target_id	length	eff_length	est_counts	tpm
Solyc09g084460.3.1	648	237.766	25	2.92972
Solyc09g084470.3.1	625	218.394	746.119	95.1927
Solyc09g084480.3.1	522	143.806	178	34.4888
Solyc09g084490.4.1	551	162.428	77	13.2089
Solyc09g089490.4.1	506	134.495	1428	295.841
Solyc09g089500.3.1	504	133.373	0	0
Solyc09g089520.4.1	497	129.481	5	1.07597
Solyc09g089530.3.1	517	140.776	19.6545	3.89019
Solyc09g089540.4.1	404	88.7087	2	0.628203
Solyc09g089550.4.1	2770	2349.68	455	5.39558
Solyc09g089560.4.1	3691	3270.68	1092	9.30294
Solyc09g089570.4.1	827	407.062	41	2.80646
Solyc09g089573.1.1	408	89.8304	0	0
Solyc09g089577.1.1	1305	884.68	0	0
Solyc09g089580.4.1	1749	1328.68	311	6.52193
Solyc09g089585.1.1	1661	1240.68	6	0.13475
Solyc09g089590.1.1	594	193.767	0	0
Solyc09g089600.1.1	576	180.292	0	0
Solyc09g089610.3.1	2718	2297.68	1527	18.5176
Solyc09g089620.1.1	861	440.907	0	0
Solyc09g089630.3.1	948	527.735	85	4.48785
Solyc09g089640.2.1	2226	1805.68	600	9.25862
Solyc09g089650.1.1	351	73.3273	283	107.537
Solyc09g089660.4.1	2264	1843.68	593	8.962
Solyc09g089670.3.1	920	499.808	470	26.2018
Solyc09g089680.4.1	1320	899.68	156	4.83139
Solyc09g089690.3.1	1652	1231.68	500	11.3112
Solyc09g089700.3.1	498	129.99	20	4.28701
Solyc09g089710.3.1	594	193.767	56	8.05275
Solyc09g089720.3.1	945	524.735	118	6.26582
Solyc09g089730.3.1	1448	1027.68	150	4.06695
Solyc09g089740.3.1	1127	706.68	137	5.40174
Solyc09g089750.1.1	153	28.9663	24	23.0863
Solyc09g089760.1.1	1125	704.68	0	0
Solyc09g089770.3.1	934	513.758	5	0.271174
Solyc09g089780.3.1	1262	841.68	177	5.85952
Solyc09g089790.3.1	1392	971.68	81	2.32272
Solyc09g089800.2.1	1107	686.68	1	0.0405771
Solyc09g089810.1.1	1071	650.68	7	0.299755
Solyc09g089820.2.1	1123	702.68	0	0
Solyc09g089830.4.1	1361	940.68	0	0
Solyc09g089840.3.1	381	81.8348	0	0
Solyc09g089850.3.1	1312	891.68	110	3.43732
Solyc09g089860.4.1	1275	854.68	14	0.456415
Solyc09g089870.3.1	1003	582.68	555	26.5399
Solyc09g089880.3.1	1136	715.68	626	24.372
Solyc09g089890.1.1	1050	629.68	89	3.93827
Solyc09g089910.1.1	432	98.6179	3	0.84762
Solyc09g089920.1.1	459	110.248	0	0
Solyc09g089930.3.1	723	305.588	115	10.4857
Solyc09g089940.1.1	1914	1493.68	2335	43.5577
Solyc09g089950.1.1	291	58.2722	12	5.73794
Solyc09g089960.1.1	636	227.453	0	0
Solyc09g089970.1.1	387	83.6764	0	0
Solyc09g089975.1.1	825	405.068	5	0.343936
Solyc09g089990.3.1	898	477.822	107.001	6.23959
Solyc09g090000.1.1	654	242.929	0	0
Solyc09g090005.1.1	1011	590.68	1	0.0471719
Solyc09g090020.4.1	1652	1231.68	667	15.0891
Solyc09g090030.2.1	1140	719.68	176	6.81411
Solyc09g090040.3.1	1001	580.68	1574	75.5272
Solyc09g090050.4.1	982	561.696	519	25.7455
Solyc09g090060.3.1	1545	1124.68	1005	24.8985
Solyc09g090070.1.1	1617	1196.68	22008	512.434
Solyc09g090080.1.1	1605	1184.68	1085	25.519
Solyc09g090090.2.1	969	548.712	31	1.57417
Solyc09g090100.3.1	3203	2782.68	2851	28.5476
Solyc09g090110.3.1	876	455.862	1114	68.0907
Solyc09g090120.3.1	875	454.862	257	15.7431
Solyc09g090130.3.1	1205	784.68	1198	42.5402
Solyc09g090140.4.1	1405	984.68	9805	277.452
Solyc09g090150.4.1	1766	1345.68	0	0
Solyc09g090160.3.1	1901	1480.68	4078	76.74
Solyc09g090170.1.1	201	38.2865	0	0
Solyc09g090180.1.1	627	219.986	916	116.021
Solyc09g090190.3.1	2518	2097.68	5306	70.4797
Solyc09g090200.4.1	2529	2108.68	3200	42.2839
Solyc09g090210.3.1	1479	1058.68	0	0
Solyc09g090220.3.1	2321	1900.68	109	1.59791
Solyc09g090225.1.1	201	38.2865	6	4.36658
Solyc09g090230.2.1	931	510.765	58	3.16405
Solyc09g090250.4.1	2370	1949.68	987	14.1055
Solyc09g090260.1.1	771	351.83	0	0
Solyc09g090270.3.1	4261	3840.68	4227	30.6662
Solyc09g090280.3.1	931	510.765	0	0
Solyc09g090290.3.1	2694	2273.68	215	2.63478
Solyc09g090300.3.1	928	507.765	6	0.329249
Solyc09g090310.3.1	779	359.643	2	0.154951
Solyc09g090320.2.1	3139	2718.68	29	0.297218
Solyc09g090330.3.1	1237	816.68	692	23.6097
Solyc09g090340.3.1	3127	2706.68	400	4.11774
Solyc09g090350.3.1	2486	2065.68	3700	49.9085
Solyc09g090360.3.1	2827	2406.68	10	0.115776
Solyc09g090370.3.1	1503	1082.68	488	12.559
Solyc09g090380.1.1	444	103.636	323	86.8416
Solyc09g090385.1.1	2146	1725.68	29	0.468245
Solyc09g090400.4.1	1657	1236.68	102	2.29815
Solyc09g090410.3.1	628	220.815	487	61.4521
Solyc09g090420.4.1	3612	3191.68	1249	10.9038
Solyc09g090430.3.1	791	371.465	1893	141.994
Solyc09g090440.1.1	1680	1259.68	123	2.7207
Solyc09g090445.1.1	1445	1024.68	279.663	7.60472
Solyc09g090450.1.1	777	357.684	0	0
Solyc09g090460.3.1	1841	1420.68	615	12.0619
Solyc09g090470.3.1	2184	1763.68	744	11.7541
Solyc09g090480.2.1	3381	2960.68	0	0
Solyc09g090490.3.1	1890	1469.68	0	0
Solyc09g090500.3.1	1675	1254.68	4921	109.284
Solyc09g090510.3.1	3002	2581.68	807	8.70978
Solyc09g090520.3.1	1906	1485.68	5772	108.252
Solyc09g090530.4.1	529	148.157	5	0.94034
Solyc09g090540.3.1	918	497.808	429	24.0122
Solyc09g090550.3.1	1400	979.68	56	1.59272
Solyc09g090560.2.1	866	445.894	153	9.56083
Solyc09g090570.2.1	734	316.079	314	27.6802
Solyc09g090580.3.1	921	500.794	2040	113.503
Solyc09g090590.4.1	943	522.743	0	0
Solyc09g090600.3.1	1145	724.68	38	1.46108
Solyc09g090610.3.1	722	304.654	672	61.4608
Solyc09g090620.1.1	600	198.383	0	0
Solyc09g090630.3.1	2480	2059.68	3	0.0405842
Solyc09g090640.3.1	2267	1846.68	1306	19.7055
Solyc09g090645.1.1	65	25.0385	12	13.3539
Solyc09g090650.3.1	1236	815.68	0	0
Solyc09g090660.3.1	2102	1681.68	2191	36.3024
Solyc09g090670.3.1	1495	1074.68	172	4.45949
Solyc09g090680.3.1	1376	955.68	53	1.54525
Solyc09g090685.1.1	447	104.886	22	5.84442
Solyc09g090690.4.1	1319	898.68	148	4.58873
Solyc09g090700.1.1	1569	1148.68	3202	77.6709
Solyc09g090710.3.1	1152	731.68	375	14.2806
Solyc09g090720.3.1	1670	1249.68	1200	26.7558
Solyc09g090730.2.1	1473	1052.68	2664	70.5137
Solyc09g090740.4.1	2424	2003.68	692	9.62307
Solyc09g090750.3.1	1550	1129.68	127	3.13245
Solyc09g090760.4.1	2795	2374.68	48	0.563212
Solyc09g090770.2.1	201	38.2865	46	33.4771
Solyc09g090780.1.1	1899	1478.68	48	0.904488
Solyc09g090790.3.1	894	473.822	2	0.117612
Solyc09g090800.2.1	970	549.704	0	0
Solyc09g090810.3.1	2091	1670.68	1534	25.584
Solyc09g090820.4.1	565	172.234	191	30.8994
Solyc09g090830.4.1	1054	633.68	255	11.2126
Solyc09g090840.3.1	2335	1914.68	585	8.51325
Solyc09g090850.3.1	1175	754.68	4	0.147684
Solyc09g090860.4.1	1260	839.68	301	9.98823
Solyc09g090870.3.1	3905	3484.68	456	3.64618
Solyc09g090875.1.1	363	76.9291	41	14.8501
Solyc09g090880.1.1	237	46.3399	11	6.61414
Solyc09g090890.3.1	586	187.684	10	1.48459
Solyc09g090900.4.1	1847	1426.68	218	4.25761
Solyc09g090910.3.1	1257	836.68	115	3.82978
Solyc09g090920.4.1	1744	1323.68	0	0
Solyc09g090930.3.1	1670	1249.68	713	15.8974
Solyc09g090940.3.1	2016	1595.68	1494	26.088
Solyc09g090960.4.1	1280	859.68	1923	62.3273
Solyc09g090970.4.1	792	372.46	79	5.90995
Solyc09g090980.3.1	839	418.968	14318	952.22
Solyc09g090990.2.1	775	355.714	28	2.19327
Solyc09g091000.4.1	820	400.097	51	3.55174
Solyc09g091010.3.1	1188	767.68	777	28.2018
Solyc09g091020.3.1	3185	2764.68	1469	14.8051
Solyc09g091030.3.1	1878	1457.68	3246	62.0472
Solyc09g091040.3.1	608	204.704	2	0.272232
Solyc09g091050.4.1	2896	2475.68	948	10.6696
Solyc09g091060.3.1	704	287.819	51	4.93727
Solyc09g091070.3.1	897	476.822	472	27.5817
Solyc09g091080.4.1	5083	4662.68	3	0.0179276
Solyc09g091090.2.1	1296	875.68	2	0.0636386
Solyc09g091100.4.1	1767	1346.68	632	13.0764
Solyc09g091120.3.1	3160	2739.68	997	10.1398
Solyc09g091130.4.1	840	419.968	0	0
Solyc09g091140.4.1	715	298.066	1	0.093481
Solyc09g091150.2.1	837	416.986	191	12.7629
Solyc09g091160.1.1	309	62.8197	111	49.2338
Solyc09g091170.4.1	883	462.849	1461	87.9523
Solyc09g091180.3.1	2137	1716.68	1884.51	30.5875
Solyc09g091190.3.1	998	577.68	686	33.0882
Solyc09g091200.3.1	1354	933.68	15	0.44764
Solyc09g091210.4.1	911	490.815	0	0
Solyc09g091220.3.1	1197	776.68	4	0.143501
Solyc09g091230.4.1	1633	1212.68	235	5.39955
Solyc09g091240.4.1	1686	1265.68	751	16.533
Solyc09g091250.4.1	1153	732.68	1332	50.6554
Solyc09g091260.3.1	4243	3822.68	81	0.590409
Solyc09g091270.3.1	495	128.387	50	10.8514
Solyc09g091280.4.1	3497	3076.68	1312	11.8819
Solyc09g091290.1.1	447	104.886	0	0
Solyc09g091300.1.1	447	104.886	0	0
Solyc09g091310.1.1	459	110.248	0	0
Solyc09g091320.1.1	435	99.8668	0	0
Solyc09g091330.1.1	453	107.544	0	0
Solyc09g091340.1.1	450	106.237	0	0
Solyc09g091350.1.1	420	94.1765	0	0
Solyc09g091360.1.1	438	101.168	0	0
Solyc09g091370.4.1	3315	2894.68	48	0.462037
Solyc09g091380.1.1	432	98.6179	0	0
Solyc09g091390.3.1	682	267.673	7	0.728668
Solyc09g091400.4.1	3585	3164.68	0	0
Solyc09g091410.2.1	497	129.481	0	0
Solyc09g091415.1.1	219	42.7901	63	41.0236
Solyc09g091420.4.1	815	395.148	230	16.2183
Solyc09g091430.4.1	2015	1594.68	3880	67.7944
Solyc09g091440.3.1	1889	1468.68	1928	36.5776
Solyc09g091450.3.1	705	288.794	510	49.206
Solyc09g091455.1.1	246	48.3384	2	1.15285
Solyc09g091460.3.1	3855	3434.68	20	0.162248
Solyc09g091470.3.1	1982	1561.68	4959	88.4785
Solyc09g091480.4.1	2710	2289.68	737	8.96868
Solyc09g091490.3.1	3595	3174.68	2	0.0175536
Solyc09g091500.3.1	643	233.389	553	66.0208
Solyc09g091510.3.1	1450	1029.68	9426	255.071
Solyc09g091520.2.1	968	547.712	0	0
Solyc09g091530.2.1	1083	662.68	14	0.588654
Solyc09g091540.2.1	1095	674.68	2	0.0825977
Solyc09g091550.3.1	1424	1003.68	193	5.35794
Solyc09g091560.3.1	2417	1996.68	1762	24.5886
Solyc09g091570.2.1	1903	1482.68	956	17.9658
Solyc09g091580.3.1	2747	2326.68	1126	13.4846
Solyc09g091590.3.1	1177	756.68	623	22.941
Solyc09g091600.4.1	1117	696.68	492	19.6774
Solyc09g091610.3.1	1114	693.68	0	0
Solyc09g091615.1.1	2357	1936.68	7	0.100711
Solyc09g091630.1.1	159	29.9311	2	1.86184
Solyc09g091640.1.1	210	40.4401	0	0
Solyc09g091650.3.1	3218	2797.68	52	0.517894
Solyc09g091660.3.1	4658	4237.68	3799	24.9791
Solyc09g091670.3.1	4563	4142.68	84	0.564981
Solyc09g091680.1.1	1143	722.68	1	0.0385558
Solyc09g091690.1.1	1167	746.68	2290	85.4549
Solyc09g091700.4.1	1193	772.68	265	9.55613
Solyc09g091710.3.1	1678	1257.68	1112	24.636
Solyc09g091720.1.1	1146	725.68	0	0
Solyc09g091730.4.1	1038	617.68	423	19.0815
Solyc09g091740.4.1	825	405.068	1621	111.504
Solyc09g091750.3.1	3581	3160.68	3419	30.1408
Solyc09g091760.3.1	777	357.684	68	5.29719
Solyc09g091770.1.1	420	94.1765	1	0.295865
Solyc09g091780.3.1	1096	675.68	1652	68.1247
Solyc09g091790.3.1	1663	1242.68	606	13.5878
Solyc09g091800.4.1	784	364.57	144	11.0057
Solyc09g091810.1.1	264	52.2195	11	5.86943
Solyc09g091820.4.1	1458	1037.68	3888	104.4
Solyc09g091830.4.1	1371	950.68	393	11.5184
Solyc09g091840.4.1	1924	1503.68	5862	108.624
Solyc09g091850.4.1	4057	3636.68	3463	26.5328
Solyc09g091860.4.1	2494	2073.68	312	4.19226
Solyc09g091870.2.1	1412	991.68	0	0
Solyc09g091880.4.1	1252	831.68	7	0.234519
Solyc09g091883.1.1	470	115.524	0	0
Solyc09g091887.1.1	438	101.168	0	0
Solyc09g091900.4.1	1181	760.68	760	27.8386
Solyc09g091910.2.1	1991	1570.68	36	0.638632
Solyc09g091920.3.1	723	305.588	2	0.18236
Solyc09g091930.3.1	3533	3112.68	746	6.6779
Solyc09g091940.2.1	617	211.952	2022	265.815
Solyc09g091950.1.1	1260	839.68	0	0
Solyc09g091960.3.1	1615	1194.68	53	1.23612
Solyc09g091965.1.1	279	55.6792	2	1.00086
Solyc09g091970.4.1	1389	968.68	222	6.3857
Solyc09g091980.3.1	1017	596.68	636	29.6997
Solyc09g091990.3.1	1645	1224.68	2612	59.4273
Solyc09g092010.1.1	186	35.0068	814	647.901
Solyc09g092020.4.1	1156	735.68	27	1.02261
Solyc09g092025.1.1	456	108.898	0	0
Solyc09g092030.4.1	1651	1230.68	542	12.2713
Solyc09g092040.3.1	1116	695.68	2483	99.4496
Solyc09g092050.4.1	2152	1731.68	117	1.88258
Solyc09g092060.3.1	466	113.603	5	1.22636
Solyc09g092070.4.1	1656	1235.68	862	19.4374
Solyc09g092080.4.1	685	270.395	244.261	25.1705
Solyc09g092090.4.1	1143	722.68	489	18.8538
Solyc09g092100.4.1	8518	8097.68	959	3.29985
Solyc09g092110.4.1	428	97.2245	813	232.997
Solyc09g092120.4.1	1139	718.68	782	30.3184
Solyc09g092130.3.1	3679	3258.68	239	2.04358
Solyc09g092140.3.1	2738	2317.68	1258	15.1239
Solyc09g092145.1.1	807	387.226	0	0
Solyc09g092150.1.1	1611	1190.68	23	0.538231
Solyc09g092160.2.1	3008	2587.68	1004	10.8108
Solyc09g092170.3.1	567	173.636	0	0
Solyc09g092180.3.1	1690	1269.68	140	3.07234
Solyc09g092190.1.1	273	54.3723	0	0
Solyc09g092200.3.1	540	155.082	0	0
Solyc09g092210.4.1	2484	2063.68	606	8.18212
Solyc09g092220.3.1	1590	1169.68	12	0.285858
Solyc09g092230.2.1	772	352.795	34	2.6853
Solyc09g092235.1.1	563	170.754	7	1.14225
Solyc09g092240.3.1	8437	8016.68	1483	5.15445
Solyc09g092250.3.1	3105	2684.68	3452	35.8273
Solyc09g092260.4.1	817	397.12	1625	114.017
Solyc09g092270.3.1	1620	1199.68	7591	176.307
Solyc09g092280.1.1	2541	2120.68	38.1029	0.500632
Solyc09g092283.1.1	336	69.5651	0	0
Solyc09g092287.1.1	336	69.5651	0	0
Solyc09g092290.1.1	2547	2126.68	1	0.0131019
Solyc09g092300.3.1	1200	779.68	33.5009	1.19723
Solyc09g092310.1.1	2553	2132.68	135.396	1.76895
Solyc09g092320.3.1	732	314.151	234	20.7545
Solyc09g092330.3.1	1359	938.68	6639	197.07
Solyc09g092340.4.1	1301	880.68	143	4.52432
Solyc09g092350.1.1	660	248.128	0	0
Solyc09g092360.3.1	1071	650.68	522	22.3532
Solyc09g092370.1.1	432	98.6179	0	0
Solyc09g092380.3.1	3792	3371.68	15009.9	124.041
Solyc09g092390.2.1	1784	1363.68	6578.12	134.408
Solyc09g092400.2.1	1356	935.68	6	0.178673
Solyc09g092410.4.1	3246	2825.68	0	0
Solyc09g092420.2.1	855	434.925	60	3.8439
Solyc09g092430.3.1	1832	1411.68	4485	88.5242
Solyc09g092440.1.1	1833	1412.68	81	1.59763
Solyc09g092450.3.1	2552	2131.68	1561	20.4041
Solyc09g092460.4.1	3245	2824.68	636	6.2737
Solyc09g092470.2.1	1874	1453.68	2	0.0383351
Solyc09g092480.1.1	1407	986.68	48	1.3555
Solyc09g092490.3.1	886	465.835	48	2.87108
Solyc09g092500.1.1	1413	992.68	92	2.58235
Solyc09g092510.3.1	2872	2451.68	33	0.375047
Solyc09g092520.3.1	1100	679.68	1836	75.2669
Solyc09g092530.4.1	1163	742.68	747	28.0256
Solyc09g092540.1.1	1301	880.68	18	0.569495
Solyc09g092550.4.1	3208	2787.68	4646	46.4379
Solyc09g092560.4.1	1669	1248.68	848	18.9226
Solyc09g092580.4.1	1699	1278.68	141	3.07251
Solyc09g150158.1.1	261	51.5437	0	0
Solyc09g092590.2.1	1542	1121.68	0	0
Solyc09g092600.3.1	1667	1246.68	54	1.20691
Solyc09g092620.3.1	1601	1180.68	3626	85.5719
Solyc09g092640.3.1	1618	1197.68	10	0.232646
Solyc09g092645.1.1	1300	879.68	135	4.27607
Solyc09g092670.3.1	1782	1361.68	36	0.736654
Solyc09g092680.4.1	2866	2445.68	1065	12.1335
Solyc09g092690.3.1	2084	1663.68	370	6.1968
Solyc09g092700.3.1	586	187.684	1	0.148459
Solyc09g092720.3.1	969	548.712	8143	413.5
Solyc09g092725.1.1	898	477.822	9065	528.613
Solyc09g092750.3.1	653	242.054	579	66.6502
Solyc09g092760.2.1	728	310.393	3395	304.764
Solyc09g092763.1.1	971	550.704	0	0
Solyc09g092765.1.1	1297	876.68	0	0
Solyc09g092767.1.1	1193	772.68	0	0
Solyc09g097760.3.1	814	394.148	86	6.0796
Solyc09g097770.3.1	597	196.06	147090	20904.1
Solyc09g097780.2.1	735	317.056	12143	1067.15
Solyc09g082810.3.1	684	269.478	761	78.686
Solyc09g097790.1.1	243	47.571	99	57.9867
Solyc09g097800.2.1	483	122.196	21967	5008.97
Solyc09g097810.3.1	569	175.121	18	2.86398
Solyc09g097820.3.1	2386	1965.68	608	8.6184
Solyc09g097830.4.1	3444	3023.68	2429	22.3835
Solyc09g097840.2.1	1413	992.68	49	1.37538
Solyc09g097850.1.1	405	88.9115	1134	355.378
Solyc09g097860.4.1	4300	3879.68	59	0.423733
Solyc09g097870.4.1	1826	1405.68	2739	54.2927
Solyc09g097880.4.1	3049	2628.68	1111	11.7764
Solyc09g097890.2.1	1566	1145.68	38	0.924179
Solyc09g097900.3.1	909	488.815	368	20.9768
Solyc09g097910.4.1	1586	1165.68	249	5.9519
Solyc09g097920.3.1	1386	965.68	327	9.43518
Solyc09g097930.4.1	875	454.862	28	1.7152
Solyc09g097940.1.1	303	61.4101	0	0
Solyc09g097950.3.1	450	106.237	0	0
Solyc09g097960.3.1	1214	793.68	262	9.19796
Solyc09g097970.3.1	1299	878.68	130	4.12238
Solyc09g097980.4.1	1306	885.68	61	1.91906
Solyc09g097990.1.1	273	54.3723	0	0
Solyc09g098000.4.1	1098	677.68	31	1.2746
Solyc09g098010.3.1	1716	1295.68	7	0.150535
Solyc09g098770.2.1	1615	1194.68	14	0.326522
Solyc09g098030.4.1	1768	1347.68	6427	132.879
Solyc09g098040.3.1	4328	3907.68	5062	36.0943
Solyc09g098050.2.1	1937	1516.68	6	0.110228
Solyc09g098060.3.1	1923	1502.68	1	0.0185425
Solyc09g098070.3.1	2390	1969.68	770	10.8926
Solyc09g098080.4.1	1565	1144.68	7	0.170392
Solyc09g098090.4.1	1287	866.68	156	5.01535
Solyc09g098100.4.1	4360	3939.68	1283.12	9.07491
Solyc09g098110.4.1	1574	1153.68	354	8.54976
Solyc09g098115.1.1	1228	807.68	1	0.0344982
Solyc09g098117.1.1	864	443.894	0	0
Solyc09g098120.3.1	987	566.688	0	0
Solyc09g098130.3.1	3737	3316.68	607.8	5.10615
Solyc09g098140.4.1	775	355.714	739	57.8867
Solyc09g098150.3.1	1698	1277.68	4522	98.6153
Solyc09g098160.3.1	1120	699.68	304	12.1063
Solyc09g098170.4.1	1040	619.68	476	21.403
Solyc09g098180.4.1	1283	862.68	259	8.36538
Solyc09g098190.3.1	1919	1498.68	130	2.41696
Solyc09g098210.2.1	1767	1346.68	1	0.0206905
Solyc09g098220.3.1	1089	668.68	198	8.25055
Solyc09g098230.3.1	2251	1830.68	944	14.368
Solyc09g098240.4.1	3708	3287.68	3733	31.6377
Solyc09g098260.3.1	5724	5303.68	674	3.54094
Solyc09g098270.4.1	1565	1144.68	18	0.438151
Solyc09g098280.3.1	1512	1091.68	1612	41.1439
Solyc09g098290.3.1	3567	3146.68	491	4.34775
Solyc09g098300.3.1	727	309.425	1331.55	119.905
Solyc09g098310.3.1	766	346.995	1240.45	99.6076
Solyc09g098320.1.1	492	126.875	3	0.65884
Solyc09g098330.3.1	1758	1337.68	944	19.6633
Solyc09g098340.3.1	1998	1577.68	991	17.5021
Solyc09g098350.4.1	1379	958.68	56	1.62761
Solyc09g098360.4.1	1136	715.68	3402	132.45
Solyc09g098370.4.1	3185	2764.68	476	4.79731
Solyc09g098380.3.1	1329	908.68	2	0.0613274
Solyc09g098385.1.1	249	49.0409	0	0
Solyc09g098390.3.1	1699	1278.68	368	8.01903
Solyc09g098400.3.1	483	122.196	0	0
Solyc09g098410.3.1	2190	1769.68	0	0
Solyc09g098420.3.1	3813	3392.68	2	0.0164257
Solyc09g098425.1.1	1176	755.68	67	2.47043
Solyc09g098440.4.1	688	273.092	224	22.8547
Solyc09g098450.4.1	2838	2417.68	420	4.84046
Solyc09g098460.1.1	1374	953.68	0	0
Solyc09g098470.3.1	1182	761.68	0	0
Solyc09g098480.1.1	600	198.383	0	0
Solyc09g098490.4.1	3360	2939.68	205	1.94308
Solyc09g098500.4.1	915	494.815	233	13.1205
Solyc09g098510.3.1	1202	781.68	280.963	10.0151
Solyc09g098520.4.1	1538	1117.68	614	15.3069
Solyc09g098530.4.1	2435	2014.68	671.556	9.28779
Solyc09g098540.3.1	1526	1105.68	21068.4	530.932
Solyc09g098550.4.1	2019	1598.68	1920	33.4638
Solyc09g098560.2.1	1752	1331.68	175	3.66163
Solyc09g098580.3.1	3164	2743.68	1161.27	11.7933
Solyc09g098590.4.1	2683	2262.68	761	9.37125
Solyc09g098600.2.1	1010	589.68	0	0
Solyc09g098601.1.1	384	82.7276	0	0
Solyc09g098602.1.1	243	47.571	0	0
Solyc09g098603.1.1	720	302.772	0	0
Solyc09g098604.1.1	483	122.196	0	0
Solyc09g098605.1.1	372	79.2439	0	0
Solyc09g098606.1.1	363	76.9291	0	0
Solyc09g098607.1.1	444	103.636	0	0
Solyc09g098608.1.1	455	108.48	0	0
Solyc10g004000.1.1	3107	2686.68	844	8.75311
Solyc10g005140.1.1	1929	1508.68	1	0.0184688
Solyc10g005150.3.1	1149	728.68	0	0
Solyc10g005160.1.1	1074	653.68	0	0
Solyc10g005170.1.1	1197	776.68	0	0
Solyc10g005180.3.1	1249	828.68	1305	43.8793
Solyc10g005190.1.1	1014	593.68	0	0
Solyc10g150100.1.1	893	472.822	0	0
Solyc10g005200.3.1	1766	1345.68	1330	27.5388
Solyc10g005210.4.1	1495	1074.68	889	23.0493
Solyc10g005220.3.1	3314	2893.68	28	0.269615
Solyc10g005230.3.1	601	199.144	752	105.217
Solyc10g005240.3.1	1189	768.68	33	1.1962
Solyc10g005250.3.1	1589	1168.68	13	0.309944
Solyc10g005260.3.1	1733	1312.68	1132	24.0283
Solyc10g005270.1.1	279	55.6792	0	0
Solyc10g005280.1.1	1209	788.68	319	11.27
Solyc10g005290.4.1	1380	959.68	242	7.02627
Solyc10g005300.3.1	1602	1181.68	14	0.330114
Solyc10g005310.3.1	1471	1050.68	778	20.6322
Solyc10g005320.3.1	1529	1108.68	563	14.1494
Solyc10g005330.3.1	2555	2134.68	2640	34.4593
Solyc10g005335.1.1	318	64.9658	52	22.3025
Solyc10g005340.3.1	921	500.794	23	1.27969
Solyc10g005350.3.1	1012	591.68	0	0
Solyc10g005360.4.1	1460	1039.68	0	0
Solyc10g005370.3.1	2630	2209.68	1401	17.6663
Solyc10g005390.4.1	1834	1413.68	18	0.354778
Solyc10g005400.3.1	1264	843.68	1	0.0330262
Solyc10g005410.4.1	1914	1493.68	361	6.73419
Solyc10g005420.1.1	249	49.0409	0	0
Solyc10g005430.4.1	765	346.025	3	0.241574
Solyc10g005440.3.1	2505	2084.68	9	0.120293
Solyc10g005450.2.1	1344	923.68	71	2.14177
Solyc10g005460.3.1	1051	630.68	134	5.92013
Solyc10g005470.3.1	691	275.841	174	17.5763
Solyc10g005480.3.1	1104	683.68	183	7.4582
Solyc10g005485.1.1	3295	2874.68	0	0
Solyc10g005490.4.1	4358	3937.68	1720	12.1709
Solyc10g005500.3.1	1569	1148.68	23	0.557911
Solyc10g005510.3.1	1696	1275.68	1342	29.3121
Solyc10g005520.3.1	1743	1322.68	326	6.8675
Solyc10g005530.3.1	2917	2496.68	2215	24.7199
Solyc10g005540.4.1	932	511.765	30	1.63338
Solyc10g005550.3.1	739	320.891	20	1.73663
Solyc10g005560.3.1	862	441.9	1497	94.3916
Solyc10g005580.3.1	1547	1126.68	275	6.80092
Solyc10g005590.4.1	1534	1113.68	1799	45.0097
Solyc10g005600.4.1	3680	3259.68	568	4.85522
Solyc10g005610.2.1	1116	695.68	1166	46.7009
Solyc10g005620.3.1	1318	897.68	531	16.482
Solyc10g005630.3.1	2166	1745.68	1537	24.5327
Solyc10g005640.4.1	2339	1918.68	479	6.95615
Solyc10g005650.3.1	2930	2509.68	3770	41.8561
Solyc10g005660.3.1	1373	952.68	373	10.9093
Solyc10g005670.3.1	279	55.6792	1517	759.152
Solyc10g005680.2.1	2112	1691.68	0	0
Solyc10g005690.3.1	2962	2541.68	511	5.60191
Solyc10g005700.3.1	3102	2681.68	1677	17.4246
Solyc10g005710.2.1	263	51.8652	0	0
Solyc10g005720.1.1	312	63.6007	578	253.222
Solyc10g005730.3.1	2025	1604.68	4944	85.8471
Solyc10g005740.3.1	1960	1539.68	14	0.253357
Solyc10g005750.3.1	1315	894.68	11	0.342579
Solyc10g005760.3.1	1015	594.68	0	0
Solyc10g005770.4.1	2324	1903.68	2001	29.2879
Solyc10g005780.3.1	936	515.758	338	18.2603
Solyc10g005790.3.1	2429	2008.68	619	8.58649
Solyc10g005800.3.1	1194	773.68	3661	131.848
Solyc10g005820.3.1	1218	797.68	190	6.63683
Solyc10g005830.3.1	906	485.815	528	30.283
Solyc10g005840.4.1	1034	613.68	427	19.3875
Solyc10g005850.4.1	2650	2229.68	792	9.89734
Solyc10g005860.3.1	317	64.7125	76	32.7236
Solyc10g005870.4.1	963	542.72	157	8.06046
Solyc10g005880.3.1	1828	1407.68	210	4.15672
Solyc10g005890.3.1	1801	1380.68	1763	35.5791
Solyc10g005900.3.1	2219	1798.68	966	14.9644
Solyc10g005905.1.1	222	43.6172	0	0
Solyc10g005910.2.1	2324	1903.68	267	3.90799
Solyc10g005920.4.1	4952	4531.68	1716	10.551
Solyc10g005930.2.1	1129	708.68	444	17.457
Solyc10g005940.1.1	606	203.187	0	0
Solyc10g005950.3.1	1122	701.68	47	1.86636
Solyc10g005960.1.1	1248	827.68	857	28.8506
Solyc10g005970.1.1	1197	776.68	3	0.107625
