target_id	length	eff_length	est_counts	tpm
Solyc09g015500.1.1	258	52.6226	0	0
Solyc09g150113.1.1	1326	918.406	1	0.0340103
Solyc09g015520.3.1	3455	3047.41	269	2.75719
Solyc09g015530.3.1	1894	1486.41	522	10.9693
Solyc09g015535.1.1	835	427.551	0	0
Solyc09g015580.1.1	936	528.441	0	0
Solyc09g015585.1.1	663	258.552	0	0
Solyc09g015600.3.1	909	501.466	0	0
Solyc09g015610.1.1	381	83.9995	0	0
Solyc09g015615.1.1	624	223.139	0	0
Solyc09g015630.2.1	1153	745.406	6.19609	0.259639
Solyc09g015650.4.1	1421	1013.41	1773	54.6475
Solyc09g015660.4.1	1588	1180.41	431	11.4049
Solyc09g015670.3.1	2565	2157.41	9980	144.492
Solyc09g015700.4.1	325	69.0939	0	0
Solyc09g015705.1.1	578	184.801	64	10.8173
Solyc09g015730.1.1	393	87.3711	0	0
Solyc09g015770.3.1	1109	701.406	1454	64.7501
Solyc09g015780.2.1	210	41.0698	0	0
Solyc09g015810.3.1	829	421.567	1.76823	0.131014
Solyc09g015820.3.1	1197	789.406	961	38.0249
Solyc09g015830.3.1	1950	1542.41	3483	70.5343
Solyc09g015840.4.1	577	183.968	808	137.188
Solyc09g015850.4.1	804	396.648	0	0
Solyc09g015860.1.1	513	139.817	9.76013	2.18042
Solyc09g015880.4.1	579	185.629	16	2.69228
Solyc09g015890.4.1	687	281.287	13	1.44357
Solyc09g015900.1.1	297	62.8763	15	7.4516
Solyc09g015910.1.1	402	89.8718	3	1.04266
Solyc09g015920.1.1	216	42.3907	0	0
Solyc09g015930.3.1	2238	1830.41	1164	19.8633
Solyc09g016930.1.1	399	89.0716	0	0
Solyc09g016940.4.1	1985	1577.41	2502	49.5438
Solyc09g016950.3.1	3458	3050.41	0	0
Solyc09g016955.1.1	377	82.8985	0	0
Solyc09g017980.2.1	624	223.139	0	0
Solyc09g017990.3.1	1402	994.406	0	0
Solyc09g018000.1.1	318	67.6116	0	0
Solyc09g018010.3.1	692	286.084	4674	510.317
Solyc09g018020.3.1	1090	682.406	217	9.93258
Solyc09g018030.4.1	1935	1527.41	81	1.65644
Solyc09g018060.4.1	1654	1246.41	743	18.6198
Solyc09g018070.1.1	1401	993.406	0	0
Solyc09g018080.3.1	438	102.835	0	0
Solyc09g018130.3.1	564	174.149	0	0
Solyc09g018140.1.1	393	87.3711	6	2.14501
Solyc09g018150.1.1	963	555.42	0	0
Solyc09g018160.3.1	3248	2840.41	966	10.6229
Solyc09g018170.4.1	2397	1989.41	183	2.87325
Solyc09g018180.3.1	177	32.7248	3	2.86345
Solyc09g018185.1.1	481	122.138	0	0
Solyc09g018200.1.1	756	348.884	0	0
Solyc09g018205.1.1	678	272.697	0	0
Solyc09g018210.1.1	420	96.0107	0	0
Solyc09g018215.1.1	1157	749.406	0	0
Solyc09g018220.3.1	2586	2178.41	353	5.06152
Solyc09g018230.1.1	2067	1659.41	227	4.27286
Solyc09g018233.1.1	1356	948.406	0	0
Solyc09g018235.1.1	399	89.0716	1.19302	0.418365
Solyc09g018237.1.1	813	405.613	0	0
Solyc09g018250.2.1	341	73.2547	1.1731	0.500201
Solyc09g018260.2.1	333	71.1924	0	0
Solyc09g018280.1.1	1332	924.406	2711	91.6035
Solyc09g018285.1.1	847	439.518	0	0
Solyc09g018310.4.1	3486	3078.41	1778	18.0406
Solyc09g018320.1.1	663	258.552	0	0
Solyc09g018330.3.1	318	67.6116	0	0
Solyc09g018340.2.1	1302	894.406	225	7.85766
Solyc09g018370.4.1	3967	3559.41	1330	11.6713
Solyc09g018373.1.1	246	49.8082	0	0
Solyc09g018375.1.1	698	291.903	0	0
Solyc09g018377.1.1	735	328.112	0	0
Solyc09g018410.3.1	345	74.2858	0	0
Solyc09g018420.3.1	315	66.9637	0	0
Solyc09g018440.2.1	255	52.0588	51	30.6
Solyc09g018450.3.1	3800	3392.41	2813	25.9005
Solyc09g018460.1.1	1503	1095.41	73	2.08158
Solyc09g018480.1.1	264	54.3416	0	0
Solyc09g018490.4.1	2175	1767.41	24	0.424151
Solyc09g018500.3.1	601	203.362	6	0.921568
Solyc09g018510.3.1	1401	993.406	1629	51.22
Solyc09g018520.1.1	396	88.2073	0	0
Solyc09g018530.3.1	609	210.174	0	0
Solyc09g018550.1.1	183	34.2484	58	52.8972
Solyc09g018555.1.1	525	147.232	5.53971	1.17525
Solyc09g018590.1.1	753	345.91	0	0
Solyc09g018595.1.1	809	401.638	0	0
Solyc09g018600.1.1	537	155.061	0	0
Solyc09g018610.1.1	274	56.6938	0	0
Solyc09g018620.1.1	261	53.6065	0	0
Solyc09g018630.3.1	614	214.459	205	29.8575
Solyc09g018650.3.1	376	82.6837	63	23.7994
Solyc09g018670.3.1	1345	937.406	428	14.2614
Solyc09g018680.1.1	321	68.3158	1	0.457219
Solyc09g018690.4.1	2091	1683.41	406	7.53325
Solyc09g018710.2.1	1251	843.406	183	6.77735
Solyc09g018720.3.1	246	49.8082	47	29.4742
Solyc09g018730.4.1	1254	846.406	1066	39.339
Solyc09g018740.1.1	204	39.3904	0	0
Solyc09g018750.3.1	1038	630.406	4970	246.253
Solyc09g018755.1.1	528	149.134	6	1.25666
Solyc09g018760.2.1	834	426.556	178	13.0343
Solyc09g018780.4.1	660	255.756	44	5.37368
Solyc09g018790.3.1	1224	816.406	2038	77.9728
Solyc09g018800.2.1	282	58.8813	0	0
Solyc09g150114.1.1	379	83.3513	0	0
Solyc09g018805.1.1	982	574.413	0	0
Solyc09g150115.1.1	526	147.903	50	10.5594
Solyc09g018830.2.1	1859	1451.41	1	0.0215207
Solyc09g018850.3.1	1767	1359.41	84	1.93008
Solyc09g018890.3.1	884	476.484	284	18.6172
Solyc09g018900.3.1	238	47.724	14	9.16297
Solyc09g018930.1.1	456	110.287	0	0
Solyc09g018950.3.1	1097	689.406	345	15.6311
Solyc09g018960.4.1	3500	3092.41	7	0.0707045
Solyc09g018970.1.1	396	88.2073	35	12.3939
Solyc09g019970.3.1	3311	2903.41	2492	26.8093
Solyc09g019980.3.1	1271	863.406	129	4.66681
Solyc09g019990.1.1	282	58.8813	0	0
Solyc09g020000.3.1	1408	1000.41	487	15.2054
Solyc09g020010.2.1	937	529.434	484	28.5548
Solyc09g020013.1.1	1553	1145.41	21	0.572671
Solyc09g020017.1.1	708	301.616	0	0
Solyc09g020110.3.1	1206	798.406	1651	64.5905
Solyc09g020120.1.1	438	102.835	0	0
Solyc09g020130.3.1	1299	891.406	3689	129.264
Solyc09g020140.3.1	1260	852.406	1513	55.4419
Solyc09g020150.4.1	2387	1979.41	321	5.06542
Solyc09g020160.1.1	1119	711.406	0	0
Solyc09g020190.3.1	2129	1721.41	561	10.1795
Solyc09g020195.1.1	371	81.3094	0	0
Solyc09g037020.3.1	183	34.2484	0	0
Solyc09g037030.2.1	459	111.684	76.9093	21.5096
Solyc09g037040.1.1	153	27.5438	0	0
Solyc09g037050.2.1	252	51.1381	3.51392	2.14631
Solyc09g037060.3.1	225	44.5549	1	0.701052
Solyc09g037070.2.1	195	37.0351	0	0
Solyc09g037080.3.1	180	33.5028	81.9198	76.3753
Solyc09g037090.1.1	147	25.9421	0	0
Solyc09g037095.1.1	609	210.174	0	0
Solyc09g037130.2.1	301	63.6316	0	0
Solyc09g037135.1.1	432	100.59	10.768	3.34371
Solyc09g037120.1.1	168	30.7192	4.05117	4.11923
Solyc09g037140.1.1	279	58.1861	0	0
Solyc09g037150.1.1	501	132.819	0	0
Solyc09g037170.3.1	363	78.976	0	0
Solyc09g037180.1.1	159	28.5817	0	0
Solyc09g037185.1.1	687	281.287	0	0
Solyc09g040190.1.1	204	39.3904	0	0
Solyc09g042200.1.1	204	39.3904	0	0
Solyc09g042210.1.1	393	87.3711	0	0
Solyc09g042230.2.1	360	78.231	0	0
Solyc09g042250.2.1	1377	969.406	133	4.2854
Solyc09g042260.3.1	2059	1651.41	464	8.77626
Solyc09g150120.1.1	1155	747.406	29.5777	1.2361
Solyc09g150121.1.1	742	335.008	1.06791	0.0995695
Solyc09g042280.1.1	336	71.8403	0	0
Solyc09g042290.3.1	1212	804.406	0	0
Solyc09g042300.2.1	261	53.6065	0	0
Solyc09g150122.1.1	621	220.585	0	0
Solyc09g042330.2.1	168	30.7192	0	0
Solyc09g042370.1.1	192	36.4346	0	0
Solyc09g042420.1.1	318	67.6116	0	0
Solyc09g042430.2.1	78	27.7347	0	0
Solyc09g042480.2.1	918	510.454	0	0
Solyc09g042510.1.1	324	68.9755	0	0
Solyc09g042520.1.1	333	71.1924	0	0
Solyc09g042570.1.1	273	56.494	0	0
Solyc09g042575.1.1	435	101.718	0	0
Solyc09g042630.1.1	393	87.3711	0	0
Solyc09g042650.2.1	549	163.15	0	0
Solyc09g042660.4.1	1466	1058.41	68	2.00679
Solyc09g042665.1.1	348	75.1314	3	1.24723
Solyc09g042670.4.1	509	137.465	338	76.8015
Solyc09g042673.1.1	696	289.991	0	0
Solyc09g042677.1.1	309	65.5116	0	0
Solyc09g042690.2.1	552	165.319	4	0.755757
Solyc09g042700.4.1	1048	640.406	1153	56.2366
Solyc09g042705.1.1	421	96.3385	0	0
Solyc09g061400.1.1	685	279.365	0	0
Solyc09g042710.3.1	2094	1686.41	223	4.13036
Solyc09g042720.1.1	240	48.2714	0	0
Solyc09g042723.1.1	1859	1451.41	0	0
Solyc09g042725.1.1	786	378.717	0	0
Solyc09g042727.1.1	523	145.929	0	0
Solyc09g042740.4.1	2988	2580.41	1110	13.4363
Solyc09g042750.3.1	1828	1420.41	585	12.8644
Solyc09g150123.1.1	807	399.643	0	0
Solyc09g042760.2.1	2757	2349.41	0	0
Solyc09g042770.4.1	1392	984.406	330	10.4709
Solyc09g042780.2.1	1717	1309.41	8.68669	0.207217
Solyc09g042790.1.1	231	45.9171	0	0
Solyc09g042800.1.1	222	43.795	0	0
Solyc09g031970.3.1	3121	2713.41	2854	32.8537
Solyc09g031960.1.1	270	55.8219	0	0
Solyc09g031950.3.1	1380	972.406	102.78	3.30146
Solyc09g031940.1.1	1074	666.406	480	22.4982
Solyc09g031930.3.1	1498	1090.41	901	25.8096
Solyc09g031920.1.1	603	205.025	274	41.7435
Solyc09g031910.2.1	285	59.7737	1	0.522559
Solyc09g031900.4.1	1103	695.406	229	10.2859
Solyc09g031890.3.1	288	60.4365	0	0
Solyc09g031880.3.1	1352	944.406	1	0.033074
Solyc09g031870.4.1	402	89.8718	0	0
Solyc09g150119.1.1	735	328.112	0	0
Solyc09g031850.1.1	276	57.2404	0	0
Solyc09g031840.1.1	507	136.256	0.335008	0.0767969
Solyc09g031830.1.1	270	55.8219	0	0
Solyc09g031820.1.1	777	369.763	0	0
Solyc09g031810.2.1	666	261.336	0	0
Solyc09g031800.1.1	447	106.409	0	0
Solyc09g031790.4.1	1255	847.406	179	6.59792
Solyc09g031780.3.1	3489	3081.41	2874	29.1329
Solyc09g031770.3.1	1182	774.406	398	16.0531
Solyc09g031760.1.1	363	78.976	0	0
Solyc09g031750.4.1	2209	1801.41	568	9.84877
Solyc09g031700.4.1	1567	1159.41	267	7.19318
Solyc09g150118.1.1	477	120.056	8	2.08138
Solyc09g031680.3.1	919	511.454	153	9.34395
Solyc09g031650.3.1	4625	4217.41	3298	24.4259
Solyc09g031655.1.1	376	82.6837	38	14.3552
Solyc09g031640.1.1	327	69.6173	0	0
Solyc09g031630.1.1	237	47.4122	0	0
Solyc09g031620.1.1	270	55.8219	0	0
Solyc09g031610.4.1	1997	1589.41	741	14.5623
Solyc09g031600.2.1	1478	1070.41	565	16.4871
Solyc09g031590.4.1	460	112.139	10	2.78541
Solyc09g031595.1.1	906	498.466	1	0.0626628
Solyc09g031580.3.1	4006	3598.41	811	7.03973
Solyc09g031570.1.1	210	41.0698	0	0
Solyc09g031573.1.1	348	75.1314	0	0
Solyc09g031577.1.1	378	83.1721	0	0
Solyc09g031550.3.1	231	45.9171	0	0
Solyc09g031540.1.1	153	27.5438	0	0
Solyc09g031543.1.1	312	66.2469	0	0
Solyc09g150117.1.1	1300	892.406	8	0.28001
Solyc09g031510.1.1	63	24.8125	0	0
Solyc09g031513.1.1	816	408.603	3	0.229332
Solyc09g031517.1.1	2183	1775.41	538	9.4652
Solyc09g030510.1.1	104	25.6056	0	0
Solyc09g030515.1.1	1375	967.406	0	0
Solyc09g031528.1.1	745	337.991	0	0
Solyc09g030470.1.1	132	25.0306	0	0
Solyc09g030460.1.1	333	71.1924	0	0
Solyc09g030450.3.1	2598	2190.41	1716	24.4702
Solyc09g030455.1.1	531	151.094	2	0.413456
Solyc09g030390.3.1	3369	2961.41	2657	28.0246
Solyc09g030380.1.1	150	26.8107	0	0
Solyc09g150116.1.1	768	360.804	56	4.84799
Solyc09g030370.3.1	1070	662.406	29	1.36747
Solyc09g030375.1.1	410	92.51	1	0.337642
Solyc09g030360.3.1	242	48.6708	0	0
Solyc09g047840.3.1	911	503.466	168	10.4228
Solyc09g047860.1.1	1059	651.406	41.9251	2.01033
Solyc09g047870.4.1	942	534.434	284	16.5985
Solyc09g047900.2.1	1284	876.406	512	18.2478
Solyc09g047910.4.1	1442	1034.41	114	3.44238
Solyc09g047920.2.1	272	56.3089	159	88.1994
Solyc09g047930.1.1	522	145.329	98	21.0629
Solyc09g047935.1.1	351	75.8491	0	0
Solyc09g048970.3.1	768	360.804	54	4.67485
Solyc09g048980.4.1	1671	1263.41	28	0.692246
Solyc09g048990.4.1	585	190.44	0	0
Solyc09g050020.3.1	1143	735.406	1.01811	0.0432429
Solyc09g050030.1.1	189	35.7324	0	0
Solyc09g050040.1.1	339	72.6506	0	0
Solyc09g050050.2.1	656	252.019	4	0.495762
Solyc09g050060.1.1	282	58.8813	0	0
Solyc09g050061.1.1	315	66.9637	0	0
Solyc09g050062.1.1	759	351.858	0	0
Solyc09g050063.1.1	417	94.9523	0	0
Solyc09g050064.1.1	369	80.6948	7.85891	3.04202
Solyc09g050065.1.1	351	75.8491	0	0
Solyc09g050066.1.1	915	507.46	73.0622	4.49714
Solyc09g050067.1.1	348	75.1314	0	0
Solyc09g050068.1.1	342	73.5908	0	0
Solyc09g050069.1.1	318	67.6116	0	0
Solyc09g050070.1.1	891	483.466	19.4649	1.25757
Solyc09g055120.1.1	156	27.9915	0	0
Solyc09g055130.1.1	177	32.7248	0	0
Solyc09g055140.1.1	162	29.6843	0	0
Solyc09g055150.2.1	228	45.3626	0	0
Solyc09g055180.4.1	3246	2838.41	1468	16.1546
Solyc09g055185.1.1	799	391.688	0	0
Solyc09g055200.1.1	309	65.5116	0	0
Solyc09g055210.1.1	462	113.059	0	0
Solyc09g055220.1.1	216	42.3907	68	50.1053
Solyc09g055230.3.1	3734	3326.41	2216	20.8085
Solyc09g055250.3.1	1076	668.406	0	0
Solyc09g055260.4.1	6050	5642.41	1849	10.2357
Solyc09g055265.1.1	276	57.2404	22	12.0051
Solyc09g055310.3.1	3350	2942.41	740	7.85551
Solyc09g055320.1.1	234	46.6932	0	0
Solyc09g055330.1.1	177	32.7248	0	0
Solyc09g055340.4.1	2591	2183.41	2002	28.6401
Solyc09g055350.3.1	3057	2649.41	1587	18.71
Solyc09g055420.1.1	354	76.6325	0	0
Solyc09g055425.2.1	948	540.434	8	0.462373
Solyc09g055427.1.1	324	68.9755	0	0
Solyc09g055450.2.1	72	29.7838	0	0
Solyc09g055460.3.1	282	58.8813	0	0
Solyc09g055470.1.1	420	96.0107	0	0
Solyc09g055475.1.1	468	115.699	0	0
Solyc09g055500.1.1	999	591.406	0	0
Solyc09g055510.1.1	375	82.411	0	0
Solyc09g055520.1.1	375	82.411	2	0.758037
Solyc09g055540.2.1	621	220.585	8	1.13281
Solyc09g055545.1.1	1884	1476.41	29	0.613533
Solyc09g055560.1.1	522	145.329	0	0
Solyc09g055570.3.1	3112	2704.41	2178	25.1554
Solyc09g055590.3.1	1593	1185.41	847	22.3183
Solyc09g055650.3.1	1023	615.406	0	0
Solyc09g055660.3.1	1941	1533.41	4	0.0814795
Solyc09g055670.1.1	189	35.7324	0	0
Solyc09g055700.4.1	1102	694.406	666	29.9575
Solyc09g055710.3.1	392	87.0601	13	4.66412
Solyc09g055713.1.1	555	167.473	0	0
Solyc09g150125.1.1	381	83.9995	0	0
Solyc09g055717.1.1	328	69.8662	0	0
Solyc09g055740.1.1	210	41.0698	0	0
Solyc09g055750.1.1	366	79.8607	0	0
Solyc09g055755.1.1	1593	1185.41	1975	52.041
Solyc09g055790.1.1	180	33.5028	0	0
Solyc09g055800.1.1	246	49.8082	0	0
Solyc09g055805.1.1	714	307.472	0	0
Solyc09g055820.1.1	459	111.684	0	0
Solyc09g055830.1.1	366	79.8607	12	4.69347
Solyc09g055840.1.1	171	31.4655	6	5.95611
Solyc09g055850.3.1	404	90.5345	16	5.52016
Solyc09g055860.1.1	260	53.285	35	20.5168
Solyc09g055870.2.1	1212	804.406	455	17.6678
Solyc09g055880.1.1	453	108.976	0	0
Solyc09g055890.4.1	1544	1136.41	90	2.47374
Solyc09g055900.4.1	1683	1275.41	75	1.83678
Solyc09g055910.3.1	2050	1642.41	1289	24.5142
Solyc09g055920.4.1	2247	1839.41	355	6.02832
Solyc09g055930.3.1	2267	1859.41	403	6.76981
Solyc09g055940.3.1	1644	1236.41	984	24.8588
Solyc09g055950.2.1	419	95.6606	0	0
Solyc09g055953.1.1	525	147.232	0	0
Solyc09g055955.1.1	447	106.409	0	0
Solyc09g055957.1.1	333	71.1924	0	0
Solyc09g055990.2.1	546	161.094	1714	332.336
Solyc09g055995.1.1	879	471.49	1	0.066248
Solyc09g056040.4.1	1406	998.406	0	0
Solyc09g056060.1.1	579	185.629	0	0
Solyc09g056070.1.1	1188	780.406	1	0.0400244
Solyc09g056080.1.1	246	49.8082	0	0
Solyc09g056090.1.1	393	87.3711	1	0.357501
Solyc09g056100.2.1	704	297.748	620	65.0412
Solyc09g056110.1.1	411	92.8619	0	0
Solyc09g056130.4.1	444	105.24	114	33.8353
Solyc09g056160.4.1	1685	1277.41	1243	30.394
Solyc09g056170.3.1	2314	1906.41	178	2.91642
Solyc09g056175.1.1	2456	2048.41	0	0
Solyc09g056180.3.1	529	149.801	81.3089	16.9538
Solyc09g056190.1.1	240	48.2714	0	0
Solyc09g056200.3.1	414	93.8847	0	0
Solyc09g056220.1.1	195	37.0351	0	0
Solyc09g056222.1.1	325	69.0939	0	0
Solyc09g056224.1.1	1054	646.406	2	0.0966429
Solyc09g056226.1.1	813	405.613	0.833636	0.0641963
Solyc09g056228.1.1	609	210.174	0	0
Solyc09g056230.3.1	414	93.8847	0	0
Solyc09g056233.1.1	976	568.42	1	0.054951
Solyc09g056237.1.1	673	267.99	0	0
Solyc09g056260.4.1	1958	1550.41	685	13.8004
Solyc09g056270.3.1	273	56.494	0	0
Solyc09g056280.2.1	357	77.3807	0	0
Solyc09g056290.3.1	387	85.7769	548.97	199.905
Solyc09g056300.2.1	221	43.6617	0	0
Solyc09g056310.1.1	258	52.6226	0	0
Solyc09g056320.1.1	366	79.8607	0	0
Solyc09g056330.1.1	399	89.0716	0	0
Solyc09g056340.3.1	1099	691.406	370	16.7153
Solyc09g056350.4.1	3457	3049.41	686	7.02675
Solyc09g056360.3.1	1602	1194.41	315	8.23766
Solyc09g056380.1.1	513	139.817	3.00904	0.67222
Solyc09g056390.1.1	228	45.3626	60	41.3142
Solyc09g056393.1.1	812	404.618	0	0
Solyc09g056397.1.1	549	163.15	0	0
Solyc09g056430.4.1	1341	933.406	102	3.4133
Solyc09g150126.1.1	300	63.5092	44	21.6402
Solyc09g056440.1.1	243	48.9337	0	0
Solyc09g056450.4.1	2150	1742.41	770	13.8034
Solyc09g056453.1.1	472	117.598	0	0
Solyc09g056457.1.1	683	277.462	3	0.337724
Solyc09g057500.1.1	150	26.8107	0	0
Solyc09g057505.1.1	881	473.484	32	2.11101
Solyc09g057520.3.1	384	84.8663	0	0
Solyc09g057530.2.1	405	90.8858	0	0
Solyc09g057540.2.1	1476	1068.41	0	0
Solyc09g057550.1.1	225	44.5549	0	0
Solyc09g150127.1.1	1598	1190.41	36	0.944611
Solyc09g057580.4.1	2327	1919.41	753	12.2539
Solyc09g057590.3.1	399	89.0716	0	0
Solyc09g057600.1.1	360	78.231	0	0
Solyc09g057603.1.1	822	414.588	56	4.21907
Solyc09g057607.1.1	1567	1159.41	59	1.5895
Solyc09g057630.3.1	1761	1353.41	41	0.94624
Solyc09g057640.4.1	2375	1967.41	493	7.82705
Solyc09g057650.3.1	1232	824.406	1273	48.2317
Solyc09g057660.3.1	2258	1850.41	3264	55.0971
Solyc09g057670.3.1	959	551.42	1049	59.4207
Solyc09g057680.3.1	3103	2695.41	3	0.034765
Solyc09g057710.4.1	1821	1413.41	210	4.64085
Solyc09g057740.1.1	180	33.5028	0	0
Solyc09g057760.4.1	825	417.572	62	4.63773
Solyc09g057800.1.1	495	129.391	0	0
Solyc09g057810.1.1	150	26.8107	0	0
Solyc09g057820.1.1	402	89.8718	0	0
Solyc09g057830.1.1	246	49.8082	2	1.25422
Solyc09g057840.1.1	489	126.11	6	1.4861
Solyc09g057860.1.1	432	100.59	0	0
Solyc09g057870.4.1	1171	763.406	165	6.75109
Solyc09g057880.3.1	1184	776.406	391	15.7302
Solyc09g057883.1.1	1216	808.406	0	0
Solyc09g150128.1.1	1110	702.406	0	0
Solyc09g057900.3.1	526	147.903	0	0
Solyc09g150129.1.1	84	27.7541	0	0
Solyc09g150130.1.1	174	32.0402	5.07177	4.94436
Solyc09g057910.3.1	1786	1378.41	380	8.61097
Solyc09g057920.3.1	2037	1629.41	357	6.8436
Solyc09g057930.3.1	525	147.232	0	0
Solyc09g057940.2.1	424	97.39	18.4703	5.92387
Solyc09g150131.1.1	564	174.149	6	1.07616
Solyc09g057950.3.1	2037	1629.41	10	0.191697
Solyc09g057960.1.1	786	378.717	122	10.0622
Solyc09g058960.1.1	90	28.4865	0	0
Solyc09g058970.1.1	252	51.1381	0	0
Solyc09g058980.3.1	494	128.822	206	49.9484
Solyc09g058990.3.1	2148	1740.41	614	11.0195
Solyc09g058993.1.1	610	211.057	0	0
Solyc09g058997.1.1	2354	1946.41	0	0
Solyc09g059020.4.1	1191	783.406	831.368	33.1476
Solyc09g059030.4.1	1345	937.406	1705.63	56.8333
Solyc09g059040.3.1	1472	1064.41	1411	41.4062
Solyc09g059060.1.1	192	36.4346	0	0
Solyc09g059070.3.1	328	69.8662	0	0
Solyc09g059080.1.1	255	52.0588	0	0
Solyc09g059090.1.1	375	82.411	2	0.758037
Solyc09g059100.2.1	552	165.319	0	0
Solyc09g059105.1.1	390	86.4751	0	0
Solyc09g059120.1.1	513	139.817	0	0
Solyc09g059125.1.1	1082	674.406	219	10.143
Solyc09g059130.1.1	441	104.018	43.8661	13.1724
Solyc09g059140.1.1	402	89.8718	0	0
Solyc09g059150.1.1	660	255.756	0	0
Solyc09g059153.1.1	686	280.333	0	0
Solyc09g059155.1.1	460	112.139	0	0
Solyc09g059157.1.1	685	279.365	0	0
Solyc09g059170.3.1	732	325.14	719	69.0722
Solyc09g059200.1.1	201	38.587	0	0
Solyc09g059210.1.1	204	39.3904	2	1.58593
Solyc09g059220.1.1	225	44.5549	25	17.5263
Solyc09g059240.3.1	1889	1481.41	1224	25.8079
Solyc09g059245.1.1	1777	1369.41	0	0
Solyc09g059250.1.1	297	62.8763	7.77357	3.8617
Solyc09g059260.4.1	611	211.902	34	5.01175
Solyc09g059270.3.1	1185	777.406	3881	155.934
Solyc09g059280.3.1	165	30.1193	13	13.4817
Solyc09g059290.4.1	557	168.942	34	6.28616
Solyc09g059300.1.1	225	44.5549	262	183.676
Solyc09g059310.3.1	2006	1598.41	1623	31.7159
Solyc09g059320.3.1	732	325.14	0	0
Solyc09g059330.3.1	732	325.14	0	0
Solyc09g059335.1.1	685	279.365	0	0
Solyc09g059340.2.1	400	89.3144	122	42.6662
Solyc09g150132.1.1	3572	3164.41	48	0.473799
Solyc09g059380.1.1	534	153.094	0	0
Solyc09g059390.2.1	1075	667.406	0	0
Solyc09g059400.4.1	667	262.267	0	0
Solyc09g059410.1.1	291	61.2843	0	0
Solyc09g059420.1.1	399	89.0716	0	0
Solyc09g059423.1.1	574	181.689	0	0
Solyc09g059427.1.1	2080	1672.41	21	0.392214
Solyc09g059430.3.1	1179	771.406	476	19.2739
Solyc09g059440.1.1	1788	1380.41	7	0.158393
Solyc09g059450.4.1	1034	626.406	625	31.1652
Solyc09g059460.4.1	1857	1449.41	18	0.387907
Solyc09g059470.4.1	1822	1414.41	144	3.18005
Solyc09g150133.1.1	1198	790.406	0	0
Solyc09g059475.1.1	732	325.14	0	0
Solyc09g150134.1.1	1043	635.406	12	0.589896
Solyc09g059500.3.1	1372	964.406	903	29.2465
Solyc09g059510.3.1	1187	779.406	1550	62.1174
Solyc09g059515.1.1	372	81.5605	72	27.5739
Solyc09g059520.3.1	2121	1713.41	536	9.77125
Solyc09g063157.2.1	1512	1104.41	468.807	13.259
Solyc09g059550.1.1	1080	672.406	193	8.96543
Solyc09g059560.3.1	423	97.0626	0	0
Solyc09g059565.1.1	1178	770.406	5	0.20272
Solyc09g059570.3.1	1298	890.406	194	6.80548
Solyc09g059575.1.1	1433	1025.41	90	2.74152
Solyc09g059600.4.1	2217	1809.41	1170	20.1974
Solyc09g059610.3.1	1053	645.406	0	0
Solyc09g059620.4.1	1182	774.406	699	28.1938
Solyc09g059630.3.1	1059	651.406	10	0.479506
Solyc09g059640.3.1	339	72.6506	0	0
Solyc09g059650.4.1	617	217.068	67.3916	9.69739
Solyc09g059660.1.1	246	49.8082	0	0
Solyc09g059670.4.1	2309	1901.41	287	4.71468
Solyc09g059673.1.1	496	129.956	143	34.3705
Solyc09g150135.1.1	1869	1461.41	1	0.0213734
Solyc09g059677.1.1	1417	1009.41	0	0
Solyc09g059710.2.1	240	48.2714	0	0
Solyc09g059720.1.1	213	41.8406	0	0
Solyc09g059740.3.1	837	429.535	0	0
Solyc09g059742.1.1	811	403.628	0	0
Solyc09g059744.1.1	219	43.1222	0	0
Solyc09g059746.1.1	261	53.6065	0	0
Solyc09g059748.1.1	727	320.197	0	0
Solyc09g059770.1.1	339	72.6506	0	0
Solyc09g059780.1.1	123	25.4872	0	0
Solyc09g059800.1.1	195	37.0351	45	37.9528
Solyc09g150136.1.1	617	217.068	0	0
Solyc09g059820.2.1	531	151.094	0	0
Solyc09g059830.3.1	744	336.996	0	0
Solyc09g059835.1.1	300	63.5092	0	0
Solyc09g059840.1.1	546	161.094	0	0
Solyc09g059850.3.1	360	78.231	0	0
Solyc09g059860.1.1	246	49.8082	0	0
Solyc09g059870.1.1	393	87.3711	0	0
Solyc09g059890.2.1	661	256.672	0	0
Solyc09g059900.1.1	201	38.587	0	0
Solyc09g059910.3.1	795	387.702	0	0
Solyc09g059915.1.1	675	269.865	0	0
Solyc09g059950.3.1	973	565.42	66	3.64601
Solyc09g059960.3.1	2519	2111.41	969	14.335
Solyc09g059970.3.1	605	206.742	1047	158.184
Solyc09g059980.3.1	421	96.3385	0	0
Solyc09g059990.1.1	744	336.996	69	6.39544
Solyc09g059993.1.1	675	269.865	0	0
Solyc09g059997.1.1	886	478.472	0	0
Solyc09g060010.1.1	456	110.287	0	0
Solyc09g060020.1.1	228	45.3626	0	0
Solyc09g060030.1.1	153	27.5438	0	0
Solyc09g060060.1.1	183	34.2484	0	0
Solyc09g060070.2.1	339	72.6506	3	1.28982
Solyc09g060080.4.1	6519	6111.41	1555	7.94758
Solyc09g060090.3.1	2598	2190.41	364	5.19066
Solyc09g060100.3.1	1353	945.406	363	11.9932
Solyc09g060110.4.1	3141	2733.41	30	0.342817
Solyc09g060115.1.1	417	94.9523	0	0
Solyc09g060130.1.1	1335	927.406	0	0
