target_id	length	eff_length	est_counts	tpm
Solyc10g074826.1.1	435	99.2764	0	0
Solyc10g074828.1.1	615	205.965	0	0
Solyc10g074850.3.1	840	415.006	0	0
Solyc10g074860.2.1	309	66.2727	1547	746.951
Solyc10g074870.2.1	1192	766.725	500	20.8673
Solyc10g074880.3.1	1079	653.725	577	28.2434
Solyc10g074890.2.1	3308	2882.73	1233	13.6866
Solyc10g074900.2.1	3251	2825.73	508	5.75268
Solyc10g074910.2.1	936	510.834	786	49.2356
Solyc10g074920.2.1	1648	1222.73	64	1.67489
Solyc10g074930.1.1	2089	1663.73	1110	21.349
Solyc10g074940.2.1	4928	4502.73	4142	29.4355
Solyc10g074950.2.1	699	278.394	600	68.9648
Solyc10g074970.1.1	1871	1445.73	1556	34.4398
Solyc10g074980.2.1	2478	2052.73	14053	219.066
Solyc10g074990.2.1	1118	692.725	482	22.265
Solyc10g075000.3.1	595	190.352	11.0175	1.8521
Solyc10g075010.2.1	1065	639.725	5	0.250099
Solyc10g075020.3.1	901	475.873	197	13.2468
Solyc10g075030.3.1	3033	2607.73	1687	20.7009
Solyc10g075040.3.1	1823	1397.73	1669	38.2095
Solyc10g075050.2.1	615	205.965	17	2.64115
Solyc10g075060.2.1	333	71.6876	0	0
Solyc10g075065.1.1	670	252.214	7	0.888106
Solyc10g075070.3.1	715	293.222	3777	412.18
Solyc10g075080.1.1	369	80.4136	0	0
Solyc10g075090.3.1	433	98.5727	60511.1	19643.3
Solyc10g075100.2.1	789	364.535	15215.7	1335.64
Solyc10g075103.1.1	665	247.881	114039	14721.3
Solyc10g075107.1.1	575	175.711	23.2514	4.23434
Solyc10g075110.2.1	526	143.295	32643	7289.45
Solyc10g075111.1.1	503	130.439	0	0
Solyc10g075112.1.1	1772	1346.73	1.00046	0.0237716
Solyc10g075114.1.1	1212	786.725	0	0
Solyc10g075116.1.1	627	215.709	0	0
Solyc10g075118.1.1	768	344.023	22.5602	2.09842
Solyc10g075150.2.1	799	374.373	321	27.437
Solyc10g075160.1.1	435	99.2764	165	53.1832
Solyc10g075170.3.1	1187	761.725	0	0
Solyc10g075173.1.1	872	446.929	0	0
Solyc10g150139.1.1	1048	622.725	0	0
Solyc10g075177.1.1	816	391.159	0	0
Solyc10g076180.1.1	966	540.802	158	9.34878
Solyc10g076190.2.1	1008	582.725	29	1.59247
Solyc10g076200.3.1	611	202.758	10.4398	1.6476
Solyc10g076210.2.1	1006	580.725	297.381	16.3862
Solyc10g076220.3.1	1133	707.725	285.619	12.914
Solyc10g076230.3.1	405	89.4317	0	0
Solyc10g076240.3.1	1397	971.725	4968	163.597
Solyc10g076245.1.1	1266	840.725	0	0
Solyc10g076250.2.1	1750	1324.73	1002	24.2035
Solyc10g076260.2.1	1860	1434.73	626	13.9618
Solyc10g076270.3.1	2220	1794.73	1478	26.352
Solyc10g076280.3.1	1497	1071.73	1440	42.9947
Solyc10g076290.2.1	2635	2209.73	660	9.55745
Solyc10g076300.2.1	694	273.775	46	5.37651
Solyc10g076320.3.1	1310	884.725	2	0.0723366
Solyc10g076330.3.1	1806	1380.73	0	0
Solyc10g076340.3.1	1670	1244.73	0	0
Solyc10g076350.2.1	891	465.902	982	67.4456
Solyc10g076355.1.1	480	118.555	0	0
Solyc10g076360.1.1	675	256.627	682	85.0392
Solyc10g076370.3.1	1218	792.725	14	0.565121
Solyc10g076380.2.1	1018	592.725	0	0
Solyc10g076390.2.1	543	153.836	0	0
Solyc10g076400.2.1	1239	813.725	0	0
Solyc10g076405.1.1	744	320.72	0	0
Solyc10g076410.1.1	612	203.558	297	46.6879
Solyc10g076415.1.1	576	176.447	1	0.181351
Solyc10g076420.2.1	1013	587.725	437	23.7927
Solyc10g076430.1.1	165	29.2774	0	0
Solyc10g076435.1.1	856	430.956	0	0
Solyc10g076440.1.1	3018	2592.73	0	0
Solyc10g076450.2.1	3412	2986.73	295	3.16055
Solyc10g076460.2.1	909	483.864	41	2.71142
Solyc10g076480.2.1	1607	1181.73	1053	28.5133
Solyc10g076490.1.1	1596	1170.73	0	0
Solyc10g076500.3.1	2528	2102.73	1	0.0152179
Solyc10g076510.2.1	2322	1896.73	728	12.2818
Solyc10g076515.1.1	577	177.187	14	2.52833
Solyc10g076530.2.1	1512	1086.73	1000	29.4453
Solyc10g076540.1.1	237	48.9555	69	45.1008
Solyc10g076550.1.1	1233	807.725	200	7.92324
Solyc10g076560.1.1	732	309.175	40	4.13992
Solyc10g076565.1.1	1793	1367.73	1	0.0233958
Solyc10g076570.2.1	1245	819.725	9	0.351326
Solyc10g076580.1.1	643	229.082	365	50.9845
Solyc10g076590.3.1	1503	1077.73	1053	31.2649
Solyc10g076600.2.1	1661	1235.73	2376	61.5263
Solyc10g076610.2.1	1951	1525.73	405	8.49405
Solyc10g076640.1.1	1290	864.725	0	0
Solyc10g076620.1.1	327	70.3043	0	0
Solyc10g076630.1.1	405	89.4317	0	0
Solyc10g150140.1.1	542	153.158	0	0
Solyc10g076650.3.1	2625	2199.73	301	4.37859
Solyc10g076660.2.1	1821	1395.73	3782	86.7077
Solyc10g076670.3.1	1005	579.725	39	2.15268
Solyc10g076690.2.1	1042	616.725	680	35.282
Solyc10g076700.2.1	735	312.057	76	7.79321
Solyc10g076710.3.1	2156	1730.73	4134	76.4326
Solyc10g076720.2.1	603	196.56	10	1.62795
Solyc10g076730.1.1	633	220.691	21	3.04489
Solyc10g076740.3.1	897	471.892	470	31.8707
Solyc10g076750.2.1	776	351.786	57	5.1848
Solyc10g076760.3.1	1288	862.725	426	15.8006
Solyc10g076770.1.1	414	92.3222	0	0
Solyc10g076780.1.1	1248	822.725	289	11.2403
Solyc10g076790.2.1	1774	1348.73	78	1.85058
Solyc10g076800.2.1	1579	1153.73	472	13.0911
Solyc10g076810.1.1	654	238.326	139	18.6629
Solyc10g076820.2.1	852	426.973	5	0.374719
Solyc10g076830.2.1	1720	1294.73	2	0.0494298
Solyc10g076840.2.1	1555	1129.73	5518	156.295
Solyc10g076850.1.1	87	22.1429	0	0
Solyc10g076860.2.1	1238	812.725	988	38.9
Solyc10g076870.2.1	3314	2888.73	2936	32.5227
Solyc10g076880.2.1	480	118.555	2	0.539819
Solyc10g076890.3.1	1114	688.725	1254	58.2623
Solyc10g076900.3.1	1660	1234.73	1	0.0259159
Solyc10g076910.2.1	4164	3738.73	2190	18.7438
Solyc10g076915.1.1	189	35.8173	34	30.3755
Solyc10g076920.3.1	852	426.973	166	12.4407
Solyc10g076930.2.1	1004	578.725	446	24.6603
Solyc10g076940.3.1	1539	1113.73	33	0.948139
Solyc10g076945.1.1	783	358.666	0	0
Solyc10g076970.1.1	1415	989.725	0	0
Solyc10g076990.3.1	2667	2241.73	2449	34.9577
Solyc10g076995.1.1	1268	842.725	285	10.8217
Solyc10g077000.3.1	2845	2419.73	716.198	9.47116
Solyc10g077010.2.1	766	342.064	635.802	59.4773
Solyc10g077020.2.1	2792	2366.73	2330	31.5025
Solyc10g077030.2.1	1253	827.725	828	32.0096
Solyc10g077040.2.1	1394	968.725	5085	167.968
Solyc10g077050.2.1	2225	1799.73	1227	21.816
Solyc10g077060.3.1	1238	812.725	5	0.196862
Solyc10g077065.1.1	606	198.914	74	11.9043
Solyc10g077070.2.1	2145	1719.73	4466	83.099
Solyc10g077080.3.1	2013	1587.73	0	0
Solyc10g077090.2.1	602	195.742	46	7.51986
Solyc10g077100.1.1	1377	951.725	36	1.2104
Solyc10g077105.1.1	1011	585.725	0	0
Solyc10g077110.1.1	1155	729.725	1526	66.9162
Solyc10g077120.3.1	563	167.225	4229	809.232
Solyc10g077130.1.1	618	208.401	895	137.423
Solyc10g077135.1.1	996	570.737	0	0
Solyc10g078150.3.1	864	438.947	1714	124.95
Solyc10g078160.2.1	2079	1653.73	409	7.914
Solyc10g078170.3.1	1701	1275.73	1	0.025083
Solyc10g078175.1.1	318	68.1201	0	0
Solyc10g078180.3.1	2452	2026.73	2721	42.9606
Solyc10g078190.2.1	2245	1819.73	165	2.90145
Solyc10g078200.1.1	618	208.401	0	0
Solyc10g078220.2.1	1763	1337.73	70	1.67443
Solyc10g078230.3.1	1558	1132.73	1	0.0282496
Solyc10g078240.2.1	1915	1489.73	568	12.2005
Solyc10g078250.1.1	1768	1342.73	65	1.54904
Solyc10g078270.2.1	1255	829.725	0	0
Solyc10g078275.1.1	660	243.512	0	0
Solyc10g078280.3.1	2303	1877.73	716	12.2016
Solyc10g078300.2.1	1323	897.725	5293	188.666
Solyc10g078310.2.1	873	447.929	950	67.8657
Solyc10g078320.2.1	3682	3256.73	709	6.96629
Solyc10g078325.1.1	243	50.715	2	1.26191
Solyc10g078330.2.1	1312	886.725	84	3.03128
Solyc10g078340.2.1	1635	1209.73	3065	81.0737
Solyc10g078350.2.1	1269	843.725	10	0.379258
Solyc10g078360.3.1	876	450.929	47	3.33523
Solyc10g078370.2.1	1983	1557.73	274	5.62854
Solyc10g078380.2.1	786	361.608	29	2.56624
Solyc10g078390.3.1	2882	2456.73	4912	63.9791
Solyc10g078400.2.1	1494	1068.73	506	15.1503
Solyc10g078410.2.1	1420	994.725	422	13.5752
Solyc10g078420.2.1	1240	814.725	248	9.7404
Solyc10g078430.2.1	1693	1267.73	442	11.1566
Solyc10g078440.2.1	414	92.3222	2825	979.149
Solyc10g078450.2.1	589	185.837	1414	243.475
Solyc10g078460.2.1	2292	1866.73	8	0.137134
Solyc10g078470.2.1	1609	1183.73	8	0.21626
Solyc10g078480.2.1	2002	1576.73	1017	20.6396
Solyc10g078490.2.1	1152	726.725	332	14.6185
Solyc10g078500.1.1	315	67.3556	43	20.4283
Solyc10g078510.3.1	1875	1449.73	23	0.507666
Solyc10g078520.2.1	1162	736.725	341	14.811
Solyc10g078530.2.1	1796	1370.73	5661	132.154
Solyc10g078540.3.1	705	283.967	814	91.726
Solyc10g078550.4.1	2316	1890.73	3624	61.3333
Solyc10g078560.3.1	1399	973.725	252	8.28134
Solyc10g078570.1.1	285	60.1876	147	78.1532
Solyc10g078580.1.1	183	34.3147	76	70.8711
Solyc10g078590.2.1	998	572.725	10617	593.187
Solyc10g078600.3.1	2128	1702.73	34	0.638956
Solyc10g078610.1.1	876	450.929	14	0.993473
Solyc10g078620.1.1	1042	616.725	7734.98	401.332
Solyc10g078630.2.1	663	246.134	896.014	116.487
Solyc10g078650.3.1	1824	1398.73	10	0.228773
Solyc10g078660.2.1	845	419.973	1630	124.195
Solyc10g078670.3.1	1680	1254.73	15	0.382542
Solyc10g078680.3.1	2265	1839.73	153	2.66118
Solyc10g078690.3.1	883	457.911	1676	117.12
Solyc10g078700.3.1	1119	693.725	465	21.4487
Solyc10g078710.1.1	408	90.3311	297	105.21
Solyc10g078715.1.1	215	43.1445	41	30.4085
Solyc10g078720.2.1	1306	880.725	6	0.217995
Solyc10g078730.2.1	1507	1081.73	137	4.05266
Solyc10g078740.2.1	1528	1102.73	970	28.1476
Solyc10g078750.2.1	1234	808.725	731	28.9236
Solyc10g078760.2.1	314	67.3269	1	0.475278
Solyc10g078770.2.1	368	80.1561	152	60.6797
Solyc10g078775.1.1	830	405.064	0	0
Solyc10g078780.2.1	724	301.617	8	0.848732
Solyc10g078790.1.1	1908	1482.73	1636	35.3068
Solyc10g078800.3.1	3940	3514.73	0	0
Solyc10g078810.1.1	1317	891.725	0	0
Solyc10g078820.2.1	1383	957.725	0	0
Solyc10g078830.2.1	983	557.737	1215	69.7081
Solyc10g078840.1.1	654	238.326	1	0.134265
Solyc10g078850.1.1	633	220.691	0	0
Solyc10g078860.2.1	3866	3440.73	888	8.25846
Solyc10g078880.2.1	3544	3118.73	3	0.0307808
Solyc10g078890.2.1	1190	764.725	0	0
Solyc10g078900.3.1	1229	803.725	773	30.7757
Solyc10g078910.3.1	2004	1578.73	2276	46.132
Solyc10g078920.3.1	700	279.315	686	78.5897
Solyc10g078930.2.1	1508	1082.73	2097	61.975
Solyc10g078940.2.1	1371	945.725	3	0.101506
Solyc10g078950.2.1	2413	1987.73	3119	50.2106
Solyc10g078960.2.1	862	436.947	5453	399.34
Solyc10g078970.1.1	618	208.401	2	0.30709
Solyc10g078990.1.1	699	278.394	4	0.459765
Solyc10g079000.1.1	585	182.878	1032	180.574
Solyc10g079010.3.1	4148	3722.73	2140	18.3945
Solyc10g079020.1.1	402	88.75	1	0.360552
Solyc10g079030.2.1	681	261.95	0	0
Solyc10g079040.3.1	933	507.854	0	0
Solyc10g079050.2.1	1235	809.725	31	1.22507
Solyc10g079060.2.1	1284	858.725	1	0.0372634
Solyc10g079070.2.1	2039	1613.73	3835	76.0452
Solyc10g079080.2.1	519	139.161	1919	441.258
Solyc10g079090.3.1	1074	648.725	386	19.0398
Solyc10g079100.1.1	174	31.8413	59	59.2922
Solyc10g079110.2.1	1208	782.725	800	32.7052
Solyc10g079120.3.1	2112	1686.73	1041	19.7489
Solyc10g079125.1.1	225	46.0682	1	0.6946
Solyc10g079130.2.1	2549	2123.73	6585	99.2187
Solyc10g079140.2.1	1663	1237.73	160	4.13649
Solyc10g079150.3.1	703	282.139	45	5.1037
Solyc10g079155.1.1	811	386.206	8	0.662838
Solyc10g079160.1.1	1230	804.725	202	8.0323
Solyc10g079170.2.1	2667	2241.73	68	0.97065
Solyc10g079180.2.1	957	531.802	4	0.240683
Solyc10g079190.3.1	1674	1248.73	358	9.17387
Solyc10g079200.2.1	1340	914.725	354	12.3837
Solyc10g079210.2.1	1962	1536.73	10	0.208228
Solyc10g079220.2.1	984	558.737	0	0
Solyc10g079230.3.1	1664	1238.73	0	0
Solyc10g079240.2.1	1406	980.725	31	1.01146
Solyc10g079250.2.1	1779	1353.73	282	6.66584
Solyc10g079260.2.1	1098	672.725	1554	73.9179
Solyc10g079270.3.1	1159	733.725	0	0
Solyc10g079280.2.1	1527	1101.73	321.817	9.347
Solyc10g079290.2.1	2176	1750.73	153	2.79647
Solyc10g079300.2.1	3126	2700.73	335.906	3.97992
Solyc10g079310.2.1	1100	674.725	236	11.1924
Solyc10g079320.3.1	1488	1062.73	562	16.922
Solyc10g079330.2.1	1525	1099.73	2	0.0581945
Solyc10g079340.2.1	1308	882.725	0	0
Solyc10g079350.3.1	1452	1026.73	1142	35.5917
Solyc10g079360.3.1	951	525.824	250	15.2138
Solyc10g079370.3.1	1643	1217.73	1145	30.0879
Solyc10g079380.2.1	768	344.023	60	5.58085
Solyc10g079390.1.1	1089	663.725	5	0.241056
Solyc10g079400.3.1	2628	2202.73	0	0
Solyc10g079410.2.1	3184	2758.73	7	0.0811944
Solyc10g079420.1.1	618	208.401	1874	287.744
Solyc10g079430.2.1	1534	1108.73	389	11.227
Solyc10g079440.2.1	1686	1260.73	319	8.09667
Solyc10g079450.2.1	2510	2084.73	1094	16.7921
Solyc10g079460.1.1	1485	1059.73	186.041	5.61761
Solyc10g079470.3.1	2216	1790.73	2225	39.7592
Solyc10g079480.1.1	1503	1077.73	278	8.25416
Solyc10g079490.2.1	1418	992.725	220	7.09137
Solyc10g079500.2.1	1841	1415.73	1183	26.7388
Solyc10g079510.3.1	3953	3527.73	140	1.2699
Solyc10g079520.1.1	1584	1158.73	4.28571	0.118353
Solyc10g079530.2.1	1584	1158.73	10.7143	0.295882
Solyc10g079540.1.1	1068	642.725	0	0
Solyc10g079550.3.1	633	220.691	102	14.7895
Solyc10g079560.1.1	1305	879.725	695	25.2798
Solyc10g079570.3.1	1005	579.725	0	0
Solyc10g079580.2.1	1007	581.725	462	25.4133
Solyc10g079590.1.1	1164	738.725	39	1.68934
Solyc10g079600.2.1	697	276.546	918.807	106.315
Solyc10g079610.2.1	1265	839.725	799	30.4471
Solyc10g079620.2.1	1296	870.725	675	24.8061
Solyc10g079630.1.1	1398	972.725	1	0.0328962
Solyc10g079640.2.1	1750	1324.73	93	2.24643
Solyc10g079650.2.1	790	365.521	2	0.175087
Solyc10g079660.3.1	2094	1668.73	0	0
Solyc10g079670.2.1	2371	1945.73	0	0
Solyc10g079680.3.1	751	327.46	0	0
Solyc10g079690.2.1	315	67.3556	6	2.85045
Solyc10g079700.2.1	941	515.834	111.193	6.89772
Solyc10g079710.3.1	1327	901.725	451	16.0044
Solyc10g079720.2.1	1872	1446.73	498	11.0149
Solyc10g079730.3.1	4242	3816.73	104	0.871924
Solyc10g079740.2.1	1254	828.725	631	24.3644
Solyc10g079750.2.1	1467	1041.73	164.959	5.0671
Solyc10g079755.1.1	630	218.28	662	97.0466
Solyc10g079760.1.1	204	39.6418	0	0
Solyc10g079770.3.1	3539	3113.73	745	7.65618
Solyc10g079780.1.1	324	69.5272	0	0
Solyc10g079790.1.1	3042	2616.73	12	0.146744
Solyc10g079795.1.1	581	180.01	1	0.177763
Solyc10g079810.1.1	243	50.715	99	62.4647
Solyc10g079820.2.1	908	482.864	9460	626.906
Solyc10g079830.3.1	635	222.325	299	43.0348
Solyc10g079840.2.1	1595	1169.73	458	12.529
Solyc10g079850.2.1	3762	3336.73	820	7.86375
Solyc10g079860.2.1	1265	839.725	2299	87.6068
Solyc10g079870.3.1	1689	1263.73	29	0.734314
Solyc10g079880.2.1	1691	1265.73	2131	53.8741
Solyc10g079890.2.1	1440	1014.73	1816	57.2669
Solyc10g079900.3.1	1496	1070.73	2	0.0597707
Solyc10g079910.2.1	933	507.854	33.1828	2.09079
Solyc10g079920.2.1	1032	606.725	186	9.80973
Solyc10g079930.1.1	1314	888.725	381	13.7181
Solyc10g079940.1.1	336	72.3246	17	7.52141
Solyc10g079950.2.1	1615	1189.73	865	23.2651
Solyc10g079960.1.1	297	62.9092	223	113.43
Solyc10g079970.2.1	1123	697.725	729	33.4333
Solyc10g079980.1.1	1416	990.725	250.128	8.07876
Solyc10g079990.3.1	1178	752.725	1298.87	55.2162
Solyc10g080010.2.1	1890	1464.73	603	13.1734
Solyc10g080020.3.1	1767	1341.73	376	8.96728
Solyc10g080030.2.1	731	308.188	0	0
Solyc10g080040.3.1	2129	1703.73	456	8.56449
Solyc10g080050.3.1	768	344.023	4	0.372057
Solyc10g080060.1.1	798	373.395	0	0
Solyc10g080070.3.1	1281	855.725	441	16.4908
Solyc10g080080.3.1	2011	1585.73	1060	21.3902
Solyc10g080090.3.1	2318	1892.73	947	16.0103
Solyc10g080100.3.1	3721	3295.73	709	6.88385
Solyc10g080110.3.1	1795	1369.73	556	12.9891
Solyc10g080120.1.1	360	78.1077	0	0
Solyc10g080130.3.1	1351	925.725	32	1.10612
Solyc10g080140.2.1	699	278.394	3	0.344824
Solyc10g080150.2.1	1266	840.725	39	1.48439
Solyc10g080160.2.1	1742	1316.73	1147	27.8743
Solyc10g080170.1.1	492	124.729	0	0
Solyc10g080180.3.1	1500	1074.73	1221	36.3542
Solyc10g080190.1.1	484	120.514	325	86.2945
Solyc10g080200.2.1	1029	603.725	145	7.68537
Solyc10g080210.2.1	1682	1256.73	1	0.0254622
Solyc10g080220.2.1	1963	1537.73	93	1.93527
Solyc10g080230.2.1	599	193.436	274	45.3262
Solyc10g080240.1.1	153	25.8333	67	82.9909
Solyc10g080260.3.1	2368	1942.73	708	11.6616
Solyc10g080270.1.1	231	47.5149	0	0
Solyc10g080300.1.1	759	335.22	194	18.5186
Solyc10g080310.3.1	216	43.4	5	3.68652
Solyc10g080320.3.1	1987	1561.73	1128	23.1122
Solyc10g080330.2.1	1802	1376.73	351	8.15823
Solyc10g080340.3.1	1657	1231.73	9	0.233811
Solyc10g080350.3.1	5028	4602.73	2316	16.1013
Solyc10g080360.1.1	192	36.611	149	130.23
Solyc10g080370.1.1	198	38.1137	636	533.964
Solyc10g080380.1.1	216	43.4	4	2.94922
Solyc10g080390.2.1	2443	2017.73	659	10.451
Solyc10g150141.1.1	364	79.0867	0	0
Solyc10g150142.1.1	767	343.03	97.8852	9.13108
Solyc10g080400.2.1	881	455.911	33	2.31617
Solyc10g080410.3.1	1576	1150.73	8	0.222461
Solyc10g080420.3.1	1632	1206.73	2439.32	64.6839
Solyc10g080430.1.1	2325	1899.73	30.0258	0.505755
Solyc10g080440.2.1	2053	1627.73	1845	36.2703
Solyc10g080450.3.1	417	93.2002	599	205.658
Solyc10g080460.2.1	1231	805.725	0	0
Solyc10g080470.1.1	1056	630.725	498	25.2654
Solyc10g080480.2.1	1284	858.725	410	15.278
Solyc10g080490.2.1	1141	715.725	208	9.29936
Solyc10g080500.2.1	1411	985.725	2669	86.6421
Solyc10g080510.1.1	2013	1587.73	7	0.141078
Solyc10g080520.3.1	1826	1400.73	2407	54.9869
Solyc10g080530.2.1	984	558.737	53	3.03532
Solyc10g080540.2.1	1135	709.725	32	1.44277
Solyc10g080550.2.1	1737	1311.73	160	3.90313
Solyc10g080560.2.1	1207	781.725	21	0.85961
Solyc10g080570.2.1	1021	595.725	24	1.28914
Solyc10g080580.1.1	1098	672.725	2	0.0951324
Solyc10g080590.2.1	786	361.608	1753	155.125
Solyc10g080600.3.1	705	283.967	173	19.4946
Solyc10g080610.1.1	1035	609.725	6876	360.859
Solyc10g080620.1.1	171	30.9684	163	168.424
Solyc10g080630.2.1	4468	4042.73	2889	22.867
Solyc10g080640.3.1	1902	1476.73	22	0.476715
Solyc10g080650.3.1	750	326.499	0	0
Solyc10g080660.3.1	1154	728.725	3441	151.097
Solyc10g080670.2.1	1092	666.725	6227	298.86
Solyc10g080680.3.1	1080	654.725	466	22.7752
Solyc10g080690.2.1	1641	1215.73	688	18.1088
Solyc10g080700.2.1	2461	2035.73	2833	44.5311
Solyc10g080710.2.1	2275	1849.73	3456	59.7865
Solyc10g080720.2.1	1659	1233.73	775	20.1011
Solyc10g080725.1.1	222	45.1384	83	58.8393
Solyc10g080730.3.1	1216	790.725	72	2.91369
Solyc10g080740.2.1	3841	3415.73	4813	45.0889
Solyc10g080750.3.1	1281	855.725	0	0
Solyc10g080760.2.1	540	151.891	67	14.1149
Solyc10g080770.3.1	2355	1929.73	2467	40.9082
Solyc10g080780.2.1	1205	779.725	273	11.2036
Solyc10g080782.1.1	663	246.134	0	0
Solyc10g080784.1.1	507	132.54	0	0
Solyc10g080786.1.1	999	573.725	0	0
Solyc10g080788.1.1	1222	796.725	5.46235	0.219385
Solyc10g080810.2.1	1438	1012.73	728	23.0026
Solyc10g150143.1.1	915	489.854	3	0.195971
Solyc10g087040.3.1	1887	1461.73	2	0.0437825
Solyc10g080840.1.1	1530	1104.73	3875	112.242
Solyc10g080850.1.1	150	25.0095	0	0
Solyc10g150144.1.1	1023	597.725	16	0.856554
Solyc10g080870.3.1	1873	1447.73	6048	133.679
Solyc10g080880.2.1	1843	1417.73	56	1.26396
Solyc10g080890.2.1	1241	815.725	183	7.17866
Solyc10g080900.3.1	953	527.813	278	16.8539
Solyc10g080920.2.1	403	88.9711	16	5.7545
Solyc10g080930.2.1	1643	1217.73	948.721	24.9302
Solyc10g080940.3.1	1428	1002.73	1592.21	50.8108
Solyc10g080950.2.1	1528	1102.73	78	2.26341
Solyc10g080960.1.1	801	376.313	59	5.01695
Solyc10g080970.2.1	1255	829.725	1171	45.1605
Solyc10g080980.2.1	1330	904.725	39	1.37938
Solyc10g080990.3.1	1181	755.725	0	0
Solyc10g081000.1.1	453	106.196	925	278.721
Solyc10g081010.3.1	1961	1535.73	468	9.75144
Solyc10g081020.2.1	5181	4755.73	8942	60.1664
Solyc10g081030.3.1	980	554.737	3182	183.548
Solyc10g081040.1.1	588	185.065	1581	273.366
Solyc10g081050.1.1	930	504.854	303	19.2049
Solyc10g081060.2.1	1469	1043.73	575	17.6286
Solyc10g081100.3.1	509	133.56	467	111.886
Solyc10g081080.1.1	156	26.4976	525	633.999
Solyc10g081110.3.1	1230	804.725	297	11.8099
Solyc10g081120.3.1	2329	1903.73	7198	120.988
Solyc10g081130.2.1	1101	675.725	1983	93.905
Solyc10g081140.3.1	1869	1443.73	353	7.82396
Solyc10g081150.3.1	1594	1168.73	689	18.8644
Solyc10g081160.2.1	1267	841.725	724	27.5236
Solyc10g081170.2.1	536	149.371	6570	1407.45
Solyc10g081180.2.1	779	354.716	3645	328.817
Solyc10g081190.2.1	1226	800.725	12301	491.579
Solyc10g081200.1.1	4416	3990.73	2386	19.1318
Solyc10g081205.1.1	183	34.3147	3	2.79754
Solyc10g081210.3.1	354	76.6426	28	11.6903
Solyc10g081220.3.1	994	568.737	294	16.5414
Solyc10g081230.3.1	342	73.6727	232	100.767
Solyc10g081240.3.1	1332	906.725	665	23.4683
Solyc10g081250.3.1	3744	3318.73	937	9.03451
Solyc10g081260.2.1	2001	1575.73	1868	37.9344
Solyc10g081270.2.1	1211	785.725	667	27.1639
Solyc10g081280.2.1	817	392.159	139	11.342
Solyc10g081290.2.1	681	261.95	46	5.61922
Solyc10g081300.1.1	1037	611.725	57	2.98164
Solyc10g081310.2.1	703	282.139	1549	175.681
Solyc10g081320.1.1	1219	793.725	6	0.24189
Solyc10g081330.3.1	1536	1110.73	1901	54.7661
Solyc10g081340.1.1	1482	1056.73	94	2.84644
Solyc10g081350.2.1	1516	1090.73	287	8.41982
Solyc10g081360.2.1	892	466.902	472	32.3484
Solyc10g081370.3.1	635	222.325	687	98.8793
Solyc10g081380.2.1	712	290.41	271	29.8603
Solyc10g081390.1.1	524	142.017	1	0.225318
Solyc10g081410.2.1	896	470.892	85	5.77608
Solyc10g081420.2.1	2337	1911.73	81	1.3558
Solyc10g081430.2.1	1494	1068.73	48	1.43718
Solyc10g081440.2.1	1075	649.725	1288	63.434
Solyc10g081450.2.1	1304	878.725	115	4.18775
Solyc10g081460.2.1	2369	1943.73	3981	65.5381
Solyc10g081470.2.1	1866	1440.73	627	13.9259
Solyc10g081480.2.1	858	432.956	355	26.2374
Solyc10g081490.2.1	813	388.183	1410	116.23
Solyc10g081500.1.1	1605	1179.73	0	0
Solyc10g081510.2.1	2797	2371.73	18528	249.977
Solyc10g081520.1.1	876	450.929	0	0
Solyc10g081530.2.1	1577	1151.73	3246	90.1853
Solyc10g081540.2.1	2001	1575.73	596	12.1033
Solyc10g081550.2.1	1754	1328.73	0	0
Solyc10g081560.3.1	771	346.919	43	3.96622
Solyc10g081570.3.1	1206	780.725	1657	67.9142
Solyc10g081575.1.1	273	57.7649	26	14.4028
Solyc10g081580.3.1	1303	877.725	2114	77.0695
Solyc10g081590.2.1	1063	637.725	382	19.1675
Solyc10g081600.2.1	1616	1190.73	1215	32.6513
Solyc10g081605.1.1	231	47.5149	0	0
Solyc10g081610.2.1	4035	3609.73	5650	50.0853
Solyc10g081620.2.1	2386	1960.73	1236	20.1715
Solyc10g081630.2.1	1761	1335.73	206	4.93499
Solyc10g081640.3.1	1918	1492.73	3	0.0643099
Solyc10g081650.2.1	2525	2099.73	702	10.6982
Solyc10g081660.2.1	1736	1310.73	928	22.6554
Solyc10g081670.2.1	333	71.6876	0	0
Solyc10g081680.1.1	231	47.5149	48	32.3257
Solyc10g081690.1.1	291	61.4461	0	0
Solyc10g081700.3.1	666	248.764	23	2.95854
Solyc10g081705.1.1	825	400.096	0	0
Solyc10g081710.2.1	1699	1273.73	1477	37.1057
Solyc10g081720.2.1	1625	1199.73	7365	196.439
Solyc10g081730.2.1	1690	1264.73	2202	55.7131
Solyc10g081740.3.1	1500	1074.73	12	0.357289
Solyc10g081745.1.1	261	54.8107	2	1.16762
Solyc10g081750.1.1	824	399.104	335	26.8593
Solyc10g081760.3.1	2541	2115.73	52	0.786467
Solyc10g081770.3.1	1863	1437.73	43	0.957037
Solyc10g081780.3.1	510	134.102	0	0
Solyc10g081790.1.1	573	174.253	51	9.36541
Solyc10g081800.2.1	774	349.814	5	0.457371
Solyc10g081810.3.1	575	175.711	30	5.46334
Solyc10g081820.3.1	1002	576.725	688	38.1729
Solyc10g081830.3.1	902	476.873	382	25.6328
Solyc10g081840.3.1	465	111.493	15	4.30507
Solyc10g081850.3.1	1218	792.725	1691	68.2586
