target_id	length	eff_length	est_counts	tpm
Solyc10g009365.1.1	406	89.5664	5.25462	1.57356
Solyc10g009380.3.1	849	434.046	76	4.69639
Solyc10g009390.3.1	2005	1589.88	0	0
Solyc10g009400.3.1	1534	1118.88	161	3.85948
Solyc10g009410.1.1	1377	961.878	279	7.77983
Solyc10g009420.3.1	1115	699.878	64	2.4527
Solyc10g009430.3.1	1808	1392.88	2	0.0385126
Solyc10g009433.1.1	333	70.2665	0	0
Solyc10g009437.1.1	1038	622.878	0	0
Solyc10g009440.4.1	911	495.946	0	0
Solyc10g009450.1.1	1065	649.878	0	0
Solyc10g009460.1.1	1065	649.878	0	0
Solyc10g009470.1.1	411	91.1706	0	0
Solyc10g009480.4.1	1546	1130.88	12	0.284611
Solyc10g009487.1.1	729	315.741	0	0
Solyc10g009490.2.1	5075	4659.88	1565	9.00794
Solyc10g009500.4.1	651	243.252	1.50522	0.16597
Solyc10g150104.1.1	1093	677.878	866.985	34.3041
Solyc10g150105.1.1	1067	651.878	127.931	5.26376
Solyc10g009540.1.1	798	383.333	44.5781	3.11912
Solyc10g009550.3.1	1445	1029.88	290	7.55263
Solyc10g009570.3.1	1928	1512.88	1438	25.4942
Solyc10g009580.4.1	1542	1126.88	137	3.26084
Solyc10g009590.4.1	1299	883.878	0	0
Solyc10g009595.1.1	1874	1458.88	0	0
Solyc10g009600.1.1	1506	1090.88	0	0
Solyc10g009610.2.1	1941	1525.88	0	0
Solyc10g009620.3.1	2024	1608.88	0	0
Solyc10g011650.3.1	1965	1549.88	4	0.0692227
Solyc10g009630.1.1	514	139.171	0	0
Solyc10g011660.3.1	2001	1585.88	307	5.19224
Solyc10g011670.3.1	1680	1264.88	1368	29.0084
Solyc10g011680.4.1	552	163.816	5	0.818653
Solyc10g011685.1.1	867	452.014	0	0
Solyc10g011690.3.1	3463	3047.88	453	3.98645
Solyc10g011700.4.1	1009	593.878	112	5.05833
Solyc10g011710.1.1	390	84.3756	0	0
Solyc10g011720.1.1	393	85.3451	0	0
Solyc10g011730.3.1	489	124.869	684	146.922
Solyc10g011740.3.1	976	560.894	519.144	24.8252
Solyc10g011750.3.1	914	498.946	175	9.40742
Solyc10g011760.3.1	1194	778.878	50	1.72182
Solyc10g011765.1.1	270	57.0288	19	8.93604
Solyc10g011770.4.1	850	435.046	1449	89.3345
Solyc10g011780.1.1	201	39.8911	25	16.8093
Solyc10g011790.3.1	2144	1728.88	1466	22.7434
Solyc10g011800.1.1	291	61.759	0	0
Solyc10g011810.4.1	1377	961.878	842.897	23.5039
Solyc10g011820.4.1	1334	918.878	468.103	13.6637
Solyc10g011823.1.1	572	178.435	0	0
Solyc10g011827.1.1	816	401.164	0	0
Solyc10g011830.1.1	165	30.8825	0	0
Solyc10g011840.3.1	912	496.946	1	0.053973
Solyc10g011870.3.1	3950	3534.88	1241	9.41636
Solyc10g011880.1.1	618	214.817	73	9.11464
Solyc10g011900.3.1	711	298.453	0	0
Solyc10g011910.4.1	1080	664.878	103	4.1551
Solyc10g011920.3.1	384	82.7349	0	0
Solyc10g011925.1.1	1756	1340.88	158	3.16049
Solyc10g011930.1.1	384	82.7349	2	0.648376
Solyc10g011940.1.1	3519	3103.88	143	1.23571
Solyc10g011950.3.1	504	133.248	19	3.82452
Solyc10g011960.3.1	564	172.535	25	3.88641
Solyc10g011980.3.1	1665	1249.88	695	14.9143
Solyc10g011990.1.1	645	237.971	20	2.2542
Solyc10g012000.1.1	555	165.976	1	0.1616
Solyc10g012030.4.1	3749	3333.88	2104	16.9271
Solyc10g012050.3.1	1931	1515.88	155.234	2.74669
Solyc10g012060.3.1	1703	1287.88	430.766	8.97123
Solyc10g012070.4.1	1207	791.878	2462	83.3903
Solyc10g012080.4.1	1106	690.878	223	8.65744
Solyc10g012090.2.1	273	57.6744	0	0
Solyc10g012100.1.1	567	174.763	0	0
Solyc10g012110.3.1	336	71.0117	2	0.755416
Solyc10g012120.1.1	339	71.7297	0	0
Solyc10g012130.1.1	336	71.0117	0	0
Solyc10g012135.1.1	831	416.106	12	0.773505
Solyc10g012140.2.1	966	550.894	0	0
Solyc10g012143.1.1	420	94.1137	0	0
Solyc10g012147.1.1	807	392.261	0	0
Solyc10g012150.1.1	201	39.8911	0	0
Solyc10g012160.3.1	1599	1183.88	386	8.74513
Solyc10g012170.3.1	1853	1437.88	980	18.2806
Solyc10g012180.1.1	504	133.248	7	1.40903
Solyc10g012190.3.1	2109	1693.88	5	0.0791724
Solyc10g012200.1.1	504	133.248	0	0
Solyc10g012210.3.1	1512	1096.88	5	0.122264
Solyc10g012213.1.1	309	65.4459	0	0
Solyc10g012217.1.1	402	88.238	0	0
Solyc10g012230.1.1	513	138.529	1.38715	0.268576
Solyc10g012240.3.1	907	491.953	482	26.279
Solyc10g012245.1.1	793	378.392	0	0
Solyc10g012270.2.1	468	114.164	0	0
Solyc10g012280.2.1	959	543.894	0	0
Solyc10g012290.1.1	1113	697.878	0	0
Solyc10g012295.1.1	363	77.4435	0	0
Solyc10g012320.3.1	632	226.705	6	0.709866
Solyc10g012330.1.1	564	172.535	0	0
Solyc10g012340.1.1	252	52.4355	0	0
Solyc10g012350.3.1	696	284.363	0	0
Solyc10g012370.3.1	1518	1102.88	770	18.7262
Solyc10g012380.2.1	450	105.852	0	0
Solyc10g012400.3.1	1015	599.878	98	4.38177
Solyc10g012410.3.1	1060	644.878	915	38.0566
Solyc10g012420.3.1	1298	882.878	950	28.8608
Solyc10g012430.3.1	2393	1977.88	715	9.696
Solyc10g012435.1.1	271	57.1812	22	10.3194
Solyc10g017480.1.1	579	183.635	0	0
Solyc10g017490.3.1	1417	1001.88	29	0.776371
Solyc10g017500.1.1	135	24.6849	0	0
Solyc10g017510.3.1	1833	1417.88	13	0.245918
Solyc10g017520.3.1	1053	637.878	0	0
Solyc10g017530.3.1	2357	1941.88	2607	36.0085
Solyc10g017540.4.1	741	327.227	0	0
Solyc10g017550.4.1	739	325.297	0	0
Solyc10g017560.1.1	261	54.9152	0	0
Solyc10g017570.3.1	1175	759.878	24	0.847136
Solyc10g017580.3.1	2007	1591.88	551	9.28384
Solyc10g017590.3.1	1569	1153.88	0	0
Solyc10g017600.3.1	2471	2055.88	736	9.6021
Solyc10g017610.1.1	90	30.8548	5	4.34643
Solyc10g017620.3.1	1198	782.878	0	0
Solyc10g017630.3.1	530	149.038	0	0
Solyc10g017640.1.1	186	35.9338	0	0
Solyc10g017650.3.1	3321	2905.88	0	0
Solyc10g017680.1.1	807	392.261	3	0.205131
Solyc10g017690.1.1	1101	685.878	0	0
Solyc10g017700.1.1	1272	856.878	6	0.18781
Solyc10g017710.1.1	1488	1072.88	1	0.0249997
Solyc10g017720.1.1	159	29.6507	0	0
Solyc10g017725.1.1	333	70.2665	0	0
Solyc10g017750.2.1	567	174.763	18	2.76254
Solyc10g017753.1.1	1893	1477.88	0	0
Solyc10g017757.1.1	657	248.592	0	0
Solyc10g017790.1.1	345	73.0563	0	0
Solyc10g017810.2.1	1561	1145.88	242	5.66452
Solyc10g017830.1.1	1242	826.878	0	0
Solyc10g017835.1.1	321	67.9722	3	1.18379
Solyc10g017850.3.1	1221	805.878	1774	59.0433
Solyc10g017860.1.1	210	42.0668	0	0
Solyc10g017870.1.1	327	69.024	0	0
Solyc10g017880.2.1	1623	1207.88	758	16.8319
Solyc10g017890.1.1	945	529.909	4.97115	0.251618
Solyc10g017900.1.1	426	96.2255	0	0
Solyc10g017910.3.1	276	58.3346	0	0
Solyc10g017920.1.1	648	240.571	7	0.780442
Solyc10g017930.1.1	192	37.3188	11	7.9059
Solyc10g017940.1.1	603	202.469	0	0
Solyc10g017950.2.1	186	35.9338	0	0
Solyc10g017960.2.1	972	556.894	6	0.288978
Solyc10g017965.1.1	828	413.118	0	0
Solyc10g017970.1.1	183	34.9853	0	0
Solyc10g017980.1.1	192	37.3188	0	0
Solyc10g017985.1.1	820	405.141	24	1.58888
Solyc10g017990.2.1	1701	1285.88	2	0.0417173
Solyc10g017995.1.1	855	440.033	0	0
Solyc10g018000.1.1	2100	1684.88	0	0
Solyc10g018010.2.1	450	105.852	2	0.506778
Solyc10g018015.1.1	808	393.255	37	2.52356
Solyc10g018020.3.1	1012	596.878	0	0
Solyc10g150106.1.1	1362	946.878	0	0
Solyc10g018027.1.1	818	403.147	0	0
Solyc10g018030.3.1	1242	826.878	0	0
Solyc10g018035.1.1	705	292.802	0	0
Solyc10g018050.2.1	109	24.3436	0	0
Solyc10g018060.2.1	666	256.742	0	0
Solyc10g018070.1.1	360	76.8202	0	0
Solyc10g018080.1.1	456	108.643	0	0
Solyc10g018110.1.1	555	165.976	1	0.1616
Solyc10g018120.2.1	1787	1371.88	15	0.293266
Solyc10g018140.2.1	756	341.893	41	3.21647
Solyc10g018150.2.1	1575	1159.88	0	0
Solyc10g018160.2.1	1641	1225.88	521	11.3993
Solyc10g018165.1.1	624	219.876	1	0.121985
Solyc10g018170.1.1	642	235.384	0	0
Solyc10g018180.1.1	243	50.7638	0	0
Solyc10g018190.2.1	984	568.886	0	0
Solyc10g018193.1.1	755	340.902	2	0.157357
Solyc10g018197.1.1	546	159.776	0	0
Solyc10g018200.2.1	1365	949.878	0	0
Solyc10g018203.1.1	363	77.4435	0	0
Solyc10g018207.1.1	237	48.938	0	0
Solyc10g018250.2.1	880	465.008	1235	71.2348
Solyc10g018260.1.1	1308	892.878	84	2.52332
Solyc10g018280.1.1	216	43.5018	0	0
Solyc10g018290.2.1	255	53.3808	0	0
Solyc10g018300.3.1	2471	2055.88	12872	167.932
Solyc10g018305.1.1	242	50.612	6	3.17968
Solyc10g018310.1.1	189	36.5858	0	0
Solyc10g018320.1.1	621	217.341	0	0
Solyc10g018325.1.1	840	425.058	0	0
Solyc10g018330.3.1	672	262.161	0	0
Solyc10g018340.1.1	417	93.1294	0	0
Solyc10g018350.2.1	1174	758.878	527	18.6262
Solyc10g018353.1.1	943	527.909	0	0
Solyc10g150107.1.1	564	172.535	0	0
Solyc10g018380.3.1	630	224.999	0	0
Solyc10g018390.3.1	1386	970.878	15	0.414393
Solyc10g018420.3.1	1179	763.878	0	0
Solyc10g018425.1.1	1580	1164.88	1	0.0230253
Solyc10g018450.1.1	240	50.1157	0	0
Solyc10g018460.1.1	459	109.964	0	0
Solyc10g018470.1.1	435	99.8116	0	0
Solyc10g018480.1.1	123	24.2102	0	0
Solyc10g018490.1.1	213	42.7006	0	0
Solyc10g018500.1.1	798	383.333	0	0
Solyc10g018510.2.1	1188	772.878	0	0
Solyc10g018520.1.1	2586	2170.88	1845	22.7954
Solyc10g018530.2.1	1669	1253.88	202	4.32098
Solyc10g018540.2.1	1180	764.878	99	3.47159
Solyc10g018550.1.1	507	134.987	0	0
Solyc10g018560.2.1	771	356.633	0	0
Solyc10g018590.2.1	853	438.04	162	9.91945
Solyc10g018595.1.1	207	41.3173	5	3.24582
Solyc10g018600.2.1	2110	1694.88	786	12.4386
Solyc10g018610.2.1	480	120.189	179	39.9462
Solyc10g018620.1.1	780	365.514	0	0
Solyc10g018630.3.1	672	262.161	0	0
Solyc10g018640.2.1	591	192.89	36	5.00585
Solyc10g018645.1.1	2124	1708.88	12	0.188346
Solyc10g018670.1.1	150	27.3714	0	0
Solyc10g018690.1.1	258	54.1786	0	0
Solyc10g018700.1.1	108	24.7078	0	0
Solyc10g150108.1.1	1256	840.878	23	0.733636
Solyc10g018710.1.1	516	140.387	0	0
Solyc10g018713.1.1	470	115.149	0	0
Solyc10g018717.1.1	270	57.0288	0.85187	0.40065
Solyc10g018750.1.1	483	121.726	0	0
Solyc10g018760.1.1	600	200.03	1	0.134088
Solyc10g018770.1.1	168	31.5763	0	0
Solyc10g018773.1.1	457	109.107	0	0
Solyc10g018777.1.1	666	256.742	0	0
Solyc10g018780.3.1	934	518.917	7	0.361815
Solyc10g018790.1.1	756	341.893	58	4.55013
Solyc10g018810.1.1	234	48.2028	0	0
Solyc10g018813.1.1	282	59.81	0	0
Solyc10g150109.1.1	184	35.2289	0	0
Solyc10g018850.2.1	1422	1006.88	659	17.5547
Solyc10g018860.1.1	168	31.5763	0	0
Solyc10g018870.2.1	768	353.668	228	17.2912
Solyc10g018880.1.1	573	179.164	5	0.748524
Solyc10g018900.1.1	444	103.378	118	30.6154
Solyc10g018905.1.1	584	187.481	0	0
Solyc10g018920.2.1	720	307.059	0	0
Solyc10g018930.1.1	159	29.6507	0	0
Solyc10g018940.1.1	156	28.7866	0	0
Solyc10g018950.1.1	414	92.1826	0	0
Solyc10g018953.1.1	288	61.1217	0	0
Solyc10g018957.1.1	258	54.1786	0	0
Solyc10g018980.3.1	429	97.3609	0	0
Solyc10g018990.3.1	890	475.001	0	0
Solyc10g019000.3.1	1332	916.878	0	0
Solyc10g019010.1.1	222	45.1465	0	0
Solyc10g019015.1.1	303	64.2401	0	0
Solyc10g019020.1.1	150	27.3714	1	0.979915
Solyc10g019030.1.1	735	321.459	0	0
Solyc10g019040.2.1	1702	1286.88	2799	58.338
Solyc10g019050.2.1	132	24.3091	3	3.31007
Solyc10g019090.1.1	108	24.7078	0	0
Solyc10g150110.1.1	417	93.1294	0	0
Solyc10g019100.2.1	222	45.1465	0	0
Solyc10g019110.2.1	1852	1436.88	0	0
Solyc10g019120.1.1	402	88.238	0	0
Solyc10g019130.3.1	507	134.987	0	0
Solyc10g019140.1.1	1518	1102.88	0	0
Solyc10g019145.1.1	685	274.125	0	0
Solyc10g019150.1.1	495	128.142	0	0
Solyc10g019160.2.1	349	74.1415	0	0
Solyc10g019170.2.1	282	59.81	20	8.96896
Solyc10g019175.1.1	1025	609.878	50	2.19894
Solyc10g019190.2.1	1050	634.878	0	0
Solyc10g019195.1.1	674	264.001	167	16.9667
Solyc10g019200.3.1	603	202.469	0	0
Solyc10g019205.1.1	1186	770.878	0	0
Solyc10g019210.1.1	429	97.3609	0	0
Solyc10g019220.1.1	318	67.4543	0	0
Solyc10g019223.1.1	210	42.0668	0	0
Solyc10g019227.1.1	521	143.394	140	26.1868
Solyc10g019230.2.1	480	120.189	0	0
Solyc10g019260.3.1	915	499.946	0	0
Solyc10g019270.3.1	3705	3289.88	0	0
Solyc10g019280.2.1	156	28.7866	0	0
Solyc10g024320.2.1	3621	3205.88	1298	10.8596
Solyc10g024330.3.1	901	485.96	170	9.38284
Solyc10g024340.2.1	306	64.9033	85	35.1268
Solyc10g024350.3.1	456	108.643	0	0
Solyc10g024360.2.1	2560	2144.88	47	0.587734
Solyc10g024365.1.1	334	70.5192	64	24.3421
Solyc10g024370.3.1	2520	2104.88	30	0.382279
Solyc10g024380.1.1	156	28.7866	0	0
Solyc10g024383.1.1	421	94.4876	23	6.52888
Solyc10g024387.1.1	685	274.125	0	0
Solyc10g024410.2.1	1588	1172.88	1897	43.3811
Solyc10g024420.3.1	4600	4184.88	16	0.102547
Solyc10g024430.1.1	171	32.1486	0	0
Solyc10g024440.1.1	225	46.1584	0	0
Solyc10g024460.1.1	333	70.2665	0	0
Solyc10g024470.3.1	1886	1470.88	890	16.2293
Solyc10g024480.1.1	450	105.852	0	0
Solyc10g024490.2.1	1907	1491.88	1	0.0179785
Solyc10g024495.1.1	467	113.749	0	0
Solyc10g021280.1.1	259	54.4789	0	0
Solyc10g032560.1.1	228	46.7306	0	0
Solyc10g032563.1.1	539	155.035	0	0
Solyc10g032565.1.1	1271	855.878	0	0
Solyc10g032567.1.1	366	78.0674	11.5015	3.95158
Solyc10g036640.3.1	240	50.1157	0	0
Solyc10g036660.1.1	225	46.1584	0	0
Solyc10g036770.1.1	303	64.2401	0	0
Solyc10g036810.1.1	384	82.7349	0	0
Solyc10g036820.1.1	276	58.3346	0	0
Solyc10g036830.1.1	267	56.2838	0	0
Solyc10g036840.1.1	210	42.0668	0	0
Solyc10g037850.1.1	294	62.4751	0	0
Solyc10g037860.1.1	330	69.6261	0	0
Solyc10g037870.1.1	150	27.3714	0	0
Solyc10g037880.3.1	492	126.505	52	11.0251
Solyc10g037890.3.1	636	230.169	269	31.3467
Solyc10g037900.1.1	1026	610.878	805	35.345
Solyc10g037910.3.1	726	312.845	60.7984	5.21253
Solyc10g037920.1.1	159	29.6507	0	0
Solyc10g037930.2.1	543	157.727	2	0.340102
Solyc10g037940.1.1	786	371.446	0	0
Solyc10g037950.2.1	835	420.082	409	26.1141
Solyc10g037960.3.1	1007	591.878	363	16.4498
Solyc10g037980.2.1	403	88.6032	814	246.412
Solyc10g037990.1.1	168	31.5763	12	10.1931
Solyc10g038000.3.1	1652	1236.88	680	14.7458
Solyc10g038020.2.1	348	73.9301	0	0
Solyc10g038030.3.1	332	70.0063	0	0
Solyc10g038040.1.1	303	64.2401	0	0
Solyc10g038045.1.1	726	312.845	0	0
Solyc10g038060.2.1	617	213.99	16	2.00545
Solyc10g038080.3.1	2058	1642.88	221	3.60805
Solyc10g038090.1.1	330	69.6261	0	0
Solyc10g038100.1.1	387	83.5005	5	1.60608
Solyc10g038110.1.1	465	112.824	415	98.6578
Solyc10g038120.3.1	1105	689.878	717	27.8762
Solyc10g038130.3.1	1446	1030.88	545	14.18
Solyc10g038140.1.1	357	76.1714	0	0
Solyc10g038150.2.1	549	161.774	0	0
Solyc10g038170.1.1	1131	715.878	0	0
Solyc10g038175.1.1	857	442.021	0	0
Solyc10g038180.3.1	834	419.094	0	0
Solyc10g038183.1.1	363	77.4435	31	10.7365
Solyc10g038185.1.1	816	401.164	0	0
Solyc10g038187.1.1	687	275.978	0	0
Solyc10g038190.2.1	2582	2166.88	286	3.54012
Solyc10g039190.2.1	3213	2797.88	1281	12.2802
Solyc10g039193.1.1	375	80.2366	0	0
Solyc10g150111.1.1	204	40.5928	0	0
Solyc10g039196.1.1	536	153.062	0	0
Solyc10g039197.2.1	568	175.492	0	0
Solyc10g039210.4.1	1844	1428.88	3	0.0563134
Solyc10g039215.1.1	462	111.414	0	0
Solyc10g039220.1.1	183	34.9853	0	0
Solyc10g039230.1.1	189	36.5858	15	10.9968
Solyc10g039235.1.1	356	75.8609	0	0
Solyc10g039250.2.1	165	30.8825	0	0
Solyc10g039270.2.1	1149	733.878	380	13.8882
Solyc10g039280.2.1	1643	1227.88	545	11.9049
Solyc10g039290.2.1	1921	1505.88	338	6.02023
Solyc10g039293.1.1	409	90.5588	0	0
Solyc10g039297.1.1	3287	2871.88	9	0.0840548
Solyc10g039350.1.1	165	30.8825	0	0
Solyc10g039360.2.1	1865	1449.88	956	17.6853
Solyc10g150112.1.1	537	153.747	0	0
Solyc10g150113.1.1	2196	1780.88	123.091	1.85386
Solyc10g039380.2.1	951	535.902	863	43.1928
Solyc10g039383.1.1	462	111.414	77	18.5369
Solyc10g039387.1.1	828	413.118	0	0
Solyc10g039390.1.1	645	237.971	2	0.22542
Solyc10g039430.3.1	1880	1464.88	1209	22.1366
Solyc10g061840.3.1	1065	649.878	1	0.0412719
Solyc10g061845.1.1	2161	1745.88	2	0.0307257
Solyc10g061860.1.1	423	95.121	0	0
Solyc10g061870.1.1	597	197.663	0	0
Solyc10g061880.1.1	435	99.8116	226	60.7314
Solyc10g061883.1.1	475	117.696	0	0
Solyc10g061885.1.1	403	88.6032	0	0
Solyc10g061887.1.1	1032	616.878	99.0671	4.30741
Solyc10g061890.1.1	225	46.1584	0	0
Solyc10g061930.1.1	486	123.346	205	44.5775
Solyc10g061940.3.1	418	93.455	142	40.7541
Solyc10g061950.3.1	252	52.4355	25	12.7879
Solyc10g061955.1.1	312	65.8963	37	15.0601
Solyc10g061960.2.1	2349	1933.88	843	11.6919
Solyc10g061970.2.1	552	163.816	242	39.6228
Solyc10g061980.1.1	447	104.623	5	1.28182
Solyc10g061990.3.1	576	181.441	0	0
Solyc10g062000.1.1	162	30.0243	0	0
Solyc10g062010.1.1	240	50.1157	0	0
Solyc10g062020.2.1	762	347.799	0	0
Solyc10g062040.3.1	225	46.1584	0	0
Solyc10g062050.1.1	240	50.1157	7	3.74636
Solyc10g062060.1.1	312	65.8963	0	0
Solyc10g062070.1.1	276	58.3346	0	0
Solyc10g062080.1.1	414	92.1826	0	0
Solyc10g062085.2.1	630	224.999	0	0
Solyc10g062090.1.1	348	73.9301	0	0
Solyc10g062100.1.1	411	91.1706	0	0
Solyc10g062110.2.1	264	55.6509	0	0
Solyc10g062120.1.1	381	81.9675	0	0
Solyc10g062130.1.1	108	24.7078	7	7.59889
Solyc10g062160.3.1	1876	1460.88	1865	34.2413
Solyc10g062180.2.1	2888	2472.88	1550	16.8118
Solyc10g062200.2.1	560	169.533	32	5.0627
Solyc10g062210.1.1	69	33.3448	0	0
Solyc10g062220.2.1	710	297.518	108	9.73637
Solyc10g062230.1.1	432	98.5704	0	0
Solyc10g062235.1.1	846	431.052	0	0
Solyc10g062340.2.1	2892	2476.88	2191	23.726
Solyc10g044440.2.1	696	284.363	0	0
Solyc10g044443.1.1	1215	799.878	73	2.44785
Solyc10g044447.1.1	1359	943.878	0	0
Solyc10g044450.3.1	2379	1963.88	963	13.1522
Solyc10g044470.3.1	2648	2232.88	2934	35.2437
Solyc10g044480.2.1	2459	2043.88	959	12.5849
Solyc10g044510.2.1	1754	1338.88	68	1.36224
Solyc10g044520.3.1	435	99.8116	15554	4179.72
Solyc10g044525.1.1	297	63.1369	26	11.0453
Solyc10g044530.1.1	321	67.9722	3	1.18379
Solyc10g044535.1.1	465	112.824	6	1.42638
Solyc10g044550.1.1	246	51.461	1	0.521204
Solyc10g044560.1.1	519	142.203	0	0
Solyc10g044565.1.1	597	197.663	0	0
Solyc10g044580.1.1	408	90.1814	0	0
Solyc10g044585.1.1	3347	2931.88	0	0
Solyc10g044620.2.1	513	138.529	0	0
Solyc10g044640.3.1	486	123.346	191	41.5332
Solyc10g044670.3.1	3869	3453.88	2566	19.9267
Solyc10g044680.2.1	1197	781.878	30	1.02913
Solyc10g044683.1.1	683	272.279	0	0
Solyc10g044687.1.1	657	248.592	0	0
Solyc10g044690.3.1	954	538.902	0	0
Solyc10g044700.2.1	387	83.5005	5	1.60608
Solyc10g044710.2.1	977	561.894	534	25.4902
Solyc10g044720.3.1	194	37.8986	72	50.9559
Solyc10g044730.2.1	189	36.5858	7	5.13182
Solyc10g044740.2.1	2440	2024.88	551	7.29858
Solyc10g044750.3.1	1148	732.878	15.0508	0.550826
Solyc10g044780.2.1	1629	1213.88	528	11.6666
Solyc10g044820.1.1	207	41.3173	39	25.3174
Solyc10g044830.1.1	744	330.147	21	1.70608
Solyc10g044840.2.1	1202	786.878	443	15.1002
Solyc10g044860.1.1	189	36.5858	0	0
Solyc10g044880.1.1	336	71.0117	4	1.51083
Solyc10g044900.3.1	2569	2153.88	1140	14.1961
Solyc10g044910.2.1	1432	1016.88	704	18.5691
Solyc10g044920.2.1	259	54.4789	0	0
Solyc10g044940.1.1	207	41.3173	0	0
Solyc10g044950.1.1	597	197.663	0	0
Solyc10g044960.3.1	2044	1628.88	824	13.5683
Solyc10g044965.1.1	942	526.909	0	0
Solyc10g044970.1.1	306	64.9033	0	0
Solyc10g044980.3.1	432	98.5704	0	0
Solyc10g044982.1.1	913	497.946	7	0.377052
Solyc10g044984.1.1	303	64.2401	26	10.8556
Solyc10g044986.1.1	267	56.2838	21	10.0074
Solyc10g044988.1.1	798	383.333	0	0
Solyc10g045020.1.1	162	30.0243	0	0
Solyc10g045030.1.1	423	95.121	0	0
Solyc10g045040.1.1	225	46.1584	4	2.32431
Solyc10g045050.1.1	324	68.4551	0	0
Solyc10g045080.2.1	395	86.0161	0	0
Solyc10g045090.3.1	603	202.469	0	0
Solyc10g045100.2.1	901	485.96	5	0.275966
Solyc10g045103.1.1	671	261.256	0	0
Solyc10g150114.1.1	765	350.734	0	0
Solyc10g045110.1.1	208	41.3867	0	0
Solyc10g045140.1.1	279	59.064	0	0
Solyc10g045150.1.1	327	69.024	0	0
Solyc10g150115.1.1	420	94.1137	3	0.854977
Solyc10g045155.1.1	306	64.9033	0	0
Solyc10g045157.1.1	642	235.384	13	1.48133
Solyc10g045170.1.1	225	46.1584	47	27.3107
Solyc10g045180.1.1	369	78.7416	332	113.089
Solyc10g045190.3.1	360	76.8202	700	244.404
Solyc10g045220.1.1	1176	760.878	6	0.211506
Solyc10g045230.1.1	300	63.7409	14.2389	5.99163
Solyc10g045233.1.1	213	42.7006	0	0
Solyc10g045237.1.1	831	416.106	0	0
Solyc10g045240.2.1	1730	1314.88	3190	65.0715
Solyc10g045270.2.1	1203	787.878	89	3.02982
Solyc10g045290.2.1	5520	5104.88	590	3.09993
Solyc10g045310.2.1	1447	1031.88	395	10.2673
Solyc10g045320.2.1	373	79.6447	67	22.5634
Solyc10g045350.2.1	804	389.283	756	52.0885
Solyc10g045370.1.1	201	39.8911	0	0
Solyc10g045380.2.1	2078	1662.88	281	4.53244
Solyc10g045385.1.1	255	53.3808	24	12.059
Solyc10g045390.2.1	2083	1667.88	1259	20.2464
Solyc10g150116.1.1	737	323.38	1	0.0829416
Solyc10g045420.3.1	2229	1813.88	128	1.89273
Solyc10g045430.2.1	1449	1033.88	330	8.56112
Solyc10g150117.1.1	641	234.505	45	5.1469
Solyc10g045435.1.1	159	29.6507	0	0
Solyc10g045437.1.1	333	70.2665	0	0
Solyc10g045440.1.1	162	30.0243	0	0
Solyc10g045450.1.1	249	51.932	0	0
Solyc10g045453.1.1	186	35.9338	0	0
Solyc10g150118.1.1	884	469.008	0	0
Solyc10g045480.1.1	954	538.902	7	0.348397
Solyc10g045490.2.1	1418	1002.88	193	5.16173
Solyc10g045500.3.1	408	90.1814	0	0
Solyc10g045510.1.1	159	29.6507	0	0
Solyc10g045520.2.1	417	93.1294	0	0
Solyc10g045525.1.1	420	94.1137	0	0
Solyc10g045540.2.1	1812	1396.88	659	12.6536
Solyc10g045550.2.1	648	240.571	783	87.298
Solyc10g150119.1.1	746	332.099	0	0
Solyc10g045580.1.1	153	28.0644	30	28.6715
Solyc10g045590.1.1	219	44.4418	0	0
Solyc10g045600.2.1	2364	1948.88	1129	15.538
Solyc10g045610.1.1	417	93.1294	1	0.288004
Solyc10g045630.2.1	947	531.902	1024	51.6362
Solyc10g045640.2.1	1098	682.878	754	29.6152
Solyc10g045650.3.1	251	52.2478	0	0
Solyc10g045690.1.1	573	179.164	0	0
Solyc10g045720.1.1	174	33.0532	0	0
Solyc10g045723.1.1	408	90.1814	0	0
Solyc10g045727.1.1	213	42.7006	0	0
Solyc10g045730.1.1	375	80.2366	0	0
Solyc10g045740.2.1	294	62.4751	0	0
Solyc10g045750.1.1	294	62.4751	0	0
Solyc10g045760.3.1	240	50.1157	0	0
Solyc10g045765.1.1	300	63.7409	0	0
Solyc10g045770.3.1	330	69.6261	0	0
Solyc10g045773.1.1	791	376.398	0	0
Solyc10g045777.1.1	1386	970.878	0	0
Solyc10g046770.3.1	333	70.2665	24	9.16113
Solyc10g046775.1.1	487	123.86	0	0
Solyc10g046790.1.1	240	50.1157	0	0
Solyc10g046800.3.1	231	47.4917	0	0
Solyc10g046803.1.1	216	43.5018	0	0
Solyc10g046807.1.1	213	42.7006	0	0
Solyc10g046810.1.1	507	134.987	0	0
Solyc10g046820.3.1	594	195.295	0	0
Solyc10g046830.2.1	795	380.36	0	0
Solyc10g046840.1.1	423	95.121	0	0
Solyc10g046860.1.1	171	32.1486	0	0
Solyc10g046870.1.1	243	50.7638	0	0
Solyc10g046880.1.1	156	28.7866	0	0
Solyc10g046920.1.1	804	389.283	0	0
Solyc10g046930.3.1	2428	2012.88	2928	39.0157
Solyc10g046935.1.1	685	274.125	0	0
Solyc10g046970.2.1	1886	1470.88	1732	31.5833
Solyc10g046990.2.1	249	51.932	0	0
Solyc10g047000.2.1	1593	1177.88	1206	27.462
Solyc10g047030.3.1	3045	2629.88	1	0.0101988
Solyc10g047040.3.1	1928	1512.88	40	0.709156
