target_id	length	eff_length	est_counts	tpm
Solyc12g040644.1.1	1535	1445.87	0	0
Solyc12g040646.1.1	515	425.873	0	0
Solyc12g040648.1.1	836	746.873	0	0
Solyc12g040680.2.1	2385	2295.87	869	24.9708
Solyc12g040690.1.1	228	138.874	14	6.65073
Solyc12g040700.1.1	771	681.873	2	0.193503
Solyc12g040710.1.1	1146	1056.87	0	0
Solyc12g040740.3.1	1401	1311.87	14	0.70404
Solyc12g040750.1.1	597	507.873	0	0
Solyc12g040755.1.1	684	594.873	0	0
Solyc12g040780.1.1	564	474.873	1	0.138926
Solyc12g040790.2.1	1844	1754.87	228	8.57137
Solyc12g040800.2.1	872	782.873	21	1.76966
Solyc12g040810.2.1	1396	1306.87	661	33.3679
Solyc12g040813.1.1	812	722.873	1	0.0912639
Solyc12g040815.1.1	341	251.873	0	0
Solyc12g040817.1.1	682	592.873	0	0
Solyc12g040860.2.1	1515	1425.87	2	0.0925359
Solyc12g040870.3.1	595	505.873	1	0.130413
Solyc12g040875.1.1	660	570.873	0	0
Solyc12g041870.3.1	1243	1153.87	0	0
Solyc12g041880.2.1	1233	1143.87	386	22.2623
Solyc12g041890.2.1	1155	1065.87	0	0
Solyc12g041895.1.1	674	584.873	0	0
Solyc12g041930.1.1	1319	1229.87	2	0.107283
Solyc12g041940.1.1	750	660.873	0	0
Solyc12g041950.3.1	312	222.873	6	1.77605
Solyc12g041960.2.1	1089	999.873	1	0.0659806
Solyc12g041980.3.1	986	896.873	366.851	26.9848
Solyc12g042000.3.1	624	534.873	38.2121	4.71315
Solyc12g042005.1.1	944	854.873	0	0
Solyc12g042010.1.1	384	294.873	395	88.3737
Solyc12g042015.1.1	1182	1092.87	0	0
Solyc12g042020.3.1	339	249.873	0	0
Solyc12g042030.3.1	414	324.873	0	0
Solyc12g042035.1.1	482	392.873	0	0
Solyc12g042050.1.1	180	91	0	0
Solyc12g042055.1.1	303	213.873	0	0
Solyc12g042060.3.1	3256	3166.87	5765	120.096
Solyc12g042070.3.1	3941	3851.87	1340	22.9506
Solyc12g042080.2.1	768	678.873	3032.69	294.714
Solyc12g042090.1.1	63	16.5964	0	0
Solyc12g042110.3.1	408	318.873	118	24.4132
Solyc12g042120.3.1	752	662.873	39	3.88146
Solyc12g042123.1.1	1485	1395.87	0	0
Solyc12g042127.1.1	522	432.873	0	0
Solyc12g042170.3.1	724	634.873	45	4.67613
Solyc12g042180.1.1	768	678.873	12	1.16615
Solyc12g042190.1.1	171	82.1731	0	0
Solyc12g042200.2.1	2639	2549.87	152	3.93266
Solyc12g042210.2.1	864	774.873	189	16.0913
Solyc12g042215.1.1	711	621.873	0	0
Solyc12g042230.3.1	282	192.873	0	0
Solyc12g042240.2.1	778	688.873	0	0
Solyc12g042250.3.1	606	516.873	3	0.382912
Solyc12g042260.3.1	1189	1099.87	0	0
Solyc12g042270.3.1	408	318.873	0	0
Solyc12g042280.3.1	1607	1517.87	0	0
Solyc12g042300.2.1	1885	1795.87	23	0.844916
Solyc12g042330.1.1	423	333.873	0	0
Solyc12g042340.2.1	1254	1164.87	8	0.453078
Solyc12g042350.1.1	990	900.873	0	0
Solyc12g150116.1.1	315	225.873	1	0.292076
Solyc12g042360.3.1	1682	1592.87	527	21.8268
Solyc12g042370.3.1	948	858.873	2	0.153625
Solyc12g042380.2.1	1826	1736.87	8303	315.376
Solyc12g042390.1.1	654	564.873	1	0.116791
Solyc12g042395.1.1	564	474.873	4	0.555704
Solyc12g042400.1.1	1881	1791.87	2	0.073635
Solyc12g042430.2.1	1104	1014.87	307	19.9567
Solyc12g042440.2.1	1847	1757.87	419	15.7249
Solyc12g042460.2.1	1784	1694.87	203	7.90169
Solyc12g042470.2.1	1092	1002.87	1844	121.304
Solyc12g042480.3.1	1560	1470.87	327	14.6667
Solyc12g042485.1.1	977	887.873	13	0.965948
Solyc12g042500.2.1	432	342.873	16547	3183.81
Solyc12g042505.1.1	279	189.873	0	0
Solyc12g042520.3.1	445	355.873	4766	883.527
Solyc12g042530.2.1	710	620.873	7	0.7438
Solyc12g042540.1.1	315	225.873	54	15.7721
Solyc12g042545.1.1	201	111.885	22	12.9721
Solyc12g042550.2.1	293	203.873	0	0
Solyc12g042560.3.1	633	543.873	2	0.242602
Solyc12g042565.1.1	685	595.873	0	0
Solyc12g042570.2.1	1578	1488.87	290	12.85
Solyc12g042580.2.1	671	581.873	48	5.44219
Solyc12g042590.2.1	823	733.873	46	4.13521
Solyc12g042600.2.1	1730	1640.87	259	10.4132
Solyc12g042603.1.1	417	327.873	0	0
Solyc12g042607.1.1	879	789.873	0	0
Solyc12g042620.1.1	609	519.873	0	0
Solyc12g042625.1.1	786	696.873	0	0
Solyc12g042640.1.1	1092	1002.87	0	0
Solyc12g042650.2.1	684	594.873	1600	177.442
Solyc12g150117.1.1	1231	1141.87	0	0
Solyc12g042680.1.1	860	770.873	11.686	1.0001
Solyc12g042690.3.1	1643	1553.87	203	8.6187
Solyc12g042695.1.1	117	37.4451	0	0
Solyc12g042700.3.1	548	458.873	439.361	63.167
Solyc12g042705.1.1	336	246.873	0	0
Solyc12g042720.3.1	258	168.873	207.639	81.1164
Solyc12g042730.1.1	519	429.873	33	5.06448
Solyc12g042740.2.1	1994	1904.87	794	27.4989
Solyc12g042750.2.1	793	703.873	1	0.0937274
Solyc12g042760.1.1	1440	1350.87	8	0.390694
Solyc12g042770.3.1	1307	1217.87	953	51.6241
Solyc12g042780.2.1	501	411.873	1	0.160176
Solyc12g042790.1.1	729	639.873	0	0
Solyc12g042793.1.1	4870	4780.87	2	0.0275984
Solyc12g042797.1.1	540	450.873	0	0
Solyc12g042830.3.1	240	150.873	2	0.874538
Solyc12g042840.2.1	522	432.873	0	0
Solyc12g042845.1.1	342	252.873	0	0
Solyc12g042850.2.1	438	348.873	0	0
Solyc12g042855.1.1	723	633.873	0	0
Solyc12g042860.3.1	435	345.873	0	0
Solyc12g042870.1.1	1263	1173.87	0	0
Solyc12g042880.3.1	1074	984.873	0	0
Solyc12g042890.2.1	985	895.873	3	0.22092
Solyc12g042900.2.1	875	785.873	1496	125.586
Solyc12g042910.2.1	2208	2118.87	190	5.91575
Solyc12g042920.2.1	1326	1236.87	1023.65	54.5996
Solyc12g042930.2.1	1176	1086.87	2	0.121398
Solyc12g042950.2.1	1896	1806.87	1899	69.336
Solyc12g042960.3.1	1524	1434.87	0	0
Solyc12g042965.2.1	920	830.873	0	0
Solyc12g042963.1.1	228	138.874	0	0
Solyc12g042964.1.1	189	99.9223	0	0
Solyc12g150118.1.1	285	195.873	0	0
Solyc12g042980.2.1	1097	1007.87	14	0.916396
Solyc12g042990.3.1	2684	2594.87	856	21.763
Solyc12g043000.3.1	3284	3194.87	1813	37.4374
Solyc12g043020.2.1	2265	2175.87	626.367	18.9914
Solyc12g043030.3.1	606	516.873	1	0.127637
Solyc12g043040.1.1	1283	1193.87	86	4.75227
Solyc12g043060.1.1	410	320.873	36	7.40168
Solyc12g043070.2.1	1074	984.873	0	0
Solyc12g043090.3.1	1128	1038.87	774	49.1518
Solyc12g043095.1.1	405	315.873	17	3.55056
Solyc12g043100.2.1	2334	2244.87	46	1.35185
Solyc12g043110.2.1	3134	3044.87	3244.59	70.2995
Solyc12g043120.2.1	3071	2981.87	2565.41	56.7582
Solyc12g043150.3.1	1568	1478.87	1	0.0446098
Solyc12g043160.3.1	610	520.873	5167	654.437
Solyc12g150119.1.1	867	777.873	0	0
Solyc12g043170.1.1	177	88.0438	0	0
Solyc12g044170.1.1	807	717.873	2.99806	0.275521
Solyc12g044180.3.1	2534	2444.87	5.42394	0.146359
Solyc12g044190.3.1	3478	3388.87	126.332	2.45935
Solyc12g044200.3.1	3083	2993.87	467.325	10.2978
Solyc12g044220.3.1	3840	3750.87	1161	20.4203
Solyc12g044230.2.1	1974	1884.87	1357	47.4962
Solyc12g044240.3.1	882	792.873	82	6.82294
Solyc12g044250.2.1	948	858.873	13	0.998563
Solyc12g044260.2.1	1049	959.873	15	1.03095
Solyc12g044270.2.1	1578	1488.87	1	0.0443102
Solyc12g044280.2.1	675	585.873	366	41.2134
Solyc12g044290.2.1	1107	1017.87	123	7.9721
Solyc12g044300.2.1	1347	1257.87	1164	61.0488
Solyc12g044310.2.1	2006	1916.87	4	0.137666
Solyc12g044320.2.1	1362	1272.87	26	1.34756
Solyc12g044330.2.1	931	841.873	27	2.11582
Solyc12g044350.1.1	607	517.873	5	0.636954
Solyc12g044360.2.1	186	96.9413	2	1.36108
Solyc12g044370.3.1	2744	2654.87	143	3.55348
Solyc12g044380.3.1	468	378.873	31	5.39795
Solyc12g044390.3.1	432	342.873	5	0.96205
Solyc12g044400.3.1	2780	2690.87	633	15.5193
Solyc12g044410.2.1	3121	3031.87	565.49	12.3048
Solyc12g044420.1.1	648	558.873	2	0.23609
Solyc12g044430.1.1	165	76.3805	0	0
Solyc12g044435.1.1	804	714.873	0	0
Solyc12g044440.2.1	729	639.873	0	0
Solyc12g044450.2.1	1041	951.873	3	0.207923
Solyc12g044455.1.1	2979	2889.87	401	9.15434
Solyc12g044520.2.1	909	819.873	0	0
Solyc12g044530.3.1	789	699.873	0	0
Solyc12g044540.3.1	765	675.873	6	0.585662
Solyc12g044560.1.1	219	129.875	0	0
Solyc12g044570.1.1	159	70.6992	0	0
Solyc12g044580.3.1	483	393.873	0	0
Solyc12g044585.1.1	481	391.873	0	0
Solyc12g044590.1.1	195	105.898	0	0
Solyc12g044600.3.1	2410	2320.87	8568	243.551
Solyc12g044610.2.1	1582	1492.87	261	11.534
Solyc12g044620.2.1	1886	1796.87	17	0.624155
Solyc12g044630.2.1	433	343.873	5	0.959252
Solyc12g044640.2.1	1115	1025.87	634	40.7715
Solyc12g044650.3.1	309	219.873	0	0
Solyc12g150120.1.1	2158	2068.87	0	0
Solyc12g044660.3.1	594	504.873	0	0
Solyc12g044670.2.1	926	836.873	0	0
Solyc12g044680.1.1	168	79.2652	2	1.6646
Solyc12g150121.1.1	678	588.873	0	0
Solyc12g044690.3.1	348	258.873	0	0
Solyc12g044693.1.1	842	752.873	1.27227	0.111486
Solyc12g044695.1.1	237	147.873	0.647386	0.288825
Solyc12g044697.1.1	1592	1502.87	0	0
Solyc12g044700.2.1	1522	1432.87	216	9.94506
Solyc12g044710.1.1	855	765.873	0	0
Solyc12g044720.2.1	854	764.873	3389	292.31
Solyc12g044730.2.1	620	530.873	32	3.97668
Solyc12g044740.2.1	1773	1683.87	1536	60.1787
Solyc12g044750.3.1	1149	1059.87	0	0
Solyc12g044760.3.1	1110	1020.87	3	0.19387
Solyc12g044770.1.1	228	138.874	0	0
Solyc12g044775.1.1	1329	1239.87	6	0.319253
Solyc12g044780.2.1	1157	1067.87	0	0
Solyc12g044790.1.1	1158	1068.87	0	0
Solyc12g044795.1.1	1836	1746.87	0	0
Solyc12g044800.3.1	2540	2450.87	650	17.4966
Solyc12g044810.3.1	498	408.873	0	0
Solyc12g044820.3.1	4694	4604.87	256	3.66761
Solyc12g044830.1.1	186	96.9413	0	0
Solyc12g044840.2.1	2319	2229.87	121	3.57986
Solyc12g044850.2.1	744	654.873	606	61.0487
Solyc12g044860.3.1	1907	1817.87	1025	37.1982
Solyc12g044880.2.1	2999	2909.87	379	8.59264
Solyc12g044890.2.1	2318	2228.87	18	0.532781
Solyc12g044900.3.1	2743	2653.87	10	0.248589
Solyc12g044910.2.1	903	813.873	538	43.6101
Solyc12g044920.3.1	3844	3754.87	63	1.1069
Solyc12g044930.3.1	898	808.873	259	21.1242
Solyc12g044940.2.1	1027	937.873	502.114	35.3199
Solyc12g044950.3.1	990	900.873	269	19.6993
Solyc12g044952.1.1	489	399.873	2	0.329966
Solyc12g044954.1.1	1639	1549.87	1	0.0425662
Solyc12g044956.1.1	2235	2145.87	5	0.153719
Solyc12g044958.1.1	1405	1315.87	0	0
Solyc12g045020.2.1	1707	1617.87	14	0.57088
Solyc12g045030.2.1	980	890.873	1102.89	81.6725
Solyc12g045033.1.1	765	675.873	0	0
Solyc12g045035.1.1	1425	1335.87	505.208	24.9498
Solyc12g045037.1.1	1483	1393.87	27.7921	1.3154
Solyc12g049030.1.1	1155	1065.87	17	1.05222
Solyc12g049040.1.1	1074	984.873	0	0
Solyc12g049050.2.1	669	579.873	0	0
Solyc12g049060.1.1	285	195.873	0	0
Solyc12g049070.1.1	1158	1068.87	0	0
Solyc12g049080.3.1	829	739.873	0	0
Solyc12g049090.3.1	1155	1065.87	0	0
Solyc12g049095.1.1	1866	1776.87	0	0
Solyc12g049100.3.1	1069	979.873	0	0
Solyc12g049110.1.1	189	99.9223	0	0
Solyc12g049120.2.1	1032	942.873	0	0
Solyc12g049130.1.1	324	234.873	0	0
Solyc12g049140.1.1	786	696.873	0	0
Solyc12g049150.1.1	1338	1248.87	0	0
Solyc12g049160.1.1	1128	1038.87	0	0
Solyc12g049170.2.1	1065	975.873	0	0
Solyc12g049175.1.1	669	579.873	0	0
Solyc12g049180.1.1	1035	945.873	0	0
Solyc12g049190.3.1	2596	2506.87	0	0
Solyc12g049200.1.1	1737	1647.87	0	0
Solyc12g049210.1.1	324	234.873	1	0.280884
Solyc12g049220.3.1	558	468.873	447	62.8946
Solyc12g049230.2.1	2708	2618.87	525	13.2253
Solyc12g150122.1.1	758	668.873	30.4301	3.00138
Solyc12g049250.2.1	471	381.873	1	0.172759
Solyc12g049255.1.1	967	877.873	2	0.1503
Solyc12g049270.3.1	1350	1260.87	106	5.5462
Solyc12g049280.3.1	991	901.873	130	9.50953
Solyc12g049290.2.1	345	255.873	273	70.388
Solyc12g049300.2.1	1074	984.873	0	0
Solyc12g049310.2.1	746	656.873	319	32.0384
Solyc12g049320.3.1	804	714.873	2	0.18457
Solyc12g049330.2.1	1540	1450.87	255	11.595
Solyc12g049340.3.1	273	183.873	1.56729	0.562332
Solyc12g049350.2.1	897	807.873	4	0.326647
Solyc12g049360.2.1	1260	1170.87	1	0.0563445
Solyc12g049365.1.1	702	612.873	0	0
Solyc12g049370.2.1	1034	944.873	263	18.363
Solyc12g049380.3.1	953	863.873	0	0
Solyc12g049390.2.1	1570	1480.87	369	16.4388
Solyc12g049400.2.1	814	724.873	1327	120.773
Solyc12g049410.3.1	3683	3593.87	425	7.80167
Solyc12g049420.2.1	1149	1059.87	765	47.6177
Solyc12g049430.1.1	1149	1059.87	6	0.373472
Solyc12g049440.3.1	791	701.873	11	1.03394
Solyc12g049470.3.1	271	181.873	8	2.9019
Solyc12g049475.1.1	286	196.873	0	0
Solyc12g049500.3.1	1527	1437.87	3	0.137645
Solyc12g049510.3.1	4181	4091.87	100	1.61228
Solyc12g049520.2.1	740	650.873	2	0.202719
Solyc12g049530.2.1	749	659.873	471	47.0892
Solyc12g049540.3.1	2078	1988.87	327	10.8468
Solyc12g049550.2.1	1148	1058.87	91	5.66968
Solyc12g049560.2.1	1522	1432.87	483	22.2383
Solyc12g049570.3.1	3099	3009.87	695	15.2334
Solyc12g049580.2.1	1403	1313.87	396	19.884
Solyc12g049590.2.1	6248	6158.87	320	3.42776
Solyc12g049610.1.1	189	99.9223	0	0
Solyc12g049611.1.1	601	511.873	35	4.51094
Solyc12g049612.1.1	305	215.873	14	4.27849
Solyc12g150123.1.1	932	842.873	63.1536	4.94308
Solyc12g049614.1.1	447	357.873	7.78667	1.43544
Solyc12g049616.1.1	706	616.873	69.2133	7.4021
Solyc12g049618.1.1	401	311.873	280.846	59.4089
Solyc12g049660.1.1	183	93.9665	0	0
Solyc12g049670.2.1	114	35.6713	0	0
Solyc12g055680.2.1	393	303.873	0	0
Solyc12g055683.1.1	913	823.873	1	0.0800757
Solyc12g055687.1.1	461	371.873	0	0
Solyc12g055700.3.1	396	306.873	0	0
Solyc12g055710.1.1	765	675.873	18	1.75699
Solyc12g055720.2.1	2509	2419.87	399	10.8778
Solyc12g055730.3.1	1782	1692.87	1	0.0389706
Solyc12g055740.2.1	2066	1976.87	757	25.2626
Solyc12g055750.3.1	1986	1896.87	371	12.9032
Solyc12g055760.2.1	641	551.873	2520	301.247
Solyc12g055770.1.1	1971	1881.87	7	0.245397
Solyc12g055780.3.1	2375	2285.87	354	10.2167
Solyc12g055800.3.1	2640	2550.87	7675	198.496
Solyc12g055810.1.1	1566	1476.87	0	0
Solyc12g055820.3.1	1971	1881.87	107	3.75107
Solyc12g055830.2.1	1159	1069.87	1155	71.2215
Solyc12g055840.2.1	1781	1691.87	205	7.99369
Solyc12g055850.2.1	1181	1091.87	94	5.67959
Solyc12g055855.2.1	769	679.873	831	80.637
Solyc12g055870.2.1	723	633.873	0	0
Solyc12g055880.3.1	408	318.873	0	0
Solyc12g055890.3.1	894	804.873	0	0
Solyc12g055900.1.1	353	263.873	3	0.750044
Solyc12g055910.3.1	3963	3873.87	544	9.26435
Solyc12g055920.3.1	751	661.873	12	1.1961
Solyc12g055930.3.1	1783	1693.87	515	20.058
Solyc12g055940.3.1	2309	2219.87	282	8.38074
Solyc12g055950.2.1	1308	1218.87	138	7.46933
Solyc12g055960.1.1	1167	1077.87	0	0
Solyc12g055970.3.1	1389	1299.87	20	1.01506
Solyc12g055980.1.1	465	375.873	1	0.175517
Solyc12g055990.2.1	1118	1028.87	158	10.1311
Solyc12g056000.1.1	1023	933.873	0	0
Solyc12g056010.2.1	1023	933.873	0	0
Solyc12g056020.1.1	1026	936.873	0	0
Solyc12g056025.1.1	267	177.873	2	0.741789
Solyc12g056030.2.1	632	542.873	298	36.2142
Solyc12g056040.1.1	1335	1245.87	3	0.158858
Solyc12g056050.1.1	1458	1368.87	0	0
Solyc12g056060.3.1	2289	2199.87	1	0.0299891
Solyc12g056080.2.1	2621	2531.87	799.974	20.8447
Solyc12g056090.2.1	299	209.873	112	35.2064
Solyc12g056100.3.1	759	669.873	2214.27	218.072
Solyc12g056110.2.1	1615	1525.87	582	25.1632
Solyc12g056115.1.1	201	111.885	0	0
Solyc12g056120.1.1	1491	1401.87	1578	74.2608
Solyc12g056123.1.1	315	225.873	0	0
Solyc12g056127.1.1	306	216.873	0	0
Solyc12g056130.2.1	1926	1836.87	157	5.63874
Solyc12g056140.2.1	212	122.876	0	0
Solyc12g056150.2.1	1136	1046.87	45	2.83583
Solyc12g056160.2.1	2676	2586.87	6	0.153016
Solyc12g056170.2.1	2478	2388.87	224	6.18609
Solyc12g056180.3.1	1353	1263.87	20	1.04397
Solyc12g056190.2.1	819	729.873	0	0
Solyc12g056200.2.1	1963	1873.87	128	4.50641
Solyc12g056210.3.1	1016	926.873	1615	114.951
Solyc12g056220.2.1	1284	1194.87	871	48.0903
Solyc12g056230.2.1	797	707.873	1484	138.306
Solyc12g056240.2.1	843	753.873	167	14.6143
Solyc12g056250.2.1	1056	966.873	4058	276.888
Solyc12g056260.1.1	1623	1533.87	2	0.0860205
Solyc12g056270.2.1	1256	1166.87	22	1.24383
Solyc12g056280.3.1	138	52.2915	63.2123	79.7502
Solyc12g056285.1.1	370	280.873	100	23.4883
Solyc12g056290.2.1	1347	1257.87	281.788	14.779
Solyc12g056300.3.1	2567	2477.87	54	1.43773
Solyc12g056305.1.1	1046	956.873	0	0
Solyc12g056310.2.1	594	504.873	0	0
Solyc12g056320.1.1	840	750.873	0	0
Solyc12g056330.1.1	279	189.873	0	0
Solyc12g056340.2.1	2678	2588.87	220	5.60626
Solyc12g056345.1.1	461	371.873	15	2.66108
Solyc12g056350.2.1	953	863.873	17	1.29826
Solyc12g056360.1.1	690	600.873	10	1.09794
Solyc12g056370.1.1	705	615.873	0	0
Solyc12g056380.1.1	687	597.873	4	0.441379
Solyc12g056390.1.1	684	594.873	171	18.9641
Solyc12g056400.3.1	1328	1238.87	222	11.8219
Solyc12g056410.2.1	1261	1171.87	689	38.7882
Solyc12g056420.2.1	1380	1290.87	6	0.30664
Solyc12g056430.1.1	612	522.873	0	0
Solyc12g056440.2.1	2551	2461.87	225	6.02946
Solyc12g056450.2.1	1788	1698.87	139	5.39778
Solyc12g056460.3.1	933	843.873	26	2.03263
Solyc12g056470.2.1	226	136.874	14.2404	6.86376
Solyc12g056480.2.1	753	663.873	3	0.298124
Solyc12g056490.1.1	1540	1450.87	68	3.09201
Solyc12g056510.3.1	1956	1866.87	798	28.2
Solyc12g056520.3.1	3268	3178.87	147	3.05074
Solyc12g056530.2.1	1205	1115.87	957.928	56.6343
Solyc12g056540.1.1	411	321.873	16	3.27941
Solyc12g056550.1.1	1137	1047.87	125	7.86978
Solyc12g056560.2.1	723	633.873	183	19.0463
Solyc12g056570.1.1	1056	966.873	0	0
Solyc12g056580.2.1	3818	3728.87	2278	40.303
Solyc12g056585.1.1	583	493.873	1	0.133581
Solyc12g056590.2.1	1140	1050.87	392	24.6092
Solyc12g056600.3.1	1166	1076.87	160.689	9.84424
Solyc12g056610.3.1	793	703.873	3550	332.732
Solyc12g056615.1.1	317	227.873	14	4.05318
Solyc12g056620.2.1	483	393.873	28	4.68989
Solyc12g150124.1.1	838	748.873	18	1.58572
Solyc12g056630.3.1	702	612.873	92	9.90326
Solyc12g056640.2.1	1846	1756.87	440	16.5224
Solyc12g056650.2.1	4198	4108.87	3427.72	55.0357
Solyc12g056660.3.1	1045	955.873	98	6.76374
Solyc12g056670.1.1	252	162.873	2	0.810105
Solyc12g056671.1.1	1367	1277.87	0	0
Solyc12g056672.1.1	1145	1055.87	0	0
Solyc12g150125.1.1	1240	1150.87	0	0
Solyc12g056674.1.1	1208	1118.87	0	0
Solyc12g056675.1.1	1257	1167.87	0	0
Solyc12g056676.1.1	940	850.873	0	0
Solyc12g056678.1.1	1319	1229.87	2	0.107283
Solyc12g056700.2.1	930	840.873	66	5.17815
Solyc12g056710.3.1	840	750.873	15505.3	1362.31
Solyc12g056720.2.1	1452	1362.87	22	1.06495
Solyc12g056730.1.1	3234	3144.87	76	1.59431
Solyc12g056740.2.1	2116	2026.87	694	22.5889
Solyc12g056745.1.1	1264	1174.87	0	0
Solyc12g056750.3.1	805	715.873	0	0
Solyc12g056760.2.1	809	719.873	21	1.92453
Solyc12g056770.3.1	1184	1094.87	338	20.3664
Solyc12g056780.2.1	911	821.873	531	42.6237
Solyc12g056790.2.1	2177	2087.87	881	27.8377
Solyc12g056800.2.1	1172	1082.87	675	41.1233
Solyc12g056810.2.1	1611	1521.87	0	0
Solyc12g056820.2.1	1711	1621.87	1	0.0406766
Solyc12g056830.1.1	753	663.873	1542	153.236
Solyc12g056840.2.1	1666	1576.87	660	27.6127
Solyc12g056850.2.1	1208	1118.87	369.677	21.7973
Solyc12g056860.2.1	1633	1543.87	3	0.128195
Solyc12g056865.1.1	398	308.873	0	0
Solyc12g056880.2.1	316	226.873	0	0
Solyc12g056890.1.1	654	564.873	20	2.33582
Solyc12g056900.2.1	789	699.873	368	34.6888
Solyc12g056910.2.1	434	344.873	529	101.195
Solyc12g056920.3.1	2138	2048.87	4	0.128797
Solyc12g056930.2.1	2512	2422.87	192	5.22796
Solyc12g056940.2.1	7591	7501.87	5654	49.7219
Solyc12g056950.2.1	748	658.873	788	78.9016
Solyc12g056960.2.1	1555	1465.87	6	0.270033
Solyc12g056970.1.1	222	132.874	5	2.48251
Solyc12g056980.1.1	924	834.873	330	26.0768
Solyc12g056990.1.1	915	825.873	11	0.8787
Solyc12g056993.1.1	656	566.873	4	0.465517
Solyc12g056995.2.1	685	595.873	80	8.85722
Solyc12g057000.1.1	459	369.873	505	90.074
Solyc12g057010.3.1	1563	1473.87	0	0
Solyc12g057020.2.1	837	747.873	26	2.29354
Solyc12g057030.2.1	353	263.873	132	33.002
Solyc12g057040.2.1	2143	2053.87	344	11.0496
Solyc12g057050.2.1	783	693.873	0	0
Solyc12g057060.2.1	1672	1582.87	414.394	17.2715
Solyc12g057070.2.1	1482	1392.87	1.11578	0.0528481
Solyc12g057080.2.1	1461	1371.87	28.49	1.37006
Solyc12g057090.1.1	1015	925.873	3	0.213762
Solyc12g057100.2.1	1357	1267.87	0	0
Solyc12g057110.2.1	1521	1431.87	1239.42	57.1052
Solyc12g057120.3.1	947	857.873	624	47.9869
Solyc12g057130.3.1	2963	2873.87	2	0.0459117
Solyc12g057140.1.1	411	321.873	601.319	123.248
Solyc12g057150.1.1	348	258.873	507.592	129.357
Solyc12g057160.1.1	399	309.873	539.351	114.828
Solyc12g087790.1.1	156	67.9125	374.738	364.032
Solyc12g087810.3.1	715	625.873	482	50.8068
Solyc12g087820.1.1	321	231.873	32.0831	9.12822
Solyc12g087830.2.1	878	788.873	1204.92	100.765
Solyc12g087840.1.1	948	858.873	1727	132.655
Solyc12g087850.3.1	881	791.873	69	5.7485
Solyc12g087860.3.1	1122	1032.87	40	2.5549
Solyc12g087870.2.1	1071	981.873	911	61.2103
Solyc12g087890.3.1	939	849.873	341	26.4705
Solyc12g087895.1.1	669	579.873	82	9.32915
Solyc12g087900.2.1	951	861.873	0	0
Solyc12g087910.1.1	507	417.873	0	0
Solyc12g087920.2.1	1749	1659.87	1	0.0397454
Solyc12g087930.1.1	1389	1299.87	5	0.253764
Solyc12g087940.2.1	1573	1483.87	19	0.84473
Solyc12g087950.1.1	801	711.873	590	54.6777
Solyc12g087960.2.1	1418	1328.87	159	7.8936
Solyc12g087970.2.1	2275	2185.87	336	10.1409
Solyc12g087980.3.1	1338	1248.87	28	1.47911
Solyc12g087990.3.1	995	905.873	51	3.71419
Solyc12g088000.2.1	1278	1188.87	1	0.0554914
Solyc12g088005.1.1	288	198.873	4	1.32692
Solyc12g088010.2.1	7924	7834.87	7	0.0589423
Solyc12g088020.1.1	1479	1389.87	213	10.1103
Solyc12g088030.2.1	619	529.873	557	69.3497
Solyc12g088040.2.1	2023	1933.87	252	8.59674
Solyc12g088050.2.1	2085	1995.87	419	13.8498
Solyc12g088060.2.1	974	884.873	0	0
Solyc12g088070.2.1	930	840.873	172	13.4946
Solyc12g088090.3.1	684	594.873	5	0.554507
Solyc12g088110.3.1	1080	990.873	3	0.19974
Solyc12g088120.1.1	183	93.9665	0	0
Solyc12g088130.3.1	1023	933.873	1	0.0706437
Solyc12g088140.2.1	333	243.873	0	0
Solyc12g088160.3.1	1956	1866.87	1.00092	0.0353709
Solyc12g088170.2.1	1625	1535.87	261	11.2111
Solyc12g088180.1.1	684	594.873	53	5.87777
Solyc12g088190.2.1	1777	1687.87	13	0.508118
Solyc12g088195.1.1	222	132.874	11	5.46152
Solyc12g088200.3.1	1489	1399.87	746	35.157
Solyc12g088210.3.1	2998	2908.87	326	7.39357
Solyc12g088220.2.1	1442	1352.87	85	4.14499
Solyc12g088230.3.1	3493	3403.87	1032	20.0017
Solyc12g088240.2.1	3154	3064.87	0	0
Solyc12g088250.2.1	1563	1473.87	265	11.8617
Solyc12g088260.2.1	477	387.873	0	0
Solyc12g088270.2.1	267	177.873	0	0
Solyc12g088280.3.1	1514	1424.87	0	0
Solyc12g088290.2.1	3074	2984.87	676	14.9411
Solyc12g088300.2.1	666	576.873	13	1.4867
Solyc12g088310.3.1	2328	2238.87	272	8.01495
Solyc12g088320.2.1	592	502.873	40	5.24762
Solyc12g088330.1.1	654	564.873	1	0.116791
Solyc12g088340.2.1	1926	1836.87	804	28.8761
Solyc12g088360.2.1	1450	1360.87	199	9.6471
Solyc12g088370.2.1	1840	1750.87	506	19.0659
Solyc12g088380.1.1	859	769.873	0	0
Solyc12g088390.1.1	603	513.873	99	12.7098
Solyc12g088400.1.1	291	201.873	172	56.2096
Solyc12g088410.3.1	402	312.873	0	0
Solyc12g088420.2.1	1178	1088.87	222	13.4505
Solyc12g088440.2.1	1497	1407.87	542	25.3979
Solyc12g088450.3.1	1742	1652.87	176	7.02481
Solyc12g088460.3.1	1530	1440.87	4131.85	189.182
Solyc12g088470.3.1	1393	1303.87	5.55975	0.281307
Solyc12g088480.2.1	1089	999.873	244	16.0993
