target_id	length	eff_length	est_counts	tpm
Solyc10g007950.4.1	3116	3026.87	123	2.87026
Solyc10g007960.1.1	1476	1386.87	0	0
Solyc10g007970.2.1	768	678.873	1	0.104045
Solyc10g007980.3.1	945	855.873	1897.7	156.613
Solyc10g007990.3.1	1313	1223.87	343	19.7956
Solyc10g008000.1.1	537	447.873	65	10.2511
Solyc10g008010.4.1	1136	1046.87	1490	100.532
Solyc10g008020.3.1	1459	1369.87	241	12.4265
Solyc10g008030.4.1	1101	1011.87	6	0.418828
Solyc10g008040.4.1	2159	2069.87	12	0.409494
Solyc10g008050.2.1	296	206.873	7	2.39003
Solyc10g008060.4.1	1547	1457.87	76	3.68217
Solyc10g008070.4.1	1831	1741.87	256	10.3809
Solyc10g008080.3.1	441	351.873	0	0
Solyc10g008090.1.1	1005	915.873	71	5.47562
Solyc10g008100.3.1	855	765.873	64	5.90247
Solyc10g008110.4.1	2681	2591.87	4184	114.022
Solyc10g008120.4.1	1381	1291.87	143	7.81856
Solyc10g008130.3.1	1324	1234.87	270.42	15.4677
Solyc10g008140.3.1	1284	1194.87	1387	81.9908
Solyc10g008150.1.1	330	240.873	13	3.81211
Solyc10g008160.3.1	1137	1047.87	44	2.96589
Solyc10g008180.2.1	2236	2146.87	26.0145	0.855895
Solyc10g008190.3.1	859	769.873	444	40.7356
Solyc10g008200.4.1	1495	1405.87	41	2.05991
Solyc10g008205.2.1	489	399.873	0	0
Solyc10g008210.3.1	3032	2942.87	17	0.408026
Solyc10g008220.4.1	2445	2355.87	23	0.689583
Solyc10g008230.3.1	2355	2265.87	24	0.748146
Solyc10g008240.3.1	2817	2727.87	118	3.0554
Solyc10g008243.1.1	563	473.873	0	0
Solyc10g008247.1.1	2466	2376.87	6	0.178302
Solyc10g008260.2.1	687	597.873	0	0
Solyc10g008263.1.1	664	574.873	0	0
Solyc10g008267.1.1	2827	2737.87	0	0
Solyc10g008270.3.1	1005	915.873	796	61.3887
Solyc10g008280.3.1	2564	2474.87	842	24.0309
Solyc10g008290.1.1	351	261.873	0	0
Solyc10g008300.3.1	1808	1718.87	770	31.6415
Solyc10g008310.1.1	522	432.873	52	8.48502
Solyc10g008320.1.1	627	537.873	129	16.9403
Solyc10g008330.4.1	689	599.873	0	0
Solyc10g008340.4.1	2126	2036.87	720	24.9677
Solyc10g008350.4.1	552	462.873	325	49.5943
Solyc10g008360.2.1	783	693.873	5	0.50898
Solyc10g008390.3.1	912	822.873	130	11.1589
Solyc10g008400.1.1	666	576.873	87	10.6524
Solyc10g008410.1.1	516	426.873	625	103.417
Solyc10g008420.3.1	2682	2592.87	669	18.2245
Solyc10g008440.3.1	1123	1033.87	72	4.91899
Solyc10g008445.1.1	255	165.873	0	0
Solyc10g008450.2.1	999	909.873	43	3.33809
Solyc10g008455.1.1	555	465.873	0	0
Solyc10g008460.3.1	1535	1445.87	218	10.6497
Solyc10g008470.3.1	1367	1277.87	57	3.15063
Solyc10g008480.3.1	1332	1242.87	273	15.5148
Solyc10g008490.3.1	1760	1670.87	124	5.2419
Solyc10g008500.4.1	1317	1227.87	147	8.45618
Solyc10g008510.3.1	2136	2046.87	13	0.448604
Solyc10g150103.1.1	486	396.873	4	0.711899
Solyc10g008520.3.1	2029	1939.87	431	15.6933
Solyc10g008530.1.1	1020	930.873	0	0
Solyc10g008540.3.1	877	787.873	53	4.75149
Solyc10g008550.3.1	1035	945.873	0	0
Solyc10g008560.3.1	2216	2126.87	583	19.3614
Solyc10g008570.3.1	2764	2674.87	17	0.448907
Solyc10g008580.1.1	1158	1068.87	31	2.04855
Solyc10g008590.1.1	1287	1197.87	5	0.294829
Solyc10g008600.3.1	1480	1390.87	119	6.04324
Solyc10g008610.1.1	270	180.873	0	0
Solyc10g008620.3.1	224	134.874	6	3.1422
Solyc10g008630.3.1	2273	2183.87	174	5.62772
Solyc10g008640.3.1	1988	1898.87	801	29.7953
Solyc10g008650.2.1	183	93.9665	3	2.25506
Solyc10g008660.2.1	183	93.9665	94	70.6586
Solyc10g008665.1.1	462	372.873	5	0.947151
Solyc10g008670.3.1	602	512.873	236	32.5022
Solyc10g008680.3.1	1299	1209.87	0	0
Solyc10g008700.3.1	987	897.873	43	3.3827
Solyc10g008710.3.1	1168	1078.87	702	45.9597
Solyc10g008720.4.1	1078	988.873	94	6.71425
Solyc10g008730.3.1	387	297.873	57	13.5162
Solyc10g008740.3.1	1592	1502.87	1499	70.4514
Solyc10g008750.3.1	885	795.873	125.318	11.1219
Solyc10g008760.3.1	995	905.873	305.682	23.8349
Solyc10g008770.3.1	1212	1122.87	301	18.9342
Solyc10g008780.1.1	1749	1659.87	11	0.468089
Solyc10g008790.3.1	1447	1357.87	442	22.9918
Solyc10g008800.4.1	2109	2019.87	372	13.0086
Solyc10g008810.3.1	1149	1059.87	6	0.39986
Solyc10g008820.4.1	1246	1156.87	0	0
Solyc10g008830.2.1	1208	1118.87	142	8.96433
Solyc10g008840.3.1	1019	929.873	22	1.67113
Solyc10g008850.2.1	381	291.873	37	8.95401
Solyc10g008860.1.1	1371	1281.87	2471	136.156
Solyc10g008870.3.1	708	618.873	3444	393.072
Solyc10g008880.3.1	2110	2020.87	203	7.09525
Solyc10g008890.3.1	930	840.873	55	4.62001
Solyc10g008900.3.1	719	629.873	0	0
Solyc10g008910.1.1	411	321.873	324	71.1001
Solyc10g008920.1.1	1302	1212.87	0	0
Solyc10g008930.1.1	384	294.873	2	0.479077
Solyc10g008950.3.1	3926	3836.87	633	11.653
Solyc10g008960.1.1	1047	957.873	103	7.59521
Solyc10g008970.1.1	660	570.873	0	0
Solyc10g008980.4.1	2047	1957.87	4104	148.058
Solyc10g008990.4.1	1737	1647.87	454	19.46
Solyc10g009000.4.1	1420	1330.87	161	8.54476
Solyc10g009010.4.1	1636	1546.87	14	0.639269
Solyc10g009020.3.1	1444	1354.87	954.628	49.7675
Solyc10g009030.4.1	1247	1157.87	221	13.4816
Solyc10g009040.4.1	845	755.873	150	14.0169
Solyc10g009050.3.1	2974	2884.87	210	5.14166
Solyc10g009060.1.1	969	879.873	174	13.9682
Solyc10g009070.3.1	2821	2731.87	432	11.1695
Solyc10g009080.4.1	658	568.873	38	4.71822
Solyc10g009090.3.1	1152	1062.87	36	2.39239
Solyc10g009100.3.1	156	67.9125	0	0
Solyc10g009110.1.1	669	579.873	201	24.4835
Solyc10g009120.2.1	207	117.879	89	53.3291
Solyc10g009130.4.1	480	390.873	37	6.68615
Solyc10g009140.3.1	2799	2709.87	1	0.0260652
Solyc10g009150.3.1	756	666.873	1365	144.577
Solyc10g009160.3.1	1938	1848.87	201	7.67891
Solyc10g009170.2.1	1274	1184.87	11	0.655739
Solyc10g009180.3.1	1432	1342.87	1402	73.7435
Solyc10g009190.1.1	378	288.873	2836	693.44
Solyc10g009200.3.1	911	821.873	603	51.823
Solyc10g009210.4.1	2661	2571.87	356	9.77712
Solyc10g009220.3.1	1732	1642.87	949	40.8012
Solyc10g009230.1.1	549	459.873	154	23.6534
Solyc10g009240.3.1	1777	1687.87	1704	71.3083
Solyc10g009250.1.1	198	108.891	0	0
Solyc10g009260.1.1	222	132.874	1	0.531582
Solyc10g009270.3.1	1295	1205.87	0	0
Solyc10g009280.4.1	1086	996.873	241	17.0761
Solyc10g009290.1.1	1356	1266.87	152	8.47463
Solyc10g009310.4.1	1632	1542.87	0	0
Solyc10g009320.3.1	1280	1190.87	95	5.63467
Solyc10g009330.3.1	2125	2035.87	1006	34.9026
Solyc10g009340.1.1	372	282.873	935	233.469
Solyc10g009350.4.1	2167	2077.87	8	0.271945
Solyc10g009360.4.1	933	843.873	6	0.502209
Solyc10g009365.1.1	406	316.873	3	0.668723
Solyc10g009380.3.1	849	759.873	104	9.66724
Solyc10g009390.3.1	2005	1915.87	1	0.0368675
Solyc10g009400.3.1	1534	1444.87	100	4.88856
Solyc10g009410.1.1	1377	1287.87	149	8.17191
Solyc10g009420.3.1	1115	1025.87	36	2.47867
Solyc10g009430.3.1	1808	1718.87	6	0.246557
Solyc10g009433.1.1	333	243.873	0	0
Solyc10g009437.1.1	1038	948.873	0	0
Solyc10g009440.4.1	911	821.873	0	0
Solyc10g009450.1.1	1065	975.873	0	0
Solyc10g009460.1.1	1065	975.873	0	0
Solyc10g009470.1.1	411	321.873	0	0
Solyc10g009480.4.1	1546	1456.87	58	2.81201
Solyc10g009487.1.1	729	639.873	0	0
Solyc10g009490.2.1	5075	4985.87	592	8.3867
Solyc10g009500.4.1	651	561.873	30.2728	3.80562
Solyc10g150104.1.1	1093	1003.87	483.659	34.0307
Solyc10g150105.1.1	1067	977.873	66.5982	4.8105
Solyc10g009540.1.1	798	708.873	41.47	4.13215
Solyc10g009550.3.1	1445	1355.87	56	2.91729
Solyc10g009570.3.1	1928	1838.87	752	28.8853
Solyc10g009580.4.1	1542	1452.87	90	4.37548
Solyc10g009590.4.1	1299	1209.87	0	0
Solyc10g009595.1.1	1874	1784.87	0	0
Solyc10g009600.1.1	1506	1416.87	0	0
Solyc10g009610.2.1	1941	1851.87	0	0
Solyc10g009620.3.1	2024	1934.87	0	0
Solyc10g011650.3.1	1965	1875.87	2.27209	0.0855523
Solyc10g009630.1.1	514	424.873	0	0
Solyc10g011660.3.1	2001	1911.87	31.7279	1.17218
Solyc10g011670.3.1	1680	1590.87	398	17.6709
Solyc10g011680.4.1	552	462.873	112	17.091
Solyc10g011685.1.1	867	777.873	0	0
Solyc10g011690.3.1	3463	3373.87	53	1.10958
Solyc10g011700.4.1	1009	919.873	141	10.8268
Solyc10g011710.1.1	390	300.873	1	0.234761
Solyc10g011720.1.1	393	303.873	0	0
Solyc10g011730.3.1	489	399.873	848	149.79
Solyc10g011740.3.1	976	886.873	558.114	44.45
Solyc10g011750.3.1	914	824.873	54	4.62399
Solyc10g011760.3.1	1194	1104.87	33	2.10966
Solyc10g011765.1.1	270	180.873	1	0.390513
Solyc10g011770.4.1	850	760.873	637.155	59.1484
Solyc10g011780.1.1	201	111.885	3	1.89391
Solyc10g011790.3.1	2144	2054.87	454	15.6056
Solyc10g011800.1.1	291	201.873	0	0
Solyc10g011810.4.1	1377	1287.87	713.358	39.1242
Solyc10g011820.4.1	1334	1244.87	460.642	26.1366
Solyc10g011823.1.1	572	482.873	0	0
Solyc10g011827.1.1	816	726.873	0	0
Solyc10g011830.1.1	165	76.3805	0	0
Solyc10g011840.3.1	912	822.873	0	0
Solyc10g011870.3.1	3950	3860.87	773	14.1418
Solyc10g011880.1.1	618	528.873	66	8.8146
Solyc10g011900.3.1	711	621.873	1	0.113582
Solyc10g011910.4.1	1080	990.873	25	1.7821
Solyc10g011920.3.1	384	294.873	0	0
Solyc10g011925.1.1	1756	1666.87	77.013	3.26341
Solyc10g011930.1.1	384	294.873	0	0
Solyc10g011940.1.1	3519	3429.87	58	1.19443
Solyc10g011950.3.1	504	414.873	2	0.340506
Solyc10g011960.3.1	564	474.873	161	23.9474
Solyc10g011980.3.1	1665	1575.87	461	20.6628
Solyc10g011990.1.1	645	555.873	3	0.381203
Solyc10g012000.1.1	555	465.873	2	0.30323
Solyc10g012030.4.1	3749	3659.87	528	10.1901
Solyc10g012050.3.1	1931	1841.87	12	0.460185
Solyc10g012060.3.1	1703	1613.87	83	3.63261
Solyc10g012070.4.1	1207	1117.87	1087	68.6827
Solyc10g012080.4.1	1106	1016.87	137	9.51621
Solyc10g012090.2.1	273	183.873	0	0
Solyc10g012100.1.1	567	477.873	0	0
Solyc10g012110.3.1	336	246.873	0	0
Solyc10g012120.1.1	339	249.873	0	0
Solyc10g012130.1.1	336	246.873	0	0
Solyc10g012135.1.1	831	741.873	0	0
Solyc10g012140.2.1	966	876.873	0	0
Solyc10g012143.1.1	420	330.873	0	0
Solyc10g012147.1.1	807	717.873	0	0
Solyc10g012150.1.1	201	111.885	0	0
Solyc10g012160.3.1	1599	1509.87	256	11.9759
Solyc10g012170.3.1	1853	1763.87	533	21.3437
Solyc10g012180.1.1	504	414.873	0	0
Solyc10g012190.3.1	2109	2019.87	1	0.0349693
Solyc10g012200.1.1	504	414.873	0	0
Solyc10g012210.3.1	1512	1422.87	6	0.297849
Solyc10g012213.1.1	309	219.873	0	0
Solyc10g012217.1.1	402	312.873	0	0
Solyc10g012230.1.1	513	423.873	0	0
Solyc10g012240.3.1	907	817.873	375	32.3859
Solyc10g012245.1.1	793	703.873	0	0
Solyc10g012270.2.1	468	378.873	1	0.18643
Solyc10g012280.2.1	959	869.873	0	0
Solyc10g012290.1.1	1113	1023.87	0	0
Solyc10g012295.1.1	363	273.873	0	0
Solyc10g012320.3.1	632	542.873	5	0.650552
Solyc10g012330.1.1	564	474.873	0	0
Solyc10g012340.1.1	252	162.873	0	0
Solyc10g012350.3.1	696	606.873	0	0
Solyc10g012370.3.1	1518	1428.87	386	19.0811
Solyc10g012380.2.1	450	360.873	0	0
Solyc10g012400.3.1	1015	925.873	75	5.72164
Solyc10g012410.3.1	1060	970.873	406	29.5375
Solyc10g012420.3.1	1298	1208.87	510	29.7989
Solyc10g012430.3.1	2393	2303.87	315	9.65745
Solyc10g012435.1.1	271	181.873	0	0
Solyc10g017480.1.1	579	489.873	0	0
Solyc10g017490.3.1	1417	1327.87	7	0.37235
Solyc10g017500.1.1	135	49.921	0	0
Solyc10g017510.3.1	1833	1743.87	9	0.364534
Solyc10g017520.3.1	1053	963.873	0	0
Solyc10g017530.3.1	2357	2267.87	1155	35.9728
Solyc10g017540.4.1	741	651.873	0	0
Solyc10g017550.4.1	739	649.873	0	0
Solyc10g017560.1.1	261	171.873	0	0
Solyc10g017570.3.1	1175	1085.87	22	1.43105
Solyc10g017580.3.1	2007	1917.87	295	10.8646
Solyc10g017590.3.1	1569	1479.87	0	0
Solyc10g017600.3.1	2471	2381.87	382	11.3281
Solyc10g017610.1.1	90	24.4298	1	2.89128
Solyc10g017620.3.1	1198	1108.87	1	0.0636984
Solyc10g017630.3.1	530	440.873	0	0
Solyc10g017640.1.1	186	96.9413	0	0
Solyc10g017650.3.1	3321	3231.87	0	0
Solyc10g017680.1.1	807	717.873	0	0
Solyc10g017690.1.1	1101	1011.87	0	0
Solyc10g017700.1.1	1272	1182.87	1	0.0597135
Solyc10g017710.1.1	1488	1398.87	0	0
Solyc10g017720.1.1	159	70.6992	0	0
Solyc10g017725.1.1	333	243.873	0	0
Solyc10g017750.2.1	567	477.873	13	1.9215
Solyc10g017753.1.1	1893	1803.87	2	0.0783131
Solyc10g017757.1.1	657	567.873	0	0
Solyc10g017790.1.1	345	255.873	1	0.276048
Solyc10g017810.2.1	1561	1471.87	125	5.9986
Solyc10g017830.1.1	1242	1152.87	0	0
Solyc10g017835.1.1	321	231.873	0	0
Solyc10g017850.3.1	1221	1131.87	865	53.9795
Solyc10g017860.1.1	210	120.877	0	0
Solyc10g017870.1.1	327	237.873	0	0
Solyc10g017880.2.1	1623	1533.87	431	19.8472
Solyc10g017890.1.1	945	855.873	0	0
Solyc10g017900.1.1	426	336.873	0	0
Solyc10g017910.3.1	276	186.873	0	0
Solyc10g017920.1.1	648	558.873	3	0.379156
Solyc10g017930.1.1	192	102.908	3	2.05912
Solyc10g017940.1.1	603	513.873	0	0
Solyc10g017950.2.1	186	96.9413	0	0
Solyc10g017960.2.1	972	882.873	4	0.320016
Solyc10g017965.1.1	828	738.873	0	0
Solyc10g017970.1.1	183	93.9665	1	0.751687
Solyc10g017980.1.1	192	102.908	0	0
Solyc10g017985.1.1	820	730.873	0	0
Solyc10g017990.2.1	1701	1611.87	0	0
Solyc10g017995.1.1	855	765.873	0	0
Solyc10g018000.1.1	2100	2010.87	0	0
Solyc10g018010.2.1	450	360.873	0	0
Solyc10g018015.1.1	808	718.873	2	0.196512
Solyc10g018020.3.1	1012	922.873	0	0
Solyc10g150106.1.1	1362	1272.87	0	0
Solyc10g018027.1.1	818	728.873	0	0
Solyc10g018030.3.1	1242	1152.87	0	0
Solyc10g018035.1.1	705	615.873	0	0
Solyc10g018050.2.1	109	32.9075	0	0
Solyc10g018060.2.1	666	576.873	0	0
Solyc10g018070.1.1	360	270.873	0	0
Solyc10g018080.1.1	456	366.873	0	0
Solyc10g018110.1.1	555	465.873	2	0.30323
Solyc10g018120.2.1	1787	1697.87	3	0.124803
Solyc10g018140.2.1	756	666.873	8	0.847339
Solyc10g018150.2.1	1575	1485.87	0	0
Solyc10g018160.2.1	1641	1551.87	358	16.2944
Solyc10g018165.1.1	624	534.873	0	0
Solyc10g018170.1.1	642	552.873	0	0
Solyc10g018180.1.1	243	153.873	0	0
Solyc10g018190.2.1	984	894.873	0	0
Solyc10g018193.1.1	755	665.873	0	0
Solyc10g018197.1.1	546	456.873	0	0
Solyc10g018200.2.1	1365	1275.87	0	0
Solyc10g018203.1.1	363	273.873	0	0
Solyc10g018207.1.1	237	147.873	0	0
Solyc10g018250.2.1	880	790.873	828.334	73.9791
Solyc10g018260.1.1	1308	1218.87	47	2.72364
Solyc10g018280.1.1	216	126.875	0	0
Solyc10g018290.2.1	255	165.873	0	0
Solyc10g018300.3.1	2471	2381.87	2857	84.7232
Solyc10g018305.1.1	242	152.873	0	0
Solyc10g018310.1.1	189	99.9223	0	0
Solyc10g018320.1.1	621	531.873	0	0
Solyc10g018325.1.1	840	750.873	0	0
Solyc10g018330.3.1	672	582.873	0	0
Solyc10g018340.1.1	417	327.873	1	0.215429
Solyc10g018350.2.1	1174	1084.87	369	24.0247
Solyc10g018353.1.1	943	853.873	0	0
Solyc10g150107.1.1	564	474.873	0	0
Solyc10g018380.3.1	630	540.873	0	0
Solyc10g018390.3.1	1386	1296.87	46	2.50536
Solyc10g018420.3.1	1179	1089.87	0	0
Solyc10g018425.1.1	1580	1490.87	1	0.0473772
Solyc10g018450.1.1	240	150.873	0	0
Solyc10g018460.1.1	459	369.873	0	0
Solyc10g018470.1.1	435	345.873	0	0
Solyc10g018480.1.1	123	41.2571	0	0
Solyc10g018490.1.1	213	123.876	0	0
Solyc10g018500.1.1	798	708.873	0	0
Solyc10g018510.2.1	1188	1098.87	0	0
Solyc10g018520.1.1	2586	2496.87	630	17.8219
Solyc10g018530.2.1	1669	1579.87	130	5.81208
Solyc10g018540.2.1	1180	1090.87	22	1.42449
Solyc10g018550.1.1	507	417.873	0	0
Solyc10g018560.2.1	771	681.873	1	0.103587
Solyc10g018590.2.1	853	763.873	67	6.19532
Solyc10g018595.1.1	207	117.879	1	0.599203
Solyc10g018600.2.1	2110	2020.87	440	15.3789
Solyc10g018610.2.1	480	390.873	90	16.2636
Solyc10g018620.1.1	780	690.873	0	0
Solyc10g018630.3.1	672	582.873	0	0
Solyc10g018640.2.1	591	501.873	109	15.3406
Solyc10g018645.1.1	2124	2034.87	1	0.0347115
Solyc10g018670.1.1	150	62.4739	5.64413	6.3813
Solyc10g018690.1.1	258	168.873	0	0
Solyc10g018700.1.1	108	32.3832	0	0
Solyc10g150108.1.1	1256	1166.87	0	0
Solyc10g018710.1.1	516	426.873	0	0
Solyc10g018713.1.1	470	380.873	0	0
Solyc10g018717.1.1	270	180.873	15.8123	6.17492
Solyc10g018750.1.1	483	393.873	0	0
Solyc10g018760.1.1	600	510.873	0	0
Solyc10g018770.1.1	168	79.2652	0	0
Solyc10g018773.1.1	457	367.873	0	0
Solyc10g018777.1.1	666	576.873	0	0
Solyc10g018780.3.1	934	844.873	20	1.67205
Solyc10g018790.1.1	756	666.873	0	0
Solyc10g018810.1.1	234	144.874	0	0
Solyc10g018813.1.1	282	192.873	1	0.366217
Solyc10g150109.1.1	184	94.9573	0	0
Solyc10g018850.2.1	1422	1332.87	118	6.25322
Solyc10g018860.1.1	168	79.2652	0	0
Solyc10g018870.2.1	768	678.873	116	12.0692
Solyc10g018880.1.1	573	483.873	0	0
Solyc10g018900.1.1	444	354.873	5	0.995192
Solyc10g018905.1.1	584	494.873	0	0
Solyc10g018920.2.1	720	630.873	0	0
Solyc10g018930.1.1	159	70.6992	0	0
Solyc10g018940.1.1	156	67.9125	0	0
Solyc10g018950.1.1	414	324.873	0	0
Solyc10g018953.1.1	288	198.873	0	0
Solyc10g018957.1.1	258	168.873	0	0
Solyc10g018980.3.1	429	339.873	0	0
Solyc10g018990.3.1	890	800.873	0	0
Solyc10g019000.3.1	1332	1242.87	0	0
Solyc10g019010.1.1	222	132.874	0	0
Solyc10g019015.1.1	303	213.873	28	9.24723
Solyc10g019020.1.1	150	62.4739	0	0
Solyc10g019030.1.1	735	645.873	0	0
Solyc10g019040.2.1	1702	1612.87	851	37.2683
Solyc10g019050.2.1	132	47.6293	0	0
Solyc10g019090.1.1	108	32.3832	0	0
Solyc10g150110.1.1	417	327.873	0	0
Solyc10g019100.2.1	222	132.874	0	0
Solyc10g019110.2.1	1852	1762.87	0	0
Solyc10g019120.1.1	402	312.873	0	0
Solyc10g019130.3.1	507	417.873	0	0
Solyc10g019140.1.1	1518	1428.87	0	0
Solyc10g019145.1.1	685	595.873	1.05623	0.125203
Solyc10g019150.1.1	495	405.873	0	0
Solyc10g019160.2.1	349	259.873	0	0
Solyc10g019170.2.1	282	192.873	5	1.83108
Solyc10g019175.1.1	1025	935.873	30	2.2642
Solyc10g019190.2.1	1050	960.873	1	0.0735097
Solyc10g019195.1.1	674	584.873	112	13.5259
Solyc10g019200.3.1	603	513.873	0	0
Solyc10g019205.1.1	1186	1096.87	0	0
Solyc10g019210.1.1	429	339.873	0	0
Solyc10g019220.1.1	318	228.873	0	0
Solyc10g019223.1.1	210	120.877	0	0
Solyc10g019227.1.1	521	431.873	125	20.4439
Solyc10g019230.2.1	480	390.873	0	0
Solyc10g019260.3.1	915	825.873	0	0
Solyc10g019270.3.1	3705	3615.87	0	0
Solyc10g019280.2.1	156	67.9125	0	0
Solyc10g024320.2.1	3621	3531.87	400	7.99955
Solyc10g024330.3.1	901	811.873	30	2.61002
Solyc10g024340.2.1	306	216.873	52	16.9359
Solyc10g024350.3.1	456	366.873	0	0
Solyc10g024360.2.1	2560	2470.87	43	1.22922
Solyc10g024365.1.1	334	244.873	16	4.61518
Solyc10g024370.3.1	2520	2430.87	3	0.0871705
Solyc10g024380.1.1	156	67.9125	0	0
Solyc10g024383.1.1	421	331.873	31	6.59781
Solyc10g024387.1.1	685	595.873	1	0.118538
Solyc10g024410.2.1	1588	1498.87	1373	64.7018
Solyc10g024420.3.1	4600	4510.87	9	0.140926
Solyc10g024430.1.1	171	82.1731	0	0
Solyc10g024440.1.1	225	135.874	0	0
Solyc10g024460.1.1	333	243.873	0	0
Solyc10g024470.3.1	1886	1796.87	322	12.6575
Solyc10g024480.1.1	450	360.873	0	0
Solyc10g024490.2.1	1907	1817.87	2	0.07771
Solyc10g024495.1.1	467	377.873	8.47207	1.58363
Solyc10g021280.1.1	259	169.873	43	17.8794
Solyc10g032560.1.1	228	138.874	0	0
Solyc10g032563.1.1	539	449.873	0	0
Solyc10g032565.1.1	1271	1181.87	0	0
Solyc10g032567.1.1	366	276.873	21.2398	5.41851
Solyc10g036640.3.1	240	150.873	0	0
Solyc10g036660.1.1	225	135.874	0	0
Solyc10g036770.1.1	303	213.873	0	0
Solyc10g036810.1.1	384	294.873	0	0
Solyc10g036820.1.1	276	186.873	0	0
Solyc10g036830.1.1	267	177.873	0	0
Solyc10g036840.1.1	210	120.877	0	0
Solyc10g037850.1.1	294	204.873	0	0
Solyc10g037860.1.1	330	240.873	0	0
Solyc10g037870.1.1	150	62.4739	0	0
Solyc10g037880.3.1	492	402.873	74	12.974
Solyc10g037890.3.1	636	546.873	302	39.0059
Solyc10g037900.1.1	1026	936.873	153	11.5351
Solyc10g037910.3.1	726	636.873	20.0249	2.22089
Solyc10g037920.1.1	159	70.6992	0	0
Solyc10g037930.2.1	543	453.873	3	0.466871
Solyc10g037940.1.1	786	696.873	0	0
Solyc10g037950.2.1	835	745.873	115	10.8904
Solyc10g037960.3.1	1007	917.873	499	38.3997
Solyc10g037980.2.1	403	313.873	178	40.0568
Solyc10g037990.1.1	168	79.2652	12	10.6932
Solyc10g038000.3.1	1652	1562.87	210.421	9.5099
Solyc10g038020.2.1	348	258.873	0	0
Solyc10g038030.3.1	332	242.873	0	0
Solyc10g038040.1.1	303	213.873	0	0
Solyc10g038045.1.1	726	636.873	0	0
Solyc10g038060.2.1	617	527.873	35.5864	4.76173
Solyc10g038080.3.1	2058	1968.87	95	3.40813
Solyc10g038090.1.1	330	240.873	0	0
Solyc10g038100.1.1	387	297.873	0	0
Solyc10g038110.1.1	465	375.873	39	7.32881
Solyc10g038120.3.1	1105	1015.87	632	43.9428
Solyc10g038130.3.1	1446	1356.87	670	34.8776
Solyc10g038140.1.1	357	267.873	0	0
Solyc10g038150.2.1	549	459.873	0	0
Solyc10g038170.1.1	1131	1041.87	0	0
Solyc10g038175.1.1	857	767.873	0	0
Solyc10g038180.3.1	834	744.873	0	0
Solyc10g038183.1.1	363	273.873	0	0
Solyc10g038185.1.1	816	726.873	0	0
Solyc10g038187.1.1	687	597.873	0	0
Solyc10g038190.2.1	2582	2492.87	104	2.94675
Solyc10g039190.2.1	3213	3123.87	392	8.86346
Solyc10g039193.1.1	375	285.873	0	0
Solyc10g150111.1.1	204	114.882	0	0
Solyc10g039196.1.1	536	446.873	0	0
Solyc10g039197.2.1	568	478.873	0	0
Solyc10g039210.4.1	1844	1754.87	0	0
Solyc10g039215.1.1	462	372.873	0	0
Solyc10g039220.1.1	183	93.9665	1	0.751687
Solyc10g039230.1.1	189	99.9223	0	0
Solyc10g039235.1.1	356	266.873	0	0
Solyc10g039250.2.1	165	76.3805	0	0
Solyc10g039270.2.1	1149	1059.87	141	9.39671
Solyc10g039280.2.1	1643	1553.87	445	20.2281
Solyc10g039290.2.1	1921	1831.87	149	5.74515
Solyc10g039293.1.1	409	319.873	0	0
Solyc10g039297.1.1	3287	3197.87	4	0.0883506
Solyc10g039350.1.1	165	76.3805	0	0
Solyc10g039360.2.1	1865	1775.87	386	15.3527
Solyc10g150112.1.1	537	447.873	0	0
Solyc10g150113.1.1	2196	2106.87	9	0.301727
Solyc10g039380.2.1	951	861.873	336	27.5363
Solyc10g039383.1.1	462	372.873	4	0.757721
Solyc10g039387.1.1	828	738.873	0	0
Solyc10g039390.1.1	645	555.873	6	0.762405
Solyc10g039430.3.1	1880	1790.87	177	6.98102
Solyc10g061840.3.1	1065	975.873	0	0
Solyc10g061845.1.1	2161	2071.87	1.28014	0.0436419
Solyc10g061860.1.1	423	333.873	0	0
Solyc10g061870.1.1	597	507.873	0	0
Solyc10g061880.1.1	435	345.873	150	30.6327
Solyc10g061883.1.1	475	385.873	0	0
Solyc10g061885.1.1	403	313.873	0	0
Solyc10g061887.1.1	1032	942.873	25.3261	1.89725
Solyc10g061890.1.1	225	135.874	0	0
Solyc10g061930.1.1	486	396.873	51	9.07672
Solyc10g061940.3.1	418	328.873	137	29.424
Solyc10g061950.3.1	252	162.873	63	27.3213
Solyc10g061955.1.1	312	222.873	49	15.5292
Solyc10g061960.2.1	2349	2259.87	300	9.37665
Solyc10g061970.2.1	552	462.873	412	62.8703
Solyc10g061980.1.1	447	357.873	1.01085	0.199511
Solyc10g061990.3.1	576	486.873	0	0
Solyc10g062000.1.1	162	73.5236	1	0.960691
Solyc10g062010.1.1	240	150.873	0	0
Solyc10g062020.2.1	762	672.873	0	0
Solyc10g062040.3.1	225	135.874	0	0
Solyc10g062050.1.1	240	150.873	6	2.80898
Solyc10g062060.1.1	312	222.873	0	0
Solyc10g062070.1.1	276	186.873	0	0
Solyc10g062080.1.1	414	324.873	0	0
Solyc10g062085.2.1	630	540.873	0	0
Solyc10g062090.1.1	348	258.873	0	0
Solyc10g062100.1.1	411	321.873	0	0
Solyc10g062110.2.1	264	174.873	0	0
Solyc10g062120.1.1	381	291.873	0	0
Solyc10g062130.1.1	108	32.3832	0	0
