target_id	length	eff_length	est_counts	tpm
Solyc10g017750.2.1	567	477.873	4	0.679657
Solyc10g017753.1.1	1893	1803.87	0	0
Solyc10g017757.1.1	657	567.873	0	0
Solyc10g017790.1.1	345	255.873	0	0
Solyc10g017810.2.1	1561	1471.87	121	6.67509
Solyc10g017830.1.1	1242	1152.87	0	0
Solyc10g017835.1.1	321	231.873	0	0
Solyc10g017850.3.1	1221	1131.87	641	45.9836
Solyc10g017860.1.1	210	120.877	0	0
Solyc10g017870.1.1	327	237.873	0	0
Solyc10g017880.2.1	1623	1533.87	311	16.4632
Solyc10g017890.1.1	945	855.873	0	0
Solyc10g017900.1.1	426	336.873	0	0
Solyc10g017910.3.1	276	186.873	0	0
Solyc10g017920.1.1	648	558.873	4	0.581151
Solyc10g017930.1.1	192	102.908	5	3.94513
Solyc10g017940.1.1	603	513.873	0	0
Solyc10g017950.2.1	186	96.9413	0	0
Solyc10g017960.2.1	972	882.873	17	1.56348
Solyc10g017965.1.1	828	738.873	0	0
Solyc10g017970.1.1	183	93.9665	3	2.59233
Solyc10g017980.1.1	192	102.908	0	0
Solyc10g017985.1.1	820	730.873	2	0.222193
Solyc10g017990.2.1	1701	1611.87	3.07183	0.154742
Solyc10g017995.1.1	855	765.873	0	0
Solyc10g018000.1.1	2100	2010.87	0	0
Solyc10g018010.2.1	450	360.873	3	0.675008
Solyc10g018015.1.1	808	718.873	3	0.338853
Solyc10g018020.3.1	1012	922.873	0	0
Solyc10g150106.1.1	1362	1272.87	0	0
Solyc10g018027.1.1	818	728.873	0	0
Solyc10g018030.3.1	1242	1152.87	0	0
Solyc10g018035.1.1	705	615.873	0	0
Solyc10g018050.2.1	109	32.9075	0	0
Solyc10g018060.2.1	666	576.873	0	0
Solyc10g018070.1.1	360	270.873	0	0
Solyc10g018080.1.1	456	366.873	0	0
Solyc10g018110.1.1	555	465.873	0	0
Solyc10g018120.2.1	1787	1697.87	4	0.191292
Solyc10g018140.2.1	756	666.873	5	0.608792
Solyc10g018150.2.1	1575	1485.87	0	0
Solyc10g018160.2.1	1641	1551.87	294	15.3827
Solyc10g018165.1.1	624	534.873	0	0
Solyc10g018170.1.1	642	552.873	0	0
Solyc10g018180.1.1	243	153.873	0	0
Solyc10g018190.2.1	984	894.873	0	0
Solyc10g018193.1.1	755	665.873	0	0
Solyc10g018197.1.1	546	456.873	0	0
Solyc10g018200.2.1	1365	1275.87	0	0
Solyc10g018203.1.1	363	273.873	0	0
Solyc10g018207.1.1	237	147.873	0	0
Solyc10g018250.2.1	880	790.873	781.113	80.1954
Solyc10g018260.1.1	1308	1218.87	29	1.93189
Solyc10g018280.1.1	216	126.875	0	0
Solyc10g018290.2.1	255	165.873	0	0
Solyc10g018300.3.1	2471	2381.87	2239	76.327
Solyc10g018305.1.1	242	152.873	0	0
Solyc10g018310.1.1	189	99.9223	0	0
Solyc10g018320.1.1	621	531.873	0	0
Solyc10g018325.1.1	840	750.873	0	0
Solyc10g018330.3.1	672	582.873	0	0
Solyc10g018340.1.1	417	327.873	1	0.247649
Solyc10g018350.2.1	1174	1084.87	337	25.2228
Solyc10g018353.1.1	943	853.873	0	0
Solyc10g150107.1.1	564	474.873	0	0
Solyc10g018380.3.1	630	540.873	0	0
Solyc10g018390.3.1	1386	1296.87	40	2.50441
Solyc10g018420.3.1	1179	1089.87	0	0
Solyc10g018425.1.1	1580	1490.87	0	0
Solyc10g018450.1.1	240	150.873	0	0
Solyc10g018460.1.1	459	369.873	0	0
Solyc10g018470.1.1	435	345.873	0	0
Solyc10g018480.1.1	123	41.2571	0	0
Solyc10g018490.1.1	213	123.876	0	0
Solyc10g018500.1.1	798	708.873	0	0
Solyc10g018510.2.1	1188	1098.87	0	0
Solyc10g018520.1.1	2586	2496.87	509	16.5525
Solyc10g018530.2.1	1669	1579.87	105	5.39647
Solyc10g018540.2.1	1180	1090.87	16	1.19094
Solyc10g018550.1.1	507	417.873	0	0
Solyc10g018560.2.1	771	681.873	0	0
Solyc10g018590.2.1	853	763.873	31	3.29521
Solyc10g018595.1.1	207	117.879	1	0.68882
Solyc10g018600.2.1	2110	2020.87	386	15.5092
Solyc10g018610.2.1	480	390.873	64.0192	13.2989
Solyc10g018620.1.1	780	690.873	0	0
Solyc10g018630.3.1	672	582.873	0	0
Solyc10g018640.2.1	591	501.873	53	8.5748
Solyc10g018645.1.1	2124	2034.87	1	0.039903
Solyc10g018670.1.1	150	62.4739	16.3988	21.3136
Solyc10g018690.1.1	258	168.873	0	0
Solyc10g018700.1.1	108	32.3832	0	0
Solyc10g150108.1.1	1256	1166.87	0	0
Solyc10g018710.1.1	516	426.873	0	0
Solyc10g018713.1.1	470	380.873	0	0
Solyc10g018717.1.1	270	180.873	22.704	10.1922
Solyc10g018750.1.1	483	393.873	0	0
Solyc10g018760.1.1	600	510.873	0	0
Solyc10g018770.1.1	168	79.2652	0	0
Solyc10g018773.1.1	457	367.873	0	0
Solyc10g018777.1.1	666	576.873	0	0
Solyc10g018780.3.1	934	844.873	14	1.34549
Solyc10g018790.1.1	756	666.873	0	0
Solyc10g018810.1.1	234	144.874	1.26026	0.706342
Solyc10g018813.1.1	282	192.873	0	0
Solyc10g150109.1.1	184	94.9573	0	0
Solyc10g018850.2.1	1422	1332.87	132	8.04132
Solyc10g018860.1.1	168	79.2652	0	0
Solyc10g018870.2.1	768	678.873	106	12.6783
Solyc10g018880.1.1	573	483.873	0	0
Solyc10g018900.1.1	444	354.873	12	2.74568
Solyc10g018905.1.1	584	494.873	3	0.492232
Solyc10g018920.2.1	720	630.873	0	0
Solyc10g018930.1.1	159	70.6992	0	0
Solyc10g018940.1.1	156	67.9125	0	0
Solyc10g018950.1.1	414	324.873	0	0
Solyc10g018953.1.1	288	198.873	0	0
Solyc10g018957.1.1	258	168.873	0	0
Solyc10g018980.3.1	429	339.873	0	0
Solyc10g018990.3.1	890	800.873	0	0
Solyc10g019000.3.1	1332	1242.87	0	0
Solyc10g019010.1.1	222	132.874	0	0
Solyc10g019015.1.1	303	213.873	22	8.35234
Solyc10g019020.1.1	150	62.4739	0	0
Solyc10g019030.1.1	735	645.873	0	0
Solyc10g019040.2.1	1702	1612.87	658	33.1259
Solyc10g019050.2.1	132	47.6293	0	0
Solyc10g019090.1.1	108	32.3832	0	0
Solyc10g150110.1.1	417	327.873	0	0
Solyc10g019100.2.1	222	132.874	0	0
Solyc10g019110.2.1	1852	1762.87	0	0
Solyc10g019120.1.1	402	312.873	0	0
Solyc10g019130.3.1	507	417.873	0	0
Solyc10g019140.1.1	1518	1428.87	0	0
Solyc10g019145.1.1	685	595.873	0	0
Solyc10g019150.1.1	495	405.873	0	0
Solyc10g019160.2.1	349	259.873	2	0.6249
Solyc10g019170.2.1	282	192.873	1	0.420988
Solyc10g019175.1.1	1025	935.873	29	2.51607
Solyc10g019190.2.1	1050	960.873	0	0
Solyc10g019195.1.1	674	584.873	76	10.551
Solyc10g019200.3.1	603	513.873	0	0
Solyc10g019205.1.1	1186	1096.87	0	0
Solyc10g019210.1.1	429	339.873	0	0
Solyc10g019220.1.1	318	228.873	0	0
Solyc10g019223.1.1	210	120.877	0	0
Solyc10g019227.1.1	521	431.873	105	19.7413
Solyc10g019230.2.1	480	390.873	0	0
Solyc10g019260.3.1	915	825.873	0	0
Solyc10g019270.3.1	3705	3615.87	0	0
Solyc10g019280.2.1	156	67.9125	0	0
Solyc10g024320.2.1	3621	3531.87	331	7.60966
Solyc10g024330.3.1	901	811.873	30	3.00037
Solyc10g024340.2.1	306	216.873	26	9.73441
Solyc10g024350.3.1	456	366.873	0	0
Solyc10g024360.2.1	2560	2470.87	65	2.13602
Solyc10g024365.1.1	334	244.873	27	8.95292
Solyc10g024370.3.1	2520	2430.87	7	0.233818
Solyc10g024380.1.1	156	67.9125	0	0
Solyc10g024383.1.1	421	331.873	24	5.87194
Solyc10g024387.1.1	685	595.873	0	0
Solyc10g024410.2.1	1588	1498.87	1112	60.2396
Solyc10g024420.3.1	4600	4510.87	6	0.108002
Solyc10g024430.1.1	171	82.1731	0	0
Solyc10g024440.1.1	225	135.874	0	0
Solyc10g024460.1.1	333	243.873	0	0
Solyc10g024470.3.1	1886	1796.87	219	9.89622
Solyc10g024480.1.1	450	360.873	0	0
Solyc10g024490.2.1	1907	1817.87	2	0.0893324
Solyc10g024495.1.1	467	377.873	0.0397377	0.00853884
Solyc10g021280.1.1	259	169.873	27	12.9057
Solyc10g032560.1.1	228	138.874	0	0
Solyc10g032563.1.1	539	449.873	0	0
Solyc10g032565.1.1	1271	1181.87	0	0
Solyc10g032567.1.1	366	276.873	19.3159	5.66468
Solyc10g036640.3.1	240	150.873	0	0
Solyc10g036660.1.1	225	135.874	0	0
Solyc10g036770.1.1	303	213.873	0	0
Solyc10g036810.1.1	384	294.873	0	0
Solyc10g036820.1.1	276	186.873	0	0
Solyc10g036830.1.1	267	177.873	0	0
Solyc10g036840.1.1	210	120.877	0	0
Solyc10g037850.1.1	294	204.873	0	0
Solyc10g037860.1.1	330	240.873	0	0
Solyc10g037870.1.1	150	62.4739	0	0
Solyc10g037880.3.1	492	402.873	68	13.7051
Solyc10g037890.3.1	636	546.873	246	36.525
Solyc10g037900.1.1	1026	936.873	113	9.79355
Solyc10g037910.3.1	726	636.873	16.3266	2.08154
Solyc10g037920.1.1	159	70.6992	0	0
Solyc10g037930.2.1	543	453.873	1	0.178899
Solyc10g037940.1.1	786	696.873	6	0.699101
Solyc10g037950.2.1	835	745.873	105	11.4305
Solyc10g037960.3.1	1007	917.873	406	35.9158
Solyc10g037980.2.1	403	313.873	165	42.6847
Solyc10g037990.1.1	168	79.2652	4	4.09751
Solyc10g038000.3.1	1652	1562.87	198.882	10.3327
Solyc10g038020.2.1	348	258.873	0	0
Solyc10g038030.3.1	332	242.873	0	0
Solyc10g038040.1.1	303	213.873	0	0
Solyc10g038045.1.1	726	636.873	0	0
Solyc10g038060.2.1	617	527.873	42.3611	6.51598
Solyc10g038080.3.1	2058	1968.87	70	2.88684
Solyc10g038090.1.1	330	240.873	0	0
Solyc10g038100.1.1	387	297.873	0	0
Solyc10g038110.1.1	465	375.873	27	5.83263
Solyc10g038120.3.1	1105	1015.87	486	38.8454
Solyc10g038130.3.1	1446	1356.87	669	40.034
Solyc10g038140.1.1	357	267.873	0	0
Solyc10g038150.2.1	549	459.873	2.30221	0.406489
Solyc10g038170.1.1	1131	1041.87	0	0
Solyc10g038175.1.1	857	767.873	0	0
Solyc10g038180.3.1	834	744.873	0	0
Solyc10g038183.1.1	363	273.873	0	0
Solyc10g038185.1.1	816	726.873	0	0
Solyc10g038187.1.1	687	597.873	0	0
Solyc10g038190.2.1	2582	2492.87	95	3.09432
Solyc10g039190.2.1	3213	3123.87	334	8.68152
Solyc10g039193.1.1	375	285.873	0	0
Solyc10g150111.1.1	204	114.882	0	0
Solyc10g039196.1.1	536	446.873	0	0
Solyc10g039197.2.1	568	478.873	0	0
Solyc10g039210.4.1	1844	1754.87	0	0
Solyc10g039215.1.1	462	372.873	0	0
Solyc10g039220.1.1	183	93.9665	3	2.59233
Solyc10g039230.1.1	189	99.9223	0	0
Solyc10g039235.1.1	356	266.873	0	0
Solyc10g039250.2.1	165	76.3805	0	0
Solyc10g039270.2.1	1149	1059.87	126	9.65293
Solyc10g039280.2.1	1643	1553.87	364	19.0208
Solyc10g039290.2.1	1921	1831.87	185	8.20009
Solyc10g039293.1.1	409	319.873	0	0
Solyc10g039297.1.1	3287	3197.87	0	0
Solyc10g039350.1.1	165	76.3805	0	0
Solyc10g039360.2.1	1865	1775.87	295	13.4882
Solyc10g150112.1.1	537	447.873	0	0
Solyc10g150113.1.1	2196	2106.87	25.0762	0.966418
Solyc10g039380.2.1	951	861.873	274	25.8137
Solyc10g039383.1.1	462	372.873	13	2.8309
Solyc10g039387.1.1	828	738.873	0	0
Solyc10g039390.1.1	645	555.873	2	0.292144
Solyc10g039430.3.1	1880	1790.87	166	7.52637
Solyc10g061840.3.1	1065	975.873	0	0
Solyc10g061845.1.1	2161	2071.87	3	0.117571
Solyc10g061860.1.1	423	333.873	0	0
Solyc10g061870.1.1	597	507.873	0	0
Solyc10g061880.1.1	435	345.873	101	23.7108
Solyc10g061883.1.1	475	385.873	0	0
Solyc10g061885.1.1	403	313.873	0	0
Solyc10g061887.1.1	1032	942.873	70.6866	6.08732
Solyc10g061890.1.1	225	135.874	0	0
Solyc10g061930.1.1	486	396.873	59	12.071
Solyc10g061940.3.1	418	328.873	146	36.0468
Solyc10g061950.3.1	252	162.873	58	28.9148
Solyc10g061955.1.1	312	222.873	49	17.8517
Solyc10g061960.2.1	2349	2259.87	234	8.40764
Solyc10g061970.2.1	552	462.873	362	63.5022
Solyc10g061980.1.1	447	357.873	1	0.226889
Solyc10g061990.3.1	576	486.873	1	0.166773
Solyc10g062000.1.1	162	73.5236	0	0
Solyc10g062010.1.1	240	150.873	0	0
Solyc10g062020.2.1	762	672.873	0	0
Solyc10g062040.3.1	225	135.874	0	0
Solyc10g062050.1.1	240	150.873	13	6.99637
Solyc10g062060.1.1	312	222.873	0	0
Solyc10g062070.1.1	276	186.873	0	0
Solyc10g062080.1.1	414	324.873	0	0
Solyc10g062085.2.1	630	540.873	0	0
Solyc10g062090.1.1	348	258.873	0	0
Solyc10g062100.1.1	411	321.873	0	0
Solyc10g062110.2.1	264	174.873	0	0
Solyc10g062120.1.1	381	291.873	0	0
Solyc10g062130.1.1	108	32.3832	0	0
Solyc10g062160.3.1	1876	1786.87	486	22.0844
Solyc10g062180.2.1	2888	2798.87	317	9.19641
Solyc10g062200.2.1	560	470.873	69	11.8984
Solyc10g062210.1.1	69	18.0221	0	0
Solyc10g062220.2.1	710	620.873	29	3.7926
Solyc10g062230.1.1	432	342.873	0	0
Solyc10g062235.1.1	846	756.873	0	0
Solyc10g062340.2.1	2892	2802.87	725	21.0028
Solyc10g044440.2.1	696	606.873	0	0
Solyc10g044443.1.1	1215	1125.87	3	0.216359
Solyc10g044447.1.1	1359	1269.87	0	0
Solyc10g044450.3.1	2379	2289.87	238	8.43933
Solyc10g044470.3.1	2648	2558.87	1374	43.5994
Solyc10g044480.2.1	2459	2369.87	571	19.5638
Solyc10g044510.2.1	1754	1664.87	90	4.38939
Solyc10g044520.3.1	435	345.873	8908	2091.25
Solyc10g044525.1.1	297	207.873	0	0
Solyc10g044530.1.1	321	231.873	0	0
Solyc10g044535.1.1	465	375.873	7.04671	1.52225
Solyc10g044550.1.1	246	156.873	0	0
Solyc10g044560.1.1	519	429.873	0	0
Solyc10g044565.1.1	597	507.873	0	0
Solyc10g044580.1.1	408	318.873	0	0
Solyc10g044585.1.1	3347	3257.87	0	0
Solyc10g044620.2.1	513	423.873	0	0
Solyc10g044640.3.1	486	396.873	113	23.119
Solyc10g044670.3.1	3869	3779.87	462	9.92447
Solyc10g044680.2.1	1197	1107.87	14	1.02608
Solyc10g044683.1.1	683	593.873	0	0
Solyc10g044687.1.1	657	567.873	0	0
Solyc10g044690.3.1	954	864.873	2	0.187767
Solyc10g044700.2.1	387	297.873	4	1.09036
Solyc10g044710.2.1	977	887.873	131	11.9802
Solyc10g044720.3.1	194	104.901	9	6.96634
Solyc10g044730.2.1	189	99.9223	1	0.812606
Solyc10g044740.2.1	2440	2350.87	279	9.63646
Solyc10g044750.3.1	1148	1058.87	26.0489	1.99751
Solyc10g044780.2.1	1629	1539.87	223	11.7588
Solyc10g044820.1.1	207	117.879	7	4.82174
Solyc10g044830.1.1	744	654.873	12	1.48787
Solyc10g044840.2.1	1202	1112.87	422	30.79
Solyc10g044860.1.1	189	99.9223	0	0
Solyc10g044880.1.1	336	246.873	9	2.96013
Solyc10g044900.3.1	2569	2479.87	464	15.1926
Solyc10g044910.2.1	1432	1342.87	300	18.1396
Solyc10g044920.2.1	259	169.873	1	0.477988
Solyc10g044940.1.1	207	117.879	0	0
Solyc10g044950.1.1	597	507.873	0	0
Solyc10g044960.3.1	2044	1954.87	385	15.9913
Solyc10g044965.1.1	942	852.873	0	0
Solyc10g044970.1.1	306	216.873	0	0
Solyc10g044980.3.1	432	342.873	0	0
Solyc10g044982.1.1	913	823.873	0	0
Solyc10g044984.1.1	303	213.873	13	4.93548
Solyc10g044986.1.1	267	177.873	0	0
Solyc10g044988.1.1	798	708.873	0	0
Solyc10g045020.1.1	162	73.5236	0	0
Solyc10g045030.1.1	423	333.873	0	0
Solyc10g045040.1.1	225	135.874	0	0
Solyc10g045050.1.1	324	234.873	0	0
Solyc10g045080.2.1	395	305.873	0	0
Solyc10g045090.3.1	603	513.873	0	0
Solyc10g045100.2.1	901	811.873	5	0.500062
Solyc10g045103.1.1	671	581.873	0	0
Solyc10g150114.1.1	765	675.873	0	0
Solyc10g045110.1.1	208	118.878	0	0
Solyc10g045140.1.1	279	189.873	1	0.42764
Solyc10g045150.1.1	327	237.873	0	0
Solyc10g150115.1.1	420	330.873	0	0
Solyc10g045155.1.1	306	216.873	0	0
Solyc10g045157.1.1	642	552.873	0	0
Solyc10g045170.1.1	225	135.874	2	1.19519
Solyc10g045180.1.1	369	279.873	120	34.8147
Solyc10g045190.3.1	360	270.873	217	65.0483
Solyc10g045220.1.1	1176	1086.87	15.3787	1.1489
Solyc10g045230.1.1	300	210.873	20.2379	7.79267
Solyc10g045233.1.1	213	123.876	0	0
Solyc10g045237.1.1	831	741.873	0	0
Solyc10g045240.2.1	1730	1640.87	2267	112.181
Solyc10g045270.2.1	1203	1113.87	47	3.42614
Solyc10g045290.2.1	5520	5430.87	83	1.24094
Solyc10g045310.2.1	1447	1357.87	58	3.46826
Solyc10g045320.2.1	373	283.873	51	14.5877
Solyc10g045350.2.1	804	714.873	350	39.7541
Solyc10g045370.1.1	201	111.885	0	0
Solyc10g045380.2.1	2078	1988.87	202	8.24682
Solyc10g045385.1.1	255	165.873	9	4.40563
Solyc10g045390.2.1	2083	1993.87	346	14.0903
Solyc10g150116.1.1	737	647.873	0	0
Solyc10g045420.3.1	2229	2139.87	52	1.97314
Solyc10g045430.2.1	1449	1359.87	77	4.59764
Solyc10g150117.1.1	641	551.873	26	3.8254
Solyc10g045435.1.1	159	70.6992	16	18.3759
Solyc10g045437.1.1	333	243.873	0	0
Solyc10g045440.1.1	162	73.5236	0	0
Solyc10g045450.1.1	249	159.873	0	0
Solyc10g045453.1.1	186	96.9413	0	0
Solyc10g150118.1.1	884	794.873	7	0.71506
Solyc10g045480.1.1	954	864.873	4.5	0.422476
Solyc10g045490.2.1	1418	1328.87	28	1.71087
Solyc10g045500.3.1	408	318.873	0	0
Solyc10g045510.1.1	159	70.6992	0	0
Solyc10g045520.2.1	417	327.873	0	0
Solyc10g045525.1.1	420	330.873	0	0
Solyc10g045540.2.1	1812	1722.87	323	15.2227
Solyc10g045550.2.1	648	558.873	505	73.3703
Solyc10g150119.1.1	746	656.873	0	0
Solyc10g045580.1.1	153	65.1689	63	78.4952
Solyc10g045590.1.1	219	129.875	0	0
Solyc10g045600.2.1	2364	2274.87	686	24.4855
Solyc10g045610.1.1	417	327.873	11.1937	2.77211
Solyc10g045630.2.1	947	857.873	66	6.24688
Solyc10g045640.2.1	1098	1008.87	374	30.1008
Solyc10g045650.3.1	251	161.873	0	0
Solyc10g045690.1.1	573	483.873	0	0
Solyc10g045720.1.1	174	85.1005	0	0
Solyc10g045723.1.1	408	318.873	0	0
Solyc10g045727.1.1	213	123.876	0	0
Solyc10g045730.1.1	375	285.873	0	0
Solyc10g045740.2.1	294	204.873	0	0
Solyc10g045750.1.1	294	204.873	0	0
Solyc10g045760.3.1	240	150.873	0	0
Solyc10g045765.1.1	300	210.873	0	0
Solyc10g045770.3.1	330	240.873	0	0
Solyc10g045773.1.1	791	701.873	0	0
Solyc10g045777.1.1	1386	1296.87	0.672212	0.0420873
Solyc10g046770.3.1	333	243.873	2	0.665898
Solyc10g046775.1.1	487	397.873	0	0
Solyc10g046790.1.1	240	150.873	0	0
Solyc10g046800.3.1	231	141.874	0	0
Solyc10g046803.1.1	216	126.875	0	0
Solyc10g046807.1.1	213	123.876	0	0
Solyc10g046810.1.1	507	417.873	0	0
Solyc10g046820.3.1	594	504.873	0	0
Solyc10g046830.2.1	795	705.873	0	0
Solyc10g046840.1.1	423	333.873	0	0
Solyc10g046860.1.1	171	82.1731	0	0
Solyc10g046870.1.1	243	153.873	0	0
Solyc10g046880.1.1	156	67.9125	0	0
Solyc10g046920.1.1	804	714.873	0	0
Solyc10g046930.3.1	2428	2338.87	819	28.4328
Solyc10g046935.1.1	685	595.873	0	0
Solyc10g046970.2.1	1886	1796.87	711	32.1288
Solyc10g046990.2.1	249	159.873	0	0
Solyc10g047000.2.1	1593	1503.87	514	27.752
Solyc10g047030.3.1	3045	2955.87	1	0.0274699
Solyc10g047040.3.1	1928	1838.87	35	1.54546
Solyc10g047050.2.1	2684	2594.87	190	5.94538
Solyc10g047060.2.1	639	549.873	0	0
Solyc10g047080.1.1	222	132.874	0	0
Solyc10g150120.1.1	252	162.873	0	0
Solyc10g150121.1.1	243	153.873	0	0
Solyc10g047090.2.1	288	198.873	0	0
Solyc10g047100.1.1	228	138.874	0	0
Solyc10g047110.2.1	861	771.873	73	7.67926
Solyc10g047120.2.1	2172	2082.87	168	6.54921
Solyc10g047130.2.1	1011	921.873	465	40.9566
Solyc10g047140.2.1	2603	2513.87	491	15.8592
Solyc10g047150.3.1	210	120.877	0	0
Solyc10g047160.1.1	189	99.9223	0	0
Solyc10g047170.2.1	1986	1896.87	6	0.256836
Solyc10g047175.1.1	837	747.873	0	0
Solyc10g047180.1.1	111	33.9845	0	0
Solyc10g047200.1.1	330	240.873	7	2.35967
Solyc10g047210.1.1	504	414.873	133	26.0303
Solyc10g047220.2.1	1052	962.873	427	36.0082
Solyc10g047230.1.1	105	30.8653	0	0
Solyc10g047240.2.1	1229	1139.87	227	16.1701
Solyc10g047260.1.1	192	102.908	7	5.52319
Solyc10g047270.2.1	3367	3277.87	212	5.25153
Solyc10g047290.2.1	1377	1287.87	573	36.1263
Solyc10g047300.2.1	2291	2201.87	114	4.20393
Solyc10g047310.1.1	303	213.873	0	0
Solyc10g047320.2.1	3156	3066.87	425	11.2522
Solyc10g047330.1.1	294	204.873	37.864	15.0066
Solyc10g047335.1.1	678	588.873	0	0
Solyc10g047340.2.1	900	810.873	0	0
Solyc10g047350.2.1	1155	1065.87	17	1.29505
Solyc10g047360.2.1	1106	1016.87	1069	85.3598
Solyc10g047370.2.1	1724	1634.87	155	7.69822
Solyc10g047390.1.1	261	171.873	0	0
Solyc10g047400.1.1	348	258.873	0	0
Solyc10g047410.1.1	897	807.873	1455.91	146.33
Solyc10g047420.3.1	351	261.873	0	0
Solyc10g047480.1.1	1443	1353.87	0	0
Solyc10g047490.1.1	1116	1026.87	0	0
Solyc10g047500.2.1	1425	1335.87	0	0
Solyc10g047510.1.1	519	429.873	0	0
Solyc10g047520.1.1	306	216.873	0	0
Solyc10g047530.2.1	2025	1935.87	3	0.125831
Solyc10g047540.3.1	2571	2481.87	10	0.327162
Solyc10g047550.1.1	666	576.873	0	0
Solyc10g047570.2.1	1179	1089.87	0	0
Solyc10g047580.1.1	303	213.873	0	0
Solyc10g047590.3.1	1164	1074.87	0	0
Solyc10g047595.1.1	425	335.873	0	0
Solyc10g047600.1.1	996	906.873	0	0
Solyc10g047610.3.1	277	187.873	0	0
Solyc10g047630.2.1	1674	1584.87	469	24.0282
Solyc10g047640.3.1	1149	1059.87	181	13.8665
Solyc10g047650.3.1	726	636.873	2965	378.019
Solyc10g047653.1.1	786	696.873	0	0
Solyc10g047657.1.1	571	481.873	0	0
Solyc10g047660.1.1	371	281.873	31	8.92997
Solyc10g047670.2.1	2054	1964.87	512	21.1582
Solyc10g047680.3.1	1563	1473.87	0	0
Solyc10g150122.1.1	2446	2356.87	182	6.27015
Solyc10g047700.3.1	1056	966.873	0	0
Solyc10g047720.1.1	528	438.873	0	0
Solyc10g047730.1.1	255	165.873	3	1.46854
Solyc10g047740.1.1	450	360.873	1	0.225003
Solyc10g047745.1.1	663	573.873	0	0
Solyc10g047760.1.1	189	99.9223	0	0
Solyc10g047763.1.1	237	147.873	0	0
Solyc10g047767.1.1	656	566.873	0	0
Solyc10g047770.1.1	258	168.873	0	0
Solyc10g047780.1.1	462	372.873	0	0
Solyc10g047800.1.1	288	198.873	5	2.04144
Solyc10g047810.3.1	2109	2019.87	11	0.442192
Solyc10g047820.1.1	1386	1296.87	0	0
Solyc10g047821.1.1	937	847.873	0	0
Solyc10g047822.1.1	564	474.873	0	0
Solyc10g150123.1.1	469	379.873	0	0
Solyc10g047824.1.1	129	45.4198	0	0
Solyc10g047825.1.1	201	111.885	0	0
Solyc10g047826.1.1	445	355.873	0	0
Solyc10g150124.1.1	786	696.873	0	0
Solyc10g047828.1.1	711	621.873	0	0
Solyc10g047860.1.1	576	486.873	0	0
Solyc10g047865.1.1	646	556.873	0	0
Solyc10g047900.2.1	297	207.873	2	0.78122
Solyc10g047930.2.1	896	806.873	850	85.5374
Solyc10g047950.2.1	1162	1072.87	215	16.2717
Solyc10g047955.1.1	576	486.873	0	0
Solyc10g047960.3.1	1111	1021.87	534	42.4313
Solyc10g047970.1.1	681	591.873	0	0
Solyc10g047980.3.1	660	570.873	0	0
Solyc10g047990.3.1	450	360.873	0	0
Solyc10g048000.3.1	890	800.873	0	0
Solyc10g048005.1.1	1115	1025.87	0	0
Solyc10g048010.2.1	1290	1200.87	0	0
Solyc10g048015.1.1	631	541.873	2	0.299692
Solyc10g048030.2.1	795	705.873	37495	4313.09
Solyc10g048040.1.1	324	234.873	0	0
Solyc10g048050.1.1	324	234.873	0	0
Solyc10g048060.2.1	444	354.873	14115	3229.61
Solyc10g150125.1.1	300	210.873	45	17.3274
Solyc10g048070.2.1	957	867.873	0	0
Solyc10g048080.3.1	279	189.873	0	0
Solyc10g048090.1.1	264	174.873	0	0
Solyc10g048100.3.1	339	249.873	0	0
Solyc10g048110.1.1	270	180.873	0	0
Solyc10g048120.3.1	1239	1149.87	0	0
Solyc10g048130.3.1	297	207.873	0	0
Solyc10g048140.2.1	840	750.873	0	0
Solyc10g048150.3.1	201	111.885	0	0
Solyc10g048180.1.1	1284	1194.87	2	0.13591
Solyc10g048190.1.1	417	327.873	14	3.46708
Solyc10g048195.1.1	395	305.873	0	0
Solyc10g049210.3.1	1778	1688.87	304.073	14.6192
Solyc10g049213.1.1	586	496.873	0	0
Solyc10g049217.1.1	231	141.874	2	1.14465
Solyc10g049230.1.1	183	93.9665	0	0
Solyc10g049250.3.1	571	481.873	0	0
Solyc10g150126.1.1	681	591.873	0	0
Solyc10g049260.2.1	204	114.882	0	0
Solyc10g049265.1.1	228	138.874	0	0
Solyc10g049270.2.1	1616	1526.87	122.927	6.53712
Solyc10g049280.2.1	1615	1525.87	1	0.0532138
Solyc10g049283.1.1	657	567.873	0	0
Solyc10g049287.1.1	745	655.873	0	0
Solyc10g049300.3.1	471	381.873	0	0
Solyc10g049305.1.1	276	186.873	0	0
Solyc10g049330.3.1	714	624.873	10	1.29942
Solyc10g049335.1.1	512	422.873	0	0
Solyc10g049340.1.1	687	597.873	0	0
Solyc10g049350.1.1	405	315.873	1	0.257057
Solyc10g049360.2.1	1764	1674.87	229	11.1019
Solyc10g049365.1.1	727	637.873	0	0
Solyc10g049370.2.1	1114	1024.87	0	0
Solyc10g049380.1.1	1017	927.873	0	0
Solyc10g049410.1.1	309	219.873	0	0
Solyc10g049415.1.1	2577	2487.87	5.44389	0.177674
Solyc10g049420.2.1	306	216.873	7	2.6208
Solyc10g049425.1.1	876	786.873	0	0
Solyc10g049430.1.1	312	222.873	0	0
Solyc10g049440.1.1	204	114.882	0	0
Solyc10g049450.2.1	342	252.873	0	0
