target_id	length	eff_length	est_counts	tpm
Solyc10g005080.3.1	2954	2708.07	2239	17.394
Solyc10g005090.3.1	2685	2439.07	93	0.802164
Solyc10g005100.3.1	1123	877.072	2644	63.4207
Solyc10g005110.3.1	1581	1335.07	6933	109.25
Solyc10g005120.2.1	1005	759.072	587	16.269
Solyc10g005125.1.1	3340	3094.07	577	3.92329
Solyc11g004000.1.1	721	476.722	0	0
Solyc11g004005.1.1	1113	867.072	0	0
Solyc11g005000.2.1	788	542.71	2105	81.5997
Solyc11g005010.3.1	1952	1706.07	1629	20.0876
Solyc11g005020.3.1	3975	3729.07	1332	7.51464
Solyc11g005030.3.1	3063	2817.07	2672	19.9546
Solyc11g005050.2.1	465	236.807	4347	386.188
Solyc11g005060.2.1	1218	972.072	616	13.3317
Solyc11g005070.2.1	1604	1358.07	201	3.11371
Solyc11g005080.1.1	2028	1782.07	962	11.3568
Solyc11g005090.2.1	1918	1672.07	279	3.51038
Solyc11g005100.3.1	2481	2235.07	49	0.461221
Solyc11g005110.3.1	2219	1973.07	781	8.32746
Solyc11g005120.3.1	857	611.331	0	0
Solyc11g005130.2.1	2857	2611.07	957	7.71077
Solyc11g005140.1.1	1770	1524.07	953	13.155
Solyc11g005150.3.1	1860	1614.07	2746	35.7917
Solyc11g005160.1.1	1293	1047.07	297	5.96739
Solyc11g005170.2.1	2031	1785.07	7634	89.9707
Solyc11g005180.1.1	1098	852.072	0	0
Solyc11g005190.3.1	1083	837.072	56	1.40744
Solyc11g005200.2.1	1112	866.072	804	19.5302
Solyc11g005210.1.1	291	101.554	0	0
Solyc11g005220.2.1	870	624.257	4192	141.274
Solyc11g005230.1.1	1263	1017.07	30	0.620546
Solyc11g005240.1.1	1299	1053.07	40	0.79911
Solyc11g005250.3.1	4543	4297.07	1848	9.04761
Solyc11g005260.2.1	1113	867.072	266.969	6.47754
Solyc11g005270.1.1	573	334.562	0	0
Solyc11g005280.1.1	627	385.613	0	0
Solyc11g005290.1.1	633	391.347	0	0
Solyc11g005300.2.1	663	420.254	0	0
Solyc11g005310.1.1	645	402.883	0	0
Solyc11g005320.1.1	660	417.347	0	0
Solyc11g005330.2.1	1912	1666.07	37750.6	476.689
Solyc11g005340.3.1	891	645.156	16	0.521747
Solyc11g005350.2.1	1283	1037.07	1	0.020286
Solyc11g005360.2.1	591	351.525	659	39.4397
Solyc11g005370.2.1	354	146.606	217	31.1395
Solyc11g005380.2.1	1488	1242.07	940	15.9216
Solyc11g005390.3.1	567	328.885	33	2.11093
Solyc11g005400.2.1	1335	1089.07	971	18.7572
Solyc11g005410.2.1	1140	894.072	0	0
Solyc11g005420.3.1	738	493.391	2366	100.885
Solyc11g005430.2.1	473	243.795	0	0
Solyc11g005440.2.1	3286	3040.07	65	0.449815
Solyc11g005450.3.1	1495	1249.07	3170	53.392
Solyc11g005460.2.1	1536	1290.07	731	11.9209
Solyc11g005470.1.1	540	303.715	0	0
Solyc11g005480.2.1	781	535.775	6	0.235599
Solyc11g005490.1.1	834	588.451	0	0
Solyc11g005500.1.1	393	176.925	0	0
Solyc11g005510.1.1	366	155.791	0	0
Solyc11g005520.3.1	483	252.471	0	0
Solyc11g005525.1.1	1705	1459.07	0	0
Solyc11g005540.1.1	411	191.396	0	0
Solyc11g005550.2.1	1386	1140.07	254	4.68712
Solyc11g005560.3.1	4150	3904.07	339	1.82678
Solyc11g005570.2.1	714	469.826	438	19.6129
Solyc11g005580.1.1	2007	1761.07	401	4.7904
Solyc11g005590.1.1	986	740.087	773	21.9736
Solyc11g005600.2.1	1869	1623.07	1287	16.6819
Solyc11g005610.1.1	1479	1233.07	5	0.0853073
Solyc11g005615.1.1	247	73.2162	228	65.5137
Solyc11g005620.1.1	1044	798.072	1147	30.2361
Solyc11g005630.1.1	2334	2088.07	3106	31.294
Solyc11g005635.1.1	273	89.7206	5	1.17242
Solyc11g005650.1.1	342	137.642	84.1612	12.8637
Solyc11g005660.2.1	953	707.116	205	6.09913
Solyc11g005670.2.1	2197	1951.07	6207.84	66.9378
Solyc11g005675.1.1	306	111.834	0	0
Solyc11g005680.2.1	818	572.533	3669	134.819
Solyc11g005690.3.1	4263	4017.07	226	1.1836
Solyc11g005700.1.1	1263	1017.07	318	6.57779
Solyc11g005710.2.1	2733	2487.07	946	8.00216
Solyc11g005720.1.1	696	452.288	243	11.3031
Solyc11g005730.3.1	1596	1350.07	142	2.21277
Solyc11g005740.2.1	1668	1422.07	28	0.41423
Solyc11g005750.2.1	1635	1389.07	4	0.0605815
Solyc11g005760.3.1	1842	1596.07	0	0
Solyc11g005770.2.1	1680	1434.07	1374	20.1567
Solyc11g005780.3.1	852	606.344	0	0
Solyc11g005790.3.1	1281	1035.07	387	7.86584
Solyc11g005800.2.1	1732	1486.07	245	3.46841
Solyc11g005810.2.1	1846	1600.07	665	8.74353
Solyc11g005820.1.1	573	334.562	11	0.691704
Solyc11g005830.2.1	1994	1748.07	0	0
Solyc11g005840.2.1	2139	1893.07	0	0
Solyc11g005845.1.1	375	162.624	0	0
Solyc11g005860.2.1	1997	1751.07	1	0.0120144
Solyc11g005870.2.1	1936	1690.07	563	7.00822
Solyc11g005880.2.1	663	420.254	2872	143.773
Solyc11g005890.3.1	888	642.156	0	0
Solyc11g005900.2.1	1561	1315.07	341	5.45518
Solyc11g005910.2.1	4435	4189.07	3069	15.4129
Solyc11g005920.3.1	2445	2199.07	2966	28.375
Solyc11g005930.2.1	291	101.554	0	0
Solyc11g005935.1.1	294	103.549	28	5.68873
Solyc11g005940.3.1	2379	2133.07	403	3.9747
Solyc11g005950.2.1	2072	1826.07	406	4.67749
Solyc11g005960.1.1	2280	2034.07	35	0.361998
Solyc11g005970.1.1	1962	1716.07	10	0.122594
Solyc11g005980.3.1	5796	5550.07	0	0
Solyc11g005990.2.1	2382	2136.07	0	0
Solyc11g006000.3.1	2188	1942.07	3161	34.2424
Solyc11g006010.3.1	1743	1497.07	86	1.20854
Solyc11g006020.2.1	733	488.509	10	0.430657
Solyc11g006030.1.1	1293	1047.07	2	0.0401844
Solyc11g006040.2.1	3073	2827.07	792	5.89377
Solyc11g006050.1.1	600	359.963	0	0
Solyc11g006060.2.1	1323	1077.07	1841	35.9595
Solyc11g006070.3.1	462	234.2	908	81.5649
Solyc11g006080.2.1	1176	930.072	329	7.4419
Solyc11g006090.3.1	771	525.892	55	2.20024
Solyc11g006100.1.1	1425	1179.07	0	0
Solyc11g006110.1.1	456	229.098	12	1.10196
Solyc11g006120.1.1	216	54.8306	7	2.68584
Solyc11g006130.2.1	1369	1123.07	73	1.36748
Solyc11g006150.1.1	507	273.781	3	0.230528
Solyc11g006160.3.1	462	234.2	9	0.808463
Solyc11g006170.3.1	1950	1704.07	455	5.61731
Solyc11g006180.2.1	3005	2759.07	553	4.21664
Solyc11g006190.3.1	1343	1097.07	1002	19.2149
Solyc11g006200.2.1	3279	3033.07	517	3.58602
Solyc11g006205.1.1	189	40.8477	6	3.09021
Solyc11g006210.3.1	290	100.904	4	0.833984
Solyc11g006220.2.1	4748	4502.07	138	0.644869
Solyc11g006230.3.1	942	696.116	0	0
Solyc11g006240.2.1	366	155.791	0	0
Solyc11g150100.1.1	1820	1574.07	358	4.78479
Solyc11g006250.2.1	1437	1191.07	138899	2453.38
Solyc11g006260.2.1	283	96.1402	4	0.875305
Solyc11g006270.2.1	1245	999.072	101	2.12681
Solyc11g006280.1.1	213	53.2148	0	0
Solyc11g006290.2.1	957	711.116	0	0
Solyc11g006300.2.1	819	573.533	31	1.13712
Solyc11g006310.2.1	1827	1581.07	0	0
Solyc11g006320.2.1	3845	3599.07	2876	16.8114
Solyc11g006330.1.1	282	95.5176	0	0
Solyc11g006340.2.1	2511	2265.07	319	2.96287
Solyc11g006350.1.1	1134	888.072	567	13.432
Solyc11g006360.1.1	339	135.438	153	23.766
Solyc11g006370.2.1	2681	2435.07	1239	10.7044
Solyc11g006380.2.1	2087	1841.07	464	5.30215
Solyc11g006390.2.1	4250	4004.07	832	4.37146
Solyc11g006400.2.1	1150	904.072	697	16.2194
Solyc11g006410.2.1	3090	2844.07	2437	18.0268
Solyc11g006420.2.1	1602	1356.07	298	4.62315
Solyc11g006430.1.1	1086	840.072	26	0.651121
Solyc11g006440.1.1	432	208.729	0	0
Solyc11g006450.3.1	504	271.091	0	0
Solyc11g006455.1.1	739	494.381	19	0.80853
Solyc11g006460.3.1	1683	1437.07	24097	352.768
Solyc11g006470.2.1	1544	1298.07	570	9.23806
Solyc11g006480.1.1	596	356.159	818	48.3186
Solyc11g006485.1.1	240	68.9877	46	14.0278
Solyc11g006490.2.1	924	678.13	186	5.77038
Solyc11g006500.2.1	1120	874.072	2318	55.7919
Solyc11g006505.1.1	858	612.331	388	13.3306
Solyc11g006520.2.1	2679	2433.07	38	0.328574
Solyc11g006530.3.1	2608	2362.07	2	0.0178132
Solyc11g006540.2.1	1835	1589.07	382	5.05737
Solyc11g006550.3.1	1552	1306.07	1477	23.7913
Solyc11g006560.3.1	1455	1209.07	417	7.25585
Solyc11g006570.3.1	823	577.521	49	1.78498
Solyc11g006580.3.1	969	723.102	1527	44.4267
Solyc11g006590.2.1	1510	1264.07	1381.57	22.9936
Solyc11g006620.3.1	2558	2312.07	2391	21.7562
Solyc11g006630.1.1	3153	2907.07	623	4.50855
Solyc11g006635.1.1	192	42.2721	73	36.3307
Solyc11g006640.3.1	2923	2677.07	24	0.188606
Solyc11g006650.3.1	2631	2385.07	0	0
Solyc11g006660.3.1	1266	1020.07	1488	30.6886
Solyc11g006670.1.1	735	490.45	43	1.8445
Solyc11g006675.1.1	294	103.549	0	0
Solyc11g006680.3.1	3054	2808.07	757	5.67143
Solyc11g006690.1.1	435	211.218	3757	374.21
Solyc11g006700.1.1	1869	1623.07	28	0.362932
Solyc11g006710.2.1	1769	1523.07	0	0
Solyc11g006720.2.1	973	727.087	402	11.6317
Solyc11g006730.1.1	627	385.613	13	0.709245
Solyc11g006750.1.1	423	201.298	127.835	13.3602
Solyc11g006740.3.1	907	661.143	200.165	6.36939
Solyc11g006760.3.1	886	640.169	1865	61.2899
Solyc11g006770.3.1	1049	803.072	1464	38.3523
Solyc11g006780.2.1	1182	936.072	2851	64.0756
Solyc11g006783.1.1	516	281.983	0	0
Solyc11g006785.1.1	482	251.555	0	0
Solyc11g006787.1.1	260	81.3904	0	0
Solyc11g006800.2.1	247	73.2162	0	0
Solyc11g006805.1.1	422	200.442	0	0
Solyc11g006810.1.1	246	72.5972	0	0
Solyc11g006820.2.1	632	390.41	1570	84.6026
Solyc11g006830.2.1	1526	1280.07	579	9.51588
Solyc11g006840.2.1	488	256.933	0	0
Solyc11g006850.3.1	399	181.693	0	0
Solyc11g006860.2.1	1221	975.072	940	20.2813
Solyc11g006870.1.1	399	181.693	176	20.3788
Solyc11g006880.3.1	895	649.156	601	19.4774
Solyc11g006890.2.1	567	328.885	7	0.447773
Solyc11g006900.1.1	597	357.087	66	3.88843
Solyc11g006910.3.1	378	164.985	6	0.765088
Solyc11g006920.2.1	676	432.74	252	12.2512
Solyc11g006930.3.1	855	609.331	176	6.07664
Solyc11g006940.3.1	2102	1856.07	95	1.0768
Solyc11g006950.3.1	222	58.3721	0	0
Solyc11g006955.1.1	228	61.874	0	0
Solyc11g006960.2.1	5211	4965.07	2044	8.66084
Solyc11g006970.2.1	1247	1001.07	2177	45.7507
Solyc11g006980.1.1	639	397.108	0	0
Solyc11g006990.2.1	1482	1236.07	99	1.68498
Solyc11g007000.2.1	1814	1568.07	222	2.97846
Solyc11g007010.2.1	2820	2574.07	344	2.81153
Solyc11g007020.2.1	1725	1479.07	17678	251.448
Solyc11g007030.3.1	1381	1135.07	5.15876	0.0956152
Solyc11g007040.2.1	1483	1237.07	1233.84	20.9831
Solyc11g007050.1.1	303	109.769	0	0
Solyc11g007060.2.1	3032	2786.07	1358	10.2544
Solyc11g007070.2.1	1556	1310.07	446	7.16216
Solyc11g007080.1.1	937	691.116	314	9.55836
Solyc11g007090.3.1	2643	2397.07	947	8.31139
Solyc11g007100.1.1	234	65.3913	0	0
Solyc11g007110.2.1	2083	1837.07	2192	25.1026
Solyc11g007120.2.1	1200	954.072	912	20.1103
Solyc11g007130.2.1	1835	1589.07	296	3.9188
Solyc11g007140.2.1	1247	1001.07	6	0.126093
Solyc11g007150.2.1	81	15.9275	0	0
Solyc11g007160.2.1	1266	1020.07	39	0.804338
Solyc11g007170.2.1	1966	1720.07	4139	50.6236
Solyc11g007180.3.1	1011	765.072	6	0.164988
Solyc11g007190.2.1	210	51.4672	0	0
Solyc11g007200.3.1	383	168.898	1765	219.85
Solyc11g007210.3.1	1219	973.072	0	0
Solyc11g007220.2.1	1209	963.072	0	0
Solyc11g007230.1.1	2358	2112.07	19	0.189256
Solyc11g007240.1.1	660	417.347	0	0
Solyc11g007250.2.1	1347	1101.07	482	9.2095
Solyc11g007260.1.1	411	191.396	7	0.769429
Solyc11g007270.3.1	2606	2360.07	5599	49.9103
Solyc11g007280.3.1	4407	4161.07	4	0.0202236
Solyc11g007290.1.1	4404	4158.07	0	0
Solyc11g007300.2.1	4395	4149.07	0	0
Solyc11g007310.3.1	3339	3093.07	221	1.50317
Solyc11g007320.2.1	1978	1732.07	1397	16.9682
Solyc11g007330.2.1	567	328.885	3	0.191903
Solyc11g007340.2.1	1249	1003.07	518	10.8643
Solyc11g007350.1.1	1392	1146.07	267	4.90122
Solyc11g007360.1.1	765	519.986	68	2.7512
Solyc11g007370.3.1	1335	1089.07	0	0
Solyc11g007380.1.1	1344	1098.07	0	0
Solyc11g007390.1.1	660	417.347	206	10.3842
Solyc11g007410.3.1	1935	1689.07	390.917	4.86901
Solyc11g007430.3.1	1888	1642.07	263.083	3.37058
Solyc11g007440.1.1	189	40.8477	0	0
Solyc11g007450.3.1	966	720.116	11	0.321362
Solyc11g007460.1.1	1311	1065.07	1.15155	0.0227462
Solyc11g007470.1.1	1329	1083.07	28	0.543883
Solyc11g007480.1.1	1362	1116.07	197.848	3.72945
Solyc11g007490.1.1	1332	1086.07	17	0.329302
Solyc11g007500.2.1	588	348.688	3	0.181004
Solyc11g007510.2.1	2584	2338.07	328	2.95135
Solyc11g007520.1.1	462	234.2	0	0
Solyc11g007530.2.1	672	428.922	0	0
Solyc11g007540.2.1	1694	1448.07	37015	537.765
Solyc11g007550.1.1	1404	1158.07	143	2.5978
Solyc11g007560.2.1	702	458.096	0	0
Solyc11g007570.2.1	770	524.892	299	11.9841
Solyc11g007580.3.1	5931	5685.07	9439	34.9297
Solyc11g007585.1.1	210	51.4672	327	133.666
Solyc11g007590.3.1	1341	1095.07	4915	94.4247
Solyc11g007600.2.1	1988	1742.07	10	0.120764
Solyc11g007610.2.1	1382	1136.07	707	13.0924
Solyc11g007620.1.1	1269	1023.07	0	0
Solyc11g007630.3.1	357	148.835	4	0.565405
Solyc11g007640.2.1	527	291.849	93	6.70392
Solyc11g007650.1.1	1017	771.072	0	0
Solyc11g007660.1.1	1812	1566.07	2137	28.7076
Solyc11g007670.3.1	3134	2888.07	787	5.73286
Solyc11g007680.2.1	769	523.934	2415	96.9718
Solyc11g007690.3.1	2073	1827.07	3982	45.8511
Solyc11g007700.2.1	1467	1221.07	348	5.99574
Solyc11g007710.2.1	1091	845.072	149	3.70934
Solyc11g007720.2.1	2435	2189.07	2897	27.8415
Solyc11g007730.2.1	1370	1124.07	23	0.430465
Solyc11g007740.2.1	1215	969.072	247	5.36223
Solyc11g007750.3.1	1104	858.072	24	0.588426
Solyc11g007760.2.1	1951	1705.07	1184	14.6088
Solyc11g007770.2.1	2590	2344.07	7398	66.3969
Solyc11g007780.2.1	1525	1279.07	590	9.70424
Solyc11g007790.1.1	2520	2274.07	0	0
Solyc11g007800.3.1	2892	2646.07	58	0.461138
Solyc11g007810.3.1	574	335.501	143	8.967
Solyc11g007820.1.1	1368	1122.07	0	0
Solyc11g007825.1.1	671	427.922	0	0
Solyc11g007830.2.1	1390	1144.07	1298	23.8685
Solyc11g007840.3.1	3241	2995.07	1186	8.33071
Solyc11g007850.2.1	2158	1912.07	730	8.03199
Solyc11g007860.1.1	315	118.166	1751	311.745
Solyc11g007870.1.1	300	107.711	3050	595.724
Solyc11g007880.1.1	300	107.711	56	10.9379
Solyc11g007890.2.1	1125	879.072	161	3.85306
Solyc11g007900.3.1	4839	4593.07	3726	17.0665
Solyc11g007910.2.1	2762	2516.07	2339	19.5574
Solyc11g007915.1.1	1719	1473.07	0	0
Solyc11g007920.1.1	435	211.218	1611	160.461
Solyc11g007930.1.1	417	196.316	232	24.8621
Solyc11g007940.2.1	1289	1043.07	291.918	5.88778
Solyc11g007945.1.1	324	124.604	0	0
Solyc11g007960.2.1	1971	1725.07	4319	52.6721
Solyc11g007970.2.1	1698	1452.07	0	0
Solyc11g007980.2.1	1527	1281.07	1	0.0164222
Solyc11g007990.2.1	1577	1331.07	7914	125.083
Solyc11g008000.2.1	2201	1955.07	3444	37.06
Solyc11g008010.2.1	1650	1404.07	1153	17.2761
Solyc11g008020.2.1	1135	889.072	323	7.64311
Solyc11g008030.3.1	2199	1953.07	4	0.043087
Solyc11g008040.3.1	846	600.38	60	2.10247
Solyc11g008050.1.1	1374	1128.07	165	3.07717
Solyc11g008060.1.1	997	751.072	97	2.71703
Solyc11g008070.1.1	1023	777.072	8	0.216587
Solyc11g008080.3.1	946	700.116	5	0.150247
Solyc11g008090.2.1	1638	1392.07	655	9.89884
Solyc11g008100.3.1	956	710.116	145.819	4.32006
Solyc11g008110.1.1	684	440.539	320.096	15.2862
Solyc11g008120.3.1	1427	1181.07	787.452	14.0266
Solyc11g008140.3.1	1433	1187.07	337	5.97252
Solyc11g008150.3.1	4530	4284.07	5283	25.9435
Solyc11g008180.1.1	1008	762.072	0	0
Solyc11g008190.1.1	249	74.455	0	0
Solyc11g008200.2.1	1816	1570.07	12	0.160793
Solyc11g008210.3.1	888	642.156	387	12.6787
Solyc11g008220.3.1	417	196.316	315	33.7567
Solyc11g008223.1.1	442	217.105	0	0
Solyc11g008227.1.1	239	68.3797	0	0
Solyc11g008230.1.1	477	247.223	0	0
Solyc11g008240.1.1	477	247.223	0	0
Solyc11g008245.1.1	325	125.36	0	0
Solyc11g008250.2.1	2802	2556.07	1531	12.601
Solyc11g008260.2.1	1193	947.072	18	0.399847
Solyc11g008270.2.1	687	443.468	3034	143.932
Solyc11g008280.3.1	1680	1434.07	3062	44.9199
Solyc11g008290.1.1	819	573.533	278	10.1974
Solyc11g008300.1.1	801	555.623	0	0
Solyc11g008310.3.1	798	552.634	800	30.4549
Solyc11g008320.3.1	3491	3245.07	595	3.85742
Solyc11g008330.3.1	444	218.812	0	0
Solyc11g008340.3.1	3740	3494.07	3314	19.9538
Solyc11g008350.2.1	3650	3404.07	570	3.52274
Solyc11g008360.3.1	1796	1550.07	491	6.66399
Solyc11g008380.3.1	2277	2031.07	644	6.6706
Solyc11g008390.2.1	2672	2426.07	2886	25.0263
Solyc11g008400.2.1	543	306.478	0	0
Solyc11g008410.3.1	282	95.5176	9	1.98227
Solyc11g008420.3.1	570	331.657	1282	81.3211
Solyc11g008430.2.1	897	651.156	3517	113.63
Solyc11g008440.3.1	1884	1638.07	20	0.256863
Solyc11g008450.2.1	821	575.533	382	13.9636
Solyc11g008460.1.1	1215	969.072	1334	28.9604
Solyc11g008470.2.1	1866	1620.07	1306	16.9595
Solyc11g008480.2.1	1307	1061.07	17	0.337061
Solyc11g008490.3.1	2789	2543.07	6	0.049636
Solyc11g008500.2.1	1565	1319.07	746	11.898
Solyc11g008510.3.1	430	207.056	1437	146.007
Solyc11g008520.3.1	4226	3980.07	3	0.0158575
Solyc11g008530.3.1	4405	4159.07	322.891	1.63329
Solyc11g008540.3.1	4083	3837.07	1709.11	9.37075
Solyc11g008550.3.1	1728	1482.07	4468	63.4232
Solyc11g008560.2.1	2034	1788.07	0	0
Solyc11g008570.2.1	2526	2280.07	801	7.39075
Solyc11g008580.3.1	2091	1845.07	3048	34.7541
Solyc11g008590.2.1	1202	956.072	520	11.4424
Solyc11g008600.1.1	405	186.554	1	0.112772
Solyc11g008610.3.1	1682	1436.07	1089	15.9535
Solyc11g008620.2.1	1550	1304.07	2947	47.5426
Solyc11g008630.3.1	1577	1331.07	136624	2159.38
Solyc11g008640.1.1	525	290.047	5	0.362666
Solyc11g008650.1.1	222	58.3721	0	0
Solyc11g008670.2.1	2996	2750.07	693	5.30144
Solyc11g008680.2.1	1454	1208.07	1351	23.527
Solyc11g008700.2.1	1698	1452.07	1074	15.5604
Solyc11g008710.2.1	1913	1667.07	840	10.6006
Solyc11g008720.3.1	1710	1464.07	203	2.91701
Solyc11g008730.2.1	1204	958.072	569	12.4945
Solyc11g008740.2.1	4392	4146.07	3294	16.7144
Solyc11g008750.1.1	684	440.539	1	0.0477551
Solyc11g008760.3.1	2460	2214.07	257	2.442
Solyc11g008770.2.1	2568	2322.07	3586	32.4892
Solyc11g008780.3.1	1512	1266.07	1982	32.9344
Solyc11g008790.3.1	1363	1117.07	218	4.10563
Solyc11g008800.3.1	4115	3869.07	1283	6.97629
Solyc11g008810.2.1	1978	1732.07	1399	16.9925
Solyc11g008820.2.1	2091	1845.07	0	0
Solyc11g008830.2.1	693	449.378	0	0
Solyc11g008840.3.1	1068	822.072	0	0
Solyc11g008850.2.1	2092	1846.07	394	4.49006
Solyc11g008860.3.1	1722	1476.07	43	0.612866
Solyc11g008870.2.1	1991	1745.07	31799	383.358
Solyc11g008880.2.1	661	418.322	27	1.35787
Solyc11g008890.2.1	1375	1129.07	6047	112.674
Solyc11g008900.2.1	1922	1676.07	1575	19.7694
Solyc11g008905.1.1	789	543.7	49	1.89601
Solyc11g008910.2.1	1007	761.072	2290	63.3015
Solyc11g008920.1.1	240	68.9877	2	0.609906
Solyc11g008930.3.1	775	529.839	0	0
Solyc11g008940.1.1	1959	1713.07	87	1.06844
Solyc11g008950.1.1	195	43.7389	0	0
Solyc11g008960.3.1	2819	2573.07	797	6.51645
Solyc11g008970.1.1	2286	2040.07	52	0.536244
Solyc11g008980.1.1	615	374.288	443	24.9002
Solyc11g008990.2.1	1607	1361.07	1734	26.8023
Solyc11g009000.2.1	871	625.257	253	8.51268
Solyc11g009010.2.1	896	650.156	223	7.21592
Solyc11g009020.2.1	1175	929.072	41	0.928408
Solyc11g009030.1.1	399	181.693	482	55.8101
Solyc11g009040.3.1	972	726.087	0	0
Solyc11g009050.3.1	984	738.087	1352	38.5366
Solyc11g009060.2.1	1498	1252.07	221	3.71336
Solyc11g009070.2.1	1366	1120.07	1016	19.0833
Solyc11g009080.2.1	2000	1754.07	6385	76.5805
Solyc11g009090.2.1	936	690.13	1395	42.5254
Solyc11g009100.2.1	1950	1704.07	0	0
Solyc11g010100.2.1	1065	819.072	1725	44.3069
Solyc11g010110.3.1	2844	2598.07	1050	8.50242
Solyc11g010120.2.1	1014	768.072	20	0.547813
Solyc11g010130.3.1	1017	771.072	12	0.327409
Solyc11g010140.1.1	327	126.835	0	0
Solyc11g010160.1.1	2724	2478.07	1	0.00848967
Solyc11g010170.2.1	1546	1300.07	2868	46.4105
Solyc11g010180.2.1	837	591.416	559	19.8849
Solyc11g010190.1.1	840	594.416	943	33.3754
Solyc11g010200.3.1	973	727.087	14325	414.489
Solyc11g010210.1.1	1746	1500.07	119	1.66894
Solyc11g010220.2.1	1887	1641.07	51	0.653803
Solyc11g010230.2.1	771	525.892	7508.81	300.386
Solyc11g010240.3.1	2276	2030.07	702	7.27495
Solyc11g010245.1.1	708	463.948	0	0
Solyc11g010250.1.1	426	203.696	592	61.1425
Solyc11g010260.3.1	1743	1497.07	110	1.5458
Solyc11g010270.2.1	1139	893.072	3132	73.7802
Solyc11g010280.1.1	192	42.2721	666	331.455
Solyc11g010290.2.1	1527	1281.07	0	0
Solyc11g010300.2.1	2011	1765.07	395	4.70803
Solyc11g010310.2.1	5259	5013.07	1054	4.42325
Solyc11g010320.1.1	558	320.5	78	5.12001
Solyc11g010330.3.1	1170	924.072	1592	36.2445
Solyc11g010340.2.1	901	655.143	10	0.321121
Solyc11g010350.2.1	2270	2024.07	169	1.75657
Solyc11g010360.3.1	708	463.948	8	0.362765
Solyc11g010370.1.1	1050	804.072	428	11.1983
Solyc11g010380.2.1	1734	1488.07	6	0.0848266
Solyc11g010390.1.1	420	198.79	277	29.315
Solyc11g010400.3.1	1141	895.072	0	0
Solyc11g010410.2.1	1064	818.072	0	0
Solyc11g010420.3.1	678	434.662	2954	142.976
Solyc11g010430.2.1	1059	813.072	2263	58.5545
Solyc11g010440.3.1	1222	976.072	111	2.39247
Solyc11g010450.2.1	2013	1767.07	1519	18.0846
Solyc11g010460.3.1	939	693.116	48	1.45693
Solyc11g010470.2.1	993	747.072	4266	120.133
Solyc11g010480.2.1	1951	1705.07	1161	14.325
Solyc11g010490.3.1	3617	3371.07	602	3.75693
Solyc11g010500.1.1	975	729.087	2143	61.8369
Solyc11g010510.2.1	1252	1006.07	306	6.39878
Solyc11g010520.1.1	363	153.488	0	0
Solyc11g010530.2.1	520	285.538	0	0
Solyc11g010540.1.1	1125	879.072	1	0.0239321
Solyc11g010550.2.1	3432	3186.07	706	4.6618
Solyc11g010560.3.1	4273	4027.07	4283	22.375
Solyc11g010570.2.1	1007	761.072	35	0.967491
Solyc11g010580.2.1	1589	1343.07	1891	29.6208
Solyc11g010590.3.1	503	270.197	0	0
Solyc11g010600.2.1	2027	1781.07	10508	124.12
Solyc11g010610.2.1	2906	2660.07	941	7.44219
Solyc11g010620.3.1	3792	3546.07	25	0.148319
Solyc11g010630.4.1	4207	3961.07	2543	13.5064
Solyc11g010650.4.1	828	582.51	2906	104.954
Solyc11g010660.2.1	2183	1937.07	996	10.8173
Solyc11g010670.1.1	231	63.6496	1440	475.961
Solyc11g010680.4.1	428	205.4	451	46.1936
Solyc11g010690.3.1	2394	2148.07	6563	64.2774
Solyc11g010700.3.1	2395	2149.07	1545	15.1245
Solyc11g010710.2.1	1962	1716.07	0	0
Solyc11g010720.1.1	639	397.108	179	9.48306
Solyc11g010730.3.1	1660	1414.07	585	8.7034
Solyc11g010735.1.1	222	58.3721	12	4.32494
Solyc11g010740.3.1	1452	1206.07	2520.28	43.9623
Solyc11g010750.1.1	378	164.985	1.04534	0.133297
Solyc11g010760.1.1	1425	1179.07	3136.67	55.9672
Solyc11g010770.1.1	108	11.3668	0	0
Solyc11g010780.1.1	1107	861.072	3916	95.6771
Solyc11g010790.1.1	1413	1167.07	1247.72	22.4918
Solyc11g010800.2.1	630	388.496	38.0065	2.05814
Solyc11g010810.1.1	1413	1167.07	172.273	3.10544
Solyc11g010813.1.1	1047	801.072	364	9.55948
Solyc11g010815.1.1	402	184.169	0	0
Solyc11g010817.1.1	762	517.028	0	0
Solyc11g010840.2.1	2386	2140.07	895	8.79831
Solyc11g010845.1.1	786	540.732	0	0
Solyc11g010850.2.1	2145	1899.07	171370	1898.44
Solyc11g010860.3.1	396	179.312	2	0.234653
Solyc11g010870.2.1	195	43.7389	0	0
Solyc11g010890.3.1	3143	2897.07	1005	7.29813
Solyc11g010880.2.1	795	549.645	0	0
Solyc11g010900.2.1	1017	771.072	160	4.36546
Solyc11g010910.3.1	1656	1410.07	297	4.43118
Solyc11g010920.3.1	3728	3482.07	74	0.447094
Solyc11g010930.2.1	671	427.922	1140	56.046
Solyc11g010940.2.1	1128	882.072	0	0
Solyc11g010950.2.1	1639	1393.07	272	4.10771
Solyc11g010960.2.1	1495	1249.07	44794	754.461
Solyc11g010980.2.1	1129	883.072	6	0.142942
Solyc11g010990.3.1	1080	834.072	0	0
Solyc11g011000.2.1	849	603.356	0	0
Solyc11g011010.1.1	393	176.925	240.091	28.5491
Solyc11g011020.2.1	2484	2238.07	6433	60.4706
