target_id	length	eff_length	est_counts	tpm
Solyc08g076510.3.1	1041	792.465	512	20.1876
Solyc08g076520.3.1	937	688.551	307	13.9314
Solyc08g076530.3.1	1332	1083.47	545	15.7172
Solyc08g076540.3.1	1492	1243.47	5130.27	128.914
Solyc08g076550.3.1	717	470.294	23	1.5281
Solyc08g076560.1.1	150	23.5558	0	0
Solyc08g076570.3.1	1187	938.465	232	7.72438
Solyc08g076580.3.1	758	510.657	295	18.0504
Solyc08g076590.3.1	2597	2348.47	151	2.00903
Solyc08g076610.4.1	1183	934.465	75	2.5078
Solyc08g076620.1.1	1311	1062.47	0	0
Solyc08g076630.3.1	1323	1074.47	0	0
Solyc08g076640.1.1	1314	1065.47	0	0
Solyc08g150145.1.1	288	99.641	46	14.4249
Solyc08g076650.3.1	2969	2720.47	1298	14.9082
Solyc08g076660.3.1	2154	1905.47	1547	25.3678
Solyc08g076670.3.1	1357	1108.47	665	18.7454
Solyc08g076680.3.1	2163	1914.47	406	6.62632
Solyc08g076683.1.1	264	83.9313	29	10.7961
Solyc08g150146.1.1	534	296.742	68	7.16017
Solyc08g076687.1.1	811	563.154	3	0.166452
Solyc08g076690.3.1	1098	849.465	177	6.51061
Solyc08g076700.1.1	873	624.733	0	0
Solyc08g076710.3.1	1125	876.465	21	0.74865
Solyc08g076720.4.1	4033	3784.47	3259	26.9075
Solyc08g076730.4.1	1268	1019.47	1023	31.3543
Solyc08g076740.4.1	754	506.698	170	10.4832
Solyc08g076760.1.1	309	113.542	12	3.30232
Solyc08g076770.4.1	559	319.402	755	73.8589
Solyc08g076780.2.1	392	175.17	381	67.961
Solyc08g076790.3.1	1230	981.465	1631	51.9246
Solyc08g076800.4.1	930	681.592	30	1.37528
Solyc08g076810.4.1	1730	1481.47	539	11.3682
Solyc08g076820.3.1	1408	1159.47	259	6.97969
Solyc08g076830.1.1	1026	777.465	7	0.281327
Solyc08g076840.3.1	1304	1055.47	665	19.6866
Solyc08g076850.3.1	1029	780.465	16	0.640561
Solyc08g076860.3.1	1412	1163.47	6663	178.941
Solyc08g076870.1.1	738	490.918	261	16.6121
Solyc08g076880.3.1	703	456.619	251	17.1757
Solyc08g076883.1.1	1175	926.465	14	0.472164
Solyc08g076887.1.1	820	572.03	8.13735	0.444487
Solyc08g076910.3.1	2707	2458.47	339	4.30854
Solyc08g076920.3.1	1929	1680.47	1536	28.5598
Solyc08g076930.1.1	2070	1821.47	1683	28.8707
Solyc08g076940.1.1	315	117.78	0	0
Solyc08g076950.3.1	187	40.2939	16	12.4072
Solyc08g076960.1.1	696	449.865	685	47.5776
Solyc08g076970.3.1	1607	1358.47	827	19.0218
Solyc08g076980.4.1	1386	1137.47	0	0
Solyc08g076990.3.1	1704	1455.47	1531	32.8676
Solyc08g077000.1.1	837	588.867	2	0.106122
Solyc08g077010.1.1	867	618.746	22	1.11098
Solyc08g077020.1.1	372	159.564	89	17.428
Solyc08g077030.4.1	1596	1347.47	434	10.0639
Solyc08g077040.3.1	926	677.606	468	21.5806
Solyc08g077050.3.1	645	400.434	708	55.2454
Solyc08g077060.3.1	986	737.495	939	39.7833
Solyc08g077070.3.1	243	71.1167	23	10.1053
Solyc08g077080.1.1	1446	1197.47	262	6.83648
Solyc08g077090.3.1	1239	990.465	317	10.0003
Solyc08g077100.3.1	1635	1386.47	52	1.17189
Solyc08g077110.4.1	1685	1436.47	43	0.935335
Solyc08g077120.2.1	1093	844.465	390	14.4304
Solyc08g077130.2.1	670	424.481	247.671	18.2311
Solyc08g077140.1.1	813	565.086	280.329	15.5005
Solyc08g077150.3.1	3221	2972.47	528	5.55023
Solyc08g077170.3.1	1962	1713.47	250	4.55889
Solyc08g077180.3.1	2212	1963.47	1042	16.5821
Solyc08g077190.1.1	300	107.62	55	15.9684
Solyc08g077200.4.1	1797	1548.47	367	7.40557
Solyc08g077210.4.1	2335	2086.47	3227	48.3261
Solyc08g077220.3.1	1478	1229.47	4055	103.055
Solyc08g077230.3.1	2233	1984.47	2763	43.5042
Solyc08g077240.3.1	2393	2144.47	5715	83.2705
Solyc08g077250.4.1	1504	1255.47	329	8.18814
Solyc08g077260.3.1	938	689.537	641	29.0465
Solyc08g077270.4.1	2094	1845.47	374	6.33228
Solyc08g077280.1.1	309	113.542	362	99.6199
Solyc08g077290.1.1	960	711.509	432	18.9713
Solyc08g077300.3.1	1284	1035.47	138	4.16426
Solyc08g077310.3.1	3582	3333.47	3318	31.101
Solyc08g077320.3.1	1917	1668.47	76	1.42328
Solyc08g077330.3.1	996	747.465	95	3.97125
Solyc08g077340.2.1	1648	1399.47	225	5.02359
Solyc08g077350.3.1	1070	821.465	677	25.751
Solyc08g077360.3.1	2193	1944.47	149	2.39431
Solyc08g077370.4.1	1347	1098.47	1529	43.4926
Solyc08g077380.4.1	1451	1202.47	10	0.259849
Solyc08g077385.1.1	2725	2476.47	253	3.19214
Solyc08g077400.3.1	492	258.959	0	0
Solyc08g077410.4.1	535	297.638	7	0.734858
Solyc08g077420.3.1	4695	4446.47	3078	21.6296
Solyc08g077430.3.1	4675	4426.47	2055	14.506
Solyc08g077440.3.1	3065	2816.47	4976	55.2039
Solyc08g077450.4.1	1547	1298.47	675	16.243
Solyc08g077460.3.1	1874	1625.47	678	13.0331
Solyc08g077470.4.1	671	425.464	540	39.6575
Solyc08g077480.4.1	863	614.746	997	50.675
Solyc08g077490.2.1	2026	1777.47	180	3.16421
Solyc08g077500.4.1	11481	11232.5	2761	7.68043
Solyc08g077510.4.1	1518	1269.47	4628	113.911
Solyc08g077520.3.1	1392	1143.47	946	25.8501
Solyc08g077530.3.1	2222	1973.47	337	5.33574
Solyc08g077540.2.1	694	447.946	299	20.8564
Solyc08g077550.3.1	1219	970.465	238	7.66286
Solyc08g077560.4.1	2225	1976.47	944.63	14.9337
Solyc08g077570.3.1	684	438.195	0	0
Solyc08g077580.2.1	513	277.697	0	0
Solyc08g077590.1.1	525	288.634	0	0
Solyc08g077600.1.1	1182	933.465	2	0.0669462
Solyc08g077610.3.1	2339	2090.47	0	0
Solyc08g077620.1.1	471	240.769	0	0
Solyc08g077630.3.1	1717	1468.47	30.3698	0.646208
Solyc08g077640.3.1	306	111.573	0	0
Solyc08g077650.1.1	159	27.3576	0	0
Solyc08g077660.1.1	255	78.3238	0	0
Solyc08g077670.3.1	1362	1113.47	7	0.196433
Solyc08g077680.3.1	2440	2191.47	6274	89.4549
Solyc08g077690.3.1	4317	4068.47	1837	14.1082
Solyc08g077700.3.1	5132	4883.47	64	0.409492
Solyc08g077710.3.1	550	311.109	805	80.8494
Solyc08g077720.3.1	745	497.829	2022	126.91
Solyc08g077730.3.1	2289	2040.47	1114	17.0589
Solyc08g077740.1.1	2883	2634.47	58	0.687907
Solyc08g077750.4.1	2119	1870.47	1284	21.4491
Solyc08g077760.3.1	642	397.563	64	5.03
Solyc08g077770.3.1	1086	837.465	995	37.1236
Solyc08g077780.3.1	1880	1631.47	5348	102.425
Solyc08g077790.3.1	1421	1172.47	1189	31.6866
Solyc08g077800.4.1	3134	2885.47	681	7.37438
Solyc08g077810.2.1	687	441.125	0	0
Solyc08g077820.4.1	1797	1548.47	0	0
Solyc08g077825.1.1	201	47.2549	211	139.518
Solyc08g077830.1.1	1005	756.465	759	31.3507
Solyc08g077840.3.1	1367	1118.47	106	2.96127
Solyc08g077850.2.1	6102	5853.47	1008	5.38073
Solyc08g077860.4.1	2611	2362.47	1	0.013226
Solyc08g077870.4.1	657	411.943	4	0.303401
Solyc08g077880.3.1	1248	999.465	3021	94.4446
Solyc08g077890.3.1	1373	1124.47	2747	76.332
Solyc08g077900.3.1	1016	767.465	585	23.8172
Solyc08g077910.3.1	1019	770.465	141	5.71821
Solyc08g077920.3.1	1559	1310.47	834.859	19.9059
Solyc08g077930.3.1	1556	1307.47	1817.14	43.4263
Solyc08g077940.2.1	3114	2865.47	96	1.04682
Solyc08g077950.1.1	1098	849.465	204	7.50375
Solyc08g077960.3.1	2433	2184.47	560	8.01008
Solyc08g077970.2.1	815	567.075	217	11.9568
Solyc08g077980.4.1	1135	886.465	5838	205.777
Solyc08g077990.3.1	3341	3092.47	76	0.767897
Solyc08g078000.3.1	1061	812.465	549	21.1136
Solyc08g078010.3.1	1089	840.465	887	32.976
Solyc08g078020.1.1	459	230.442	575	77.9652
Solyc08g078030.4.1	1371	1122.47	31	0.862945
Solyc08g078040.4.1	1339	1090.47	387	11.089
Solyc08g078060.3.1	846	597.843	381	19.9128
Solyc08g078070.4.1	1052	803.465	2988	116.2
Solyc08g078080.2.1	1835	1586.47	52	1.02416
Solyc08g078090.1.1	1659	1410.47	43	0.952577
Solyc08g078095.1.1	302	108.936	0	0
Solyc08g078100.1.1	1407	1158.47	115	3.10177
Solyc08g078110.1.1	174	34.1918	0	0
Solyc08g078120.2.1	1227	978.465	0	0
Solyc08g078130.4.1	1099	850.465	933	34.2783
Solyc08g078140.3.1	975	726.509	44	1.89237
Solyc08g078150.1.1	2385	2136.47	273	3.99265
Solyc08g078160.3.1	728	481.123	22	1.42877
Solyc08g078170.1.1	714	467.369	4	0.26742
Solyc08g078180.1.1	705	458.564	47	3.20252
Solyc08g078190.2.1	969	720.509	166	7.19884
Solyc08g078200.2.1	2901	2652.47	0	0
Solyc08g078210.3.1	1787	1538.47	766	15.5573
Solyc08g078220.2.1	1196	947.465	796	26.2509
Solyc08g078230.4.1	4144	3895.47	1646	13.2028
Solyc08g078240.4.1	950	701.523	898	39.9971
Solyc08g078250.4.1	1503	1254.47	1511	37.6357
Solyc08g078260.1.1	903	654.619	0	0
Solyc08g078270.3.1	1607	1358.47	1616	37.1695
Solyc08g078280.1.1	1431	1182.47	48	1.26837
Solyc08g078290.1.1	1473	1224.47	18	0.459325
Solyc08g078300.4.1	1259	1010.47	274	8.47273
Solyc08g078310.3.1	1205	956.465	351	11.4665
Solyc08g078320.3.1	3609	3360.47	1595	14.8305
Solyc08g078330.4.1	1101	852.465	9	0.329883
Solyc08g078340.3.1	1514	1265.47	1696	41.8764
Solyc08g078345.1.1	276	91.7831	24	8.17039
Solyc08g078350.1.1	199	46.2882	0	0
Solyc08g078360.1.1	615	371.748	7	0.58836
Solyc08g078370.4.1	1539	1290.47	692	16.7554
Solyc08g078380.3.1	2219	1970.47	204	3.23486
Solyc08g078390.4.1	2606	2357.47	5584	74.0106
Solyc08g078400.3.1	2019	1770.47	3014	53.1924
Solyc08g078410.2.1	441	215.024	8.5	1.23517
Solyc08g078420.2.1	441	215.024	8.5	1.23517
Solyc08g078430.4.1	1854	1605.47	2187	42.564
Solyc08g078440.3.1	2723	2474.47	652	8.23304
Solyc08g078450.3.1	1902	1653.47	3	0.0566918
Solyc08g078460.3.1	1457	1208.47	278	7.18794
Solyc08g078470.4.1	2096	1847.47	145	2.45237
Solyc08g078480.3.1	591	349.099	229	20.4965
Solyc08g078490.4.1	1400	1151.47	105	2.84926
Solyc08g078500.3.1	1586	1337.47	121	2.82681
Solyc08g078510.3.1	1538	1289.47	1225	29.6839
Solyc08g078520.4.1	2269	2020.47	176	2.72179
Solyc08g078530.4.1	7145	6896.47	8503	38.5247
Solyc08g078540.3.1	2389	2140.47	561	8.18934
Solyc08g078550.1.1	1071	822.465	66	2.50738
Solyc08g078560.3.1	488	255.335	301	36.8341
Solyc08g078570.3.1	1845	1596.47	77	1.50704
Solyc08g078580.3.1	2022	1773.47	4	0.0704744
Solyc08g078590.1.1	846	597.843	0	0
Solyc08g078600.3.1	2515	2266.47	745	10.2707
Solyc08g078610.4.1	1979	1730.47	1665	30.0639
Solyc08g078620.1.1	624	380.323	3	0.246469
Solyc08g078630.4.1	867	618.746	244	12.3217
Solyc08g078640.3.1	1032	783.465	32	1.27622
Solyc08g078650.3.1	1989	1740.47	39	0.700154
Solyc08g078660.3.1	2396	2147.47	740	10.7671
Solyc08g078670.2.1	1741	1492.47	1076	22.5269
Solyc08g078680.4.1	1532	1283.47	10	0.24345
Solyc08g078690.3.1	1079	830.465	350	13.1686
Solyc08g078700.2.1	1078	829.465	612	23.0541
Solyc08g078710.3.1	591	349.099	8	0.716036
Solyc08g078720.3.1	720	473.228	523	34.5323
Solyc08g078730.3.1	622	378.415	272	22.4592
Solyc08g078740.1.1	675	429.361	409	29.7643
Solyc08g078750.4.1	2062	1813.47	731	12.5951
Solyc08g078760.1.1	2211	1962.47	501	7.97682
Solyc08g078770.1.1	2256	2007.47	13	0.202344
Solyc08g078780.2.1	2903	2654.47	879	10.3468
Solyc08g078790.1.1	174	34.1918	138	126.111
Solyc08g078800.1.1	1425	1176.47	594	15.7762
Solyc08g078810.1.1	162	28.6257	58	63.309
Solyc08g078820.3.1	873	624.733	2444	122.236
Solyc08g078830.1.1	291	101.666	3	0.922023
Solyc08g078840.3.1	1731	1482.47	24	0.505849
Solyc08g078843.1.1	1044	795.465	60.0814	2.36
Solyc08g078847.1.1	279	93.756	6.91862	2.30576
Solyc08g078850.3.1	1463	1214.47	257	6.61214
Solyc08g078860.4.1	798	550.277	1888	107.205
Solyc08g078870.3.1	441	215.024	639	92.8557
Solyc08g078880.3.1	2514	2265.47	1	0.0137923
Solyc08g078885.1.1	255	78.3238	2	0.797867
Solyc08g078890.3.1	879	630.708	14	0.693575
Solyc08g078900.1.1	417	195.22	838	134.126
Solyc08g078910.1.1	396	178.375	0	0
Solyc08g078920.2.1	423	200.122	9.33422	1.4574
Solyc08g078930.1.1	408	187.833	0	0
Solyc08g078940.1.1	414	192.753	25	4.0526
Solyc08g078950.3.1	2108	1859.47	1002	16.8373
Solyc08g078960.4.1	2746	2497.47	2119.24	26.514
Solyc08g078970.1.1	598	355.735	8.76158	0.769573
Solyc08g078980.1.1	159	27.3576	0	0
Solyc08g078990.3.1	642	397.563	98	7.70219
Solyc08g079000.4.1	461	232.171	31.8245	4.28299
Solyc08g079010.1.1	477	245.862	7.17554	0.911923
Solyc08g079020.3.1	915	666.606	186	8.71842
Solyc08g079030.4.1	2182	1933.47	45	0.727227
Solyc08g079040.1.1	1314	1065.47	360	10.5574
Solyc08g079050.2.1	909	660.606	12	0.567588
Solyc08g079055.1.1	309	113.542	127	34.9495
Solyc08g079060.4.1	1672	1423.47	864	18.9654
Solyc08g079070.2.1	1622	1373.47	2540	57.7843
Solyc08g079080.5.1	2148	1899.47	3	0.0493496
Solyc08g079090.4.1	2393	2144.47	387	5.63879
Solyc08g079100.3.1	1106	857.465	339	12.3531
Solyc08g079110.4.1	1137	888.465	605	21.2769
Solyc08g079120.3.1	918	669.606	18	0.839938
Solyc08g079130.1.1	405	185.504	0	0
Solyc08g079140.1.1	447	220.079	16	2.27161
Solyc08g079150.1.1	489	256.228	12	1.46335
Solyc08g079160.3.1	1563	1314.47	0	0
Solyc08g079170.3.1	2122	1873.47	9208	153.573
Solyc08g079180.3.1	2932	2683.47	3783	44.0488
Solyc08g079200.1.1	408	187.833	17	2.82795
Solyc08g079210.1.1	360	150.387	20.1827	4.19336
Solyc08g079230.1.1	417	195.22	23.6658	3.78783
Solyc08g079240.4.1	1066	817.465	824	31.4958
Solyc08g079250.4.1	895	646.632	1405	67.8912
Solyc08g079260.3.1	1512	1263.47	4777	118.137
Solyc08g079270.3.1	1204	955.465	30	0.981071
Solyc08g079280.3.1	2059	1810.47	13134.3	226.679
Solyc08g079300.3.1	1834	1585.47	381.674	7.52195
Solyc08g079310.4.1	2305	2056.47	160.919	2.44501
Solyc08g079315.1.1	645	400.434	8	0.624242
Solyc08g079330.2.1	1577	1328.47	9	0.211683
Solyc08g083410.1.1	1566	1317.47	0	0
Solyc08g083520.2.1	1572	1323.47	39	0.920759
Solyc08g079350.3.1	1572	1323.47	9.08061	0.214386
Solyc08g079370.2.1	1566	1317.47	1	0.0237167
Solyc08g083510.3.1	1566	1317.47	3.00031	0.0711576
Solyc08g083500.2.1	1719	1470.47	4.00075	0.0850121
Solyc08g079420.3.1	1999	1750.47	1008.7	18.0055
Solyc08g079430.3.1	2572	2323.47	3414.3	45.9155
Solyc08g079440.1.1	1338	1089.47	695	19.9327
Solyc08g079450.3.1	1547	1298.47	1002	24.1119
Solyc08g079460.3.1	2550	2301.47	1134	15.3958
Solyc08g079470.3.1	1767	1518.47	385	7.92228
Solyc08g079480.3.1	1071	822.465	69	2.62135
Solyc08g079490.4.1	1172	923.465	483	16.3426
Solyc08g079500.3.1	1640	1391.47	2321	52.1191
Solyc08g079510.3.1	1887	1638.47	1274	24.2955
Solyc08g079520.3.1	3245	2996.47	1326.99	13.8373
Solyc08g079530.3.1	1813	1564.47	1239.01	24.7459
Solyc08g079540.4.1	329	127.555	3	0.734884
Solyc08g079550.1.1	2466	2217.47	263	3.70589
Solyc08g079560.1.1	168	31.4216	0	0
Solyc08g079570.3.1	1524	1275.47	538	13.1798
Solyc08g079580.1.1	447	220.079	0	0
Solyc08g079590.3.1	1049	800.465	204	7.96309
Solyc08g079600.3.1	700	453.72	341	23.4834
Solyc08g079610.3.1	822	574.018	1068	58.1353
Solyc08g079620.3.1	1108	859.465	1366	49.6611
Solyc08g079630.3.1	1663	1414.47	660	14.5796
Solyc08g079640.3.1	1038	789.465	82	3.24545
Solyc08g079650.3.1	1979	1730.47	2456	44.3465
Solyc08g079660.3.1	1016	767.465	990	40.3061
Solyc08g079670.3.1	1883	1634.47	998	19.0787
Solyc08g079680.3.1	1112	863.465	95	3.43774
Solyc08g079690.4.1	522	285.848	290	31.6999
Solyc08g079700.3.1	498	264.375	3387	400.303
Solyc08g079710.3.1	3015	2766.47	4641	52.418
Solyc08g079720.3.1	972	723.509	4	0.172747
Solyc08g079730.2.1	1442	1193.47	13	0.340351
Solyc08g079740.3.1	3581	3332.47	62	0.581327
Solyc08g079750.3.1	2380	2131.47	411	6.02501
Solyc08g079760.4.1	1972	1723.47	327	5.92842
Solyc08g079770.3.1	1856	1607.47	150	2.91571
Solyc08g079780.2.1	507	272.393	28	3.21186
Solyc08g079790.1.1	1071	822.465	607	23.0603
Solyc08g079800.4.1	884	635.67	13	0.639007
Solyc08g079810.4.1	3628	3379.47	1797	16.6148
Solyc08g079820.3.1	1244	995.465	916	28.7517
Solyc08g079830.4.1	1190	941.465	869	28.841
Solyc08g079840.2.1	2181	1932.47	1069.48	17.2925
Solyc08g079850.3.1	2229	1980.47	1529.96	24.1384
Solyc08g079860.2.1	2211	1962.47	51.8337	0.825285
Solyc08g079870.3.1	2240	1991.47	2770.2	43.4642
Solyc08g079880.2.1	2265	2016.47	82.577	1.27957
Solyc08g079890.2.1	2241	1992.47	21	0.329323
Solyc08g079900.3.1	2247	1998.47	2055.94	32.1446
Solyc08g079910.2.1	2238	1989.47	5.00324	0.0785795
Solyc08g079920.2.1	2241	1992.47	5	0.0784103
Solyc08g079930.2.1	2238	1989.47	0	0
Solyc08g079940.1.1	591	349.099	0	0
Solyc08g079950.1.1	492	258.959	0	0
Solyc08g079960.1.1	768	520.554	0	0
Solyc08g079970.2.1	4712	4463.47	0	0
Solyc08g079980.1.1	2271	2022.47	21	0.324438
Solyc08g079990.3.1	2229	1980.47	0	0
Solyc08g080000.3.1	2518	2269.47	383	5.27314
Solyc08g080010.1.1	2208	1959.47	5	0.0797309
Solyc08g080020.1.1	315	117.78	0	0
Solyc08g080030.4.1	1065	816.465	375.727	14.379
Solyc08g080040.4.1	1457	1208.47	209.273	5.41096
Solyc08g080050.4.1	1316	1067.47	2728	79.8518
Solyc08g080060.4.1	1004	755.465	0	0
Solyc08g080070.1.1	936	687.551	4	0.181781
Solyc08g080080.4.1	1808	1559.47	284	5.69032
Solyc08g080090.3.1	1225	976.465	1120	35.839
Solyc08g080100.4.1	1113	864.465	408	14.7471
Solyc08g080105.1.1	744	496.849	0	0
Solyc08g080110.3.1	2298	2049.47	1480	22.564
Solyc08g080120.3.1	1602	1353.47	1839	42.455
Solyc08g080130.3.1	3646	3397.47	4017	36.9437
Solyc08g080140.4.1	1210	961.465	1790	58.1719
Solyc08g080150.1.1	1113	864.465	270	9.75911
Solyc08g080160.4.1	279	93.756	1	0.333269
Solyc08g080170.3.1	1759	1510.47	4892	101.198
Solyc08g080180.1.1	1842	1593.47	32	0.627482
Solyc08g080190.4.1	2179	1930.47	1618	26.1885
Solyc08g080200.4.1	2668	2419.47	1876	24.2274
Solyc08g080220.3.1	2774	2525.47	278	3.43952
Solyc08g080230.1.1	150	23.5558	4	5.30587
Solyc08g080240.3.1	665	419.667	1400	104.236
Solyc08g080250.4.1	1824	1575.47	391	7.75465
Solyc08g080260.4.1	1805	1556.47	755	15.1566
Solyc08g080270.3.1	1245	996.465	159	4.98573
Solyc08g080280.3.1	1574	1325.47	139	3.27673
Solyc08g080290.4.1	1031	782.465	393	15.6936
Solyc08g080300.1.1	1587	1338.47	0	0
Solyc08g080310.2.1	1479	1230.47	0	0
Solyc08g080320.3.1	1007	758.465	553	22.7816
Solyc08g080340.3.1	1852	1603.47	1610	31.3733
Solyc08g080360.3.1	1312	1063.47	2061	60.5548
Solyc08g080370.3.1	1947	1698.47	1174	21.5976
Solyc08g080380.4.1	1549	1300.47	1355	32.5563
Solyc08g080390.3.1	1665	1416.47	708	15.6179
Solyc08g080400.2.1	2039	1790.47	83	1.44846
Solyc08g080410.3.1	2450	2201.47	2135	30.3026
Solyc08g080420.4.1	1868	1619.47	1425	27.494
Solyc08g080430.2.1	1431	1182.47	2	0.0528489
Solyc08g080450.3.1	1812	1563.47	3	0.0599552
Solyc08g080453.1.1	1530	1281.47	2	0.048766
Solyc08g080457.1.1	1049	800.465	0	0
Solyc08g080470.3.1	1881	1632.47	424	8.11551
Solyc08g080480.3.1	845	596.843	0	0
Solyc08g080490.3.1	707	460.527	0	0
Solyc08g080500.3.1	1533	1284.47	837	20.3609
Solyc08g080510.4.1	1290	1041.47	323	9.69063
Solyc08g080520.4.1	4155	3906.47	756	6.04689
Solyc08g080530.1.1	549	310.179	14	1.41029
Solyc08g080540.3.1	1306	1057.47	551	16.2809
Solyc08g080550.1.1	1647	1398.47	523	11.6854
Solyc08g080560.3.1	291	101.666	7	2.15139
Solyc08g080570.4.1	1688	1439.47	2530	54.9178
Solyc08g080580.4.1	1829	1580.47	197	3.89471
Solyc08g080590.3.1	519	283.077	4133	456.2
Solyc08g080610.1.1	495	261.655	11228	1340.81
Solyc08g080620.1.1	681	435.248	427	30.6539
Solyc08g080630.4.1	1418	1169.47	3664	97.8954
Solyc08g080640.2.1	744	496.849	7115	447.45
Solyc08g080650.3.1	741	493.889	21733	1374.94
Solyc08g080660.1.1	753	505.708	188	11.6159
Solyc08g080670.1.1	753	505.708	307	18.9685
Solyc08g080680.4.1	819	571.052	1266	69.2711
Solyc08g080690.4.1	5861	5612.47	3413	19.001
Solyc08g080700.3.1	1206	957.465	1	0.0326341
Solyc08g080710.3.1	1146	897.465	0	0
Solyc08g080730.3.1	1047	798.465	105	4.10892
Solyc08g080740.3.1	954	705.509	0	0
Solyc08g080745.2.1	1276	1027.47	0	0
Solyc08g080750.4.1	1025	776.465	149	5.99595
Solyc08g080760.2.1	600	357.648	0	0
Solyc08g080770.3.1	914	665.606	0	0
Solyc08g080780.4.1	3916	3667.47	282	2.40258
Solyc08g080790.1.1	1221	972.465	0	0
Solyc08g080800.1.1	1035	786.465	0	0
Solyc08g080810.3.1	1221	972.465	0	0
Solyc08g080820.1.1	1227	978.465	0	0
Solyc08g080830.3.1	2954	2705.47	1703	19.6683
Solyc08g080840.1.1	807	559.177	0	0
Solyc08g080850.4.1	1996	1747.47	942	16.8437
Solyc08g080860.4.1	1059	810.465	632	24.3656
Solyc08g080870.3.1	2987	2738.47	0	0
Solyc08g080890.3.1	2973	2724.47	7	0.0802806
Solyc08g080900.3.1	1218	969.465	1797	57.9175
Solyc08g080910.3.1	1369	1120.47	909	25.3489
Solyc08g080920.3.1	1105	856.465	911	33.2355
Solyc08g080930.1.1	1959	1710.47	0	0
Solyc08g080940.3.1	1114	865.465	11631	419.915
Solyc08g080950.1.1	420	197.587	1	0.158138
Solyc08g080960.4.1	1915	1666.47	134	2.51248
Solyc08g080970.3.1	288	99.641	0	0
Solyc08g080980.4.1	1273	1024.47	37	1.12849
Solyc08g080990.3.1	1905	1656.47	3	0.0565891
Solyc08g081000.3.1	5797	5548.47	2414	13.5944
Solyc08g081010.3.1	2178	1929.47	1916	31.0279
Solyc08g081020.1.1	789	541.331	0	0
Solyc08g081030.1.1	1143	894.465	5528	193.107
Solyc08g081040.3.1	1324	1075.47	120	3.48641
Solyc08g081050.4.1	2241	1992.47	1196	18.7558
Solyc08g081060.3.1	2612	2363.47	912	12.057
Solyc08g081070.3.1	2671	2422.47	258	3.32779
Solyc08g081080.3.1	1494	1245.47	483	12.1174
Solyc08g081090.1.1	1551	1302.47	0	0
Solyc08g081100.4.1	1088	839.465	285	10.6081
Solyc08g081110.2.1	744	496.849	146	9.18169
Solyc08g081120.4.1	1419	1170.47	356	9.50354
Solyc08g081130.4.1	861	612.771	525	26.7704
Solyc08g081140.4.1	2480	2231.47	1196	16.7469
Solyc08g081150.4.1	1881	1632.47	1563	29.9164
Solyc08g081160.3.1	2803	2554.47	889	10.8742
Solyc08g081170.4.1	2960	2711.47	536	6.17668
Solyc08g081180.3.1	2214	1965.47	3115	49.5207
Solyc08g081190.3.1	1229	980.465	19868	633.164
Solyc08g081200.3.1	1311	1062.47	774	22.7625
Solyc08g081210.4.1	3274	3025.47	1618	16.7102
Solyc08g081220.1.1	1665	1416.47	3979	87.7732
Solyc08g081230.1.1	1392	1143.47	809	22.1065
Solyc08g081240.3.1	1978	1729.47	2268	40.9756
Solyc08g081250.4.1	3209	2960.47	10108	106.684
Solyc08g081255.1.1	291	101.666	3	0.922023
Solyc08g081260.1.1	2994	2745.47	90	1.02428
Solyc08g081270.3.1	931	682.592	1192	54.5643
Solyc08g081280.3.1	1979	1730.47	433	7.81842
Solyc08g081290.4.1	2717	2468.47	369	4.67082
Solyc08g081300.4.1	1549	1300.47	479	11.5088
Solyc08g081310.4.1	1566	1317.47	2953	70.0355
Solyc08g081320.3.1	3316	3067.47	3894	39.6653
Solyc08g081330.4.1	1545	1296.47	1811	43.6467
Solyc08g081340.4.1	2683	2434.47	2164	27.7746
Solyc08g081350.2.1	1168	919.465	7	0.237879
Solyc08g081360.3.1	1041	792.465	0	0
Solyc08g081370.1.1	498	264.375	445	52.5937
Solyc08g081380.3.1	2299	2050.47	160	2.43816
Solyc08g081390.4.1	1345	1096.47	246	7.01026
Solyc08g081400.4.1	2217	1968.47	1127	17.8892
Solyc08g081410.3.1	2680	2431.47	3468.19	44.5686
Solyc08g081420.4.1	1938	1689.47	443	8.19311
Solyc08g081430.3.1	1447	1198.47	507	13.2183
Solyc08g081440.2.1	442	215.871	0	0
Solyc08g081450.4.1	987	738.495	10	0.423103
Solyc08g081455.1.1	2156	1907.47	342	5.60226
Solyc08g081460.2.1	213	53.7006	0	0
Solyc08g081470.3.1	878	629.708	169	8.38574
Solyc08g081480.3.1	1769	1520.47	529	10.8711
Solyc08g081490.4.1	1508	1259.47	445	11.04
Solyc08g081500.3.1	996	747.465	0	0
Solyc08g081505.1.1	2598	2349.47	635	8.44498
Solyc08g081520.1.1	1218	969.465	131	4.22214
Solyc08g081530.3.1	2124	1875.47	1459	24.3075
Solyc08g081535.1.1	1789	1540.47	246.237	4.99455
Solyc08g081550.4.1	1937	1688.47	2505.76	46.3705
Solyc08g081560.1.1	339	134.753	0	0
Solyc08g081570.3.1	1111	862.465	4875	176.615
Solyc08g081580.4.1	1611	1362.47	3983	91.3438
Solyc08g081590.3.1	1111	862.465	1	0.0362287
Solyc08g081600.1.1	636	391.809	1	0.0797479
Solyc08g081610.4.1	1043	794.465	80	3.14637
Solyc08g081620.4.1	1792	1543.47	68	1.37659
Solyc08g081630.2.1	696	449.865	6	0.416738
