target_id	length	eff_length	est_counts	tpm
Solyc08g082485.1.1	1415	1325.87	2	0.126391
Solyc08g082490.3.1	858	768.873	0	0
Solyc08g082500.2.1	675	585.873	3	0.429048
Solyc08g082510.1.1	1119	1029.87	0	0
Solyc08g082520.1.1	537	447.873	0	0
Solyc08g082530.4.1	3279	3189.87	375	9.85023
Solyc08g082540.3.1	2034	1944.87	259	11.1583
Solyc08g082550.1.1	522	432.873	0	0
Solyc08g082560.3.1	1281	1191.87	137	9.63117
Solyc08g082570.4.1	1106	1016.87	323	26.6149
Solyc08g082580.3.1	862	772.873	527	57.1335
Solyc08g082590.3.1	1493	1403.87	279	16.6519
Solyc08g082610.4.1	1766	1676.87	6266	313.097
Solyc08g082620.3.1	1837	1747.87	1037	49.7116
Solyc08g082630.3.1	2727	2637.87	7	0.222348
Solyc08g082640.2.1	2310	2220.87	75.939	2.86504
Solyc08g082650.2.1	692	602.873	1.07619	0.149573
Solyc08g082660.2.1	1744	1654.87	22.7081	1.14975
Solyc08g082670.4.1	2535	2445.87	76.2767	2.61304
Solyc08g082680.3.1	1152	1062.87	40	3.15331
Solyc08g082690.2.1	899	809.873	453	46.8673
Solyc08g082695.1.1	746	656.873	339	43.2421
Solyc08g082700.3.1	1130	1040.87	1043	83.9605
Solyc08g082710.3.1	1459	1369.87	267	16.3313
Solyc08g082720.4.1	2256	2166.87	15	0.580025
Solyc08g082730.4.1	1353	1263.87	497	32.9489
Solyc08g082740.4.1	847	757.873	615	67.9935
Solyc08g082750.3.1	5150	5060.87	494	8.17881
Solyc08g082755.1.1	553	463.873	657	118.674
Solyc08g082770.3.1	1124	1034.87	0	0
Solyc08g082780.2.1	314	224.873	0	0
Solyc08g082790.3.1	492	402.873	99	20.5899
Solyc08g082800.3.1	304	214.873	45	17.5476
Solyc08g082810.4.1	1626	1536.87	71	3.87087
Solyc08g082820.4.1	2386	2296.87	1486	54.2089
Solyc08g082830.3.1	2587	2497.87	345	11.5728
Solyc08g082840.3.1	1988	1898.87	79	3.48594
Solyc08g082850.3.1	2655	2565.87	1031	33.6676
Solyc08g082860.4.1	2297	2207.87	51	1.93546
Solyc08g082870.3.1	1967	1877.87	112	4.99736
Solyc08g082880.4.1	1855	1765.87	176	8.35106
Solyc08g082890.3.1	920	830.873	0	0
Solyc08g082900.4.1	2363	2273.87	106	3.90596
Solyc08g082910.2.1	1069	979.873	14	1.19715
Solyc08g082920.3.1	913	823.873	375	38.1381
Solyc08g082940.2.1	3189	3099.87	42	1.13526
Solyc08g082950.4.1	1497	1407.87	2	0.11903
Solyc08g082960.3.1	1563	1473.87	55	3.12674
Solyc08g082970.4.1	1853	1763.87	450	21.3764
Solyc08g082980.2.1	1999	1909.87	607	26.6301
Solyc08g082990.3.1	2591	2501.87	444	14.8698
Solyc08g083000.2.1	207	117.879	0	0
Solyc08g083010.3.1	1310	1220.87	140	9.60829
Solyc08g083020.2.1	1418	1328.87	133	8.38604
Solyc08g083030.4.1	917	827.873	162	16.3961
Solyc08g083040.4.1	3071	2981.87	815	22.9011
Solyc08g083050.1.1	729	639.873	63	8.24964
Solyc08g083060.3.1	2388	2298.87	253	9.22134
Solyc08g083070.3.1	2172	2082.87	361	14.5222
Solyc08g083080.3.1	801	711.873	123	14.4774
Solyc08g083100.3.1	819	729.873	13	1.4924
Solyc08g083110.4.1	1576	1486.87	122	6.87503
Solyc08g083120.3.1	752	662.873	1566	197.947
Solyc08g083130.4.1	753	663.873	9	1.13592
Solyc08g083140.4.1	1483	1393.87	76	4.56856
Solyc08g083150.1.1	156	67.9125	2	2.46757
Solyc08g083170.1.1	1164	1074.87	0	0
Solyc08g150149.1.1	1431	1341.87	0	0
Solyc08g083190.3.1	1696	1606.87	204	10.6374
Solyc08g083200.3.1	534	444.873	363	68.3689
Solyc08g083210.3.1	1728	1638.87	7	0.357883
Solyc08g150150.1.1	198	108.891	0	0
Solyc08g083220.1.1	759	669.873	57	7.12969
Solyc08g083230.3.1	1197	1107.87	8	0.605046
Solyc08g083240.3.1	1804	1714.87	95	4.64173
Solyc08g083250.4.1	2063	1973.87	1353.04	57.4353
Solyc08g083260.3.1	1801	1711.87	114.963	5.62698
Solyc08g083270.3.1	984	894.873	8	0.749061
Solyc08g083280.3.1	1460	1370.87	328	20.0477
Solyc08g083285.1.1	186	96.9413	2	1.72866
Solyc08g083290.4.1	2671	2581.87	253	8.21059
Solyc08g083300.4.1	3493	3403.87	668	16.4434
Solyc08g083310.3.1	1686	1596.87	272	14.2721
Solyc08g083320.4.1	2405	2315.87	1323	47.8667
Solyc08g083330.2.1	1935	1845.87	1228	55.7423
Solyc08g083340.1.1	375	285.873	0	0
Solyc08g083350.4.1	963	873.873	455	43.6266
Solyc08g083360.3.1	798	708.873	255	30.1412
Solyc08g083370.4.1	868	778.873	41	4.41068
Solyc08g083380.2.1	713	623.873	449	60.303
Solyc08g083385.1.1	763	673.873	0	0
Solyc09g004000.1.1	1763	1673.87	0	0
Solyc09g005000.1.1	2025	1935.87	55	2.38053
Solyc09g005010.4.1	2087	1997.87	185	7.75876
Solyc09g005020.1.1	753	663.873	7	0.88349
Solyc09g005030.3.1	670	580.873	2	0.288494
Solyc09g005035.1.1	2684	2594.87	55	1.77597
Solyc09g005050.1.1	1068	978.873	0	0
Solyc09g005060.3.1	589	499.873	0	0
Solyc09g005070.1.1	447	357.873	0	0
Solyc09g005080.1.1	3420	3330.87	268.784	6.76137
Solyc09g005090.1.1	3162	3072.87	19.2158	0.523964
Solyc09g005095.1.1	291	201.873	0	0
Solyc09g005100.4.1	2508	2418.87	86	2.97902
Solyc09g005110.3.1	1953	1863.87	23	1.03395
Solyc09g005120.3.1	2185	2095.87	238	9.51482
Solyc09g005130.4.1	3846	3756.87	380	8.47512
Solyc09g005135.1.1	1987	1897.87	0	0
Solyc09g005140.2.1	2515	2425.87	17	0.587178
Solyc09g005143.1.1	1291	1201.87	0	0
Solyc09g005147.1.1	1325	1235.87	2	0.135595
Solyc09g005170.3.1	1185	1095.87	81	6.19317
Solyc09g005180.4.1	1954	1864.87	430	19.32
Solyc09g005190.3.1	348	258.873	6	1.94201
Solyc09g005200.3.1	650	560.873	8	1.19513
Solyc09g005210.4.1	868	778.873	0	0
Solyc09g005220.3.1	895	805.873	5	0.519867
Solyc09g005230.3.1	2064	1974.87	159	6.746
Solyc09g005240.3.1	741	651.873	0	0
Solyc09g005250.3.1	1433	1343.87	100	6.23491
Solyc09g005260.4.1	1768	1678.87	482	24.0557
Solyc09g005270.3.1	1372	1282.87	313	20.4432
Solyc09g005280.3.1	1633	1543.87	305	16.553
Solyc09g005290.1.1	2811	2721.87	16	0.492539
Solyc09g005300.3.1	1741	1651.87	266	13.4925
Solyc09g005310.3.1	2010	1920.87	617	26.9138
Solyc09g005320.3.1	1804	1714.87	33	1.61239
Solyc09g005330.3.1	2943	2853.87	65	1.90839
Solyc09g005340.3.1	2036	1946.87	606	26.081
Solyc09g005350.3.1	1248	1158.87	165	11.9299
Solyc09g005360.3.1	1067	977.873	587	50.2972
Solyc09g005370.1.1	307	217.873	0	0
Solyc09g005380.2.1	1715	1625.87	0	0
Solyc09g005390.3.1	843	753.873	246	27.3417
Solyc09g005400.3.1	769	679.873	14	1.7254
Solyc09g005410.3.1	411	321.873	1	0.260318
Solyc09g005420.4.1	756	666.873	0	0
Solyc09g005425.1.1	755	665.873	0	0
Solyc09g005430.3.1	1148	1058.87	0	0
Solyc09g005450.1.1	825	735.873	2	0.227728
Solyc09g005470.3.1	564	474.873	96.7577	17.0725
Solyc09g005480.3.1	1406	1316.87	96	6.10824
Solyc09g005490.1.1	662	572.873	0	0
Solyc09g005500.3.1	692	602.873	14	1.94577
Solyc09g005510.1.1	351	261.873	4	1.27984
Solyc09g005520.2.1	1201	1111.87	3.28055	0.247218
Solyc09g005530.3.1	258	168.873	0	0
Solyc09g005540.3.1	1891	1801.87	0	0
Solyc09g005550.3.1	2281	2191.87	478	18.2726
Solyc09g005560.4.1	1053	963.873	3	0.260789
Solyc09g005570.3.1	1259	1169.87	50	3.58113
Solyc09g005580.4.1	375	285.873	354	103.757
Solyc09g005590.3.1	534	444.873	993	187.026
Solyc09g005600.3.1	3771	3681.87	346	7.87401
Solyc09g005610.4.1	964	874.873	29	2.77742
Solyc09g005620.4.1	1089	999.873	265	22.207
Solyc09g005630.3.1	1484	1394.87	47	2.82327
Solyc09g005640.3.1	1367	1277.87	197	12.9172
Solyc09g005650.1.1	1842	1752.87	0	0
Solyc09g005660.4.1	2533	2443.87	61	2.09141
Solyc09g005670.3.1	1858	1768.87	0	0
Solyc09g005690.3.1	1542	1452.87	8	0.461372
Solyc09g005700.3.1	1376	1286.87	507	33.0112
Solyc09g005710.3.1	1497	1407.87	27	1.6069
Solyc09g005720.3.1	827	737.873	3718	422.198
Solyc09g005730.4.1	627	537.873	23	3.58291
Solyc09g005740.3.1	1065	975.873	183	15.7125
Solyc09g005745.1.1	701	611.873	4	0.547756
Solyc09g005750.3.1	3374	3284.87	301	7.6778
Solyc09g005760.3.1	3279	3189.87	388	10.1917
Solyc09g150100.1.1	457	367.873	0	0
Solyc09g005770.1.1	1287	1197.87	1	0.0699484
Solyc09g005780.3.1	279	189.873	0	0
Solyc09g005790.1.1	612	522.873	0	0
Solyc09g005800.2.1	394	304.873	8.71945	2.3964
Solyc09g005810.4.1	1262	1172.87	1105.24	78.9578
Solyc09g005820.1.1	168	79.2652	0	0
Solyc09g005830.1.1	1917	1827.87	0	0
Solyc09g005840.2.1	1902	1812.87	85	3.92862
Solyc09g005850.3.1	1553	1463.87	674	38.5785
Solyc09g005860.3.1	1991	1901.87	412	18.1512
Solyc09g005870.1.1	846	756.873	96.3737	10.669
Solyc09g005880.1.1	1359	1269.87	2	0.131965
Solyc09g005890.4.1	901	811.873	7	0.722434
Solyc09g005900.2.1	1334	1244.87	1	0.0673075
Solyc09g005910.4.1	3142	3052.87	632	17.3459
Solyc09g005920.4.1	2219	2129.87	681.567	26.8129
Solyc09g005930.4.1	1195	1105.87	579.433	43.9022
Solyc09g005940.4.1	1862	1772.87	12536	592.475
Solyc09g005950.3.1	709	619.873	0	0
Solyc09g005960.4.1	961	871.873	240	23.0646
Solyc09g005970.1.1	2217	2127.87	10	0.39377
Solyc09g005980.4.1	1272	1182.87	850	60.2101
Solyc09g005990.4.1	1479	1389.87	36.5837	2.20547
Solyc09g006000.3.1	921	831.873	351.416	35.3959
Solyc09g006005.1.1	906	816.873	18938	1942.53
Solyc09g007010.1.1	480	390.873	3404.91	729.891
Solyc09g007020.1.1	483	393.873	337.089	71.7096
Solyc09g007030.3.1	3687	3597.87	158	3.67959
Solyc09g007040.1.1	2256	2166.87	2	0.0773366
Solyc09g007050.1.1	1956	1866.87	3	0.134647
Solyc09g007055.1.1	366	276.873	4	1.21051
Solyc09g007060.2.1	1016	926.873	33	2.9832
Solyc09g007070.1.1	303	213.873	45	17.6297
Solyc09g007080.3.1	1386	1296.87	112	7.23618
Solyc09g007090.4.1	865	775.873	168	18.1429
Solyc09g007100.3.1	2733	2643.87	214	6.78206
Solyc09g007110.3.1	3898	3808.87	168	3.69574
Solyc09g007120.4.1	2160	2070.87	128	5.17899
Solyc09g007130.3.1	1527	1437.87	121	7.05104
Solyc09g007140.4.1	980	890.873	73.7816	6.93938
Solyc09g007150.3.1	1092	1002.87	341	28.4903
Solyc09g007160.4.1	3275	3185.87	457.659	12.0365
Solyc09g007170.4.1	1681	1591.87	582.341	30.6519
Solyc09g007180.3.1	1275	1185.87	1484	104.854
Solyc09g007190.3.1	968	878.873	799	76.1744
Solyc09g007200.4.1	2856	2766.87	262	7.93416
Solyc09g007210.4.1	1025	935.873	197	17.6375
Solyc09g007220.1.1	957	867.873	1	0.0965456
Solyc09g007230.3.1	1668	1578.87	797	42.296
Solyc09g007240.3.1	704	614.873	87	11.8556
Solyc09g007250.4.1	1608	1518.87	1934	106.69
Solyc09g007260.4.1	1936	1846.87	132	5.9886
Solyc09g007270.3.1	1134	1044.87	577	46.2701
Solyc09g007280.4.1	3153	3063.87	67	1.83228
Solyc09g007290.4.1	1005	915.873	1110	101.549
Solyc09g007300.3.1	3963	3873.87	199	4.30424
Solyc09g007310.3.1	5935	5845.87	468	6.70788
Solyc09g007320.4.1	2447	2357.87	232.097	8.24779
Solyc09g007330.4.1	2919	2829.87	80.903	2.39544
Solyc09g007340.4.1	6835	6745.87	78	0.968825
Solyc09g007350.3.1	748	658.873	1277	162.397
Solyc09g007360.3.1	2322	2232.87	120	4.50304
Solyc09g007370.4.1	1381	1291.87	107	6.93989
Solyc09g007380.3.1	1913	1823.87	5	0.229702
Solyc09g007390.3.1	693	603.873	119	16.5116
Solyc09g007410.3.1	1933	1843.87	392	17.8133
Solyc09g007420.4.1	1385	1295.87	35	2.26305
Solyc09g007430.1.1	1164	1074.87	43	3.35197
Solyc09g007440.3.1	2002	1912.87	77	3.37282
Solyc09g007450.3.1	1193	1103.87	397	30.1342
Solyc09g007460.4.1	1589	1499.87	67	3.74291
Solyc09g007470.2.1	816	726.873	6	0.691642
Solyc09g007480.3.1	686	596.873	458	64.2942
Solyc09g007490.3.1	1069	979.873	2183	186.669
Solyc09g007500.3.1	621	531.873	855	134.693
Solyc09g007510.3.1	1743	1653.87	216	10.9431
Solyc09g007520.3.1	1569	1479.87	31	1.7552
Solyc09g007530.3.1	1962	1872.87	838	37.4908
Solyc09g150101.1.1	536	446.873	3	0.562504
Solyc09g007540.3.1	3604	3514.87	1194	28.4632
Solyc09g007550.3.1	1666	1576.87	40	2.12545
Solyc09g007560.4.1	1214	1124.87	740	55.121
Solyc09g007570.3.1	771	681.873	19	2.33474
Solyc09g007580.3.1	585	495.873	2	0.337946
Solyc09g007590.1.1	210	120.877	0	0
Solyc09g007610.3.1	210	120.877	0	0
Solyc09g007620.2.1	604	514.873	0	0
Solyc09g007630.3.1	1769	1679.87	389	19.4027
Solyc09g007640.4.1	1686	1596.87	100	5.24709
Solyc09g007650.3.1	744	654.873	67	8.57247
Solyc09g007660.1.1	720	630.873	283	37.5866
Solyc09g007670.3.1	2360	2270.87	284	10.4789
Solyc09g007680.4.1	1922	1832.87	295	13.4858
Solyc09g007700.3.1	1651	1561.87	653	35.0313
Solyc09g007710.3.1	3860	3770.87	24.8071	0.551217
Solyc09g007720.4.1	598	508.873	6.19289	1.0197
Solyc09g007730.4.1	1347	1257.87	72	4.79606
Solyc09g007750.4.1	1919	1829.87	111	5.08266
Solyc09g007760.4.1	1038	948.873	898.795	79.3672
Solyc09g007770.3.1	1158	1068.87	1000.2	78.4064
Solyc09g007780.1.1	189	99.9223	0	0
Solyc09g007790.1.1	477	387.873	111	23.9785
Solyc09g007800.3.1	724	634.873	132	17.4211
Solyc09g007810.4.1	3183	3093.87	583	15.789
Solyc09g007820.2.1	1812	1722.87	0	0
Solyc09g007830.3.1	1185	1095.87	13	0.993966
Solyc09g007840.3.1	2355	2265.87	12	0.443746
Solyc09g007850.3.1	1427	1337.87	2277	142.606
Solyc09g007860.4.1	1920	1830.87	1838	84.1155
Solyc09g007870.3.1	4841	4751.87	766	13.5068
Solyc09g007880.1.1	180	91	60	55.2457
Solyc09g007890.1.1	2160	2070.87	7.52178	0.304338
Solyc09g007900.4.1	2450	2360.87	493.623	17.5191
Solyc09g007910.4.1	2295	2205.87	1688.18	64.1247
Solyc09g007920.4.1	2965	2875.87	4655.03	135.626
Solyc09g007930.2.1	398	308.873	1621.52	439.878
Solyc09g007940.3.1	1423	1333.87	672	42.2127
Solyc09g007950.3.1	1377	1287.87	99	6.44096
Solyc09g007960.1.1	208	118.878	0	0
Solyc09g007970.3.1	366	276.873	1	0.302627
Solyc09g007980.1.1	297	207.873	51	20.557
Solyc09g007990.3.1	1998	1908.87	309	13.5634
Solyc09g008000.3.1	3764	3674.87	7	0.159604
Solyc09g008010.3.1	1909	1819.87	204	9.39242
Solyc09g008020.4.1	1462	1372.87	180	10.9858
Solyc09g008030.1.1	606	516.873	41	6.64643
Solyc09g008040.3.1	2270	2180.87	179	6.87719
Solyc09g008050.3.1	1616	1526.87	132	7.24369
Solyc09g008060.4.1	1571	1481.87	33	1.86591
Solyc09g008070.4.1	2630	2540.87	19	0.626555
Solyc09g008080.3.1	751	661.873	125	15.8243
Solyc09g008083.1.1	577	487.873	82	14.083
Solyc09g008087.1.1	839	749.873	3.92358	0.438413
Solyc09g008090.3.1	1068	978.873	312.896	26.7832
Solyc09g008100.4.1	3117	3027.87	413	11.4288
Solyc09g008110.1.1	397	307.873	0	0
Solyc09g008120.4.1	2461	2371.87	156	5.51089
Solyc09g008130.3.1	2594	2504.87	123	4.11441
Solyc09g008140.3.1	766	676.873	646	79.9675
Solyc09g008145.1.1	336	246.873	8	2.71522
Solyc09g008150.3.1	1122	1032.87	132	10.7082
Solyc09g008155.1.1	577	487.873	776	133.273
Solyc09g008170.3.1	372	282.873	0	0
Solyc09g008175.1.1	387	297.873	2	0.562583
Solyc09g008180.1.1	216	126.875	0	0
Solyc09g008190.3.1	1227	1137.87	312	22.9747
Solyc09g008200.4.1	1609	1519.87	6396	352.606
Solyc09g008203.1.1	1993	1903.87	0	0
Solyc09g008207.1.1	477	387.873	30	6.48067
Solyc09g008210.1.1	156	67.9125	0	0
Solyc09g008230.3.1	865	775.873	1097	118.469
Solyc09g008240.3.1	4258	4168.87	1026	20.6214
Solyc09g008250.4.1	1033	943.873	418	37.1066
Solyc09g008260.3.1	1753	1663.87	110	5.53938
Solyc09g008270.3.1	989	899.873	167	15.5498
Solyc09g008280.2.1	1625	1535.87	5439.5	296.751
Solyc09g008290.4.1	2254	2164.87	547.496	21.1903
Solyc09g008300.2.1	1978	1888.87	9.47315	0.420223
Solyc09g008310.3.1	2072	1982.87	271.527	11.4738
Solyc09g008320.4.1	1257	1167.87	703	50.4369
Solyc09g008330.3.1	2331	2241.87	140	5.23246
Solyc09g008335.1.1	571	481.873	1329	231.09
Solyc09g008350.3.1	1817	1727.87	837	40.5884
Solyc09g008360.2.1	1564	1474.87	0	0
Solyc09g008370.1.1	1848	1758.87	4	0.190552
Solyc09g008380.3.1	1485	1395.87	60	3.60159
Solyc09g008390.3.1	396	306.873	0	0
Solyc09g008400.3.1	2293	2203.87	228	8.66836
Solyc09g008410.3.1	1279	1189.87	340	23.9424
Solyc09g008420.3.1	894	804.873	0	0
Solyc09g008430.4.1	1401	1311.87	54	3.44898
Solyc09g008440.1.1	933	843.873	4	0.397165
Solyc09g008450.3.1	933	843.873	218	21.6455
Solyc09g008460.3.1	1202	1112.87	1083	81.5401
Solyc09g008470.4.1	1303	1213.87	363	25.0566
Solyc09g008480.4.1	3044	2954.87	1475.8	41.8484
Solyc09g008490.4.1	5680	5590.87	567	8.49752
Solyc09g008500.3.1	333	243.873	0	0
Solyc09g008505.2.1	316	226.873	0	0
Solyc09g008507.1.1	825	735.873	0	0
Solyc09g008510.1.1	1494	1404.87	0	0
Solyc09g008520.4.1	3200	3110.87	334	8.99607
Solyc09g008530.3.1	4239	4149.87	4	0.0807633
Solyc09g008540.1.1	366	276.873	0	0
Solyc09g008550.4.1	2652	2562.87	131	4.28285
Solyc09g008560.4.1	1804	1714.87	5	0.244302
Solyc09g008590.4.1	574	484.873	0	0
Solyc09g008600.3.1	2307	2217.87	200	7.55583
Solyc09g008610.4.1	3374	3284.87	748	19.0797
Solyc09g008620.3.1	1818	1728.87	4	0.193859
Solyc09g008630.3.1	1188	1098.87	28	2.13501
Solyc09g008640.1.1	1887	1797.87	27	1.25833
Solyc09g008650.3.1	1029	939.873	81	7.22112
Solyc09g008660.3.1	1752	1662.87	8	0.403106
Solyc09g008670.3.1	2088	1998.87	10	0.419183
Solyc09g008680.4.1	1130	1040.87	72	5.79593
Solyc09g008690.3.1	705	615.873	0	0
Solyc09g008700.2.1	4129	4039.87	265	5.49625
Solyc09g008710.1.1	714	624.873	0	0
Solyc09g008720.3.1	1461	1371.87	0	0
Solyc09g008730.3.1	1371	1281.87	210	13.7266
Solyc09g008740.1.1	534	444.873	27.8709	5.24932
Solyc09g008750.1.1	609	519.873	28.1037	4.52954
Solyc09g008760.1.1	714	624.873	191.025	25.6146
Solyc09g008770.3.1	1420	1330.87	53	3.33678
Solyc09g008780.4.1	2006	1916.87	598	26.1395
Solyc09g008790.4.1	2202	2112.87	85	3.37081
Solyc09g008800.3.1	817	727.873	2939.83	338.42
Solyc09g008810.3.1	1036	946.873	121	10.7074
Solyc09g008820.3.1	1272	1182.87	274	19.4089
Solyc09g008830.3.1	822	732.873	189	21.6083
Solyc09g008840.4.1	1818	1728.87	146	7.07585
Solyc09g008850.3.1	2124	2034.87	188	7.74122
Solyc09g008860.4.1	2304	2214.87	238	9.00361
Solyc09g098620.2.1	1982	1892.87	0	0
Solyc09g008913.1.1	1697	1607.87	0	0
Solyc09g008910.2.1	1524	1434.87	0	0
Solyc09g008920.3.1	1564	1474.87	972	55.2205
Solyc09g008930.4.1	1812	1722.87	481	23.3927
Solyc09g008940.4.1	1534	1444.87	156	9.04656
Solyc09g008950.1.1	828	738.873	0	0
Solyc09g008960.2.1	825	735.873	0	0
Solyc09g008970.1.1	411	321.873	68	17.7016
Solyc09g008980.2.1	621	531.873	0	0
Solyc09g009000.4.1	219	129.875	5	3.22578
Solyc09g009010.4.1	1245	1155.87	293	21.2396
Solyc09g009020.3.1	1687	1597.87	4780	250.654
Solyc09g009030.4.1	1254	1164.87	1200	86.316
Solyc09g009040.3.1	1579	1489.87	307	17.2654
Solyc09g009060.1.1	150	62.4739	1	1.34119
Solyc09g009080.4.1	5763	5673.87	1053	15.5503
Solyc09g009090.3.1	2988	2898.87	376.615	10.8857
Solyc09g009100.4.1	1959	1869.87	1534	68.7388
Solyc09g009105.1.1	1098	1008.87	2	0.166105
Solyc09g009120.4.1	4028	3938.87	349	7.42407
Solyc09g009140.3.1	3515	3425.87	118	2.88602
Solyc09g009150.1.1	1509	1419.87	61	3.59972
Solyc09g009160.3.1	2876	2786.87	0	0
Solyc09g009170.4.1	1194	1104.87	459	34.8088
Solyc09g009173.1.1	1332	1242.87	0	0
Solyc09g150102.1.1	2180	2090.87	0	0
Solyc09g009177.1.1	1195	1105.87	0	0
Solyc09g009180.3.1	2567	2477.87	567	19.1731
Solyc09g009190.4.1	3082	2992.87	338	9.46274
Solyc09g009200.3.1	1146	1056.87	0	0
Solyc09g009210.4.1	902	812.873	1583	163.172
Solyc09g009220.4.1	1782	1692.87	81	4.00912
Solyc09g009230.2.1	1338	1248.87	0	0
Solyc09g009240.1.1	609	519.873	1	0.161173
Solyc09g009250.3.1	2152	2062.87	23	0.934209
Solyc09g009260.3.1	1532	1442.87	4322	250.984
Solyc09g009270.2.1	1215	1125.87	66	4.91183
Solyc09g009280.1.1	885	795.873	0	0
Solyc09g009290.3.1	1445	1355.87	142	8.77522
Solyc09g009300.4.1	855	765.873	366	40.0417
Solyc09g009340.3.1	2553	2463.87	156	5.30512
Solyc09g009350.2.1	2205	2115.87	14	0.554405
Solyc09g009360.1.1	543	453.873	0	0
Solyc09g009370.4.1	11368	11278.9	667	4.95506
Solyc09g009380.3.1	3482	3392.87	259	6.39618
Solyc09g009390.3.1	1680	1590.87	1205	63.4659
Solyc09g009400.4.1	1918	1828.87	73	3.34447
Solyc09g009410.3.1	1081	991.873	4	0.337903
Solyc09g009420.1.1	465	375.873	230	51.2714
Solyc09g009430.3.1	2073	1983.87	1022.33	43.1781
Solyc09g009440.3.1	210	120.877	67	46.4429
Solyc09g009450.2.1	450	360.873	24	5.57244
Solyc09g009460.4.1	830	740.873	437	49.4227
Solyc09g009470.1.1	1260	1170.87	109	7.80019
Solyc09g009480.1.1	516	426.873	12	2.35543
Solyc09g009490.4.1	1335	1245.87	1	0.0672535
Solyc09g009500.3.1	1490	1400.87	179	10.7064
Solyc09g009510.4.1	1461	1371.87	454.361	27.7508
Solyc09g009520.3.1	1358	1268.87	65	4.29224
Solyc09g009530.4.1	1584	1494.87	1218.21	68.2818
Solyc09g009540.4.1	1371	1281.87	956.434	62.5171
Solyc09g009550.4.1	1240	1150.87	37	2.69378
Solyc09g009560.2.1	519	429.873	3	0.584749
Solyc09g009565.1.1	469	379.873	0	0
Solyc09g009570.3.1	1645	1555.87	0	0
Solyc09g009580.4.1	1719	1629.87	1	0.0514085
Solyc09g009583.1.1	355	265.873	0	0
Solyc09g009587.1.1	675	585.873	0	0
Solyc09g009590.1.1	456	366.873	59	13.4749
Solyc09g009600.3.1	1326	1236.87	0	0
Solyc09g009610.3.1	1278	1188.87	1	0.0704779
Solyc09g009620.1.1	222	132.874	17	10.7201
Solyc09g009630.3.1	1230	1140.87	80	5.87545
Solyc09g009640.3.1	729	639.873	724	94.8054
Solyc09g009650.3.1	645	555.873	447	67.3783
Solyc09g009660.3.1	1147	1057.87	101	7.99975
Solyc09g009670.3.1	1017	927.873	7	0.632118
Solyc09g009680.2.1	2040	1950.87	172	7.38734
Solyc09g009690.3.1	1592	1502.87	287	16.001
Solyc09g009700.4.1	1316	1226.87	50	3.41475
Solyc09g009703.1.1	1368	1278.87	5.47094	0.358445
Solyc09g009707.1.1	1365	1275.87	5.52906	0.363105
Solyc09g009710.4.1	3160	3070.87	89	2.42838
Solyc09g009720.2.1	501	411.873	180	36.6182
Solyc09g009725.1.1	459	369.873	0	0
Solyc09g009730.1.1	229	139.874	0	0
Solyc09g009731.1.1	343	253.873	0	0
Solyc09g009732.1.1	387	297.873	0	0
Solyc09g009733.1.1	527	437.873	2.23765	0.428186
Solyc09g009734.1.1	274	184.873	0	0
Solyc09g009736.1.1	1294	1204.87	0	0
Solyc09g009738.1.1	201	111.885	0	0
Solyc09g009750.3.1	2235	2145.87	2	0.0780934
Solyc09g009760.1.1	1500	1410.87	11	0.653271
Solyc09g009770.3.1	2130	2040.87	1360	55.8356
Solyc09g009780.4.1	854	764.873	363	39.7654
Solyc09g009790.4.1	1550	1460.87	15	0.860335
Solyc09g009800.3.1	5625	5535.87	135	2.04332
Solyc09g009810.1.1	576	486.873	8	1.37677
Solyc09g009820.4.1	1435	1345.87	370	23.0349
Solyc09g009830.3.1	1183	1093.87	151	11.5664
Solyc09g009840.1.1	867	777.873	276	29.7296
Solyc09g009850.4.1	1234	1144.87	176.985	12.9529
Solyc09g009860.1.1	1200	1110.87	5	0.377133
Solyc09g009880.3.1	1584	1494.87	320	17.9364
Solyc09g009890.4.1	1631	1541.87	939	51.0277
Solyc09g009895.1.1	349	259.873	14	4.51393
Solyc09g009900.4.1	775	685.873	39	4.76441
Solyc09g009910.4.1	2040	1950.87	103	4.42381
Solyc09g009920.1.1	1440	1350.87	45	2.79117
Solyc09g009930.2.1	276	186.873	4	1.7935
Solyc09g009940.3.1	2049	1959.87	579	24.7537
Solyc09g009950.4.1	1914	1824.87	13	0.596897
Solyc09g009960.3.1	1267	1177.87	124	8.82088
Solyc09g009970.3.1	1997	1907.87	132	5.79713
Solyc09g009980.3.1	447	357.873	10	2.34131
Solyc09g009990.4.1	1570	1480.87	486	27.4984
Solyc09g010000.4.1	1271	1181.87	43.8837	3.11115
Solyc09g010010.1.1	444	354.873	0	0
Solyc09g010020.2.1	1451	1361.87	171	10.5208
Solyc09g010030.3.1	585	495.873	118	19.9388
Solyc09g010040.3.1	1136	1046.87	5.11631	0.409498
Solyc09g010050.1.1	2208	2118.87	3	0.118633
Solyc09g010060.3.1	3526	3436.87	46	1.12146
Solyc09g010070.1.1	1869	1779.87	1	0.047076
Solyc09g010080.3.1	2265	2175.87	0	0
Solyc09g010090.5.1.1	6007	5917.87	184	2.6052
Solyc09g010100.3.1	883	793.873	1512	159.584
Solyc09g010110.3.1	1313	1223.87	303	20.7441
Solyc09g010120.2.1	875	785.873	294	31.3461
