target_id	length	eff_length	est_counts	tpm
Solyc10g048150.3.1	201	47.1771	0	0
Solyc10g048180.1.1	1284	1027.84	11	0.211477
Solyc10g048190.1.1	417	192.631	90	9.23239
Solyc10g048195.1.1	395	175.21	0	0
Solyc10g049210.3.1	1778	1521.84	549	7.12853
Solyc10g049213.1.1	586	338.895	0	0
Solyc10g049217.1.1	231	64.0303	0	0
Solyc10g049230.1.1	183	37.9372	0	0
Solyc10g049250.3.1	571	325.245	0	0
Solyc10g150126.1.1	681	428.463	0	0
Solyc10g049260.2.1	204	48.7672	0	0
Solyc10g049265.1.1	228	62.2041	0	0
Solyc10g049270.2.1	1616	1359.84	13	0.188909
Solyc10g049280.2.1	1615	1358.84	2	0.0290843
Solyc10g049283.1.1	657	405.373	0	0
Solyc10g049287.1.1	745	490.791	0	0
Solyc10g049300.3.1	471	237.422	0	0
Solyc10g049305.1.1	276	91.2187	0	0
Solyc10g049330.3.1	714	460.506	0	0
Solyc10g049335.1.1	512	272.859	1	0.0724202
Solyc10g049340.1.1	687	434.257	0	0
Solyc10g049350.1.1	405	183.203	0	0
Solyc10g049360.2.1	1764	1507.84	525	6.88019
Solyc10g049365.1.1	727	473.178	0	0
Solyc10g049370.2.1	1114	857.844	0	0
Solyc10g049380.1.1	1017	760.844	0	0
Solyc10g049410.1.1	309	113.329	0	0
Solyc10g049415.1.1	2577	2320.84	9.07613	0.0772774
Solyc10g049420.2.1	306	111.306	2	0.355066
Solyc10g049425.1.1	876	620.213	0	0
Solyc10g049430.1.1	312	115.323	0	0
Solyc10g049440.1.1	204	48.7672	0	0
Solyc10g049450.2.1	342	136.285	0	0
Solyc10g049470.1.1	501	263.273	0	0
Solyc10g049472.1.1	345	138.439	0	0
Solyc10g049474.1.1	648	396.757	3	0.149415
Solyc10g049476.1.1	671	418.75	0	0
Solyc10g049478.1.1	444	214.992	0	0
Solyc10g049500.1.1	831	575.54	2	0.0686676
Solyc10g049510.3.1	658	406.343	0	0
Solyc10g049515.1.1	648	396.757	0	0
Solyc10g049520.1.1	207	50.4835	0	0
Solyc10g049530.3.1	2196	1939.84	19.4452	0.198081
Solyc10g049540.1.1	384	166.562	4	0.47455
Solyc10g049550.3.1	423	197.556	0	0
Solyc10g049560.3.1	508	269.378	49	3.59445
Solyc10g049570.3.1	1566	1309.84	72	1.0862
Solyc10g049580.2.1	908	652.07	148	4.48503
Solyc10g049585.1.1	1554	1297.84	4	0.0609025
Solyc10g049590.1.1	312	115.323	13	2.22754
Solyc10g049600.3.1	1221	964.844	186	3.80937
Solyc10g049605.1.1	693	440.059	0	0
Solyc10g049620.2.1	1619	1362.84	2779	40.294
Solyc10g049630.2.1	1407	1150.84	785	13.4788
Solyc10g049640.2.1	1950	1693.84	413	4.81808
Solyc10g049650.3.1	926	670.003	158	4.65991
Solyc10g049660.2.1	1868	1611.84	6	0.0735573
Solyc10g049663.1.1	480	245.188	0	0
Solyc10g049667.1.1	894	638.15	0	0
Solyc10g049710.2.1	1515	1258.84	6623	103.963
Solyc10g049715.1.1	746	491.778	0	0
Solyc10g049720.2.1	939	682.969	4	0.115733
Solyc10g049750.3.1	2882	2625.84	6	0.0451523
Solyc10g049755.1.1	685	432.344	0	0
Solyc10g049770.1.1	384	166.562	0	0
Solyc10g049773.1.1	684	431.366	0	0
Solyc10g049775.1.1	623	373.284	0	0
Solyc10g049777.1.1	665	413.033	0	0
Solyc10g049780.1.1	819	563.726	4	0.140213
Solyc10g049790.1.1	696	442.937	175	7.80717
Solyc10g049800.2.1	1764	1507.84	144	1.88714
Solyc10g049810.1.1	171	32.2167	0	0
Solyc10g049815.1.1	2549	2292.84	13	0.112038
Solyc10g049830.1.1	174	33.5879	0	0
Solyc10g049840.1.1	288	99.1989	0	0
Solyc10g049850.3.1	1198	941.844	1907	40.0101
Solyc10g049870.1.1	519	278.842	22	1.55906
Solyc10g049890.3.1	2155	1898.84	160	1.66505
Solyc10g049900.1.1	168	30.9361	0	0
Solyc10g049910.2.1	294	103.206	0	0
Solyc10g049913.1.1	273	89.3064	0	0
Solyc10g049917.1.1	1202	945.844	139	2.90398
Solyc10g049930.1.1	207	50.4835	0	0
Solyc10g049940.1.1	324	123.673	3	0.47934
Solyc10g049945.1.1	822	566.698	0	0
Solyc10g049970.2.1	1043	786.844	2586	64.9438
Solyc10g049980.1.1	156	25.4421	0	0
Solyc10g049990.1.1	459	227.344	0	0
Solyc10g049993.1.1	258	79.9679	0	0
Solyc10g049997.1.1	288	99.1989	0	0
Solyc10g050030.2.1	231	64.0303	0	0
Solyc10g050040.1.1	213	53.7569	0	0
Solyc10g050050.1.1	690	437.169	1	0.045201
Solyc10g050055.1.1	484	248.472	114.919	9.13932
Solyc10g050060.2.1	1162	905.844	1008	21.989
Solyc10g050065.1.1	600	351.814	0	0
Solyc10g050080.3.1	429	202.316	0	0
Solyc10g050085.1.1	271	88.1008	0	0
Solyc10g050090.1.1	252	76.3336	4	1.03548
Solyc10g150127.1.1	736	481.998	17	0.69695
Solyc10g050100.1.1	144	20.6721	19.0551	18.2148
Solyc10g050105.1.1	632	381.673	16.9513	0.877629
Solyc10g050110.1.1	1329	1072.84	1382	25.4548
Solyc10g050140.1.1	651	399.617	0	0
Solyc10g050150.1.1	165	29.4588	0	0
Solyc10g050160.2.1	958	701.917	108	3.04043
Solyc10g050170.3.1	2453	2196.84	2458	22.1096
Solyc10g050180.1.1	156	25.4421	0	0
Solyc10g050190.3.1	1389	1132.84	0	0
Solyc10g050200.1.1	636	385.469	16	0.820217
Solyc10g050210.3.1	1200	943.844	76	1.59115
Solyc10g050220.2.1	974	717.917	10	0.275247
Solyc10g050223.1.1	908	652.07	0	0
Solyc10g050227.1.1	668	415.897	4	0.190052
Solyc10g050230.3.1	1844	1587.84	496	6.17265
Solyc10g050250.1.1	423	197.556	0	0
Solyc10g050310.1.1	546	302.838	0	0
Solyc10g050320.2.1	289	99.8748	0	0
Solyc10g050323.1.1	1874	1617.84	5	0.0610704
Solyc10g050325.2.1	831	575.54	0	0
Solyc10g050350.1.1	450	219.807	0	0
Solyc10g050370.2.1	753	498.567	0	0
Solyc10g050400.1.1	1143	886.844	0	0
Solyc10g050420.3.1	771	516.25	3.00149	0.114888
Solyc10g050430.1.1	882	626.197	10	0.315563
Solyc10g050440.2.1	761	506.417	3959	154.481
Solyc10g050445.1.1	273	89.3064	0	0
Solyc10g050450.2.1	816	560.726	41	1.44488
Solyc10g050453.1.1	964	707.917	148	4.13121
Solyc10g050457.1.1	1086	829.844	23	0.547683
Solyc10g050460.1.1	204	48.7672	0	0
Solyc10g050470.3.1	2133	1876.84	0	0
Solyc10g050490.1.1	480	245.188	0	0
Solyc10g050500.2.1	207	50.4835	0	0
Solyc10g050510.1.1	171	32.2167	111	68.0831
Solyc10g050513.1.1	342	136.285	0	0
Solyc10g050517.1.1	282	95.1698	0	0
Solyc10g050530.2.1	900	644.118	0	0
Solyc10g050540.2.1	3284	3027.84	949	6.19342
Solyc10g050550.3.1	1239	982.844	4	0.0804217
Solyc10g050560.1.1	213	53.7569	0	0
Solyc10g050570.1.1	550	306.351	3	0.193508
Solyc10g050580.1.1	732	478.106	0	0
Solyc10g050590.1.1	156	25.4421	0	0
Solyc10g050600.1.1	279	93.0835	0	0
Solyc10g050610.1.1	957	700.917	0	0
Solyc10g050620.1.1	222	58.7775	0	0
Solyc10g050630.1.1	315	117.375	0	0
Solyc10g050640.1.1	222	58.7775	0	0
Solyc10g050690.2.1	721	467.378	0	0
Solyc10g050700.1.1	255	78.1414	0	0
Solyc10g050710.1.1	624	374.256	0	0
Solyc10g050720.2.1	573	327.136	0	0
Solyc10g050730.2.1	642	391.155	0	0
Solyc10g150128.1.1	1059	802.844	281	6.91628
Solyc10g050740.1.1	576	329.867	8	0.479235
Solyc10g050750.3.1	1221	964.844	0	0
Solyc10g050770.1.1	165	29.4588	38	25.4898
Solyc10g050773.1.1	1528	1271.84	0	0
Solyc10g050777.1.1	1455	1198.84	38.8211	0.639886
Solyc10g050840.3.1	2590	2333.84	4473	37.8726
Solyc10g050850.2.1	1240	983.844	227	4.55929
Solyc10g050860.3.1	1482	1225.84	2675	43.1207
Solyc10g050870.3.1	873	617.228	185	5.92275
Solyc10g050880.2.1	938	681.969	2	0.0579513
Solyc10g050890.2.1	2243	1986.84	2486	24.7249
Solyc10g050895.1.1	901	645.102	0	0
Solyc10g050900.1.1	510	271.108	0	0
Solyc10g050910.1.1	210	52.0565	21	7.97153
Solyc10g050920.2.1	273	89.3064	45	9.95698
Solyc10g050940.1.1	510	271.108	0	0
Solyc10g050950.1.1	486	250.273	0	0
Solyc10g050960.3.1	294	103.206	0	0
Solyc10g050970.1.1	672	419.729	6	0.282475
Solyc10g050980.1.1	201	47.1771	0	0
Solyc10g050990.2.1	207	50.4835	0	0
Solyc10g050993.1.1	504	265.863	0	0
Solyc10g150129.1.1	303	109.135	20	3.62128
Solyc10g051010.3.1	1482	1225.84	103	1.66035
Solyc10g051020.2.1	1819	1562.84	196	2.47821
Solyc10g051030.2.1	2128	1871.84	289	3.05089
Solyc10g051035.1.1	964	707.917	0	0
Solyc10g051050.3.1	2385	2128.84	36	0.334161
Solyc10g051070.1.1	480	245.188	5	0.402967
Solyc10g051080.1.1	189	41.0704	11	5.2925
Solyc10g051090.3.1	2526	2269.84	82	0.713864
Solyc10g051110.1.1	2596	2339.84	3573	30.1748
Solyc10g051120.3.1	444	214.992	965	88.6959
Solyc10g051125.1.1	372	158.205	1	0.124904
Solyc10g051130.3.1	1506	1249.84	15	0.237155
Solyc10g051140.3.1	1929	1672.84	24	0.2835
Solyc10g051150.3.1	888	632.182	8	0.250061
Solyc10g051160.2.1	786	531.079	0	0
Solyc10g051165.1.1	681	428.463	0	0
Solyc10g051170.2.1	986	729.881	0	0
Solyc10g051180.1.1	516	276.292	0	0
Solyc10g051200.2.1	2172	1915.84	1450	14.9557
Solyc10g051210.1.1	369	155.864	0	0
Solyc10g051215.1.1	900	644.118	28	0.858995
Solyc10g051220.3.1	741	486.889	5	0.202926
Solyc10g051230.1.1	150	22.9904	2	1.71902
Solyc10g051240.1.1	195	44.085	15	6.72354
Solyc10g051250.1.1	309	113.329	4	0.697459
Solyc10g051255.1.1	796	540.931	0	0
Solyc10g051260.3.1	486	250.273	0	0
Solyc10g051270.2.1	1107	850.844	880	20.4376
Solyc10g150130.1.1	2207	1950.84	3.12378	0.0316414
Solyc10g150131.1.1	237	67.5574	0	0
Solyc10g051300.2.1	1082	825.844	373	8.92501
Solyc10g051310.2.1	1235	978.844	2492	50.3074
Solyc10g051330.3.1	1803	1546.84	2	0.0255494
Solyc10g051340.2.1	2015	1758.84	4360	48.9843
Solyc10g051350.2.1	1177	920.844	2006	43.047
Solyc10g051360.1.1	489	252.854	0	0
Solyc10g051370.3.1	711	457.587	0	0
Solyc10g051373.1.1	668	415.897	225	10.6904
Solyc10g051377.1.1	273	89.3064	3245	718.009
Solyc10g052450.1.1	189	41.0704	0	0
Solyc10g052470.1.1	267	85.5197	62	14.326
Solyc10g052480.1.1	684	431.366	0	0
Solyc10g052490.2.1	977	720.917	0	0
Solyc10g052500.2.1	1069	812.844	16	0.388965
Solyc10g052510.2.1	1066	809.844	286	6.9785
Solyc10g052515.1.1	675	422.623	0	0
Solyc10g052520.2.1	759	504.429	0	0
Solyc10g052530.1.1	438	209.804	19	1.78952
Solyc10g052540.1.1	273	89.3064	31	6.85925
Solyc10g052550.1.1	435	207.268	15	1.43007
Solyc10g052560.1.1	348	140.594	12	1.6866
Solyc10g052565.1.1	435	207.268	0	0
Solyc10g052580.3.1	300	107.202	0	0
Solyc10g150132.1.1	653	401.526	0	0
Solyc10g052590.1.1	354	144.892	3	0.409142
Solyc10g052600.1.1	1194	937.844	24	0.505683
Solyc10g052603.1.1	849	593.38	75	2.49762
Solyc10g150133.1.1	616	366.594	0	0
Solyc10g052607.1.1	384	166.562	1	0.118638
Solyc10g052640.3.1	858	602.32	0	0
Solyc10g052660.4.1	2776	2519.84	4096	32.1206
Solyc10g052650.3.1	360	149.215	0	0
Solyc10g052670.2.1	480	245.188	3	0.24178
Solyc10g052680.1.1	330	127.716	0	0
Solyc10g052685.1.1	849	593.38	2.2438	0.074722
Solyc10g052710.1.1	1149	892.844	0	0
Solyc10g052712.1.1	2099	1842.84	190	2.03734
Solyc10g052714.1.1	233	65.1759	6	1.81912
Solyc10g052716.1.1	1541	1284.84	4	0.0615187
Solyc10g052718.1.1	1162	905.844	0	0
Solyc10g052800.1.1	315	117.375	0	0
Solyc10g052810.1.1	256	78.7581	0	0
Solyc10g052813.1.1	615	365.649	0	0
Solyc10g052817.1.1	430	203.165	0	0
Solyc10g052820.1.1	237	67.5574	0	0
Solyc10g052823.1.1	198	45.618	0	0
Solyc10g052827.1.1	282	95.1698	0	0
Solyc10g052840.1.1	255	78.1414	0	0
Solyc10g052843.1.1	2065	1808.84	1	0.0109244
Solyc10g052847.1.1	435	207.268	0	0
Solyc10g052870.1.1	324	123.673	0	0
Solyc10g150134.1.1	975	718.917	0	0
Solyc10g052880.1.1	1437	1180.84	863	14.4416
Solyc10g053880.1.1	156	25.4421	62	48.1544
Solyc10g053890.2.1	498	260.681	0	0
Solyc10g053900.2.1	1710	1453.84	0	0
Solyc10g053910.3.1	441	212.359	69	6.4206
Solyc10g053960.2.1	672	419.729	0	0
Solyc10g053970.2.1	2369	2112.84	2274	21.2677
Solyc10g053980.2.1	275	90.5768	0	0
Solyc10g053990.1.1	182	37.5118	0	0
Solyc10g054010.1.1	492	255.437	181	14.0021
Solyc10g054015.1.1	810	554.74	0	0
Solyc10g054030.2.1	1930	1673.84	813	9.59784
Solyc10g054040.3.1	1311	1054.84	12	0.224797
Solyc10g054050.3.1	2388	2131.84	0	0
Solyc10g054060.2.1	910	654.07	513	15.4986
Solyc10g054070.1.1	564	318.946	24	1.48693
Solyc10g054080.3.1	3578	3321.84	2663	15.8413
Solyc10g054090.2.1	285	97.1539	0	0
Solyc10g054100.3.1	1841	1584.84	1385	17.2688
Solyc10g150135.1.1	219	57.1214	4	1.38375
Solyc10g054130.3.1	1338	1081.84	4	0.0730623
Solyc10g054170.3.1	510	271.108	0	0
Solyc10g054200.1.1	501	263.273	0	0
Solyc10g054203.1.1	6088	5831.84	0	0
Solyc10g054207.1.1	1430	1173.84	0	0
Solyc10g054240.1.1	354	144.892	0	0
Solyc10g054270.3.1	600	351.814	0	0
Solyc10g054280.2.1	812	556.74	606	21.5089
Solyc10g054290.1.1	477	242.545	0	0
Solyc10g054300.1.1	498	260.681	0	0
Solyc10g054310.1.1	234	65.7795	0	0
Solyc10g054320.2.1	995	738.863	443	11.8478
Solyc10g054330.3.1	805	549.795	971	34.8993
Solyc10g054340.1.1	321	121.565	5	0.812753
Solyc10g054350.2.1	654	402.485	0	0
Solyc10g054360.1.1	705	451.701	0	0
Solyc10g054370.1.1	261	81.7803	0	0
Solyc10g054380.3.1	1362	1105.84	1	0.0178691
Solyc10g054390.3.1	411	187.873	5	0.5259
Solyc10g054400.1.1	831	575.54	114	3.91405
Solyc10g054410.1.1	567	321.618	0	0
Solyc10g054413.1.1	788	533.052	0	0
Solyc10g054417.1.1	540	297.458	0	0
Solyc10g054420.2.1	991	734.863	1345	36.1671
Solyc10g054440.3.1	2124	1867.84	1074	11.3622
Solyc10g054450.1.1	204	48.7672	1	0.4052
Solyc10g054455.1.1	2586	2329.84	17	0.144185
Solyc10g054460.1.1	675	422.623	0	0
Solyc10g054470.1.1	228	62.2041	0	0
Solyc10g054480.3.1	915	659.053	46.9589	1.40798
Solyc10g054490.2.1	150	22.9904	0	0
Solyc10g054500.1.1	162	28.1023	0	0
Solyc10g054510.1.1	681	428.463	0	0
Solyc10g054520.1.1	228	62.2041	0	0
Solyc10g054530.1.1	753	498.567	0	0
Solyc10g054540.1.1	384	166.562	0	0
Solyc10g054550.1.1	825	569.669	0	0
Solyc10g054560.2.1	937	680.969	6117.7	177.524
Solyc10g054570.2.1	938	681.969	2863.68	82.9769
Solyc10g054590.2.1	916	660.053	4056.63	121.446
Solyc10g054600.1.1	525	284.044	0	0
Solyc10g054610.1.1	426	199.928	0	0
Solyc10g054620.1.1	171	32.2167	0	0
Solyc10g054625.1.1	1218	961.844	0	0
Solyc10g054660.2.1	546	302.838	473	30.8637
Solyc10g054670.3.1	275	90.5768	1293	282.085
Solyc10g054673.1.1	682	429.441	647.998	29.8173
Solyc10g054675.1.1	981	724.899	1	0.0272596
Solyc10g054677.1.1	672	419.729	1.00158	0.0471535
Solyc10g054720.1.1	330	127.716	3	0.464168
Solyc10g054723.1.1	579	332.52	0	0
Solyc10g054727.1.1	1054	797.844	20	0.495347
Solyc10g054730.1.1	1329	1072.84	25	0.46047
Solyc10g150136.1.1	1061	804.844	0	0
Solyc10g150137.1.1	812	556.74	0	0
Solyc10g054760.1.1	288	99.1989	4	0.796803
Solyc10g054770.1.1	327	125.796	20	3.14167
Solyc10g054780.2.1	1257	1000.84	5142	101.523
Solyc10g054790.2.1	1038	781.844	2.00109	0.0505761
Solyc10g054800.2.1	1130	873.844	37	0.836692
Solyc10g054810.2.1	1155	898.844	0	0
Solyc10g054820.2.1	1266	1009.84	7080.04	138.541
Solyc10g054840.2.1	1350	1093.84	3594.96	64.9436
Solyc10g054850.2.1	1185	928.844	265	5.63768
Solyc10g054860.2.1	6884	6627.84	532	1.58612
Solyc10g054870.3.1	1185	928.844	1054	22.4231
Solyc10g054880.3.1	1259	1002.84	2382	46.936
Solyc10g054900.2.1	893	637.166	78	2.41902
Solyc10g054910.1.1	519	278.842	526	37.2756
Solyc10g054930.2.1	2045	1788.84	750	8.28489
Solyc10g054940.1.1	372	158.205	0	0
Solyc10g054950.3.1	713	459.552	0	0
Solyc10g054960.1.1	276	91.2187	0	0
Solyc10g054970.1.1	864	608.32	0	0
Solyc10g054980.3.1	1070	813.844	0	0
Solyc10g054990.3.1	504	265.863	0	0
Solyc10g055000.3.1	183	37.9372	0	0
Solyc10g055010.3.1	444	214.992	0	0
Solyc10g055020.3.1	612	362.815	0	0
Solyc10g055030.1.1	342	136.285	0	0
Solyc10g055035.1.1	237	67.5574	1	0.292499
Solyc10g055040.3.1	276	91.2187	0	0
Solyc10g055050.2.1	1161	904.844	0	0
Solyc10g055060.3.1	1296	1039.84	0	0
Solyc10g055070.1.1	510	271.108	0	0
Solyc10g055080.3.1	1986	1729.84	0	0
Solyc10g150138.1.1	502	264.106	0	0
Solyc10g055090.1.1	183	37.9372	0	0
Solyc10g055100.1.1	695	441.97	2	0.08942
Solyc10g055110.2.1	219	57.1214	0	0
Solyc10g055120.1.1	1408	1151.84	0	0
Solyc10g055130.2.1	357	147.023	0	0
Solyc10g055150.1.1	417	192.631	0	0
Solyc10g055160.3.1	558	313.418	0	0
Solyc10g055170.1.1	354	144.892	0	0
Solyc10g055180.1.1	591	343.512	0	0
Solyc10g055190.1.1	570	324.37	0	0
Solyc10g055193.1.1	564	318.946	0	0
Solyc10g055197.1.1	799	543.877	2	0.0726653
Solyc10g055200.1.1	585	337.973	41	2.39718
Solyc10g055210.3.1	327	125.796	3	0.471251
Solyc10g055230.1.1	555	310.755	5	0.317943
Solyc10g055240.2.1	1320	1063.84	2417	44.8948
Solyc10g055250.1.1	510	271.108	67	4.88348
Solyc10g055260.2.1	1473	1216.84	6	0.0974348
Solyc10g055265.1.1	471	237.422	0	0
Solyc10g055280.1.1	165	29.4588	0	0
Solyc10g055300.2.1	321	121.565	0	0
Solyc10g055310.1.1	165	29.4588	0	0
Solyc10g055330.3.1	486	250.273	0	0
Solyc10g055350.1.1	279	93.0835	0	0
Solyc10g055360.1.1	171	32.2167	0	0
Solyc10g055370.2.1	1686	1429.84	2	0.0276401
Solyc10g055375.1.1	1925	1668.84	71	0.840699
Solyc10g055390.2.1	2043	1786.84	36	0.39812
Solyc10g055400.1.1	231	64.0303	7	2.16028
Solyc10g055410.2.1	955	698.917	2647	74.8386
Solyc10g055420.2.1	594	346.275	22	1.25545
Solyc10g055423.1.1	554	309.875	1	0.0637693
Solyc10g055427.1.1	660	408.261	0	0
Solyc10g055450.2.1	6159	5902.84	6926	23.1856
Solyc10g055460.2.1	566	320.684	97	5.97713
Solyc10g055470.2.1	2655	2398.84	0	0
Solyc10g055540.2.1	1121	864.844	194	4.43263
Solyc10g055545.1.1	336	131.982	17	2.54526
Solyc10g055550.3.1	990	733.863	0	0
Solyc10g055560.2.1	854	598.35	1	0.033025
Solyc10g055570.3.1	345	138.439	0	0
Solyc10g055580.2.1	747	492.766	0	0
Solyc10g055590.1.1	315	117.375	0	0
Solyc10g055593.1.1	1066	809.844	95.0935	2.32032
Solyc10g055597.1.1	705	451.701	109	4.7684
Solyc10g055620.2.1	1554	1297.84	17780.9	270.725
Solyc10g055630.2.1	1170	913.844	1926	41.6468
Solyc10g055640.2.1	1482	1225.84	1793	28.903
Solyc10g055650.2.1	1971	1714.84	2922	33.6708
Solyc10g055655.1.1	1179	922.844	238	5.0962
Solyc10g055670.2.1	2359	2102.84	2492	23.4174
Solyc10g055680.1.1	1074	817.844	4339	104.838
Solyc10g055685.1.1	2322	2065.84	2	0.0191307
Solyc10g055700.2.1	1754	1497.84	371	4.89446
Solyc10g055710.2.1	2925	2668.84	31	0.229528
Solyc10g055720.2.1	2249	1992.84	3413	33.8424
Solyc10g055725.1.1	810	554.74	0	0
Solyc10g055730.3.1	925	669.003	26	0.767968
Solyc10g055740.2.1	1532	1275.84	0	0
Solyc10g055750.1.1	1491	1234.84	0	0
Solyc10g055760.2.1	1320	1063.84	170	3.15768
Solyc10g055770.2.1	1536	1279.84	423	6.53102
Solyc10g055780.1.1	523	282.28	332	23.2411
Solyc10g055790.1.1	219	57.1214	108	37.3613
Solyc10g055800.2.1	1165	908.844	3040.99	66.1186
Solyc10g055810.2.1	969	712.917	11689	323.993
Solyc10g055820.3.1	1096	839.844	7.00746	0.164877
Solyc10g068350.1.1	261	81.7803	0	0
Solyc10g068355.1.1	285	97.1539	0	0
Solyc10g073350.2.1	353	144.167	0	0
Solyc10g073353.1.1	336	131.982	0	0
Solyc10g073357.1.1	1862	1605.84	24	0.295329
Solyc10g074360.1.1	465	232.379	0	0
Solyc10g074370.1.1	588	340.696	0	0
Solyc10g074380.3.1	195	44.085	0	0
Solyc10g074390.1.1	651	399.617	0	0
Solyc10g074400.3.1	522	281.331	0	0
Solyc10g074430.2.1	1485	1228.84	0	0
Solyc10g074433.1.1	1328	1071.84	0	0
Solyc10g074437.1.1	484	248.472	0	0
Solyc10g074440.2.1	1143	886.844	310	6.90736
Solyc10g074443.1.1	344	137.723	0	0
Solyc10g074447.1.1	396	175.959	0	0
Solyc10g074450.1.1	195	44.085	0	0
Solyc10g074460.3.1	583	336.145	0	0
Solyc10g074465.1.1	433	205.614	0	0
Solyc10g074470.3.1	2579	2322.84	307	2.61166
Solyc10g074475.1.1	753	498.567	0	0
Solyc10g074490.3.1	1911	1654.84	0	0
Solyc10g074500.2.1	1521	1264.84	3051	47.6654
Solyc10g074530.2.1	2077	1820.84	177	1.92087
Solyc10g074540.1.1	1035	778.844	2224	56.4264
Solyc10g074550.3.1	290	100.506	61	11.9932
Solyc10g074560.2.1	2115	1858.84	316	3.35925
Solyc10g074570.2.1	2210	1953.84	1214	12.278
Solyc10g074580.2.1	1390	1133.84	1026	17.881
Solyc10g074590.2.1	1430	1173.84	1597	26.8839
Solyc10g074600.3.1	501	263.273	93	6.98031
Solyc10g074610.3.1	405	183.203	135	14.5612
Solyc10g074620.3.1	3372	3115.84	0	0
Solyc10g074630.3.1	1123	866.844	842.179	19.1982
Solyc10g074640.3.1	1308	1051.84	0	0
Solyc10g074643.1.1	1561	1304.84	13.8206	0.209299
Solyc10g074647.1.1	786	531.079	2	0.0744164
Solyc10g074650.2.1	2699	2442.84	1398	11.3086
Solyc10g074680.2.1	2481	2224.84	16	0.142108
Solyc10g074690.2.1	1828	1571.84	3361	42.2529
Solyc10g074700.2.1	1972	1715.84	1391	16.0194
Solyc10g074710.2.1	1910	1653.84	1466	17.5161
Solyc10g074720.3.1	1314	1057.84	326	6.08967
Solyc10g074730.3.1	1791	1534.84	7	0.0901221
Solyc10g074740.2.1	599	350.867	2900	163.325
Solyc10g074750.1.1	480	245.188	214	17.247
Solyc10g074780.1.1	426	199.928	0	0
Solyc10g074785.1.1	473	239.072	7	0.578585
Solyc10g074790.2.1	1891	1634.84	2594	31.3539
Solyc10g074800.3.1	981	724.899	9	0.245337
Solyc10g074810.2.1	1957	1700.84	1414	16.4279
Solyc10g074820.1.1	951	694.952	336	9.55393
Solyc10g074822.1.1	605	356.363	0	0
Solyc10g074824.1.1	720	466.378	3.2365	0.137131
Solyc10g074826.1.1	435	207.268	0	0
Solyc10g074828.1.1	615	365.649	0	0
Solyc10g074850.3.1	840	584.453	0	0
Solyc10g074860.2.1	309	113.329	4442	774.528
Solyc10g074870.2.1	1192	935.844	1330	28.0832
Solyc10g074880.3.1	1079	822.844	526	12.6318
Solyc10g074890.2.1	3308	3051.84	3372	21.8335
Solyc10g074900.2.1	3251	2994.84	135	0.890753
Solyc10g074910.2.1	936	679.969	1148	33.3619
Solyc10g074920.2.1	1648	1391.84	21	0.298144
Solyc10g074930.1.1	2089	1832.84	2939	31.6863
Solyc10g074940.2.1	4928	4671.84	4980	21.0639
Solyc10g074950.2.1	699	445.859	722	31.9991
Solyc10g074970.1.1	1871	1614.84	1449	17.7311
Solyc10g074980.2.1	2478	2221.84	11747	104.475
Solyc10g074990.2.1	1118	861.844	207	4.74613
Solyc10g075000.3.1	595	347.169	0	0
Solyc10g075010.2.1	1065	808.844	4	0.0977221
Solyc10g075020.3.1	901	645.102	555	17.0005
Solyc10g075030.3.1	3033	2776.84	536	3.81427
Solyc10g075040.3.1	1823	1566.84	1332	16.7987
Solyc10g075050.2.1	615	365.649	4	0.216169
Solyc10g075060.2.1	333	129.849	0	0
Solyc10g075065.1.1	670	417.793	0	0
Solyc10g075070.3.1	715	461.483	108192	4632.73
Solyc10g075080.1.1	369	155.864	6	0.760681
Solyc10g075090.3.1	433	205.614	24441.6	2348.95
Solyc10g075100.2.1	789	534.039	305050	11287.4
Solyc10g075103.1.1	665	413.033	5056.98	241.938
Solyc10g075107.1.1	575	328.969	61480.3	3693
Solyc10g075110.2.1	526	284.918	898	62.2807
Solyc10g075111.1.1	503	264.988	0	0
Solyc10g075112.1.1	1772	1515.84	1.29958	0.0169413
Solyc10g075114.1.1	1212	955.844	0	0
Solyc10g075116.1.1	627	377.037	0	0
Solyc10g075118.1.1	768	513.289	182	7.0066
Solyc10g075150.2.1	799	543.877	125	4.54158
Solyc10g075160.1.1	435	207.268	37083	3535.42
Solyc10g075170.3.1	1187	930.844	1	0.0212286
Solyc10g075173.1.1	872	616.228	0	0
Solyc10g150139.1.1	1048	791.844	0	0
Solyc10g075177.1.1	816	560.726	0	0
Solyc10g076180.1.1	966	709.917	605	16.8401
Solyc10g076190.2.1	1008	751.844	0	0
Solyc10g076200.3.1	611	361.861	11	0.600687
Solyc10g076210.2.1	1006	749.844	0	0
Solyc10g076220.3.1	1133	876.844	0	0
Solyc10g076230.3.1	405	183.203	0	0
Solyc10g076240.3.1	1397	1140.84	17	0.294456
Solyc10g076245.1.1	1266	1009.84	0	0
Solyc10g076250.2.1	1750	1493.84	396	5.23827
Solyc10g076260.2.1	1860	1603.84	379	4.66955
Solyc10g076270.3.1	2220	1963.84	714	7.18437
Solyc10g076280.3.1	1497	1240.84	63	1.00328
Solyc10g076290.2.1	2635	2378.84	409	3.39747
Solyc10g076300.2.1	694	440.992	46	2.06122
Solyc10g076320.3.1	1310	1053.84	0	0
Solyc10g076330.3.1	1806	1549.84	0	0
