target_id	length	eff_length	est_counts	tpm
Solyc11g012110.2.1	690	600.873	2734	285.241
Solyc11g012120.2.1	1215	1125.87	1	0.0556811
Solyc11g012130.2.1	668	578.873	295	31.9474
Solyc11g012140.2.1	3863	3773.87	1369	22.7412
Solyc11g012150.3.1	2135	2045.87	852	26.1071
Solyc11g012160.2.1	1573	1483.87	865	36.544
Solyc11g012170.1.1	453	363.873	56	9.64794
Solyc11g012180.2.1	783	693.873	102	9.21546
Solyc11g012190.3.1	1709	1619.87	152	5.88247
Solyc11g012195.1.1	792	702.873	15	1.33786
Solyc11g012200.3.1	1062	972.873	2	0.128876
Solyc11g012210.1.1	1062	972.873	1	0.0644378
Solyc11g012220.1.1	1068	978.873	13	0.832557
Solyc11g012230.3.1	1047	957.873	1	0.0654469
Solyc11g012240.1.1	1062	972.873	10	0.644378
Solyc11g012250.1.1	1053	963.873	0	0
Solyc11g012260.3.1	1335	1245.87	65	3.27067
Solyc11g012270.2.1	1147	1057.87	86	5.09638
Solyc11g012280.2.1	1057	967.873	286	18.5244
Solyc11g012290.2.1	1471	1381.87	161	7.3039
Solyc11g012300.1.1	774	684.873	10.2659	0.939688
Solyc11g012310.1.1	421	331.873	13.7341	2.59433
Solyc11g012320.3.1	691	601.873	4660.64	485.442
Solyc11g012325.1.1	804	714.873	12668.4	1110.93
Solyc11g012330.3.1	843	753.873	0	0
Solyc11g012340.1.1	1128	1038.87	0	0
Solyc11g012350.1.1	153	65.1689	0	0
Solyc11g012360.2.1	1948	1858.87	2768	93.3498
Solyc11g012370.1.1	405	315.873	5	0.992325
Solyc11g012380.1.1	444	354.873	2	0.353308
Solyc11g012385.1.1	771	681.873	781	71.8033
Solyc11g012400.2.1	1536	1446.87	632	27.3832
Solyc11g012410.2.1	1146	1056.87	340	20.1675
Solyc11g012420.2.1	1248	1158.87	63	3.40802
Solyc11g012440.1.1	1653	1563.87	767	30.7462
Solyc11g012450.2.1	2183	2093.87	358	10.7184
Solyc11g012460.3.1	1469	1379.87	242	10.9944
Solyc11g012470.2.1	1959	1869.87	1703	57.0952
Solyc11g012480.3.1	1111	1021.87	116	7.11636
Solyc11g012490.2.1	572	482.873	4	0.519306
Solyc11g012500.3.1	713	623.873	3	0.301455
Solyc11g012510.3.1	1628	1538.87	545	22.2019
Solyc11g012520.1.1	381	291.873	3	0.644353
Solyc11g012530.3.1	201	111.885	4	2.24122
Solyc11g012540.2.1	1317	1227.87	58	2.96123
Solyc11g012550.3.1	2263	2173.87	301	8.68019
Solyc11g012560.3.1	816	726.873	50	4.31229
Solyc11g012570.3.1	1605	1515.87	23	0.951178
Solyc11g012580.2.1	532	442.873	44	6.22831
Solyc11g012590.3.1	692	602.873	49	5.09527
Solyc11g012600.3.1	445	355.873	7	1.2331
Solyc11g012610.2.1	1186	1096.87	42	2.40043
Solyc11g012620.2.1	1315	1225.87	89	4.55136
Solyc11g150101.1.1	915	825.873	0	0
Solyc11g012640.1.1	537	447.873	96	13.4373
Solyc11g012645.1.1	726	636.873	0	0
Solyc11g012660.2.1	1929	1839.87	27	0.919968
Solyc11g012665.1.1	285	195.873	0	0
Solyc11g012670.1.1	2070	1980.87	108.698	3.44002
Solyc11g012680.3.1	1204	1114.87	3743	210.471
Solyc11g012690.3.1	788	698.873	97	8.70102
Solyc11g012700.2.1	2667	2577.87	437	10.6272
Solyc11g012705.2.1	725	635.873	98	9.66168
Solyc11g012710.2.1	1295	1205.87	107	5.56262
Solyc11g012720.2.1	1605	1515.87	132	5.45894
Solyc11g012730.3.1	976	886.873	629	44.4617
Solyc11g012740.2.1	2205	2115.87	491	14.5475
Solyc11g012760.2.1	1277	1187.87	202	10.6605
Solyc11g012770.2.1	5688	5598.87	1328	14.8694
Solyc11g012780.3.1	261	171.873	61	22.2494
Solyc11g012790.2.1	1472	1382.87	846	38.3517
Solyc11g012810.2.1	2925	2835.87	240	5.30544
Solyc11g012815.1.1	807	717.873	0	0
Solyc11g012820.2.1	1232	1142.87	310	17.0044
Solyc11g012830.3.1	1231	1141.87	405	22.2348
Solyc11g012840.2.1	1204	1114.87	578	32.5012
Solyc11g012850.2.1	2188	2098.87	1453	43.3987
Solyc11g012860.3.1	2540	2450.87	392	10.0268
Solyc11g012870.2.1	1573	1483.87	197	8.32274
Solyc11g012880.2.1	1034	944.873	36	2.3885
Solyc11g012890.2.1	850	760.873	254	20.9275
Solyc11g012900.3.1	1673	1583.87	989	39.1447
Solyc11g012910.2.1	877	787.873	172	13.6858
Solyc11g012920.3.1	2233	2143.87	387	11.3164
Solyc11g012923.1.1	501	411.873	0	0
Solyc11g012927.1.1	623	533.873	2.05336	0.241115
Solyc11g012930.2.1	1152	1062.87	77	4.54157
Solyc11g012940.2.1	771	681.873	134	12.3196
Solyc11g012950.2.1	1113	1023.87	10	0.612281
Solyc11g012960.1.1	102	29.4284	0	0
Solyc11g012970.2.1	1699	1609.87	583	22.7025
Solyc11g012980.1.1	660	570.873	62	6.80846
Solyc11g012990.1.1	733	643.873	43	4.18663
Solyc11g012995.1.1	558	468.873	0	0
Solyc11g013000.2.1	962	872.873	678	48.694
Solyc11g013010.2.1	1497	1407.87	235	10.4641
Solyc11g013020.2.1	844	754.873	478	39.6964
Solyc11g013030.2.1	3834	3744.87	336	5.6247
Solyc11g013060.1.1	399	309.873	12	2.42769
Solyc11g013080.3.1	877	787.873	166.794	13.2715
Solyc11g013090.2.1	1859	1769.87	30	1.06262
Solyc11g013100.2.1	782	692.873	2067	187.018
Solyc11g013110.2.1	1647	1557.87	15377	618.78
Solyc11g013120.2.1	1987	1897.87	326	10.7683
Solyc11g013130.2.1	504	414.873	1321	199.611
Solyc11g013150.1.1	1464	1374.87	87	3.96692
Solyc11g013170.2.1	1754	1664.87	1180	44.4322
Solyc11g013180.2.1	2904	2814.87	1081	24.0749
Solyc11g013190.2.1	2708	2618.87	878	21.0173
Solyc11g013200.2.1	1284	1194.87	118	6.19095
Solyc11g013210.3.1	519	429.873	1	0.145833
Solyc11g013215.1.1	1191	1101.87	9	0.512045
Solyc11g013220.2.1	1212	1122.87	6	0.334979
Solyc11g013240.3.1	3128	3038.87	59	1.21713
Solyc11g013230.1.1	154	66.0783	0	0
Solyc11g013250.1.1	480	390.873	0	0
Solyc11g013260.3.1	1169	1079.87	800	46.4423
Solyc11g013270.2.1	1662	1572.87	117	4.66325
Solyc11g013280.1.1	4385	4295.87	625	9.12065
Solyc11g013300.2.1	915	825.873	62	4.70625
Solyc11g013310.2.1	1809	1719.87	47	1.71316
Solyc11g013320.2.1	1158	1068.87	0	0
Solyc11g013330.3.1	1336	1246.87	132	6.63665
Solyc11g013350.1.1	189	99.9223	37	23.2133
Solyc11g013353.1.1	850	760.873	3	0.247176
Solyc11g013357.1.1	689	599.873	0	0
Solyc11g013370.3.1	2981	2891.87	589	12.7683
Solyc11g013380.1.1	300	210.873	29	8.62131
Solyc11g013390.3.1	573	483.873	13	1.68426
Solyc11g150102.1.1	933	843.873	0	0
Solyc11g150103.1.1	756	666.873	0	0
Solyc11g013400.3.1	961	871.873	615	44.22
Solyc11g013410.2.1	379	289.873	0	0
Solyc11g013420.2.1	84	22.3316	0	0
Solyc11g013440.2.1	1245	1155.87	764	41.4362
Solyc11g013450.2.1	663	573.873	16.3184	1.78262
Solyc11g013460.2.1	1367	1277.87	227	11.1361
Solyc11g013470.1.1	1020	930.873	13	0.875487
Solyc11g013480.3.1	1020	930.873	3	0.202035
Solyc11g013490.2.1	1947	1857.87	1039	35.0588
Solyc11g013500.1.1	552	462.873	51	6.90725
Solyc11g013520.3.1	1674	1584.87	643	25.4339
Solyc11g013530.3.1	4731	4641.87	1583	21.3789
Solyc11g013550.2.1	927	837.873	669	50.0547
Solyc11g013560.1.1	621	531.873	0	0
Solyc11g013570.3.1	900	810.873	0	0
Solyc11g013580.1.1	660	570.873	0	0
Solyc11g013590.1.1	660	570.873	0	0
Solyc11g013600.2.1	650	560.873	0	0
Solyc11g013610.2.1	366	276.873	0	0
Solyc11g013620.1.1	762	672.873	0	0
Solyc11g013630.1.1	660	570.873	0	0
Solyc11g013633.1.1	415	325.873	0	0
Solyc11g013635.1.1	774	684.873	0	0
Solyc11g013637.1.1	288	198.873	0	0
Solyc11g013660.1.1	459	369.873	0	0
Solyc11g013670.1.1	375	285.873	0	0
Solyc11g013680.1.1	372	282.873	0	0
Solyc11g013700.2.1	1167	1077.87	0	0
Solyc11g013710.1.1	399	309.873	0	0
Solyc11g013720.1.1	399	309.873	0	0
Solyc11g013730.3.1	1026	936.873	0	0
Solyc11g013740.3.1	357	267.873	0	0
Solyc11g013745.1.1	1006	916.873	0	0
Solyc11g013750.3.1	2587	2497.87	394	9.88833
Solyc11g013760.2.1	2879	2789.87	294	6.60632
Solyc11g013770.2.1	1023	933.873	127	8.52536
Solyc11g013780.1.1	216	126.875	0	0
Solyc11g013810.3.1	3292	3202.87	1228	24.0356
Solyc11g013820.2.1	1783	1693.87	11	0.407107
Solyc11g013830.2.1	4663	4573.87	586	8.03176
Solyc11g013840.3.1	1862	1772.87	215	7.60252
Solyc11g013850.2.1	300	210.873	97	28.8368
Solyc11g013855.1.1	402	312.873	0	0
Solyc11g013860.1.1	462	372.873	0	0
Solyc11g013870.2.1	717	627.873	0	0
Solyc11g013880.1.1	2514	2424.87	611	15.7961
Solyc11g013890.1.1	1152	1062.87	175	10.3218
Solyc11g015890.2.1	768	678.873	10	0.923439
Solyc11g016930.1.1	613	523.873	87	10.4109
Solyc11g016910.1.1	282	192.873	0	0
Solyc11g016920.1.1	446	356.873	0	0
Solyc11g016940.2.1	1867	1777.87	175	6.1707
Solyc11g016945.1.1	1924	1834.87	1	0.0341657
Solyc11g016970.2.1	1419	1329.87	45	2.12129
Solyc11g016980.3.1	585	495.873	2.28839	0.289306
Solyc11g016990.3.1	1697	1607.87	266	10.3711
Solyc11g016993.1.1	429	339.873	0	0
Solyc11g016997.1.1	240	150.873	0	0
Solyc11g017000.2.1	2413	2323.87	216	5.82691
Solyc11g017010.2.1	1607	1517.87	1438	59.391
Solyc11g017040.2.1	3078	2988.87	591	12.3959
Solyc11g017050.1.1	1497	1407.87	143	6.36751
Solyc11g017060.2.1	639	549.873	28	3.19222
Solyc11g017070.2.1	1339	1249.87	1185	59.436
Solyc11g150104.1.1	790	700.873	0	0
Solyc11g150105.1.1	1493	1403.87	42.9605	1.9184
Solyc11g017100.1.1	1431	1341.87	0	0
Solyc11g017105.1.1	431	341.873	0	0
Solyc11g017130.2.1	2604	2514.87	3	0.0747829
Solyc11g017140.3.1	1458	1368.87	786	35.9962
Solyc11g017170.1.1	2696	2606.87	52	1.25049
Solyc11g017200.2.1	1372	1282.87	541	26.4369
Solyc11g017210.3.1	255	165.873	0.295466	0.111668
Solyc11g017230.2.1	3087	2997.87	61	1.2756
Solyc11g017220.1.1	1257	1167.87	0	0
Solyc11g017240.3.1	771	681.873	140	12.8713
Solyc11g017250.2.1	1807	1717.87	603	22.0051
Solyc11g017270.2.1	3265	3175.87	573.959	11.3296
Solyc11g017280.2.1	2796	2706.87	5.0408	0.116742
Solyc11g150106.1.1	579	489.873	8	1.02377
Solyc11g017290.1.1	1803	1713.87	3	0.109734
Solyc11g017300.2.1	1434	1344.87	308.051	14.3595
Solyc11g017305.1.1	488	398.873	0	0
Solyc11g017310.3.1	444	354.873	0	0
Solyc11g017320.3.1	342	252.873	0	0
Solyc11g017330.1.1	537	447.873	4	0.559889
Solyc11g017340.1.1	213	123.876	2	1.01214
Solyc11g017345.1.1	341	251.873	6	1.49336
Solyc11g017360.3.1	703	613.873	38	3.88063
Solyc11g017370.3.1	2508	2418.87	13	0.33692
Solyc11g150107.1.1	327	237.873	0	0
Solyc11g017377.1.1	279	189.873	0	0
Solyc11g017380.2.1	1947	1857.87	63	2.1258
Solyc11g017390.2.1	459	369.873	32	5.42368
Solyc11g017400.2.1	1220	1130.87	68.4054	3.79204
Solyc11g017410.1.1	936	846.873	33	2.44283
Solyc11g017420.2.1	2991	2901.87	636	13.7397
Solyc11g017430.3.1	788	698.873	176	15.7874
Solyc11g017440.3.1	675	585.873	139	14.8733
Solyc11g017450.2.1	960	870.873	1	0.071985
Solyc11g017460.3.1	7144	7054.87	441	3.91874
Solyc11g017470.2.1	1385	1295.87	380	18.3831
Solyc11g017475.1.1	833	743.873	0	0
Solyc11g018470.3.1	692	602.873	1	0.103985
Solyc11g018490.3.1	2410	2320.87	0	0
Solyc11g018500.3.1	2591	2501.87	18.1779	0.455486
Solyc11g018510.2.1	2738	2648.87	95.8221	2.26778
Solyc11g018530.2.1	1853	1763.87	0	0
Solyc11g018550.4.1	1518	1428.87	436	19.1289
Solyc11g018560.2.1	1117	1027.87	146	8.90451
Solyc11g018570.1.1	769	679.873	0	0
Solyc11g018580.2.1	2452	2362.87	868	23.0291
Solyc11g018590.1.1	391	301.873	0	0
Solyc11g018600.1.1	771	681.873	0	0
Solyc11g018610.2.1	1877	1787.87	260	9.11662
Solyc11g018620.3.1	1451	1361.87	220	10.1271
Solyc11g018623.1.1	816	726.873	0	0
Solyc11g018625.1.1	291	201.873	0	0
Solyc11g018627.1.1	454	364.873	0	0
Solyc11g018630.1.1	288	198.873	0	0
Solyc11g018640.1.1	279	189.873	0	0
Solyc11g018650.1.1	228	138.874	0	0
Solyc11g018660.2.1	936	846.873	3	0.222075
Solyc11g018670.3.1	2139	2049.87	425	12.9975
Solyc11g018680.1.1	873	783.873	122	9.75688
Solyc11g018690.2.1	1083	993.873	149	9.39836
Solyc11g018700.3.1	165	76.3805	1	0.820757
Solyc11g018710.1.1	594	504.873	0	0
Solyc11g018715.1.1	228	138.874	0	0
Solyc11g018720.1.1	958	868.873	20	1.44301
Solyc11g018730.1.1	135	49.921	0	0
Solyc11g018740.3.1	1423	1333.87	164.206	7.71741
Solyc11g018750.2.1	775	685.873	31	2.83344
Solyc11g018760.1.1	144	57.2524	0	0
Solyc11g018770.3.1	1839	1749.87	118.029	4.22842
Solyc11g018772.1.1	1202	1112.87	2.39132e-08	1.34707e-09
Solyc11g018774.1.1	1034	944.873	0	0
Solyc11g018776.1.1	219	129.875	0	0
Solyc11g018778.1.1	405	315.873	0	0
Solyc11g018800.3.1	1008	918.873	1.11739	0.0762334
Solyc11g018805.1.1	1170	1080.87	9.88261	0.573184
Solyc11g018810.2.1	1712	1622.87	40.9713	1.58267
Solyc11g018850.1.1	270	180.873	11	3.81254
Solyc11g150108.1.1	1156	1066.87	0	0
Solyc11g018855.1.1	873	783.873	0	0
Solyc11g150109.1.1	873	783.873	0	0
Solyc11g019850.1.1	165	76.3805	0	0
Solyc11g019860.3.1	909	819.873	0	0
Solyc11g019870.3.1	201	111.885	0	0
Solyc11g019880.3.1	366	276.873	0	0
Solyc11g019890.3.1	618	528.873	0	0
Solyc11g019900.1.1	180	91	0	0
Solyc11g019910.1.1	588	498.873	203	25.5095
Solyc11g019920.2.1	1753	1663.87	152	5.72691
Solyc11g019930.2.1	2431	2341.87	653	17.4802
Solyc11g150110.1.1	641	551.873	0	0
Solyc11g019940.1.1	165	76.3805	0	0
Solyc11g019950.2.1	2000	1910.87	362	11.8761
Solyc11g019960.2.1	1479	1389.87	77	3.47306
Solyc11g019965.1.1	502	412.873	0	0
Solyc11g019970.3.1	1761	1671.87	76	2.84975
Solyc11g019990.4.1	386	296.873	0	0
Solyc11g020000.1.1	633	543.873	0	0
Solyc11g020010.1.1	369	279.873	0	0
Solyc11g020015.1.1	451	361.873	0	0
Solyc11g020030.3.1	318	228.873	0	0
Solyc11g020040.2.1	2396	2306.87	283	7.69059
Solyc11g020060.2.1	1462	1372.87	181.703	8.29713
Solyc11g020080.3.1	381	291.873	0	0
Solyc11g020090.1.1	222	132.874	0	0
Solyc11g020100.3.1	1869	1779.87	125	4.40269
Solyc11g020105.1.1	411	321.873	0	0
Solyc11g020130.3.1	492	402.873	0	0
Solyc11g150111.1.1	300	210.873	1	0.297286
Solyc11g020140.1.1	174	85.1005	0	0
Solyc11g020150.1.1	423	333.873	0	0
Solyc11g020160.2.1	749	659.873	30	2.85008
Solyc11g020170.1.1	213	123.876	6	3.03642
Solyc11g020180.3.1	459	369.873	6.53952	1.10838
Solyc11g020190.1.1	1763	1673.87	151.262	5.66505
Solyc11g020210.2.1	292	202.873	12	3.70811
Solyc11g020213.1.1	734	644.873	3	0.291638
Solyc11g020215.1.1	2031	1941.87	0	0
Solyc11g150112.1.1	669	579.873	0	0
Solyc11g020230.1.1	2337	2247.87	217	6.0518
Solyc11g020240.1.1	177	88.0438	0	0
Solyc11g020245.1.1	1270	1180.87	2	0.106175
Solyc11g020260.3.1	1972	1882.87	3	0.0998843
Solyc11g020270.1.1	291	201.873	0	0
Solyc11g020280.2.1	3333	3243.87	223	4.30961
Solyc11g020290.3.1	656	566.873	97.6247	10.7962
Solyc11g020300.2.1	1959	1869.87	856	28.6985
Solyc11g020310.1.1	231	141.874	0	0
Solyc11g020320.1.1	828	738.873	0	0
Solyc11g020330.1.1	573	483.873	6	0.77735
Solyc11g020340.1.1	501	411.873	0	0
Solyc11g150113.1.1	531	441.873	0	0
Solyc11g020350.1.1	240	150.873	0	0
Solyc11g020360.3.1	291	201.873	0	0
Solyc11g020363.1.1	204	114.882	0	0
Solyc11g020365.1.1	351	261.873	0	0
Solyc11g020367.1.1	222	132.874	0	0
Solyc11g020370.1.1	144	57.2524	0	0
Solyc11g020380.3.1	597	507.873	0	0
Solyc11g020390.1.1	228	138.874	0	0
Solyc11g020400.1.1	342	252.873	0	0
Solyc11g020420.1.1	177	88.0438	0	0
Solyc11g020430.3.1	222	132.874	0	0
Solyc11g020433.1.1	702	612.873	0	0
Solyc11g020437.1.1	333	243.873	0	0
Solyc11g020450.3.1	606	516.873	0	0
Solyc11g020460.1.1	216	126.875	0	0
Solyc11g020470.1.1	456	366.873	0	0
Solyc11g020475.1.1	559	469.873	0	0
Solyc11g020490.3.1	378	288.873	0	0
Solyc11g020500.3.1	237	147.873	0	0
Solyc11g020503.1.1	204	114.882	0	0
Solyc11g020507.1.1	843	753.873	0	0
Solyc11g020510.1.1	180	91	0	0
Solyc11g020520.3.1	282	192.873	0	0
Solyc11g020530.3.1	504	414.873	0	0
Solyc11g020540.1.1	204	114.882	0	0
Solyc11g020550.2.1	243	153.873	2	0.814823
Solyc11g150114.1.1	650	560.873	0	0
Solyc11g020570.1.1	820	730.873	0	0
Solyc11g020575.1.1	234	144.874	0	0
Solyc11g020580.1.1	111	33.9845	0	0
Solyc11g020590.2.1	1324	1234.87	388	19.6973
Solyc11g020600.1.1	555	465.873	0	0
Solyc11g020610.3.1	1928	1838.87	809	27.58
Solyc11g020620.1.1	1029	939.873	0	0
Solyc11g020630.1.1	297	207.873	568	171.296
Solyc11g020640.3.1	932	842.873	317	23.5773
Solyc11g020660.1.1	939	849.873	0	0
Solyc11g020670.1.1	1125	1035.87	242	14.6456
Solyc11g020690.1.1	291	201.873	56	17.3903
Solyc11g020710.2.1	282	192.873	16	5.20049
Solyc11g020720.1.1	525	435.873	33	4.74625
Solyc11g020730.1.1	162	73.5236	8	6.82119
Solyc11g020760.3.1	2295	2205.87	25	0.710488
Solyc11g020770.3.1	2135	2045.87	124	3.79962
Solyc11g020780.2.1	1989	1899.87	425	14.0237
Solyc11g020785.1.1	812	722.873	41	3.55565
Solyc11g020810.2.1	2581	2491.87	1032.21	25.9681
Solyc11g020820.2.1	2555	2465.87	156.787	3.98598
Solyc11g020823.1.1	448	358.873	0	0
Solyc11g020827.1.1	400	310.873	0	0
Solyc11g020840.1.1	267	177.873	1	0.352441
Solyc11g020843.1.1	1089	999.873	0	0
Solyc11g020847.1.1	761	671.873	0	0
Solyc11g020850.3.1	1578	1488.87	0	0
Solyc11g020860.1.1	246	156.873	2	0.799241
Solyc11g020870.3.1	1826	1736.87	273	9.85352
Solyc11g020873.1.1	477	387.873	0	0
Solyc11g150115.1.1	523	433.873	0	0
Solyc11g020877.1.1	685	595.873	1456	153.181
Solyc11g020900.1.1	114	35.6713	0	0
Solyc11g020905.1.1	688	598.873	0	0
Solyc11g020910.3.1	3483	3393.87	184	3.39875
Solyc11g020930.1.1	150	62.4739	1	1.00346
Solyc11g020950.3.1	981	891.873	0	0
Solyc11g020955.1.1	3294	3204.87	27	0.528141
Solyc11g020960.2.1	685	595.873	34	3.57702
Solyc11g020970.1.1	162	73.5236	0	0
Solyc11g020975.1.1	416	326.873	14	2.68501
Solyc11g020990.3.1	1120	1030.87	0	0
Solyc11g020995.1.1	495	405.873	0	0
Solyc11g021010.1.1	522	432.873	0	0
Solyc11g021020.1.1	378	288.873	7	1.5191
Solyc11g021040.3.1	636	546.873	0	0
Solyc11g021050.1.1	159	70.6992	0	0
Solyc11g021060.2.1	861	771.873	13253	1076.38
Solyc11g021063.1.1	387	297.873	0	0
Solyc11g021067.1.1	1158	1068.87	0	0
Solyc11g021080.3.1	1032	942.873	0	0
Solyc11g021090.3.1	465	375.873	0	0
Solyc11g021100.2.1	147	59.8332	1	1.04774
Solyc11g021110.3.1	510	420.873	0	0
Solyc11g021120.1.1	234	144.874	1.08262	0.468474
Solyc11g021160.1.1	351	261.873	23	5.50596
Solyc11g021180.2.1	201	111.885	0	0
Solyc11g021190.2.1	636	546.873	11	1.26096
Solyc11g021195.1.1	318	228.873	34	9.31281
Solyc11g021210.2.1	874	784.873	7	0.559108
Solyc11g021213.1.1	522	432.873	21	3.04127
Solyc11g021215.1.1	886	796.873	7	0.550688
Solyc11g021217.1.1	348	258.873	0	0
Solyc11g021220.2.1	505	415.873	3	0.452228
Solyc11g021230.1.1	564	474.873	0	0
Solyc11g021233.1.1	510	420.873	0	0
Solyc11g021237.1.1	423	333.873	0	0
Solyc11g021240.3.1	309	219.873	0	0
Solyc11g021260.1.1	600	510.873	2.0289	0.248969
Solyc11g021270.1.1	156	67.9125	0	0
Solyc11g021280.2.1	234	144.874	2.15685	0.933313
Solyc11g021300.2.1	507	417.873	0	0
Solyc11g021310.1.1	1182	1092.87	0	0
Solyc11g021360.3.1	583	493.873	116.275	14.7593
Solyc11g021363.1.1	1346	1256.87	0	0
Solyc11g021365.2.1	657	567.873	141	15.5656
Solyc11g022380.3.1	3129	3039.87	371	7.65095
Solyc11g150116.1.1	387	297.873	0	0
Solyc11g022390.2.1	2237	2147.87	322	9.39819
Solyc11g022400.1.1	2820	2730.87	308.688	7.08622
Solyc11g022410.1.1	242	152.873	0	0
Solyc11g022420.3.1	1440	1350.87	0	0
Solyc11g022430.3.1	629	539.873	0	0
Solyc11g022450.1.1	156	67.9125	38	35.0777
Solyc11g022460.3.1	2220	2130.87	155.312	4.56925
Solyc11g022465.1.1	503	413.873	0	0
Solyc11g022470.2.1	1304	1214.87	548	28.2779
Solyc11g022480.1.1	387	297.873	0	0
Solyc11g022490.1.1	702	612.873	0	0
Solyc11g022500.1.1	243	153.873	0	0
Solyc11g022530.3.1	1224	1134.87	1	0.0552395
Solyc11g022540.3.1	2208	2118.87	1064	31.4799
Solyc11g022590.1.1	678	588.873	3459	368.235
Solyc11g022600.2.1	1168	1078.87	100	5.81067
Solyc11g022610.1.1	330	240.873	0	0
Solyc11g022620.1.1	237	147.873	0	0
Solyc11g050710.2.1	2313	2223.87	0	0
Solyc11g050730.1.1	606	516.873	0	0
Solyc11g050735.1.1	582	492.873	0	0
Solyc11g050760.2.1	342	252.873	0	0
Solyc11g050770.1.1	246	156.873	64.7293	25.8672
Solyc11g050790.1.1	333	243.873	0	0
Solyc11g050800.1.1	948	858.873	32	2.3357
Solyc11g050810.1.1	720	630.873	0	0
Solyc11g050820.1.1	366	276.873	0	0
Solyc11g050840.1.1	423	333.873	0	0
Solyc11g050850.1.1	426	336.873	0	0
Solyc11g050855.1.1	1085	995.873	0	0
Solyc11g050880.2.1	1518	1428.87	1	0.0438736
Solyc11g050890.2.1	172	83.1469	0	0
Solyc11g050900.2.1	492	402.873	0	0
Solyc11g050930.1.1	990	900.873	0	0
Solyc11g050960.1.1	270	180.873	0	0
Solyc11g050990.1.1	363	273.873	0	0
Solyc11g051000.1.1	576	486.873	0	0
Solyc11g051010.3.1	414	324.873	0	0
Solyc11g051015.1.1	609	519.873	0	0
Solyc11g051020.3.1	801	711.873	0	0
Solyc11g051030.1.1	258	168.873	0	0
Solyc11g150137.1.1	527	437.873	0	0
Solyc11g051060.2.1	1177	1087.87	0	0
Solyc11g051090.1.1	987	897.873	0	0
Solyc11g051100.3.1	216	126.875	0	0
Solyc11g150138.1.1	1117	1027.87	1	0.0609898
Solyc11g051120.3.1	435	345.873	0	0
Solyc11g051123.1.1	264	174.873	0	0
Solyc11g150139.1.1	579	489.873	3	0.383914
Solyc11g051127.1.1	428	338.873	2	0.36999
Solyc11g051160.2.1	2077	1987.87	9121	287.641
Solyc11g051170.2.1	267	177.873	0	0
Solyc11g051171.1.1	1788	1698.87	0	0
Solyc11g051172.1.1	1701	1611.87	0	0
Solyc11g051173.1.1	2937	2847.87	0	0
Solyc11g051174.1.1	1392	1302.87	0	0
Solyc11g051176.1.1	1770	1680.87	0	0
Solyc11g051178.1.1	1024	934.873	0	0
Solyc11g027800.1.1	990	900.873	0	0
Solyc11g027810.3.1	733	643.873	93	9.05481
Solyc11g027820.1.1	407	317.873	6	1.1833
Solyc11g027830.2.1	1372	1282.87	205	10.0177
Solyc11g027840.2.1	1069	979.873	18	1.15159
Solyc11g027860.2.1	216	126.875	0	0
Solyc11g027870.2.1	745	655.873	967	92.428
Solyc11g027880.2.1	2091	2001.87	1253	39.2384
Solyc11g027887.2.1	529	439.873	0	0
Solyc11g027890.3.1	258	168.873	0	0
Solyc11g150117.1.1	350	260.873	0	0
Solyc11g027895.1.1	825	735.873	0	0
Solyc11g027897.1.1	822	732.873	0	0
Solyc11g027910.1.1	102	29.4284	0	0
Solyc11g027920.2.1	407	317.873	1	0.197216
Solyc11g027930.2.1	180	91	0	0
Solyc11g027933.1.1	402	312.873	0	0
Solyc11g027935.1.1	195	105.898	0	0
Solyc11g027937.1.1	248	158.873	0	0
Solyc11g027980.3.1	309	219.873	0	0
Solyc11g150118.1.1	342	252.873	0	0
Solyc11g150119.1.1	192	102.908	0	0
Solyc11g150120.1.1	426	336.873	0	0
Solyc11g150121.1.1	414	324.873	0	0
Solyc11g150122.1.1	653	563.873	222	24.6813
Solyc11g028000.1.1	189	99.9223	20	12.5477
Solyc11g028010.2.1	1377	1287.87	1501	73.0642
Solyc11g028020.3.1	660	570.873	0	0
Solyc11g028025.1.1	3351	3261.87	0	0
Solyc11g028040.2.1	584	494.873	0	0
Solyc11g028060.1.1	258	168.873	0	0
Solyc11g028070.2.1	622	532.873	0	0
Solyc11g028080.2.1	761	671.873	382	35.6429
Solyc11g028090.3.1	714	624.873	0	0
Solyc11g028100.2.1	1790	1700.87	2107.14	77.6637
Solyc11g028105.1.1	640	550.873	0	0
Solyc11g028110.1.1	153	65.1689	0	0
Solyc11g028120.1.1	390	300.873	0	0
Solyc11g028140.1.1	966	876.873	0	0
Solyc11g028160.1.1	591	501.873	0	0
Solyc11g028165.1.1	554	464.873	11	1.48339
Solyc11g028170.3.1	298	208.873	15	4.502
Solyc11g150123.1.1	728	638.873	318.976	31.2997
Solyc11g028180.1.1	258	168.873	11	4.08346
Solyc11g150124.1.1	285	195.873	0	0
Solyc11g150125.1.1	300	210.873	0	0
Solyc11g028200.1.1	405	315.873	0	0
Solyc11g028210.1.1	330	240.873	0	0
Solyc11g028213.1.1	594	504.873	0	0
Solyc11g028217.1.1	879	789.873	0	0
Solyc11g028270.1.1	540	450.873	0	0
Solyc11g028310.3.1	401	311.873	0	0
Solyc11g150126.1.1	876	786.873	2	0.159339
Solyc11g028320.1.1	283	193.873	8	2.58683
Solyc11g028325.1.1	500	410.873	0	0
