target_id	length	eff_length	est_counts	tpm
Solyc12g077430.1.1	348	142.201	5	0.739827
Solyc12g077390.3.1	1272	1026.13	0	0
Solyc12g077395.1.1	713	468.919	4.30937	0.193365
Solyc12g077380.1.1	150	23.2981	0	0
Solyc12g077370.3.1	690	446.493	0	0
Solyc12g077360.1.1	180	36.4113	8	4.62293
Solyc12g077350.1.1	753	508.23	0	0
Solyc12g077353.1.1	441	216.444	0	0
Solyc12g077355.1.1	231	63.7194	0	0
Solyc12g077357.1.1	252	76.2704	38	10.4831
Solyc12g076350.2.1	694	450.391	117	5.46586
Solyc12g076340.1.1	243	70.8056	28	8.32058
Solyc12g076320.2.1	449	223.222	93	8.76614
Solyc12g026360.1.1	405	186.672	0	0
Solyc12g026370.2.1	525	290.015	0	0
Solyc12g026380.2.1	422	200.569	0	0
Solyc12g026400.2.1	2020	1774.13	1203	14.2674
Solyc12g026410.1.1	906	660.199	0	0
Solyc12g026430.3.1	2038	1792.13	838	9.83871
Solyc12g026470.2.1	334	131.858	148	23.6166
Solyc12g026475.1.1	677	433.824	0	0
Solyc12g027480.1.1	276	91.5648	0	0
Solyc12g027490.1.1	399	181.796	0	0
Solyc12g027540.3.1	195	43.8571	0	0
Solyc12g027550.2.1	216	54.9512	0	0
Solyc12g027560.1.1	270	87.7055	0	0
Solyc12g027565.1.1	931	685.182	3	0.0921252
Solyc12g027580.3.1	2802	2556.13	894	7.35899
Solyc12g027650.1.1	627	385.634	0	0
Solyc12g027655.1.1	546	309.212	34.7557	2.365
Solyc12g027690.1.1	468	239.575	0	0
Solyc12g027700.1.1	147	22.1423	0	0
Solyc12g027705.1.1	571	332.559	0	0
Solyc12g027730.2.1	1560	1314.13	674	10.7916
Solyc12g027740.3.1	1293	1047.13	986	19.8126
Solyc12g027760.1.1	177	34.9965	0	0
Solyc12g027770.3.1	488	257.018	59	4.83004
Solyc12g027800.1.1	741	496.399	147	6.23088
Solyc12g027805.1.1	1416	1170.13	177	3.18275
Solyc12g027810.1.1	267	85.7973	0	0
Solyc12g027820.1.1	171	32.2558	0	0
Solyc12g027840.1.1	264	83.8355	0	0
Solyc12g027850.3.1	937	691.173	518	15.7691
Solyc12g027870.1.1	1156	910.128	978	22.61
Solyc12g027880.3.1	663	420.328	0	0
Solyc12g027890.1.1	797	551.748	0	0
Solyc12g027893.1.1	222	58.3775	1	0.360427
Solyc12g027897.1.1	643	401.025	9	0.472209
Solyc12g068070.2.1	2907	2661.13	1694	13.394
Solyc12g068075.1.1	559	321.325	0	0
Solyc12g070090.1.1	808	562.672	12	0.448734
Solyc12g070100.2.1	2832	2586.13	1627	13.2373
Solyc12g070110.1.1	216	54.9512	0	0
Solyc12g070120.1.1	243	70.8056	0	0
Solyc12g070123.1.1	258	80.0163	0	0
Solyc12g070127.1.1	950	704.173	0	0
Solyc12g070130.2.1	701	457.209	17.2339	0.793108
Solyc12g070140.1.1	363	153.615	0	0
Solyc12g070150.1.1	198	45.303	0	0
Solyc12g070153.1.1	363	153.615	0	0
Solyc12g070155.1.1	747	502.312	0	0
Solyc12g070157.1.1	255	78.1477	0	0
Solyc12g070156.2.1	682	438.687	0	0
Solyc12g070200.3.1	573	334.479	0	0
Solyc12g070210.1.1	336	133.34	0	0
Solyc12g070270.2.1	1587	1341.13	1294	20.3015
Solyc12g062160.1.1	627	385.634	2	0.109123
Solyc12g062170.1.1	321	122.461	0	0
Solyc12g062175.1.1	426	203.869	0	0
Solyc12g062200.1.1	312	116.021	41	7.4355
Solyc12g062203.1.1	833	587.521	0	0
Solyc12g062207.1.1	617	376.133	0	0
Solyc12g062210.1.1	177	34.9965	0	0
Solyc12g062220.1.1	657	414.553	0	0
Solyc12g150126.1.1	561	323.222	38.7434	2.52209
Solyc12g062227.1.1	1579	1333.13	0	0
Solyc12g062250.2.1	1768	1522.13	254	3.51112
Solyc12g062260.2.1	570	331.61	22	1.39591
Solyc12g062270.1.1	264	83.8355	0	0
Solyc12g062280.2.1	1397	1151.13	2974	54.3601
Solyc12g062285.1.1	685	441.621	0	0
Solyc12g062290.2.1	2030	1784.13	781	9.21061
Solyc12g062340.2.1	429	206.408	12	1.22325
Solyc12g062345.1.1	792	546.776	0	0
Solyc12g062410.1.1	327	126.829	0	0
Solyc12g062420.2.1	339	135.51	0	0
Solyc12g062425.1.1	523	288.216	0	0
Solyc12g062430.1.1	276	91.5648	0	0
Solyc12g062440.1.1	267	85.7973	0	0
Solyc12g062443.1.1	482	251.732	10	0.835842
Solyc12g062447.1.1	418	197.281	0	0
Solyc12g062460.1.1	171	32.2558	6	3.91387
Solyc12g062470.3.1	486	255.252	0	0
Solyc12g062480.3.1	4283	4037.13	274.733	1.43186
Solyc12g062490.1.1	369	158.261	0	0
Solyc12g062510.1.1	432	208.893	4	0.402902
Solyc12g062520.1.1	426	203.869	12.5199	1.29214
Solyc12g062525.1.1	1362	1116.13	0	0
Solyc12g062530.3.1	300	107.658	0	0
Solyc12g062540.3.1	438	213.906	0	0
Solyc12g062550.1.1	309	113.94	0	0
Solyc12g062560.1.1	339	135.51	0	0
Solyc12g062563.1.1	207	49.9317	0	0
Solyc12g062567.1.1	285	97.4451	0	0
Solyc12g062580.1.1	507	273.811	0	0
Solyc12g062590.1.1	408	189.053	0	0
Solyc12g062600.1.1	300	107.658	0	0
Solyc12g062610.1.1	420	198.893	0	0
Solyc12g062620.1.1	207	49.9317	0	0
Solyc12g062630.1.1	405	186.672	0	0
Solyc12g062640.2.1	276	91.5648	0	0
Solyc12g062650.1.1	252	76.2704	0	0
Solyc12g062680.3.1	489	257.901	0	0
Solyc12g062690.2.1	475	245.653	0	0
Solyc12g062700.1.1	441	216.444	0	0
Solyc12g062705.1.1	1026	780.128	0	0
Solyc12g062710.1.1	378	165.114	0	0
Solyc12g062720.3.1	1890	1644.13	0	0
Solyc12g062730.3.1	609	368.458	0	0
Solyc12g062733.2.1	672	429.013	0	0
Solyc12g062790.1.1	654	411.626	225.431	11.5232
Solyc12g062800.1.1	153	24.5944	0	0
Solyc12g062810.1.1	162	28.3043	0	0
Solyc12g062820.3.1	2001	1755.13	0	0
Solyc12g062822.1.1	441	216.444	0	0
Solyc12g062824.1.1	735	490.479	0	0
Solyc12g062826.1.1	360	151.294	0	0
Solyc12g062828.1.1	369	158.261	4	0.531799
Solyc12g062840.1.1	441	216.444	0	0
Solyc12g062850.1.1	348	142.201	0	0
Solyc12g062855.1.1	726	481.705	0	0
Solyc12g062860.2.1	949	703.173	1747	52.2749
Solyc12g062870.2.1	1711	1465.13	6699	96.205
Solyc12g150127.1.1	1695	1449.13	0	0
Solyc12g062900.1.1	681	437.709	0	0
Solyc12g062910.2.1	243	70.8056	0	0
Solyc12g062930.3.1	351	144.491	0	0
Solyc12g062935.1.1	574	335.406	18	1.12918
Solyc12g062940.3.1	1363	1117.13	0	0
Solyc12g063010.3.1	195	43.8571	0	0
Solyc12g063030.1.1	165	29.6628	0	0
Solyc12g063050.3.1	4080	3834.13	1867	10.2457
Solyc12g032920.3.1	687	443.532	0	0
Solyc12g032930.3.1	1617	1371.13	0	0
Solyc12g032940.1.1	288	99.433	0	0
Solyc12g032950.3.1	2254	2008.13	2133	22.3492
Solyc12g032960.1.1	255	78.1477	0	0
Solyc12g032970.1.1	282	95.4402	0	0
Solyc12g032980.1.1	396	179.412	0	0
Solyc12g032990.2.1	546	309.212	0	0
Solyc12g033000.1.1	429	206.408	0	0
Solyc12g033020.1.1	381	167.481	0	0
Solyc12g033040.1.1	558	320.41	0	0
Solyc12g033060.1.1	822	576.586	0	0
Solyc12g033070.1.1	645	402.944	0	0
Solyc12g033080.1.1	543	306.432	0	0
Solyc12g033100.1.1	294	103.475	0	0
Solyc12g033105.1.1	279	93.5723	0	0
Solyc12g033130.2.1	621	379.919	0	0
Solyc12g035130.2.1	2338	2092.13	17253	173.516
Solyc12g035170.3.1	2463	2217.13	217	2.05936
Solyc12g035180.1.1	273	89.6438	0	0
Solyc12g035190.2.1	1524	1278.13	1433	23.5904
Solyc12g035192.1.1	813	567.622	0	0
Solyc12g035194.1.1	1059	813.128	75	1.94073
Solyc12g035196.1.1	989	743.146	104	2.94457
Solyc12g035198.1.1	366	155.943	0	0
Solyc12g035220.1.1	162	28.3043	0	0
Solyc12g150108.1.1	1269	1023.13	0	0
Solyc12g035240.2.1	1893	1647.13	1581	20.1961
Solyc12g035245.1.1	348	142.201	0	0
Solyc12g035250.3.1	3268	3022.13	820	5.70905
Solyc12g035260.1.1	231	63.7194	0	0
Solyc12g035270.2.1	141	19.93	0	0
Solyc12g035280.1.1	1116	870.128	0	0
Solyc12g035290.1.1	564	326.028	3	0.193611
Solyc12g035300.1.1	795	549.748	72	2.7557
Solyc12g035310.3.1	753	508.23	0	0
Solyc12g035360.2.1	1512	1266.13	702	11.666
Solyc12g035380.1.1	723	478.765	0	0
Solyc12g035400.2.1	1289	1043.13	0	0
Solyc12g035420.3.1	504	271.174	3	0.232775
Solyc12g035430.1.1	271	88.3155	55	13.1035
Solyc12g035440.3.1	264	83.8355	0	0
Solyc12g035450.2.1	519	284.599	0	0
Solyc12g035460.3.1	657	414.553	0	0
Solyc12g035470.2.1	1487	1241.13	544	9.22243
Solyc12g035490.1.1	775	529.944	298	11.8318
Solyc12g035500.3.1	2340	2094.13	566	5.68691
Solyc12g035510.1.1	240	69.0266	0	0
Solyc12g035520.3.1	3355	3109.13	2803	18.9691
Solyc12g035523.1.1	786	540.85	0	0
Solyc12g035525.1.1	972	726.146	1.44927	0.041994
Solyc12g035527.1.1	614	373.261	0	0
Solyc12g035580.1.1	159	27.0084	0	0
Solyc12g035590.2.1	204	48.3378	0	0
Solyc12g035600.2.1	165	29.6628	0	0
Solyc12g035610.1.1	165	29.6628	0	0
Solyc12g035620.2.1	830	584.543	145	5.21933
Solyc12g035650.2.1	1274	1028.13	669	13.6912
Solyc12g035670.3.1	4963	4717.13	1902	8.48391
Solyc12g035710.2.1	1812	1566.13	121	1.62563
Solyc12g035730.1.1	381	167.481	0	0
Solyc12g035740.1.1	447	221.563	0	0
Solyc12g035750.1.1	744	499.362	0	0
Solyc12g035760.1.1	546	309.212	0	0
Solyc12g035770.1.1	411	191.496	0	0
Solyc12g035780.1.1	216	54.9512	0	0
Solyc12g035790.2.1	1461	1215.13	16	0.277052
Solyc12g035810.1.1	335	132.589	0	0
Solyc12g035815.1.1	402	184.265	0	0
Solyc12g035820.3.1	405	186.672	0	0
Solyc12g035825.1.1	288	99.433	0	0
Solyc12g035840.1.1	623	381.827	0	0
Solyc12g035845.1.1	210	51.5314	0	0
Solyc12g035850.1.1	291	101.446	15	3.11114
Solyc12g035860.1.1	315	118.173	0	0
Solyc12g035870.3.1	1197	951.128	0	0
Solyc12g035880.1.1	456	229.278	0	0
Solyc12g035890.3.1	690	446.493	1	0.0471247
Solyc12g035895.1.1	711	466.966	0	0
Solyc12g035910.1.1	150	23.2981	0	0
Solyc12g035940.1.1	165	29.6628	0	0
Solyc12g035950.1.1	156	25.7842	0	0
Solyc12g035960.1.1	153	24.5944	0	0
Solyc12g035970.1.1	240	69.0266	0	0
Solyc12g035980.1.1	216	54.9512	0	0
Solyc12g035990.1.1	309	113.94	0	0
Solyc12g036000.1.1	387	172.194	0	0
Solyc12g036010.1.1	171	32.2558	0	0
Solyc12g036020.1.1	171	32.2558	0	0
Solyc12g036030.1.1	291	101.446	0	0
Solyc12g036080.1.1	393	177.032	0	0
Solyc12g036090.3.1	243	70.8056	0	0
Solyc12g150109.1.1	1623	1377.13	0	0
Solyc12g036120.1.1	1134	888.128	58	1.37409
Solyc12g036130.1.1	746	501.33	18	0.75546
Solyc12g036150.1.1	1122	876.128	24	0.576377
Solyc12g036160.3.1	699	455.266	29	1.34028
Solyc12g036170.2.1	792	546.776	40	1.53927
Solyc12g036200.2.1	846	600.432	6108	214.042
Solyc12g036220.3.1	1878	1632.13	558	7.19355
Solyc12g036230.3.1	474	244.769	0	0
Solyc12g036250.2.1	786	540.85	2074	80.6854
Solyc12g036260.1.1	2334	2088.13	0	0
Solyc12g036263.1.1	525	290.015	0	0
Solyc12g036267.1.1	1110	864.128	0	0
Solyc12g036280.1.1	267	85.7973	0	0
Solyc12g036283.1.1	1149	903.128	9	0.20968
Solyc12g036287.1.1	245	71.9893	0	0
Solyc12g036300.3.1	1630	1384.13	0	0
Solyc12g036310.1.1	264	83.8355	0	0
Solyc12g036320.3.1	741	496.399	34	1.44116
Solyc12g036330.1.1	1956	1710.13	24	0.295288
Solyc12g036340.1.1	162	28.3043	0	0
Solyc12g036350.1.1	207	49.9317	0	0
Solyc12g036380.1.1	249	74.4184	0	0
Solyc12g036390.2.1	1750	1504.13	11	0.153876
Solyc12g036400.1.1	1239	993.128	2	0.0423729
Solyc12g036410.3.1	2221	1975.13	670	7.13744
Solyc12g036430.3.1	495	263.179	0	0
Solyc12g036440.1.1	645	402.944	0	0
Solyc12g036445.1.1	430	207.232	0	0
Solyc12g036450.3.1	332	130.392	79	12.748
Solyc12g036455.1.1	240	69.0266	57	17.3749
Solyc12g036470.2.1	833	587.521	0	0
Solyc12g036475.1.1	684	440.659	0	0
Solyc12g036480.2.1	981	735.146	0	0
Solyc12g036483.1.1	489	257.901	0	0
Solyc12g036485.1.1	834	588.499	0	0
Solyc12g036487.1.1	189	40.8354	0	0
Solyc12g036490.3.1	780	534.897	0	0
Solyc12g036500.2.1	1773	1527.13	5	0.0688902
Solyc12g036510.1.1	711	466.966	0	0
Solyc12g036520.3.1	279	93.5723	0	0
Solyc12g036530.1.1	177	34.9965	0	0
Solyc12g036550.3.1	423	201.419	0	0
Solyc12g036560.2.1	318	120.306	0	0
Solyc12g036570.1.1	360	151.294	0	0
Solyc12g036590.1.1	360	151.294	0	0
Solyc12g036600.2.1	840	594.462	0	0
Solyc12g036640.1.1	570	331.61	0	0
Solyc12g036650.2.1	602	361.777	355	20.6467
Solyc12g150110.1.1	385	170.629	28.2084	3.47847
Solyc12g150111.1.1	637	395.241	0	0
Solyc12g036670.1.1	744	499.362	89.3306	3.76399
Solyc12g036673.2.1	559	321.325	0	0
Solyc12g036710.3.1	957	711.173	167.957	4.96918
Solyc12g036715.1.1	246	72.5834	0	0
Solyc12g036740.1.1	189	40.8354	0	0
Solyc12g036790.2.1	756	511.185	3795	156.206
Solyc12g036800.1.1	360	151.294	0	0
Solyc12g036810.3.1	2892	2646.13	0	0
Solyc12g036820.2.1	159	27.0084	0	0
Solyc12g036825.1.1	383	169.056	0	0
Solyc12g036850.2.1	376	163.508	10	1.28684
Solyc12g036860.3.1	1059	813.128	44.1841	1.14333
Solyc12g036870.3.1	777	531.917	6.14476	0.243066
Solyc12g036900.1.1	537	300.895	13	0.909059
Solyc12g036910.3.1	487	256.135	0	0
Solyc12g150112.1.1	633	391.379	0	0
Solyc12g036920.1.1	75	18.942	39	43.3213
Solyc12g036930.1.1	165	29.6628	0	0
Solyc12g150113.1.1	865	619.333	2038	69.2377
Solyc12g037950.2.1	550	312.918	0	0
Solyc12g037960.1.1	378	165.114	0	0
Solyc12g037970.2.1	1095	849.128	364	9.01969
Solyc12g037980.2.1	1813	1567.13	1400	18.7969
Solyc12g037990.2.1	237	67.2127	0	0
Solyc12g038010.1.1	594	354.216	0	0
Solyc12g038015.1.1	1422	1176.13	0	0
Solyc12g038020.3.1	513	279.275	0	0
Solyc12g038030.1.1	282	95.4402	0	0
Solyc12g038070.1.1	477	247.35	8	0.680522
Solyc12g038080.1.1	225	60.113	0	0
Solyc12g038090.1.1	168	30.9417	0	0
Solyc12g038100.1.1	738	493.424	0	0
Solyc12g038110.1.1	186	39.3607	0	0
Solyc12g038120.3.1	645	402.944	0	0
Solyc12g038125.1.1	282	95.4402	0	0
Solyc12g038130.1.1	819	573.601	0	0
Solyc12g038140.1.1	624	382.779	0	0
Solyc12g150114.1.1	1399	1153.13	0	0
Solyc12g038150.1.1	498	265.819	0	0
Solyc12g038160.2.1	2230	1984.13	298	3.16016
Solyc12g038170.1.1	285	97.4451	0	0
Solyc12g038180.1.1	303	109.744	0	0
Solyc12g038190.1.1	207	49.9317	0	0
Solyc12g038200.3.1	1560	1314.13	0	0
Solyc12g038220.3.1	691	447.481	0	0
Solyc12g038225.1.1	225	60.113	0	0
Solyc12g038230.2.1	456	229.278	0	0
Solyc12g038240.3.1	864	618.341	0	0
Solyc12g038250.3.1	945	699.173	0	0
Solyc12g038340.2.1	2278	2032.13	1303	13.4914
Solyc12g038343.1.1	646	403.918	0	0
Solyc12g038347.1.1	498	265.819	0	0
Solyc12g038360.1.1	318	120.306	0	0
Solyc12g038370.2.1	899	653.199	403	12.9814
Solyc12g038390.1.1	249	74.4184	0	0
Solyc12g038400.2.1	2514	2268.13	3047	28.2662
Solyc12g038410.2.1	858	612.379	0	0
Solyc12g038420.2.1	359	150.541	0	0
Solyc12g038425.1.1	298	106.202	0	0
Solyc12g038430.3.1	2012	1766.13	0	0
Solyc12g038440.1.1	246	72.5834	0	0
Solyc12g038450.1.1	282	95.4402	0	0
Solyc12g038453.1.1	633	391.379	0	0
Solyc12g038457.1.1	457	230.141	8	0.731406
Solyc12g038490.2.1	6522	6276.13	1623	5.44114
Solyc12g038510.2.1	986	740.146	0	0
Solyc12g038520.3.1	1743	1497.13	598	8.40438
Solyc12g038523.1.1	699	455.266	268	12.386
Solyc12g038527.1.1	1256	1010.13	127	2.6454
Solyc12g038550.1.1	1412	1166.13	177	3.19367
Solyc12g038553.1.1	180	36.4113	0	0
Solyc12g038557.1.1	306	111.863	260	48.9046
Solyc12g038570.3.1	318	120.306	358	62.6124
Solyc12g038580.2.1	302	109.002	350	67.5613
Solyc12g038590.2.1	749	504.274	520	21.697
Solyc12g038600.2.1	859	613.364	263	9.02195
Solyc12g038630.2.1	1454	1208.13	2049	35.6855
Solyc12g038640.1.1	291	101.446	8	1.65928
Solyc12g038650.1.1	199	45.7924	60	27.569
Solyc12g038660.1.1	282	95.4402	0	0
Solyc12g038670.2.1	2203	1957.13	3882	41.7349
Solyc12g038680.1.1	651	408.709	0	0
Solyc12g038690.1.1	195	43.8571	2	0.959519
Solyc12g038700.1.1	741	496.399	0	0
Solyc12g038710.1.1	246	72.5834	0	0
Solyc12g038720.1.1	291	101.446	112	23.2299
Solyc12g038730.1.1	204	48.3378	0	0
Solyc12g038750.2.1	627	385.634	0	0
Solyc12g038800.1.1	468	239.575	0	0
Solyc12g038810.3.1	704	460.123	6.99892	0.320052
Solyc12g038820.1.1	753	508.23	1356	56.1388
Solyc12g038840.2.1	369	158.261	0	0
Solyc12g038860.1.1	288	99.433	0	0
Solyc12g038870.3.1	81	16.6182	0	0
Solyc12g038875.1.1	616	375.167	0	0
Solyc12g038890.1.1	399	181.796	0	0
Solyc12g038900.1.1	483	252.627	0	0
Solyc12g038910.1.1	159	27.0084	0	0
Solyc12g038920.2.1	1378	1132.13	2567	47.7083
Solyc12g038950.3.1	393	177.032	0	0
Solyc12g038960.1.1	265	84.496	0	0
Solyc12g038970.3.1	1546	1300.13	68	1.10049
Solyc12g038980.2.1	775	529.944	1168	46.3742
Solyc12g038985.1.1	1854	1608.13	13	0.170093
Solyc12g039030.1.1	162	28.3043	0	0
Solyc12g039040.1.1	225	60.113	0	0
Solyc12g150115.1.1	1463	1217.13	37.1809	0.642757
Solyc12g039050.3.1	801	555.714	53.566	2.02816
Solyc12g039060.1.1	447	221.563	23	2.1842
Solyc12g039070.2.1	1007	761.128	0	0
Solyc12g039080.3.1	891	645.215	0	0
Solyc12g039100.2.1	324	124.649	0	0
Solyc12g039110.1.1	477	247.35	0	0
Solyc12g039120.2.1	745	500.343	4402	185.117
Solyc12g039130.1.1	822	576.586	0	0
Solyc12g039140.1.1	420	198.893	0	0
Solyc12g039160.1.1	306	111.863	0	0
Solyc12g039170.1.1	237	67.2127	0	0
Solyc12g039180.2.1	2479	2233.13	1213	11.4291
Solyc12g039185.1.1	342	137.684	0	0
Solyc12g039200.1.1	291	101.446	0	0
Solyc12g039205.1.1	687	443.532	0	0
Solyc12g040210.2.1	974	728.146	0	0
Solyc12g040230.1.1	801	555.714	0	0
Solyc12g040240.1.1	363	153.615	0	0
Solyc12g040250.1.1	363	153.615	0	0
Solyc12g040255.1.1	1525	1279.13	0	0
Solyc12g040270.2.1	1038	792.128	0	0
Solyc12g040280.3.1	669	426.11	0	0
Solyc12g040285.1.1	398	180.985	0	0
Solyc12g040300.3.1	1269	1023.13	0	0
Solyc12g040310.1.1	201	46.7881	0	0
Solyc12g040320.2.1	1087	841.128	0	0
Solyc12g040340.2.1	624	382.779	0	0
Solyc12g040360.2.1	612	371.355	12	0.679915
Solyc12g040365.1.1	1273	1027.13	0	0
Solyc12g040370.1.1	423	201.419	0	0
Solyc12g040390.3.1	1071	825.128	1260	32.1301
Solyc12g040395.1.1	993	747.137	0	0
Solyc12g040400.1.1	186	39.3607	0	0
Solyc12g040450.2.1	293	102.768	0	0
Solyc12g040460.2.1	801	555.714	297	11.2452
Solyc12g040470.2.1	289	100.115	0	0
Solyc12g040480.2.1	643	401.025	515	27.0209
Solyc12g040490.1.1	333	131.139	21	3.3694
Solyc12g040500.2.1	927	681.182	1200	37.0665
Solyc12g040510.2.1	1322	1076.13	1243	24.3036
Solyc12g040520.2.1	1596	1350.13	0	0
Solyc12g040530.1.1	348	142.201	0	0
Solyc12g040535.1.1	282	95.4402	0	0
Solyc12g040570.1.1	648	405.842	318.51	16.5131
Solyc12g040575.1.1	702	458.181	0	0
Solyc12g040620.1.1	201	46.7881	0	0
Solyc12g040640.2.1	1625	1379.13	0	0
Solyc12g040642.1.1	548	311.077	0	0
Solyc12g040644.1.1	1535	1289.13	0	0
Solyc12g040646.1.1	515	281.048	0	0
Solyc12g040648.1.1	836	590.477	0	0
Solyc12g040680.2.1	2385	2139.13	3061	30.1085
Solyc12g040690.1.1	228	61.925	3	1.01934
Solyc12g040700.1.1	771	525.99	36	1.44008
Solyc12g040710.1.1	1146	900.128	0	0
Solyc12g040740.3.1	1401	1155.13	3	0.0546455
Solyc12g040750.1.1	597	357.018	0	0
Solyc12g040755.1.1	684	440.659	0	0
Solyc12g040780.1.1	564	326.028	5	0.322685
Solyc12g040790.2.1	1844	1598.13	1441	18.9721
Solyc12g040800.2.1	872	626.31	2405	80.7958
Solyc12g040810.2.1	1396	1150.13	1221	22.3374
Solyc12g040813.1.1	812	566.636	0	0
Solyc12g040815.1.1	341	136.961	3	0.460879
Solyc12g040817.1.1	682	438.687	0	0
Solyc12g040860.2.1	1515	1269.13	194	3.21632
Solyc12g040870.3.1	595	355.139	0	0
Solyc12g040875.1.1	660	417.438	0	0
Solyc12g041870.3.1	1243	997.128	0	0
Solyc12g041880.2.1	1233	987.128	1456	31.035
Solyc12g041890.2.1	1155	909.128	1	0.023144
Solyc12g041895.1.1	674	430.921	0	0
Solyc12g041930.1.1	1319	1073.13	0	0
Solyc12g041940.1.1	750	505.242	1	0.0416451
Solyc12g041950.3.1	312	116.021	10	1.81354
Solyc12g041960.2.1	1089	843.128	0	0
Solyc12g041980.3.1	986	740.146	57.1968	1.62599
Solyc12g042000.3.1	624	382.779	59.9496	3.29535
Solyc12g042005.1.1	944	698.173	0	0
Solyc12g042010.1.1	384	169.841	0	0
Solyc12g042015.1.1	1182	936.128	0	0
Solyc12g042020.3.1	339	135.51	0	0
Solyc12g042030.3.1	414	193.917	0	0
Solyc12g042035.1.1	482	251.732	0	0
Solyc12g042050.1.1	180	36.4113	0	0
Solyc12g042055.1.1	303	109.744	0	0
Solyc12g042060.3.1	3256	3010.13	17679	123.576
Solyc12g042070.3.1	3941	3695.13	3040	17.3104
Solyc12g042080.2.1	768	523.043	2778	111.753
Solyc12g042090.1.1	63	23.7097	0	0
Solyc12g042110.3.1	408	189.053	0	0
Solyc12g042120.3.1	752	507.23	0	0
Solyc12g042123.1.1	1485	1239.13	0	0
Solyc12g042127.1.1	522	287.316	0	0
Solyc12g042170.3.1	724	479.759	41	1.79814
Solyc12g042180.1.1	768	523.043	0	0
Solyc12g042190.1.1	171	32.2558	0	0
Solyc12g042200.2.1	2639	2393.13	530	4.65986
Solyc12g042210.2.1	864	618.341	1034	35.1848
Solyc12g042215.1.1	711	466.966	22.6906	1.02241
Solyc12g042230.3.1	282	95.4402	0	0
Solyc12g042240.2.1	778	532.917	247	9.75214
Solyc12g042250.3.1	606	365.639	194	11.1638
Solyc12g042260.3.1	1189	943.128	0	0
Solyc12g042270.3.1	408	189.053	0	0
Solyc12g042280.3.1	1607	1361.13	0	0
Solyc12g042300.2.1	1885	1639.13	79	1.01409
Solyc12g042330.1.1	423	201.419	0	0
Solyc12g042340.2.1	1254	1008.13	1006	20.9964
Solyc12g042350.1.1	990	744.146	0	0
Solyc12g150116.1.1	315	118.173	31.8775	5.67584
Solyc12g042360.3.1	1682	1436.13	966	14.153
Solyc12g042370.3.1	948	702.173	0	0
Solyc12g042380.2.1	1826	1580.13	19427	258.688
Solyc12g042390.1.1	654	411.626	25	1.27791
Solyc12g042395.1.1	564	326.028	0	0
Solyc12g042400.1.1	1881	1635.13	8	0.102944
Solyc12g042430.2.1	1104	858.128	721	17.6785
Solyc12g042440.2.1	1847	1601.13	500	6.57063
Solyc12g042460.2.1	1784	1538.13	11	0.150475
Solyc12g042470.2.1	1092	846.128	3696	91.9092
Solyc12g042480.3.1	1560	1314.13	11	0.176124
Solyc12g042485.1.1	977	731.146	119	3.42457
Solyc12g042500.2.1	432	208.893	4773	480.763
Solyc12g042505.1.1	279	93.5723	0	0
Solyc12g042520.3.1	445	219.876	2105	201.437
Solyc12g042530.2.1	710	465.99	0	0
Solyc12g042540.1.1	315	118.173	69	12.2856
Solyc12g042545.1.1	201	46.7881	74	33.2781
Solyc12g042550.2.1	293	102.768	0	0
Solyc12g042560.3.1	633	391.379	0	0
Solyc12g042565.1.1	685	441.621	0	0
Solyc12g042570.2.1	1578	1332.13	81	1.27939
Solyc12g042580.2.1	671	428.029	0	0
Solyc12g042590.2.1	823	577.572	37	1.3479
Solyc12g042600.2.1	1730	1484.13	916	12.9864
Solyc12g042603.1.1	417	196.435	0	0
Solyc12g042607.1.1	879	633.263	0	0
Solyc12g042620.1.1	609	368.458	0	0
Solyc12g042625.1.1	786	540.85	0	0
Solyc12g042640.1.1	1092	846.128	3	0.0746017
Solyc12g042650.2.1	684	440.659	2074	99.0305
Solyc12g150117.1.1	1231	985.128	0	0
Solyc12g042680.1.1	860	614.356	0	0
Solyc12g042690.3.1	1643	1397.13	544	8.19268
Solyc12g042695.1.1	117	12.8227	0	0
Solyc12g042700.3.1	548	311.077	219.852	14.8705
Solyc12g042705.1.1	336	133.34	0	0
Solyc12g042720.3.1	258	80.0163	148.148	38.9565
Solyc12g042730.1.1	519	284.599	13	0.961109
Solyc12g042740.2.1	1994	1748.13	732	8.81051
Solyc12g042750.2.1	793	547.762	180	6.91423
Solyc12g042760.1.1	1440	1194.13	6	0.105722
Solyc12g042770.3.1	1307	1061.13	534	10.5886
Solyc12g042780.2.1	501	268.552	0	0
Solyc12g042790.1.1	729	484.644	0	0
Solyc12g042793.1.1	4870	4624.13	240	1.09205
Solyc12g042797.1.1	540	303.69	0	0
Solyc12g042830.3.1	240	69.0266	0	0
Solyc12g042840.2.1	522	287.316	0	0
Solyc12g042845.1.1	342	137.684	4	0.611281
Solyc12g042850.2.1	438	213.906	0	0
Solyc12g042855.1.1	723	478.765	0	0
Solyc12g042860.3.1	435	211.389	7	0.696753
Solyc12g042870.1.1	1263	1017.13	0	0
Solyc12g042880.3.1	1074	828.128	0	0
Solyc12g042890.2.1	985	739.146	0	0
Solyc12g042900.2.1	875	629.31	2240	74.8939
Solyc12g042910.2.1	2208	1962.13	291	3.12053
Solyc12g042920.2.1	1326	1080.13	2505	48.7973
